,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.02091503267973856,0.0,0.013071895424836602,0.0196078431372549,0.022222222222222223,0.0,0.018300653594771243,0.022222222222222223,0.01568627450980392,0.022222222222222223,0.022222222222222223,0.018300653594771243,0.02091503267973856,0.022222222222222223,0.02091503267973856,0.022222222222222223,0.0196078431372549,0.0,0.01437908496732026,0.00261437908496732,0.0,0.022222222222222223,0.022222222222222223,0.02091503267973856,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.0196078431372549,0.018300653594771243,0.022222222222222223,0.01437908496732026,0.01699346405228758,0.018300653594771243,0.022222222222222223,0.018300653594771243,0.022222222222222223,0.00784313725490196,0.022222222222222223,0.022222222222222223,0.022222222222222223,0.0,0.0,0.01045751633986928,0.01568627450980392,0.022222222222222223,0.01437908496732026,0.022222222222222223,0.0196078431372549,0.01699346405228758,0.0,0.02091503267973856,0.022222222222222223,0.00130718954248366,0.018300653594771243,0.01437908496732026,0.0196078431372549,0.01045751633986928,0.01699346405228758,0.0,0.022222222222222223,0.022222222222222223,0.02091503267973856
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.019762845849802372,0.0,0.017786561264822136,0.019762845849802372,0.019762845849802372,0.0,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.0,0.009881422924901186,0.001976284584980237,0.0,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.011857707509881422,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.0,0.0,0.015810276679841896,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.0,0.019762845849802372,0.019762845849802372,0.0,0.019762845849802372,0.019762845849802372,0.019762845849802372,0.01383399209486166,0.019762845849802372,0.0,0.019762845849802372,0.019762845849802372,0.019762845849802372
F7,0.021518987341772152,0.0,0.012658227848101266,0.020253164556962026,0.021518987341772152,0.0,0.0189873417721519,0.021518987341772152,0.015189873417721518,0.021518987341772152,0.021518987341772152,0.0189873417721519,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.020253164556962026,0.0,0.012658227848101266,0.0037974683544303796,0.0012658227848101266,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.0189873417721519,0.020253164556962026,0.020253164556962026,0.020253164556962026,0.0189873417721519,0.021518987341772152,0.013924050632911392,0.016455696202531647,0.0189873417721519,0.021518987341772152,0.0189873417721519,0.021518987341772152,0.007594936708860759,0.021518987341772152,0.021518987341772152,0.021518987341772152,0.0,0.0,0.010126582278481013,0.016455696202531647,0.021518987341772152,0.015189873417721518,0.021518987341772152,0.020253164556962026,0.017721518987341773,0.0,0.021518987341772152,0.021518987341772152,0.002531645569620253,0.0189873417721519,0.013924050632911392,0.020253164556962026,0.010126582278481013,0.017721518987341773,0.0,0.021518987341772152,0.021518987341772152,0.021518987341772152
FT9,0.020581113801452784,0.0,0.012106537530266344,0.01937046004842615,0.021791767554479417,0.0,0.018159806295399514,0.023002421307506054,0.014527845036319613,0.023002421307506054,0.023002421307506054,0.018159806295399514,0.020581113801452784,0.023002421307506054,0.020581113801452784,0.021791767554479417,0.01937046004842615,0.0,0.014527845036319613,0.0036319612590799033,0.0012106537530266344,0.023002421307506054,0.021791767554479417,0.020581113801452784,0.018159806295399514,0.01937046004842615,0.01937046004842615,0.01937046004842615,0.018159806295399514,0.023002421307506054,0.013317191283292978,0.015738498789346248,0.018159806295399514,0.023002421307506054,0.018159806295399514,0.023002421307506054,0.007263922518159807,0.023002421307506054,0.023002421307506054,0.023002421307506054,0.0,0.0,0.009685230024213076,0.015738498789346248,0.023002421307506054,0.014527845036319613,0.023002421307506054,0.01937046004842615,0.01694915254237288,0.0,0.020581113801452784,0.023002421307506054,0.002421307506053269,0.018159806295399514,0.013317191283292978,0.01937046004842615,0.009685230024213076,0.01694915254237288,0.0,0.021791767554479417,0.023002421307506054,0.020581113801452784
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.020227560050568902,0.0,0.012642225031605562,0.021491782553729456,0.021491782553729456,0.0,0.020227560050568902,0.021491782553729456,0.015170670037926675,0.021491782553729456,0.021491782553729456,0.020227560050568902,0.020227560050568902,0.021491782553729456,0.021491782553729456,0.021491782553729456,0.020227560050568902,0.0,0.011378002528445006,0.0050568900126422255,0.0025284450063211127,0.021491782553729456,0.020227560050568902,0.020227560050568902,0.018963337547408345,0.021491782553729456,0.020227560050568902,0.020227560050568902,0.018963337547408345,0.021491782553729456,0.01390644753476612,0.01643489254108723,0.020227560050568902,0.021491782553729456,0.018963337547408345,0.021491782553729456,0.007585335018963337,0.020227560050568902,0.020227560050568902,0.021491782553729456,0.0,0.0,0.010113780025284451,0.01643489254108723,0.021491782553729456,0.015170670037926675,0.021491782553729456,0.020227560050568902,0.017699115044247787,0.0,0.020227560050568902,0.021491782553729456,0.0037926675094816687,0.020227560050568902,0.01390644753476612,0.020227560050568902,0.010113780025284451,0.017699115044247787,0.0,0.021491782553729456,0.021491782553729456,0.021491782553729456
C3,0.019675925925925927,0.0,0.011574074074074073,0.019675925925925927,0.02199074074074074,0.0,0.018518518518518517,0.023148148148148147,0.013888888888888888,0.024305555555555556,0.024305555555555556,0.018518518518518517,0.019675925925925927,0.023148148148148147,0.020833333333333332,0.02199074074074074,0.018518518518518517,0.0,0.015046296296296295,0.004629629629629629,0.0023148148148148147,0.024305555555555556,0.020833333333333332,0.019675925925925927,0.017361111111111112,0.019675925925925927,0.018518518518518517,0.018518518518518517,0.017361111111111112,0.024305555555555556,0.01273148148148148,0.015046296296296295,0.018518518518518517,0.024305555555555556,0.017361111111111112,0.024305555555555556,0.006944444444444444,0.023148148148148147,0.02199074074074074,0.023148148148148147,0.0,0.0,0.009259259259259259,0.015046296296296295,0.023148148148148147,0.013888888888888888,0.024305555555555556,0.018518518518518517,0.016203703703703703,0.0,0.019675925925925927,0.024305555555555556,0.003472222222222222,0.018518518518518517,0.01273148148148148,0.018518518518518517,0.009259259259259259,0.016203703703703703,0.0,0.02199074074074074,0.024305555555555556,0.020833333333333332
T7,0.020202020202020204,0.0,0.015151515151515152,0.020202020202020204,0.020202020202020204,0.0,0.020202020202020204,0.020202020202020204,0.018518518518518517,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.0,0.011784511784511785,0.0016835016835016834,0.0,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.016835016835016835,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.010101010101010102,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.0,0.0,0.013468013468013467,0.018518518518518517,0.020202020202020204,0.016835016835016835,0.020202020202020204,0.020202020202020204,0.020202020202020204,0.0,0.020202020202020204,0.020202020202020204,0.0,0.020202020202020204,0.016835016835016835,0.020202020202020204,0.011784511784511785,0.020202020202020204,0.0,0.020202020202020204,0.020202020202020204,0.020202020202020204
TP9,0.019562715765247412,0.0,0.011507479861910242,0.019562715765247412,0.02186421173762946,0.0,0.018411967779056387,0.023014959723820484,0.01380897583429229,0.024165707710011506,0.02531645569620253,0.018411967779056387,0.019562715765247412,0.023014959723820484,0.020713463751438434,0.02186421173762946,0.018411967779056387,0.0,0.01611047180667434,0.004602991944764097,0.0023014959723820483,0.02531645569620253,0.020713463751438434,0.019562715765247412,0.01726121979286536,0.019562715765247412,0.018411967779056387,0.018411967779056387,0.01726121979286536,0.024165707710011506,0.012658227848101266,0.014959723820483314,0.018411967779056387,0.02531645569620253,0.01726121979286536,0.024165707710011506,0.006904487917146145,0.023014959723820484,0.02186421173762946,0.023014959723820484,0.0,0.0,0.009205983889528193,0.014959723820483314,0.023014959723820484,0.01380897583429229,0.02531645569620253,0.018411967779056387,0.01611047180667434,0.0,0.019562715765247412,0.024165707710011506,0.0034522439585730723,0.018411967779056387,0.012658227848101266,0.018411967779056387,0.009205983889528193,0.01611047180667434,0.0,0.02186421173762946,0.024165707710011506,0.020713463751438434
