,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.016923736075407026,0.017566409597257925,0.017566409597257925,0.017352185089974295,0.017352185089974295,0.017566409597257925,0.017352185089974295,0.01649528706083976,0.017566409597257925,0.016709511568123392,0.016709511568123392,0.017352185089974295,0.017352185089974295,0.016923736075407026,0.017352185089974295,0.016923736075407026,0.017352185089974295,0.0,0.015852613538988862,0.0006426735218508997,0.000856898029134533,0.01649528706083976,0.017352185089974295,0.017566409597257925,0.017352185089974295,0.01713796058269066,0.017566409597257925,0.017352185089974295,0.017566409597257925,0.016709511568123392,0.017352185089974295,0.017566409597257925,0.01713796058269066,0.015852613538988862,0.017352185089974295,0.016709511568123392,0.017566409597257925,0.017352185089974295,0.017352185089974295,0.016709511568123392,0.017566409597257925,0.017566409597257925,0.017566409597257925,0.017566409597257925,0.017352185089974295,0.017566409597257925,0.015852613538988862,0.017352185089974295,0.017352185089974295,0.017352185089974295,0.017352185089974295,0.01649528706083976,0.000856898029134533,0.017352185089974295,0.017566409597257925,0.017352185089974295,0.017566409597257925,0.017566409597257925,0.017566409597257925,0.017352185089974295,0.016709511568123392,0.017352185089974295
Fz,0.01626355296080067,0.019808173477898247,0.01897414512093411,0.016680567139282735,0.016680567139282735,0.019808173477898247,0.016680567139282735,0.0158465387823186,0.018140116763969975,0.016055045871559634,0.016055045871559634,0.016680567139282735,0.016680567139282735,0.01626355296080067,0.016680567139282735,0.01626355296080067,0.016680567139282735,0.0002085070892410342,0.015638031693077564,0.001042535446205171,0.0012510425354462051,0.0158465387823186,0.01751459549624687,0.018140116763969975,0.016680567139282735,0.0164720600500417,0.018140116763969975,0.016680567139282735,0.018140116763969975,0.016055045871559634,0.016680567139282735,0.018557130942452045,0.0164720600500417,0.015221017514595496,0.016680567139282735,0.016055045871559634,0.01897414512093411,0.016680567139282735,0.016680567139282735,0.016055045871559634,0.019182652210175146,0.019808173477898247,0.018140116763969975,0.018140116763969975,0.016680567139282735,0.017723102585487906,0.015221017514595496,0.016680567139282735,0.016680567139282735,0.020642201834862386,0.016680567139282735,0.0158465387823186,0.0012510425354462051,0.016680567139282735,0.018140116763969975,0.016680567139282735,0.01939115929941618,0.01793160967472894,0.01897414512093411,0.016680567139282735,0.016055045871559634,0.016680567139282735
F3,0.016300940438871474,0.019644723092998955,0.019017763845350054,0.01671891327063741,0.01671891327063741,0.019644723092998955,0.01671891327063741,0.015882967607105537,0.01818181818181818,0.016091954022988506,0.016091954022988506,0.01671891327063741,0.01671891327063741,0.016300940438871474,0.01671891327063741,0.016300940438871474,0.01671891327063741,0.0,0.01567398119122257,0.0008359456635318704,0.0010449320794148381,0.015882967607105537,0.01755485893416928,0.01818181818181818,0.01671891327063741,0.016509926854754442,0.01818181818181818,0.01671891327063741,0.01818181818181818,0.016091954022988506,0.01671891327063741,0.018599791013584117,0.016509926854754442,0.015256008359456636,0.01671891327063741,0.016091954022988506,0.019017763845350054,0.01671891327063741,0.01671891327063741,0.016091954022988506,0.01922675026123302,0.019644723092998955,0.01818181818181818,0.01818181818181818,0.01671891327063741,0.017763845350052248,0.015256008359456636,0.01671891327063741,0.01671891327063741,0.019853709508881923,0.01671891327063741,0.015882967607105537,0.0010449320794148381,0.01671891327063741,0.01818181818181818,0.01671891327063741,0.019435736677115987,0.017972831765935213,0.019017763845350054,0.01671891327063741,0.016091954022988506,0.01671891327063741
F7,0.01680672268907563,0.01788407670760612,0.01788407670760612,0.017237664296487827,0.017237664296487827,0.01788407670760612,0.017237664296487827,0.016375781081663435,0.01766860590390002,0.016591251885369532,0.016591251885369532,0.017237664296487827,0.017237664296487827,0.01680672268907563,0.017237664296487827,0.01680672268907563,0.017237664296487827,0.0,0.01572936867054514,0.0006464124111182935,0.0008618832148243913,0.016375781081663435,0.017453135100193924,0.01766860590390002,0.017237664296487827,0.017022193492781727,0.01766860590390002,0.017237664296487827,0.01766860590390002,0.016591251885369532,0.017237664296487827,0.01788407670760612,0.017022193492781727,0.01572936867054514,0.017237664296487827,0.016591251885369532,0.01788407670760612,0.017237664296487827,0.017237664296487827,0.016591251885369532,0.01788407670760612,0.01788407670760612,0.01766860590390002,0.01766860590390002,0.017237664296487827,0.01766860590390002,0.01572936867054514,0.017237664296487827,0.017237664296487827,0.01788407670760612,0.017237664296487827,0.016375781081663435,0.0008618832148243913,0.017237664296487827,0.01766860590390002,0.017237664296487827,0.01788407670760612,0.01766860590390002,0.01788407670760612,0.017237664296487827,0.016591251885369532,0.017237664296487827
FT9,0.016815666240953597,0.017879948914431672,0.017879948914431672,0.017241379310344827,0.017241379310344827,0.017879948914431672,0.017241379310344827,0.016389953171562367,0.017667092379736057,0.016602809706257982,0.016602809706257982,0.017241379310344827,0.017241379310344827,0.016815666240953597,0.017241379310344827,0.016815666240953597,0.017241379310344827,0.0,0.015751383567475522,0.0006385696040868455,0.0008514261387824606,0.016389953171562367,0.017454235845040442,0.017667092379736057,0.017241379310344827,0.017028522775649212,0.017667092379736057,0.017241379310344827,0.017667092379736057,0.016602809706257982,0.017241379310344827,0.017879948914431672,0.017028522775649212,0.015751383567475522,0.017241379310344827,0.016602809706257982,0.017879948914431672,0.017241379310344827,0.017241379310344827,0.016602809706257982,0.017879948914431672,0.017879948914431672,0.017667092379736057,0.017667092379736057,0.017241379310344827,0.017667092379736057,0.015751383567475522,0.017241379310344827,0.017241379310344827,0.017667092379736057,0.017241379310344827,0.016389953171562367,0.0008514261387824606,0.017241379310344827,0.017667092379736057,0.017241379310344827,0.017879948914431672,0.017667092379736057,0.017879948914431672,0.017241379310344827,0.016602809706257982,0.017241379310344827
FC5,0.016224188790560472,0.02001685630004214,0.019174041297935103,0.016645596291613992,0.016645596291613992,0.02001685630004214,0.016645596291613992,0.01580278128950695,0.018120522545301308,0.016013485040033713,0.016013485040033713,0.016645596291613992,0.016645596291613992,0.016224188790560472,0.016645596291613992,0.016224188790560472,0.016645596291613992,0.00021070375052675939,0.015592077538980193,0.001053518752633797,0.0012642225031605564,0.01580278128950695,0.01748841129372103,0.018120522545301308,0.016645596291613992,0.01643489254108723,0.018120522545301308,0.016645596291613992,0.018120522545301308,0.016013485040033713,0.016645596291613992,0.018541930046354824,0.01643489254108723,0.015170670037926675,0.016645596291613992,0.016013485040033713,0.018963337547408345,0.016645596291613992,0.016645596291613992,0.016013485040033713,0.01938474504846186,0.02001685630004214,0.018120522545301308,0.018120522545301308,0.016645596291613992,0.017699115044247787,0.015170670037926675,0.016645596291613992,0.016645596291613992,0.020859671302149177,0.016645596291613992,0.01580278128950695,0.0012642225031605564,0.016645596291613992,0.018120522545301308,0.016645596291613992,0.019595448798988623,0.017909818794774546,0.019174041297935103,0.016645596291613992,0.016013485040033713,0.016645596291613992
FC1,0.01680672268907563,0.01788407670760612,0.01788407670760612,0.017237664296487827,0.017237664296487827,0.01788407670760612,0.017237664296487827,0.016375781081663435,0.01766860590390002,0.016591251885369532,0.016591251885369532,0.017237664296487827,0.017237664296487827,0.01680672268907563,0.017237664296487827,0.01680672268907563,0.017237664296487827,0.0,0.01572936867054514,0.0006464124111182935,0.0008618832148243913,0.016375781081663435,0.017453135100193924,0.01766860590390002,0.017237664296487827,0.017022193492781727,0.01766860590390002,0.017237664296487827,0.01766860590390002,0.016591251885369532,0.017237664296487827,0.01788407670760612,0.017022193492781727,0.01572936867054514,0.017237664296487827,0.016591251885369532,0.01788407670760612,0.017237664296487827,0.017237664296487827,0.016591251885369532,0.01788407670760612,0.01788407670760612,0.01766860590390002,0.01766860590390002,0.017237664296487827,0.01766860590390002,0.01572936867054514,0.017237664296487827,0.017237664296487827,0.01788407670760612,0.017237664296487827,0.016375781081663435,0.0008618832148243913,0.017237664296487827,0.01766860590390002,0.017237664296487827,0.01788407670760612,0.01766860590390002,0.01788407670760612,0.017237664296487827,0.016591251885369532,0.017237664296487827
C3,0.01716271996524006,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.01672822072561373,0.017379969585053227,0.016945470345426896,0.016945470345426896,0.017379969585053227,0.017379969585053227,0.01716271996524006,0.017379969585053227,0.01716271996524006,0.017379969585053227,0.0,0.016076471866174235,0.00043449923962633063,0.000651748859439496,0.01672822072561373,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.01716271996524006,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.016945470345426896,0.017379969585053227,0.017379969585053227,0.01716271996524006,0.016076471866174235,0.017379969585053227,0.016945470345426896,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.016945470345426896,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.016076471866174235,0.017379969585053227,0.017379969585053227,0.01716271996524006,0.017379969585053227,0.01672822072561373,0.000651748859439496,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.017379969585053227,0.016945470345426896,0.017379969585053227
T7,0.016455696202531647,0.0189873417721519,0.018565400843881856,0.016877637130801686,0.016877637130801686,0.0189873417721519,0.016877637130801686,0.016033755274261603,0.018143459915611813,0.016244725738396623,0.016244725738396623,0.016877637130801686,0.016877637130801686,0.016455696202531647,0.016877637130801686,0.016455696202531647,0.016877637130801686,0.0,0.01540084388185654,0.0008438818565400844,0.0010548523206751054,0.016033755274261603,0.017721518987341773,0.018143459915611813,0.016877637130801686,0.016666666666666666,0.018143459915611813,0.016877637130801686,0.018143459915611813,0.016244725738396623,0.016877637130801686,0.018565400843881856,0.016666666666666666,0.01540084388185654,0.016877637130801686,0.016244725738396623,0.018565400843881856,0.016877637130801686,0.016877637130801686,0.016244725738396623,0.018565400843881856,0.0189873417721519,0.018143459915611813,0.018143459915611813,0.016877637130801686,0.017932489451476793,0.01540084388185654,0.016877637130801686,0.016877637130801686,0.0189873417721519,0.016877637130801686,0.016033755274261603,0.0010548523206751054,0.016877637130801686,0.018143459915611813,0.016877637130801686,0.018776371308016876,0.017932489451476793,0.018565400843881856,0.016877637130801686,0.016244725738396623,0.016877637130801686
TP9,0.017003874300473527,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.01657339647008179,0.01743435213086526,0.016788635385277657,0.016788635385277657,0.01743435213086526,0.01743435213086526,0.017003874300473527,0.01743435213086526,0.017003874300473527,0.01743435213086526,0.0,0.015927679724494187,0.00043047783039173483,0.0006457167455876022,0.01657339647008179,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.017219113215669393,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.016788635385277657,0.01743435213086526,0.01743435213086526,0.017219113215669393,0.015927679724494187,0.01743435213086526,0.016788635385277657,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.016788635385277657,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.015927679724494187,0.01743435213086526,0.01743435213086526,0.017219113215669393,0.01743435213086526,0.01657339647008179,0.0006457167455876022,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.01743435213086526,0.016788635385277657,0.01743435213086526
