,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017308266189197254,0.015517755893763056,0.01611459265890779,0.017308266189197254,0.017308266189197254,0.014920919128618322,0.017308266189197254,0.017905102954341987,0.016711429424052522,0.017308266189197254,0.017606684571769622,0.017308266189197254,0.017009847806624886,0.017308266189197254,0.017308266189197254,0.017606684571769622,0.017009847806624886,0.0,0.0035810205908683975,0.012533572068039392,0.012235153685467026,0.017606684571769622,0.016711429424052522,0.016711429424052522,0.017009847806624886,0.017009847806624886,0.016711429424052522,0.017009847806624886,0.016711429424052522,0.017905102954341987,0.017308266189197254,0.016413011041480154,0.017009847806624886,0.017905102954341987,0.017009847806624886,0.017905102954341987,0.016711429424052522,0.017009847806624886,0.016711429424052522,0.017308266189197254,0.01611459265890779,0.015517755893763056,0.016711429424052522,0.016711429424052522,0.017009847806624886,0.016711429424052522,0.017606684571769622,0.017009847806624886,0.016711429424052522,0.008057296329453895,0.017009847806624886,0.017905102954341987,0.012533572068039392,0.017308266189197254,0.016711429424052522,0.017308266189197254,0.01611459265890779,0.016711429424052522,0.016413011041480154,0.017308266189197254,0.017606684571769622,0.017009847806624886
Fz,0.017207792207792207,0.016558441558441557,0.016883116883116882,0.017207792207792207,0.017207792207792207,0.016233766233766232,0.017207792207792207,0.017207792207792207,0.016883116883116882,0.016883116883116882,0.017207792207792207,0.017207792207792207,0.016883116883116882,0.017207792207792207,0.017207792207792207,0.017207792207792207,0.016883116883116882,0.0,0.003246753246753247,0.012662337662337663,0.012337662337662338,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.017207792207792207,0.017207792207792207,0.016883116883116882,0.016883116883116882,0.017207792207792207,0.016883116883116882,0.017207792207792207,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.017207792207792207,0.016883116883116882,0.016558441558441557,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.008441558441558441,0.016883116883116882,0.017207792207792207,0.012662337662337663,0.017207792207792207,0.016883116883116882,0.017207792207792207,0.016883116883116882,0.016883116883116882,0.016883116883116882,0.017207792207792207,0.017207792207792207,0.016883116883116882
F3,0.01725760903671164,0.01631628490743646,0.016630059617194853,0.01725760903671164,0.01725760903671164,0.015688735487919672,0.01725760903671164,0.01725760903671164,0.016943834326953247,0.016943834326953247,0.01725760903671164,0.01725760903671164,0.016943834326953247,0.01725760903671164,0.01725760903671164,0.01725760903671164,0.016943834326953247,0.0,0.0031377470975839346,0.012550988390335738,0.012237213680577345,0.016943834326953247,0.016943834326953247,0.016943834326953247,0.016943834326953247,0.016943834326953247,0.016943834326953247,0.016943834326953247,0.016943834326953247,0.01725760903671164,0.01725760903671164,0.016943834326953247,0.016943834326953247,0.01725760903671164,0.016943834326953247,0.01725760903671164,0.016943834326953247,0.016943834326953247,0.016943834326953247,0.01725760903671164,0.016630059617194853,0.01631628490743646,0.016943834326953247,0.016943834326953247,0.016943834326953247,0.016943834326953247,0.016943834326953247,0.016943834326953247,0.016943834326953247,0.00815814245371823,0.016943834326953247,0.01725760903671164,0.012550988390335738,0.01725760903671164,0.016943834326953247,0.01725760903671164,0.016630059617194853,0.016943834326953247,0.016630059617194853,0.01725760903671164,0.01725760903671164,0.016943834326953247
F7,0.017346317711503346,0.01582471089470481,0.016433353621424222,0.017346317711503346,0.017346317711503346,0.015216068167985392,0.017346317711503346,0.017650639074863056,0.016737674984783932,0.01704199634814364,0.017346317711503346,0.017346317711503346,0.01704199634814364,0.017346317711503346,0.017346317711503346,0.017346317711503346,0.01704199634814364,0.0,0.0033475349969567863,0.012477175897748022,0.012172854534388313,0.017346317711503346,0.016737674984783932,0.016737674984783932,0.01704199634814364,0.01704199634814364,0.016737674984783932,0.01704199634814364,0.016737674984783932,0.017650639074863056,0.017346317711503346,0.016737674984783932,0.01704199634814364,0.017650639074863056,0.01704199634814364,0.017650639074863056,0.016737674984783932,0.01704199634814364,0.016737674984783932,0.017346317711503346,0.016433353621424222,0.01582471089470481,0.016737674984783932,0.016737674984783932,0.01704199634814364,0.016737674984783932,0.017346317711503346,0.01704199634814364,0.016737674984783932,0.007912355447352405,0.01704199634814364,0.017650639074863056,0.012477175897748022,0.017346317711503346,0.016737674984783932,0.017346317711503346,0.016433353621424222,0.016737674984783932,0.016433353621424222,0.017346317711503346,0.017346317711503346,0.01704199634814364
FT9,0.01737567405632115,0.015578190533253445,0.016177351707609346,0.01737567405632115,0.01737567405632115,0.014979029358897543,0.01737567405632115,0.017675254643499103,0.016776512881965248,0.0170760934691432,0.01737567405632115,0.01737567405632115,0.0170760934691432,0.01737567405632115,0.01737567405632115,0.01737567405632115,0.0170760934691432,0.0,0.0032953864589574597,0.012582384661473937,0.012282804074295986,0.01737567405632115,0.016776512881965248,0.016776512881965248,0.0170760934691432,0.0170760934691432,0.016776512881965248,0.0170760934691432,0.016776512881965248,0.017675254643499103,0.01737567405632115,0.0164769322947873,0.0170760934691432,0.017675254643499103,0.0170760934691432,0.017675254643499103,0.016776512881965248,0.0170760934691432,0.016776512881965248,0.01737567405632115,0.016177351707609346,0.015578190533253445,0.016776512881965248,0.016776512881965248,0.0170760934691432,0.016776512881965248,0.01737567405632115,0.0170760934691432,0.016776512881965248,0.007789095266626723,0.0170760934691432,0.017675254643499103,0.012582384661473937,0.01737567405632115,0.016776512881965248,0.01737567405632115,0.016177351707609346,0.016776512881965248,0.0164769322947873,0.01737567405632115,0.01737567405632115,0.0170760934691432
FC5,0.017188037126160193,0.01684427638363699,0.01684427638363699,0.017188037126160193,0.017188037126160193,0.016500515641113784,0.017188037126160193,0.017188037126160193,0.01684427638363699,0.01684427638363699,0.017188037126160193,0.017188037126160193,0.01684427638363699,0.017188037126160193,0.017188037126160193,0.017188037126160193,0.01684427638363699,0.0,0.0034376074252320385,0.012719147473358542,0.012375386730835339,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.017188037126160193,0.017188037126160193,0.01684427638363699,0.01684427638363699,0.017188037126160193,0.01684427638363699,0.017188037126160193,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.017188037126160193,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.0089377793056033,0.01684427638363699,0.017188037126160193,0.012719147473358542,0.017188037126160193,0.01684427638363699,0.017188037126160193,0.01684427638363699,0.01684427638363699,0.01684427638363699,0.017188037126160193,0.017188037126160193,0.01684427638363699
FC1,0.017346317711503346,0.01582471089470481,0.016433353621424222,0.017346317711503346,0.017346317711503346,0.015216068167985392,0.017346317711503346,0.017650639074863056,0.016737674984783932,0.01704199634814364,0.017346317711503346,0.017346317711503346,0.01704199634814364,0.017346317711503346,0.017346317711503346,0.017346317711503346,0.01704199634814364,0.0,0.0033475349969567863,0.012477175897748022,0.012172854534388313,0.017346317711503346,0.016737674984783932,0.016737674984783932,0.01704199634814364,0.01704199634814364,0.016737674984783932,0.01704199634814364,0.016737674984783932,0.017650639074863056,0.017346317711503346,0.016737674984783932,0.01704199634814364,0.017650639074863056,0.01704199634814364,0.017650639074863056,0.016737674984783932,0.01704199634814364,0.016737674984783932,0.017346317711503346,0.016433353621424222,0.01582471089470481,0.016737674984783932,0.016737674984783932,0.01704199634814364,0.016737674984783932,0.017346317711503346,0.01704199634814364,0.016737674984783932,0.007912355447352405,0.01704199634814364,0.017650639074863056,0.012477175897748022,0.017346317711503346,0.016737674984783932,0.017346317711503346,0.016433353621424222,0.016737674984783932,0.016433353621424222,0.017346317711503346,0.017346317711503346,0.01704199634814364
C3,0.017419545320342487,0.015352819604369648,0.015943312666076175,0.017124298789489224,0.017124298789489224,0.014762326542663124,0.017124298789489224,0.018600531443755536,0.016533805727782697,0.01771479185119575,0.01801003838204901,0.017124298789489224,0.01682905225863596,0.017124298789489224,0.017124298789489224,0.018305284912902273,0.01682905225863596,0.0,0.00354295837023915,0.012400354295837024,0.01210510776498376,0.018600531443755536,0.016533805727782697,0.016533805727782697,0.01682905225863596,0.01682905225863596,0.016533805727782697,0.01682905225863596,0.016533805727782697,0.018600531443755536,0.017124298789489224,0.016238559196929438,0.01682905225863596,0.0188957779746088,0.01682905225863596,0.018600531443755536,0.016533805727782697,0.01682905225863596,0.016533805727782697,0.017419545320342487,0.015943312666076175,0.015352819604369648,0.016533805727782697,0.016533805727782697,0.01682905225863596,0.016533805727782697,0.018600531443755536,0.01682905225863596,0.016533805727782697,0.007676409802184824,0.01682905225863596,0.0188957779746088,0.012400354295837024,0.017124298789489224,0.016533805727782697,0.017124298789489224,0.015943312666076175,0.016533805727782697,0.016238559196929438,0.017124298789489224,0.018305284912902273,0.01682905225863596
T7,0.017388651616839536,0.01586333129957291,0.01647345942647956,0.017388651616839536,0.017388651616839536,0.01525320317266626,0.017388651616839536,0.017388651616839536,0.016778523489932886,0.017083587553386213,0.017388651616839536,0.017388651616839536,0.017083587553386213,0.017388651616839536,0.017388651616839536,0.017388651616839536,0.017083587553386213,0.0,0.003050640634533252,0.012507626601586334,0.012202562538133009,0.017083587553386213,0.016778523489932886,0.016778523489932886,0.017083587553386213,0.017083587553386213,0.016778523489932886,0.017083587553386213,0.016778523489932886,0.017388651616839536,0.017388651616839536,0.016778523489932886,0.017083587553386213,0.017388651616839536,0.017083587553386213,0.017388651616839536,0.016778523489932886,0.017083587553386213,0.016778523489932886,0.017388651616839536,0.01647345942647956,0.01586333129957291,0.016778523489932886,0.016778523489932886,0.017083587553386213,0.016778523489932886,0.017083587553386213,0.017083587553386213,0.016778523489932886,0.007931665649786455,0.017083587553386213,0.017388651616839536,0.012507626601586334,0.017388651616839536,0.016778523489932886,0.017388651616839536,0.01647345942647956,0.016778523489932886,0.01647345942647956,0.017388651616839536,0.017388651616839536,0.017083587553386213
TP9,0.017507418397626113,0.01543026706231454,0.016023738872403562,0.017210682492581602,0.017210682492581602,0.01483679525222552,0.017210682492581602,0.018397626112759646,0.01661721068249258,0.017507418397626113,0.017804154302670624,0.017210682492581602,0.01691394658753709,0.017210682492581602,0.017210682492581602,0.018100890207715135,0.01691394658753709,0.0,0.002967359050445104,0.012462908011869436,0.012166172106824925,0.018100890207715135,0.01661721068249258,0.01661721068249258,0.01691394658753709,0.01691394658753709,0.01661721068249258,0.01691394658753709,0.01661721068249258,0.018397626112759646,0.017210682492581602,0.016320474777448073,0.01691394658753709,0.018397626112759646,0.01691394658753709,0.018397626112759646,0.01661721068249258,0.01691394658753709,0.01661721068249258,0.017507418397626113,0.016023738872403562,0.01543026706231454,0.01661721068249258,0.01661721068249258,0.01691394658753709,0.01661721068249258,0.018100890207715135,0.01691394658753709,0.01661721068249258,0.00771513353115727,0.01691394658753709,0.018397626112759646,0.012462908011869436,0.017210682492581602,0.01661721068249258,0.017210682492581602,0.016023738872403562,0.01661721068249258,0.016320474777448073,0.017210682492581602,0.018100890207715135,0.01691394658753709
CP5,0.017502224859092256,0.0154256897063186,0.01601898546425393,0.017205576980124593,0.017205576980124593,0.014832393948383269,0.017205576980124593,0.018392168495995252,0.01661228122218926,0.017502224859092256,0.017798872738059923,0.017205576980124593,0.016908929101156926,0.017205576980124593,0.017205576980124593,0.01809552061702759,0.016908929101156926,0.0,0.003263126668644319,0.012459210916641946,0.01216256303767428,0.01809552061702759,0.01661228122218926,0.01661228122218926,0.016908929101156926,0.016908929101156926,0.01661228122218926,0.016908929101156926,0.01661228122218926,0.018392168495995252,0.017205576980124593,0.016315633343221597,0.016908929101156926,0.018392168495995252,0.016908929101156926,0.018392168495995252,0.01661228122218926,0.016908929101156926,0.01661228122218926,0.017502224859092256,0.01601898546425393,0.0154256897063186,0.01661228122218926,0.01661228122218926,0.016908929101156926,0.01661228122218926,0.01809552061702759,0.016908929101156926,0.01661228122218926,0.0077128448531593,0.016908929101156926,0.018392168495995252,0.012459210916641946,0.017205576980124593,0.01661228122218926,0.017205576980124593,0.01601898546425393,0.01661228122218926,0.016315633343221597,0.017205576980124593,0.01809552061702759,0.016908929101156926
