,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.017429193899782137,0.018518518518518517,0.017429193899782137,0.018518518518518517,0.015250544662309368,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.017429193899782137,0.017429193899782137,0.017429193899782137,0.018518518518518517,0.00980392156862745,0.016339869281045753,0.018518518518518517,0.017429193899782137,0.018518518518518517,0.0,0.0,0.0,0.0,0.011982570806100218,0.017429193899782137,0.015250544662309368,0.017429193899782137,0.016339869281045753,0.011982570806100218,0.018518518518518517,0.017429193899782137,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.017429193899782137,0.015250544662309368,0.018518518518518517,0.018518518518518517,0.017429193899782137,0.016339869281045753,0.017429193899782137,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.017429193899782137,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.0,0.018518518518518517,0.017429193899782137,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.018518518518518517,0.017429193899782137,0.018518518518518517,0.017429193899782137
Fz,0.01599247412982126,0.01975540921919097,0.016933207902163686,0.017873941674506115,0.015051740357478834,0.01881467544684854,0.020696142991533398,0.01881467544684854,0.016933207902163686,0.016933207902163686,0.016933207902163686,0.01881467544684854,0.00940733772342427,0.01599247412982126,0.017873941674506115,0.016933207902163686,0.017873941674506115,0.0,0.0,0.0,0.0,0.012229539040451553,0.016933207902163686,0.015051740357478834,0.016933207902163686,0.01599247412982126,0.012229539040451553,0.01881467544684854,0.016933207902163686,0.017873941674506115,0.017873941674506115,0.020696142991533398,0.01881467544684854,0.016933207902163686,0.015051740357478834,0.017873941674506115,0.01881467544684854,0.016933207902163686,0.01599247412982126,0.016933207902163686,0.01881467544684854,0.017873941674506115,0.01881467544684854,0.01881467544684854,0.01881467544684854,0.017873941674506115,0.016933207902163686,0.017873941674506115,0.017873941674506115,0.020696142991533398,0.020696142991533398,0.020696142991533398,0.0,0.01881467544684854,0.016933207902163686,0.01975540921919097,0.01975540921919097,0.017873941674506115,0.017873941674506115,0.016933207902163686,0.01881467544684854,0.016933207902163686
F3,0.01650485436893204,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.015533980582524271,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.017475728155339806,0.017475728155339806,0.018446601941747572,0.009708737864077669,0.01650485436893204,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.0,0.0,0.0,0.0,0.01262135922330097,0.017475728155339806,0.015533980582524271,0.017475728155339806,0.01650485436893204,0.01262135922330097,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.015533980582524271,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.01650485436893204,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.0,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.017475728155339806
F7,0.01619047619047619,0.01904761904761905,0.017142857142857144,0.018095238095238095,0.015238095238095238,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.017142857142857144,0.017142857142857144,0.017142857142857144,0.01904761904761905,0.009523809523809525,0.01619047619047619,0.018095238095238095,0.017142857142857144,0.018095238095238095,0.0,0.0,0.0,0.0,0.012380952380952381,0.017142857142857144,0.015238095238095238,0.017142857142857144,0.01619047619047619,0.012380952380952381,0.01904761904761905,0.017142857142857144,0.018095238095238095,0.018095238095238095,0.01904761904761905,0.01904761904761905,0.017142857142857144,0.015238095238095238,0.018095238095238095,0.01904761904761905,0.017142857142857144,0.01619047619047619,0.017142857142857144,0.01904761904761905,0.018095238095238095,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.018095238095238095,0.017142857142857144,0.018095238095238095,0.018095238095238095,0.01904761904761905,0.01904761904761905,0.01904761904761905,0.0,0.01904761904761905,0.017142857142857144,0.01904761904761905,0.01904761904761905,0.018095238095238095,0.018095238095238095,0.017142857142857144,0.01904761904761905,0.017142857142857144
FT9,0.016842105263157894,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.016842105263157894,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.010526315789473684,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.0,0.0,0.0,0.0,0.01368421052631579,0.017894736842105262,0.016842105263157894,0.017894736842105262,0.017894736842105262,0.01368421052631579,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.016842105263157894,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.0,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262,0.017894736842105262
FC5,0.01606805293005671,0.01984877126654064,0.017013232514177693,0.017958412098298678,0.015122873345935728,0.01890359168241966,0.01984877126654064,0.01890359168241966,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.01890359168241966,0.00945179584120983,0.01606805293005671,0.017958412098298678,0.017013232514177693,0.017958412098298678,0.0,0.0,0.0,0.0,0.012287334593572778,0.017013232514177693,0.015122873345935728,0.017013232514177693,0.01606805293005671,0.012287334593572778,0.01890359168241966,0.017013232514177693,0.017958412098298678,0.017958412098298678,0.01984877126654064,0.01890359168241966,0.017013232514177693,0.015122873345935728,0.017958412098298678,0.01890359168241966,0.017013232514177693,0.01606805293005671,0.017013232514177693,0.01890359168241966,0.017958412098298678,0.01890359168241966,0.01890359168241966,0.01890359168241966,0.017958412098298678,0.017013232514177693,0.017958412098298678,0.017958412098298678,0.01984877126654064,0.01984877126654064,0.01984877126654064,0.0,0.01890359168241966,0.017013232514177693,0.01984877126654064,0.01984877126654064,0.017958412098298678,0.017958412098298678,0.017013232514177693,0.01890359168241966,0.017013232514177693
FC1,0.016815034619188922,0.019782393669634024,0.016815034619188922,0.017804154302670624,0.01483679525222552,0.018793273986152326,0.020771513353115726,0.018793273986152326,0.016815034619188922,0.016815034619188922,0.016815034619188922,0.018793273986152326,0.009891196834817012,0.01582591493570722,0.017804154302670624,0.016815034619188922,0.017804154302670624,0.0,0.0,0.0,0.0,0.011869436201780416,0.016815034619188922,0.01483679525222552,0.016815034619188922,0.01582591493570722,0.011869436201780416,0.018793273986152326,0.016815034619188922,0.017804154302670624,0.017804154302670624,0.020771513353115726,0.018793273986152326,0.016815034619188922,0.01483679525222552,0.017804154302670624,0.018793273986152326,0.016815034619188922,0.01582591493570722,0.016815034619188922,0.018793273986152326,0.017804154302670624,0.018793273986152326,0.018793273986152326,0.018793273986152326,0.017804154302670624,0.016815034619188922,0.017804154302670624,0.017804154302670624,0.021760633036597428,0.021760633036597428,0.021760633036597428,0.0,0.018793273986152326,0.016815034619188922,0.019782393669634024,0.019782393669634024,0.017804154302670624,0.017804154302670624,0.016815034619188922,0.018793273986152326,0.016815034619188922
C3,0.01606805293005671,0.01984877126654064,0.017013232514177693,0.017958412098298678,0.015122873345935728,0.01890359168241966,0.01984877126654064,0.01890359168241966,0.017013232514177693,0.017013232514177693,0.017013232514177693,0.01890359168241966,0.00945179584120983,0.01606805293005671,0.017958412098298678,0.017013232514177693,0.017958412098298678,0.0,0.0,0.0,0.0,0.012287334593572778,0.017013232514177693,0.015122873345935728,0.017013232514177693,0.01606805293005671,0.012287334593572778,0.01890359168241966,0.017013232514177693,0.017958412098298678,0.017958412098298678,0.01984877126654064,0.01890359168241966,0.017013232514177693,0.015122873345935728,0.017958412098298678,0.01890359168241966,0.017013232514177693,0.01606805293005671,0.017013232514177693,0.01890359168241966,0.017958412098298678,0.01890359168241966,0.01890359168241966,0.01890359168241966,0.017958412098298678,0.017013232514177693,0.017958412098298678,0.017958412098298678,0.01984877126654064,0.01984877126654064,0.01984877126654064,0.0,0.01890359168241966,0.017013232514177693,0.01984877126654064,0.01984877126654064,0.017958412098298678,0.017958412098298678,0.017013232514177693,0.01890359168241966,0.017013232514177693
T7,0.01650485436893204,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.015533980582524271,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.017475728155339806,0.017475728155339806,0.018446601941747572,0.009708737864077669,0.01650485436893204,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.0,0.0,0.0,0.0,0.01262135922330097,0.017475728155339806,0.015533980582524271,0.017475728155339806,0.01650485436893204,0.01262135922330097,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.015533980582524271,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.01650485436893204,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.0,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.017475728155339806
TP9,0.01650485436893204,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.015533980582524271,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.017475728155339806,0.017475728155339806,0.018446601941747572,0.009708737864077669,0.01650485436893204,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.0,0.0,0.0,0.0,0.01262135922330097,0.017475728155339806,0.015533980582524271,0.017475728155339806,0.01650485436893204,0.01262135922330097,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.015533980582524271,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.01650485436893204,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.0,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.018446601941747572,0.017475728155339806,0.018446601941747572,0.017475728155339806
