,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.01673866090712743,0.01673866090712743,0.01700863930885529,0.01673866090712743,0.01673866090712743,0.01700863930885529,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.0,0.004859611231101512,0.013498920086393088,0.012958963282937365,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01700863930885529,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01700863930885529,0.01673866090712743,0.01673866090712743,0.013228941684665227,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01673866090712743,0.01700863930885529,0.01673866090712743,0.01673866090712743
Fz,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0,0.004782146652497344,0.01354941551540914,0.013018065887353878,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.013283740701381509,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407
F3,0.016679904686258934,0.016679904686258934,0.017474185861795076,0.016944665078104316,0.016679904686258934,0.016944665078104316,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016944665078104316,0.016679904686258934,0.017209425469949694,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.0,0.005030447445062218,0.013502779984114376,0.012973259200423616,0.017209425469949694,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016944665078104316,0.016679904686258934,0.016944665078104316,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.016944665078104316,0.016944665078104316,0.016679904686258934,0.016679904686258934,0.013238019592268996,0.016679904686258934,0.016679904686258934,0.016944665078104316,0.016679904686258934,0.016679904686258934,0.016679904686258934,0.017209425469949694,0.016679904686258934,0.016679904686258934
F7,0.016724183700557473,0.016724183700557473,0.017255110167241836,0.016724183700557473,0.016724183700557473,0.016989646933899656,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016989646933899656,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.0,0.004778338200159278,0.013538624900451287,0.013007698433766923,0.016989646933899656,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016989646933899656,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016989646933899656,0.016724183700557473,0.016724183700557473,0.013273161667109106,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016989646933899656,0.016724183700557473,0.016724183700557473
FT9,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0,0.004782146652497344,0.01354941551540914,0.013018065887353878,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.013283740701381509,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407
FC5,0.016733067729083666,0.016733067729083666,0.01699867197875166,0.016733067729083666,0.016733067729083666,0.01699867197875166,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.0,0.005046480743691899,0.013545816733067729,0.01301460823373174,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.01699867197875166,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.01699867197875166,0.016733067729083666,0.016733067729083666,0.013280212483399735,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.016733067729083666,0.01699867197875166,0.016733067729083666,0.016733067729083666
FC1,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0,0.004782146652497344,0.01354941551540914,0.013018065887353878,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.013283740701381509,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407
C3,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0,0.004782146652497344,0.01354941551540914,0.013018065887353878,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.013283740701381509,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407
T7,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0,0.004782146652497344,0.01354941551540914,0.013018065887353878,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407,0.013283740701381509,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.0167375132837407,0.01700318809776833,0.0167375132837407,0.0167375132837407
TP9,0.016724183700557473,0.016724183700557473,0.017255110167241836,0.016724183700557473,0.016724183700557473,0.016989646933899656,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016989646933899656,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.0,0.004778338200159278,0.013538624900451287,0.013007698433766923,0.016989646933899656,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016989646933899656,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016989646933899656,0.016724183700557473,0.016724183700557473,0.013273161667109106,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016724183700557473,0.016989646933899656,0.016724183700557473,0.016724183700557473
