,S3_D5 hbo,S5_D3 hbo,S5_D7 hbo,S6_D4 hbo,S6_D6 hbo,S6_D8 hbo,S7_D8 hbo,S15_D13 hbo
S3_D5 hbo,0.265625,0.0,0.0,0.1484375,0.1640625,0.1484375,0.2734375,0.0
S5_D3 hbo,0.0,0.7045454545454546,0.29545454545454547,0.0,0.0,0.0,0.0,0.0
S5_D7 hbo,0.0,0.19444444444444445,0.8055555555555556,0.0,0.0,0.0,0.0,0.0
S6_D4 hbo,0.16535433070866143,0.0,0.007874015748031496,0.2755905511811024,0.2047244094488189,0.1889763779527559,0.15748031496062992,0.0
S6_D6 hbo,0.18584070796460178,0.0,0.0,0.21238938053097345,0.23008849557522124,0.19469026548672566,0.17699115044247787,0.0
S6_D8 hbo,0.16030534351145037,0.0,0.0,0.183206106870229,0.16793893129770993,0.33587786259541985,0.15267175572519084,0.0
S7_D8 hbo,0.2698412698412698,0.0,0.0,0.14285714285714285,0.15873015873015872,0.14285714285714285,0.2857142857142857,0.0
S15_D13 hbo,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
