,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.1429889298892989,0.0,0.0,0.046125461254612546,0.016605166051660517,0.10977859778597786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14391143911439114,0.0,0.0,0.0,0.08487084870848709,0.14391143911439114,0.0,0.0,0.0,0.0,0.0,0.13007380073800737,0.03413284132841329,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01107011070110701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023062730627306273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11346863468634687,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.1065784638000735,0.08122013965453877,0.0,0.0,0.0,0.09665564130834252,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10143329658213891,0.0,0.0,0.05365674384417494,0.0,0.003675119441381845,0.0,0.05769937522969496,0.0356486585814039,0.01800808526277104,0.0,0.0,0.0,0.0,0.07239985299522235,0.0,0.07791253215729511,0.033443586916574786,0.0830576993752297,0.0,0.05659683939728041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030503491363469314,0.08158765159867695,0.009922822491730982,0.0,0.0,0.0
FT9,0.0,0.015696533682145193,0.0,0.07325049051667756,0.10824068018312623,0.0,0.003924133420536298,0.0,0.07979071288423806,0.0,0.0,0.0,0.0,0.0,0.0,0.025833878351863963,0.0,0.0,0.0,0.0,0.02714192282537606,0.06769130150425115,0.0,0.0,0.058207979071288427,0.0,0.030085022890778287,0.0,0.058862001308044476,0.046108567691301505,0.012426422498364944,0.0,0.0,0.0,0.0,0.06442119032047089,0.0,0.0618051013734467,0.04905166775670373,0.07913669064748201,0.0,0.059516023544800525,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02354480052321779,0.0500327011118378,0.0,0.0,0.005232177894048398,0.0
FC5,0.0,0.008665511265164644,0.0,0.0,0.0,0.1265164644714038,0.08838821490467938,0.02729636048526863,0.0,0.0,0.0,0.067157712305026,0.0,0.0,0.0,0.0402946273830156,0.0012998266897746968,0.0,0.0,0.014298093587521665,0.0389948006932409,0.0,0.0,0.0,0.0,0.0,0.0017331022530329288,0.09965337954939342,0.0,0.0,0.0,0.0,0.0,0.0,0.02772963604852686,0.0,0.12435008665511266,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043760831889081454,0.0,0.0,0.02772963604852686,0.0,0.0,0.07495667244367418,0.0,0.0,0.08882149046793761,0.0,0.0,0.0,0.0,0.09835355285961872,0.0
FC1,0.0,0.046200840015273005,0.0,0.0,0.005345551737304314,0.07712867506681939,0.14356624665903017,0.0,0.0,0.0,0.0,0.054982817869415807,0.0,0.0,0.0,0.07407407407407407,0.0,0.0,0.0,0.040473463153875525,0.07292859870179458,0.0,0.0,0.0,0.0,0.0,0.04009163802978236,0.05994654448262696,0.0,0.0,0.0,0.0,0.0,0.0,0.024436807941962582,0.0,0.08552882779686903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038564337533409696,0.0,0.0,0.026727758686521573,0.0,0.0,0.031309660175639555,0.0,0.0,0.043528064146620846,0.0,0.0,0.0,0.0,0.13516609392898052,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.14317180616740088,0.0,0.15859030837004406,0.0,0.0,0.0,0.028634361233480177,0.0,0.0,0.0,0.0,0.02643171806167401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16079295154185022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16079295154185022,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16079295154185022,0.0,0.0,0.16079295154185022,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.09658678286129267,0.08750907770515613,0.0,0.0,0.0,0.10275962236746551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09041394335511982,0.0,0.0,0.058823529411764705,0.0,0.0036310820624546117,0.0,0.06209150326797386,0.04030501089324619,0.01561365286855483,0.0,0.0,0.0,0.0,0.07153231663035585,0.0,0.07697893972403776,0.04030501089324619,0.08932461873638345,0.0,0.06318082788671024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02795933188090051,0.07080610021786492,0.002178649237472767,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.11544117647058824,0.10882352941176471,0.008088235294117648,0.0,0.0,0.0,0.16838235294117648,0.0,0.0,0.0,0.01838235294117647,0.0,0.0,0.0,0.0,0.016176470588235296,0.0,0.0,0.0,0.0,0.0,0.0,0.08088235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.03308823529411765,0.0,0.13308823529411765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04852941176470588,0.0,0.0,0.0,0.0,0.0,0.08088235294117647,0.0,0.0,0.08088235294117647,0.0,0.0,0.0,0.0,0.10735294117647058,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.0,0.07525325615050651,0.0,0.0,0.03907380607814761,0.04389773275446213,0.09261939218523878,0.0,0.0,0.0,0.0,0.011095031355523395,0.0,0.0,0.0,0.12493970091654606,0.0,0.0,0.0,0.05113362276893391,0.12445730824891461,0.0,0.0,0.0,0.005306319343945972,0.0,0.08297153883260974,0.05306319343945972,0.001929570670525808,0.0120598166907863,0.0,0.0,0.0,0.0,0.020742884708152436,0.0,0.04100337674867342,0.0,0.013989387361312108,0.0,0.0,0.000482392667631452,0.0,0.0,0.0,0.0,0.028461167390255667,0.0,0.0,0.03376748673420164,0.0,0.0,0.01688374336710082,0.0,0.0,0.032320308731307285,0.0,0.0,0.0,0.0,0.0945489628557646,0.0
