,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.10203117619272556,0.0,0.0,0.09966934341048654,0.09400094473311289,0.0,0.0,0.0,0.0949456778460085,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004723665564478035,0.0,0.0,0.0,0.0,0.019367028814359942,0.0,0.0,0.09872461029759093,0.0,0.10297590930562116,0.0,0.05715635333018422,0.036372224846480866,0.06896551724137931,0.046291922531884744,0.03684459140292867,0.03920642418516769,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10297590930562116,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.06292668447610567,0.0,0.0,0.09973285841495994,0.09082813891362422,0.0,0.0,0.0,0.09498367468091422,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010388839418224993,0.023745918670228554,0.0,0.06945681211041853,0.0,0.09112496289700207,0.0,0.07005046007717423,0.05699020480854853,0.07747105966162066,0.055802908875037104,0.05728702879192639,0.058771148708815675,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0771742356782428,0.003265063817156426,0.0,0.0
FT9,0.06343165239454487,0.0,0.0,0.09736758642562639,0.09673326990168093,0.0,0.0,0.0,0.09641611163970822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007294640025372661,0.020615287028227087,0.0,0.07009197589597209,0.0,0.0922930542340628,0.0,0.07009197589597209,0.056137012369172214,0.0780209324452902,0.05962575325087219,0.05645417063114494,0.058039961941008564,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07738661592134476,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.17200784826684107,0.028449967298888164,0.10627861347285808,0.0,0.03564421190320471,0.005232177894048398,0.0,0.03368214519293656,0.037606278613472856,0.0,0.0,0.0,0.0,0.0,0.0,0.0006540222367560497,0.0,0.0,0.0,0.0,0.04349247874427731,0.0,0.0,0.0,0.04316546762589928,0.0029431000654022237,0.02714192282537606,0.0,0.0,0.07325049051667756,0.0,0.16873773708306083,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04937867887508175,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023217789404839765,0.0,0.07652060170045781,0.03662524525833878,0.03597122302158273
FC1,0.0,0.0,0.0,0.0,0.0,0.08476190476190476,0.2019047619047619,0.17142857142857143,0.0,0.09619047619047619,0.0,0.0,0.0,0.04666666666666667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,0.0,0.0,0.0,0.0,0.04476190476190476,0.0,0.0,0.0,0.05714285714285714,0.013333333333333334,0.08190476190476191,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02095238095238095,0.0,0.0,0.06095238095238095
C3,0.0,0.0,0.0,0.0,0.0,0.13817723645527089,0.0743385132297354,0.17933641327173455,0.0,0.05123897522049559,0.0,0.0,0.017219655606887863,0.04829903401931961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07181856362872742,0.0,0.0,0.0,0.041579168416631666,0.019739605207895843,0.0,0.0,0.0,0.07307853842923141,0.0008399832003359933,0.13229735405291895,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02897942041159177,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02981940361192776,0.005879882402351953,0.030659386812263753,0.010499790004199917,0.04619907601847963
T7,0.05913348946135832,0.0,0.0,0.09455503512880561,0.08928571428571429,0.0,0.0,0.0,0.09806791569086651,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007318501170960188,0.02781030444964871,0.0,0.06469555035128806,0.0,0.08518735362997658,0.0,0.07347775175644028,0.06059718969555035,0.08079625292740047,0.05503512880562061,0.06088992974238876,0.062353629976580796,0.0,0.001756440281030445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.007611241217798595,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.11490683229813664,0.10248447204968944,0.12629399585921325,0.0,0.12525879917184266,0.0,0.0,0.0,0.07349896480331262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12629399585921325,0.0,0.0,0.0,0.007246376811594203,0.021739130434782608,0.0,0.0,0.0,0.08488612836438923,0.0,0.11180124223602485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016563146997929608,0.0,0.0,0.0,0.08902691511387163
