,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.10913520097442143,0.052862362971985384,0.03824604141291108,0.03507917174177832,0.0,0.0,0.0,0.05066991473812424,0.0,0.06894031668696711,0.0,0.0,0.0,0.0,0.0,0.0,0.02484774665042631,0.0,0.03020706455542022,0.02533495736906212,0.0,0.0,0.0,0.0,0.03946406820950061,0.0,0.0,0.01169305724725944,0.01364190012180268,0.05895249695493301,0.03946406820950061,0.0,0.0,0.0,0.04238733252131547,0.0,0.022898903775883068,0.00925700365408039,0.043605359317905,0.0,0.00925700365408039,0.0036540803897685747,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03556638246041413,0.06382460414129111,0.06211936662606577,0.033130328867235076,0.012180267965895249,0.031912302070645555,0.00876979293544458,0.0,0.022898903775883068,0.0,0.0
F3,0.0,0.07494866529774127,0.07665982203969883,0.04791238877481177,0.05167693360711841,0.0,0.0,0.0,0.07357973990417523,0.0,0.07186858316221766,0.0,0.0,0.0,0.0,0.0,0.0,0.007529089664613279,0.0,0.04243668720054757,0.03182751540041068,0.0,0.0,0.0,0.0,0.02327173169062286,0.0,0.0,0.0,0.007186858316221766,0.04209445585215606,0.04996577686516085,0.0,0.0,0.0,0.033196440793976725,0.0,0.03216974674880219,0.0,0.0513347022587269,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.052361396303901436,0.07665982203969883,0.04654346338124572,0.03285420944558522,0.0,0.04483230663928816,0.0,0.0,0.029089664613278575,0.0,0.0
F7,0.0,0.0736052508204407,0.06469760900140648,0.07313642756680731,0.030473511486169714,0.0,0.0,0.0,0.06047819971870605,0.0,0.06797937177684013,0.0,0.0,0.0,0.0,0.0,0.0,0.01875293014533521,0.0,0.04313173933427098,0.0032817627754336614,0.0,0.0,0.0,0.0,0.0403187998124707,0.0,0.0,0.0,0.0,0.06610407876230662,0.02812939521800281,0.0,0.0,0.0,0.053914674167838725,0.0,0.04406938584153774,0.0,0.0736052508204407,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031411157993436474,0.06469760900140648,0.07219878105954056,0.053445850914205346,0.0,0.03656821378340366,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.05375552282768778,0.05633284241531664,0.02466863033873343,0.08762886597938144,0.0,0.0,0.01288659793814433,0.05891016200294551,0.0,0.05044182621502209,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03608247422680412,0.0662739322533137,0.0,0.0,0.0,0.02614138438880707,0.0,0.0,0.0,0.0,0.039764359351988215,0.018409425625920472,0.0857879234167894,0.0,0.0,0.02687776141384389,0.008836524300441826,0.0,0.024300441826215022,0.0,0.028350515463917526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061855670103092786,0.07290132547864507,0.023195876288659795,0.008468335787923416,0.0,0.04381443298969072,0.0,0.0,0.06332842415316642,0.016200294550810016,0.004786450662739323
FC5,0.0,0.0,0.0,0.0,0.0,0.07110609480812641,0.0,0.0,0.0,0.05981941309255079,0.0,0.0,0.0,0.0,0.07223476297968397,0.0,0.0,0.0,0.04401805869074492,0.0,0.0,0.07223476297968397,0.06320541760722348,0.0,0.07223476297968397,0.0,0.07223476297968397,0.0,0.0,0.0,0.0,0.0,0.07223476297968397,0.0,0.07223476297968397,0.0,0.07223476297968397,0.0,0.0,0.0,0.0,0.0,0.039503386004514675,0.0,0.0,0.0,0.0,0.0,0.07223476297968397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07223476297968397,0.0,0.0,0.07223476297968397
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.024104234527687295,0.0,0.0,0.11205211726384365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06514657980456026,0.057980456026058634,0.0,0.0,0.11270358306188925,0.0,0.035830618892508145,0.0,0.0,0.050814332247557006,0.0,0.050814332247557006,0.016938110749185668,0.0,0.11270358306188925,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0026058631921824105,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06710097719869706,0.08078175895765473,0.11270358306188925,0.09771986970684039
T7,0.0,0.07309432648799165,0.07553080403759137,0.04559693699965193,0.054994778976679426,0.0,0.0,0.0,0.07727114514444831,0.0,0.06996171249564914,0.0,0.0,0.0,0.0,0.0,0.0,0.004524886877828055,0.0,0.04316045945005221,0.03480682213713888,0.0,0.0,0.0,0.0,0.020536025060911938,0.0,0.0,0.0,0.009745910198398886,0.03967977723633832,0.05325443786982249,0.0,0.0,0.0,0.030630003480682212,0.0,0.032718412808910545,0.0,0.04907761921336582,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055690915419422206,0.0776192133658197,0.044204664114166375,0.030281935259310826,0.0,0.04559693699965193,0.0,0.0,0.03202227636616777,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.03824756606397774,0.0,0.0,0.0,0.08275382475660639,0.0,0.0,0.0,0.0,0.08344923504867872,0.0,0.0,0.0,0.07301808066759388,0.0,0.0,0.08344923504867872,0.03546592489568846,0.0,0.045201668984700974,0.0,0.08344923504867872,0.0,0.0,0.0,0.0,0.0,0.06397774687065369,0.0,0.04242002781641168,0.0,0.07093184979137691,0.0,0.0,0.0,0.0,0.019471488178025034,0.0702364394993046,0.0,0.0,0.0,0.0,0.0,0.054242002781641166,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0013908205841446453,0.08344923504867872,0.0,0.0,0.06884561891515995
