,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.130423685553854,0.12659520163348648,0.0,0.002807554874936192,0.05972434915773354,0.1296579887697805,0.0,0.01582440020418581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007912200102092905,0.039305768249106685,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12276671771311894,0.0,0.09137314956610515,0.0,0.09469116896375702,0.05717202654415518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029351710056151097,0.0,0.0666156202143951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0257784583971414,0.0
FT9,0.0,0.0,0.0,0.12626262626262627,0.13257575757575757,0.0,0.004545454545454545,0.06641414141414141,0.13080808080808082,0.0,0.013888888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015151515151515152,0.0,0.0,0.0,0.0,0.0,0.0,0.009595959595959595,0.03888888888888889,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12398989898989898,0.0,0.08661616161616162,0.0,0.0898989898989899,0.06388888888888888,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025252525252525252,0.0,0.06212121212121212,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023737373737373738,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.16295379537953794,0.0886963696369637,0.0,0.0,0.03176567656765677,0.037953795379537955,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08168316831683169,0.0,0.0,0.0,0.0,0.0,0.0,0.039191419141914194,0.0,0.04744224422442244,0.0462046204620462,0.0,0.0,0.0,0.0,0.0,0.0,0.1514026402640264,0.0,0.0,0.0,0.0,0.06641914191419142,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.06518151815181518,0.0,0.0,0.0,0.08704620462046204,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.005871725383920506,0.009033423667570008,0.0957542908762421,0.15627822944896116,0.03432700993676603,0.006323396567299007,0.03477868112014453,0.0040650406504065045,0.1016260162601626,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10749774164408311,0.0,0.0,0.0,0.0,0.0,0.0,0.1034327009936766,0.0009033423667570009,0.02710027100271003,0.036133694670280034,0.0,0.0,0.0,0.0,0.0,0.008581752484191508,0.08717253839205058,0.0,0.0,0.0,0.04652213188798555,0.03523035230352303,0.0076784101174345075,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03387533875338753,0.0,0.0,0.0,0.057813911472448055,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.09616161616161616,0.10787878787878788,0.0,0.02909090909090909,0.15515151515151515,0.10343434343434343,0.0,0.0,0.03797979797979798,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.06262626262626263,0.057777777777777775,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0993939393939394,0.0,0.03272727272727273,0.0,0.03797979797979798,0.14303030303030304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00040404040404040404,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.1266137040714995,0.12760675273088382,0.0,0.0029791459781529296,0.06256206554121152,0.1320754716981132,0.0,0.017130089374379345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024826216484607745,0.0,0.0,0.0,0.0,0.0,0.0,0.007944389275074478,0.038232373386295926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12040714995034757,0.0,0.08962264150943396,0.0,0.09285004965243297,0.060079443892750745,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02929493545183714,0.0,0.06554121151936444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026812313803376366,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.13799283154121864,0.13799283154121864,0.0,0.0,0.13620071684587814,0.0,0.07347670250896057,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13799283154121864,0.0,0.0,0.0,0.0,0.0,0.0,0.035842293906810034,0.0,0.0,0.03225806451612903,0.0,0.0,0.0,0.0,0.0,0.0,0.13799283154121864,0.0,0.0,0.0,0.0,0.02867383512544803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023297491039426525,0.0,0.0,0.0,0.11827956989247312,0.0,0.0,0.0,0.0
