,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.130412633723892,0.12659195109526236,0.0,0.0028018339276617422,0.059857361181864494,0.12964849719816607,0.0,0.015792154865002548,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007896077432501274,0.03948038716250637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12251655629139073,0.0,0.0911869587366276,0.0,0.09500764136525726,0.05731023942944473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029291900152827306,0.0,0.06647987773815589,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025725929699439633,0.0
FT9,0.0,0.0,0.0,0.12622826908541193,0.1325270849080373,0.0,0.004787100025195263,0.06651549508692366,0.13051146384479717,0.0,0.013857394809775762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0015117157974300832,0.0,0.0,0.0,0.0,0.0,0.0,0.009826152683295541,0.039052658100277145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1237087427563618,0.0,0.08641975308641975,0.0,0.09019904257999496,0.06399596875787351,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025195263290501386,0.0,0.06198034769463341,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.023683547493071302,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.16295379537953794,0.0886963696369637,0.0,0.0,0.03135313531353135,0.037953795379537955,0.04785478547854786,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08168316831683169,0.0,0.0,0.0,0.0,0.0,0.0,0.039191419141914194,0.0,0.04785478547854786,0.0462046204620462,0.0,0.0,0.0,0.0,0.0,0.0,0.1514026402640264,0.0,0.0,0.0,0.0,0.06641914191419142,0.041254125412541254,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0049504950495049506,0.0,0.0,0.06518151815181518,0.0,0.0,0.0,0.08704620462046204,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.005855855855855856,0.00945945945945946,0.09549549549549549,0.15630630630630632,0.034684684684684684,0.006306306306306306,0.03423423423423423,0.004054054054054054,0.1018018018018018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10765765765765765,0.0,0.0,0.0,0.0,0.0,0.0,0.1036036036036036,0.0013513513513513514,0.02702702702702703,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.008558558558558558,0.08693693693693694,0.0,0.0,0.0,0.046396396396396394,0.03513513513513514,0.0076576576576576575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033783783783783786,0.0,0.0,0.0,0.05765765765765766,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.09609971853638923,0.10776035383996783,0.0,0.029352633695215118,0.15480498592681946,0.10293526336952151,0.0,0.0,0.038198632891033375,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0365902694008846,0.0,0.0,0.0,0.0,0.0,0.0,0.06272617611580217,0.05790108564535585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09931644551668677,0.0,0.032569360675512665,0.0,0.038600723763570564,0.14274225975070365,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0004020908725371934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.1267361111111111,0.12748015873015872,0.0,0.002976190476190476,0.0625,0.13194444444444445,0.0,0.01711309523809524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000248015873015873,0.0,0.0,0.0,0.0,0.0,0.0,0.007936507936507936,0.03844246031746032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12028769841269842,0.0,0.08953373015873016,0.0,0.09325396825396826,0.06001984126984127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.029265873015873016,0.0,0.06547619047619048,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.1384335154826958,0.1384335154826958,0.0,0.0,0.1366120218579235,0.0,0.07468123861566485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1384335154826958,0.0,0.0,0.0,0.0,0.0,0.0,0.03642987249544627,0.0,0.0,0.030965391621129327,0.0,0.0,0.0,0.0,0.0,0.0,0.1384335154826958,0.0,0.0,0.0,0.0,0.0273224043715847,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02185792349726776,0.0,0.0,0.0,0.11839708561020036,0.0,0.0,0.0,0.0
