,S1_D1 hbo,S1_D3 hbo,S2_D1 hbo,S2_D2 hbo,S2_D4 hbo,S3_D1 hbo,S3_D3 hbo,S3_D4 hbo,S3_D5 hbo,S4_D2 hbo,S4_D4 hbo,S4_D6 hbo,S4_D11 hbo,S5_D3 hbo,S5_D5 hbo,S5_D7 hbo,S6_D4 hbo,S6_D5 hbo,S6_D6 hbo,S6_D8 hbo,S7_D5 hbo,S7_D7 hbo,S7_D8 hbo,S8_D6 hbo,S8_D8 hbo,S8_D15 hbo,S9_D2 hbo,S9_D9 hbo,S9_D11 hbo,S10_D9 hbo,S10_D10 hbo,S10_D12 hbo,S11_D9 hbo,S11_D11 hbo,S11_D12 hbo,S11_D13 hbo,S12_D10 hbo,S12_D12 hbo,S12_D14 hbo,S13_D6 hbo,S13_D11 hbo,S13_D13 hbo,S13_D15 hbo,S14_D12 hbo,S14_D13 hbo,S14_D14 hbo,S14_D16 hbo,S15_D13 hbo,S15_D15 hbo,S15_D16 hbo,S16_D14 hbo,S16_D16 hbo
S1_D1 hbo,0.02091254752851711,0.015209125475285171,0.021863117870722433,0.02091254752851711,0.021863117870722433,0.021863117870722433,0.019961977186311788,0.019011406844106463,0.021863117870722433,0.009505703422053232,0.014258555133079848,0.019961977186311788,0.01806083650190114,0.021863117870722433,0.019011406844106463,0.021863117870722433,0.016159695817490494,0.019961977186311788,0.02091254752851711,0.021863117870722433,0.02091254752851711,0.021863117870722433,0.021863117870722433,0.021863117870722433,0.021863117870722433,0.021863117870722433,0.021863117870722433,0.02091254752851711,0.017110266159695818,0.021863117870722433,0.010456273764258554,0.02091254752851711,0.021863117870722433,0.021863117870722433,0.021863117870722433,0.0,0.005703422053231939,0.021863117870722433,0.015209125475285171,0.019011406844106463,0.021863117870722433,0.021863117870722433,0.02091254752851711,0.021863117870722433,0.021863117870722433,0.02091254752851711,0.019961977186311788,0.021863117870722433,0.021863117870722433,0.02091254752851711,0.014258555133079848,0.014258555133079848
S1_D3 hbo,0.02122347066167291,0.02871410736579276,0.02122347066167291,0.019975031210986267,0.02122347066167291,0.02122347066167291,0.02122347066167291,0.017478152309612985,0.02122347066167291,0.004993757802746567,0.011235955056179775,0.018726591760299626,0.016229712858926344,0.02122347066167291,0.017478152309612985,0.02122347066167291,0.01373283395755306,0.018726591760299626,0.019975031210986267,0.02122347066167291,0.019975031210986267,0.02122347066167291,0.02122347066167291,0.02122347066167291,0.02122347066167291,0.02122347066167291,0.02122347066167291,0.019975031210986267,0.0149812734082397,0.02122347066167291,0.01373283395755306,0.02122347066167291,0.02122347066167291,0.02122347066167291,0.02122347066167291,0.0,0.00749063670411985,0.02122347066167291,0.019975031210986267,0.017478152309612985,0.02122347066167291,0.02122347066167291,0.019975031210986267,0.02122347066167291,0.02122347066167291,0.02122347066167291,0.02122347066167291,0.02122347066167291,0.02122347066167291,0.02122347066167291,0.019975031210986267,0.02247191011235955
S2_D1 hbo,0.017959183673469388,0.013061224489795919,0.022040816326530613,0.022040816326530613,0.022857142857142857,0.022040816326530613,0.017142857142857144,0.02040816326530612,0.022857142857142857,0.012244897959183673,0.0163265306122449,0.02122448979591837,0.019591836734693877,0.02122448979591837,0.02040816326530612,0.02040816326530612,0.017959183673469388,0.02122448979591837,0.022040816326530613,0.022040816326530613,0.022040816326530613,0.02122448979591837,0.022040816326530613,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022040816326530613,0.018775510204081632,0.022857142857142857,0.008979591836734694,0.017959183673469388,0.022857142857142857,0.022857142857142857,0.02040816326530612,0.0,0.004897959183673469,0.022857142857142857,0.013061224489795919,0.02040816326530612,0.022857142857142857,0.022857142857142857,0.022040816326530613,0.022857142857142857,0.02122448979591837,0.017959183673469388,0.017142857142857144,0.019591836734693877,0.02122448979591837,0.017959183673469388,0.012244897959183673,0.012244897959183673
S2_D2 hbo,0.01592356687898089,0.011146496815286623,0.019904458598726114,0.025477707006369428,0.025477707006369428,0.019904458598726114,0.015127388535031847,0.020700636942675158,0.020700636942675158,0.01751592356687898,0.021496815286624203,0.026273885350318472,0.024681528662420384,0.01910828025477707,0.020700636942675158,0.018312101910828025,0.022292993630573247,0.026273885350318472,0.02388535031847134,0.019904458598726114,0.02308917197452229,0.01910828025477707,0.019904458598726114,0.022292993630573247,0.02308917197452229,0.021496815286624203,0.02388535031847134,0.024681528662420384,0.02388535031847134,0.020700636942675158,0.007165605095541401,0.01592356687898089,0.02388535031847134,0.02388535031847134,0.018312101910828025,0.0,0.0031847133757961785,0.021496815286624203,0.011146496815286623,0.02308917197452229,0.026273885350318472,0.022292993630573247,0.022292993630573247,0.020700636942675158,0.01910828025477707,0.01592356687898089,0.015127388535031847,0.01751592356687898,0.01910828025477707,0.01592356687898089,0.010350318471337579,0.010350318471337579
S2_D4 hbo,0.016504126031507877,0.012003000750187547,0.020255063765941484,0.024756189047261814,0.025506376594148537,0.020255063765941484,0.015753938484621154,0.019504876219054765,0.021005251312828207,0.016504126031507877,0.020255063765941484,0.024756189047261814,0.023255813953488372,0.019504876219054765,0.019504876219054765,0.018754688672168042,0.021005251312828207,0.024756189047261814,0.023255813953488372,0.020255063765941484,0.02250562640660165,0.019504876219054765,0.020255063765941484,0.02250562640660165,0.023255813953488372,0.02175543885971493,0.024006001500375095,0.024006001500375095,0.02250562640660165,0.021005251312828207,0.008252063015753939,0.016504126031507877,0.024006001500375095,0.024006001500375095,0.018754688672168042,0.0,0.00450112528132033,0.02175543885971493,0.012003000750187547,0.02175543885971493,0.02625656414103526,0.02250562640660165,0.02175543885971493,0.021005251312828207,0.019504876219054765,0.016504126031507877,0.015753938484621154,0.01800450112528132,0.019504876219054765,0.016504126031507877,0.011252813203300824,0.011252813203300824
S3_D1 hbo,0.017959183673469388,0.013061224489795919,0.022040816326530613,0.022040816326530613,0.022857142857142857,0.022040816326530613,0.017142857142857144,0.02040816326530612,0.022857142857142857,0.012244897959183673,0.0163265306122449,0.02122448979591837,0.019591836734693877,0.02122448979591837,0.02040816326530612,0.02040816326530612,0.017959183673469388,0.02122448979591837,0.022040816326530613,0.022040816326530613,0.022040816326530613,0.02122448979591837,0.022040816326530613,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022857142857142857,0.022040816326530613,0.018775510204081632,0.022857142857142857,0.008979591836734694,0.017959183673469388,0.022857142857142857,0.022857142857142857,0.02040816326530612,0.0,0.004897959183673469,0.022857142857142857,0.013061224489795919,0.02040816326530612,0.022857142857142857,0.022857142857142857,0.022040816326530613,0.022857142857142857,0.02122448979591837,0.017959183673469388,0.017142857142857144,0.019591836734693877,0.02122448979591837,0.017959183673469388,0.012244897959183673,0.012244897959183673
S3_D3 hbo,0.02171767028627838,0.01579466929911155,0.02171767028627838,0.02073050345508391,0.02171767028627838,0.02171767028627838,0.02073050345508391,0.018756169792694965,0.02171767028627838,0.008884501480750246,0.013820335636722606,0.019743336623889437,0.017769002961500493,0.02171767028627838,0.018756169792694965,0.02171767028627838,0.01579466929911155,0.019743336623889437,0.02073050345508391,0.02171767028627838,0.02073050345508391,0.02171767028627838,0.02171767028627838,0.02171767028627838,0.02171767028627838,0.02171767028627838,0.02171767028627838,0.02073050345508391,0.01678183613030602,0.02171767028627838,0.01085883514313919,0.02171767028627838,0.02171767028627838,0.02171767028627838,0.02171767028627838,0.0,0.005923000987166831,0.02171767028627838,0.01579466929911155,0.018756169792694965,0.02171767028627838,0.02171767028627838,0.02073050345508391,0.02171767028627838,0.02171767028627838,0.02171767028627838,0.02073050345508391,0.02171767028627838,0.02171767028627838,0.02171767028627838,0.014807502467917079,0.014807502467917079
S3_D4 hbo,0.016289592760180997,0.01085972850678733,0.02081447963800905,0.023529411764705882,0.023529411764705882,0.02081447963800905,0.015384615384615385,0.02262443438914027,0.02171945701357466,0.015384615384615385,0.019909502262443438,0.023529411764705882,0.023529411764705882,0.019909502262443438,0.02262443438914027,0.019004524886877826,0.02171945701357466,0.023529411764705882,0.023529411764705882,0.02081447963800905,0.023529411764705882,0.019909502262443438,0.02081447963800905,0.023529411764705882,0.023529411764705882,0.02262443438914027,0.023529411764705882,0.023529411764705882,0.02262443438914027,0.02171945701357466,0.006334841628959276,0.016289592760180997,0.023529411764705882,0.023529411764705882,0.019004524886877826,0.0,0.0018099547511312218,0.02262443438914027,0.01085972850678733,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.023529411764705882,0.02171945701357466,0.019909502262443438,0.016289592760180997,0.015384615384615385,0.01809954751131222,0.019909502262443438,0.016289592760180997,0.009954751131221719,0.009954751131221719
S3_D5 hbo,0.017080745341614908,0.012422360248447204,0.02096273291925466,0.021739130434782608,0.02251552795031056,0.02096273291925466,0.016304347826086956,0.020186335403726708,0.024844720496894408,0.012422360248447204,0.019409937888198756,0.02096273291925466,0.019409937888198756,0.020186335403726708,0.02251552795031056,0.019409937888198756,0.017857142857142856,0.023291925465838508,0.021739130434782608,0.02096273291925466,0.021739130434782608,0.020186335403726708,0.023291925465838508,0.026397515527950312,0.02251552795031056,0.02406832298136646,0.02251552795031056,0.021739130434782608,0.02251552795031056,0.021739130434782608,0.008540372670807454,0.017080745341614908,0.02562111801242236,0.02251552795031056,0.019409937888198756,0.0,0.004658385093167702,0.02251552795031056,0.012422360248447204,0.02406832298136646,0.02251552795031056,0.02251552795031056,0.021739130434782608,0.021739130434782608,0.020186335403726708,0.017080745341614908,0.016304347826086956,0.018633540372670808,0.020186335403726708,0.017080745341614908,0.011645962732919254,0.011645962732919254
S4_D2 hbo,0.010767160161507403,0.0026917900403768506,0.017496635262449527,0.026917900403768506,0.02826379542395693,0.017496635262449527,0.009421265141318977,0.020188425302826378,0.018842530282637954,0.03768506056527591,0.029609690444145357,0.029609690444145357,0.029609690444145357,0.016150740242261104,0.020188425302826378,0.014804845222072678,0.02826379542395693,0.029609690444145357,0.024226110363391656,0.017496635262449527,0.02288021534320323,0.016150740242261104,0.021534320323014805,0.021534320323014805,0.02288021534320323,0.026917900403768506,0.024226110363391656,0.02557200538358008,0.029609690444145357,0.018842530282637954,0.0,0.010767160161507403,0.024226110363391656,0.02557200538358008,0.014804845222072678,0.0,0.0,0.020188425302826378,0.0026917900403768506,0.024226110363391656,0.03230148048452221,0.026917900403768506,0.02826379542395693,0.018842530282637954,0.02288021534320323,0.014804845222072678,0.009421265141318977,0.014804845222072678,0.02288021534320323,0.016150740242261104,0.005383580080753701,0.005383580080753701
