,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.14299900695134063,0.07249255213505462,0.0,0.06256206554121152,0.0,0.05362462760675273,0.0,0.0,0.05759682224428997,0.006951340615690168,0.0,0.0,0.0,0.0,0.08242303872889771,0.0,0.038728897715988087,0.005958291956305859,0.0,0.0,0.0,0.0,0.0,0.05858987090367428,0.0,0.0,0.08738828202581926,0.09831181727904667,0.0,0.0,0.0,0.036742800397219465,0.0,0.0009930486593843098,0.0,0.0,0.006951340615690168,0.0,0.0,0.05362462760675273,0.05561072492552135,0.0,0.06554121151936444,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.007944389275074478,0.0,0.0,0.0,0.004965243296921549,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.08400460299194476,0.08285385500575373,0.0,0.07249712313003452,0.0,0.06214039125431531,0.0,0.0,0.0667433831990794,0.00805523590333717,0.0,0.0,0.0,0.0,0.08170310701956271,0.0,0.04487917146144994,0.006904487917146145,0.0,0.0,0.0,0.0,0.0,0.05753739930955121,0.0,0.0,0.08515535097813579,0.08515535097813579,0.0,0.0,0.0,0.04257767548906789,0.0,0.0011507479861910242,0.0,0.0,0.00805523590333717,0.0,0.0,0.06214039125431531,0.06444188722669736,0.0,0.06904487917146145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009205983889528193,0.0,0.0,0.0,0.005753739930955121,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.04522613065326633,0.0,0.05025125628140704,0.0,0.05025125628140704,0.05025125628140704,0.0,0.0,0.0,0.0,0.05025125628140704,0.05025125628140704,0.0,0.0,0.0,0.0,0.05025125628140704,0.0,0.05025125628140704,0.0,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.05025125628140704,0.0,0.05025125628140704,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140704,0.05025125628140704,0.05025125628140704,0.0,0.05025125628140704,0.0,0.0,0.0,0.05025125628140704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05025125628140704
FT9,0.0,0.0784313725490196,0.07720588235294118,0.0,0.07598039215686274,0.0,0.0661764705882353,0.0,0.0,0.07107843137254902,0.00857843137254902,0.0,0.0,0.0,0.0,0.07720588235294118,0.0,0.041666666666666664,0.007352941176470588,0.0,0.0,0.0,0.0,0.0,0.061274509803921566,0.0,0.0,0.0784313725490196,0.0784313725490196,0.0,0.0,0.0,0.04534313725490196,0.0,0.0012254901960784314,0.0,0.0,0.00857843137254902,0.0,0.0,0.0661764705882353,0.06862745098039216,0.0,0.07230392156862746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00980392156862745,0.0,0.0,0.0,0.006127450980392157,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.010395010395010396,0.0,0.059251559251559255,0.0,0.038461538461538464,0.060291060291060294,0.0,0.0,0.0,0.0,0.038461538461538464,0.060291060291060294,0.0,0.0,0.0,0.0,0.060291060291060294,0.0,0.060291060291060294,0.0,0.02286902286902287,0.0,0.05301455301455302,0.0,0.0,0.0,0.060291060291060294,0.0,0.0,0.0,0.04781704781704782,0.0,0.059251559251559255,0.060291060291060294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05405405405405406,0.033264033264033266,0.04054054054054054,0.0,0.060291060291060294,0.0,0.0,0.0,0.060291060291060294,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.060291060291060294
FC1,0.0,0.0766016713091922,0.0766016713091922,0.0,0.07381615598885793,0.0,0.07381615598885793,0.0,0.0,0.06963788300835655,0.009749303621169917,0.0,0.0,0.0,0.0,0.07381615598885793,0.0,0.036211699164345405,0.008356545961002786,0.0,0.0,0.0,0.0,0.0,0.06685236768802229,0.0,0.0,0.0766016713091922,0.0766016713091922,0.0,0.0,0.0,0.04735376044568245,0.0,0.001392757660167131,0.0,0.0,0.009749303621169917,0.0,0.0,0.06824512534818941,0.06824512534818941,0.0,0.06824512534818941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.011142061281337047,0.0,0.0,0.0,0.006963788300835654,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.014814814814814815,0.0,0.054814814814814816,0.0,0.05333333333333334,0.054814814814814816,0.0,0.0,0.0,0.0,0.05037037037037037,0.054814814814814816,0.0,0.0,0.0,0.0,0.054814814814814816,0.0,0.054814814814814816,0.0,0.03259259259259259,0.0,0.054814814814814816,0.0,0.0,0.0,0.054814814814814816,0.0,0.0,0.0,0.054814814814814816,0.0,0.054814814814814816,0.054814814814814816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054814814814814816,0.03111111111111111,0.05037037037037037,0.0,0.054814814814814816,0.0,0.0,0.0,0.054814814814814816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054814814814814816
T7,0.0,0.0,0.0,0.009671179883945842,0.0,0.05609284332688588,0.0,0.035783365570599614,0.06286266924564797,0.0,0.0,0.0,0.0,0.035783365570599614,0.06382978723404255,0.0,0.0,0.0,0.0,0.06382978723404255,0.0,0.05899419729206963,0.0,0.02127659574468085,0.0,0.05319148936170213,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.04448742746615087,0.0,0.0551257253384913,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05029013539651837,0.031914893617021274,0.037717601547388784,0.0,0.06382978723404255,0.0,0.0,0.0,0.06382978723404255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06382978723404255
TP9,0.0,0.07564102564102564,0.07564102564102564,0.0,0.07564102564102564,0.0,0.06794871794871794,0.0,0.0,0.07307692307692308,0.008974358974358974,0.0,0.0,0.0,0.0,0.07564102564102564,0.0,0.04230769230769231,0.007692307692307693,0.0,0.0,0.0,0.0,0.0,0.06025641025641026,0.0,0.0,0.07564102564102564,0.07564102564102564,0.0,0.0,0.0,0.047435897435897434,0.0,0.001282051282051282,0.0,0.0,0.008974358974358974,0.0,0.0,0.06923076923076923,0.07179487179487179,0.0,0.07051282051282051,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.010256410256410256,0.0,0.0,0.0,0.00641025641025641,0.0,0.0,0.0,0.0,0.0,0.0,0.0
