,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.15228426395939088,0.0,0.024111675126903553,0.012182741116751269,0.0,0.0,0.015482233502538072,0.0,0.0,0.019289340101522844,0.02182741116751269,0.0,0.0,0.013197969543147208,0.0,0.013705583756345178,0.0038071065989847717,0.0,0.012182741116751269,0.01598984771573604,0.0,0.0,0.0,0.06446700507614213,0.0,0.014720812182741117,0.0,0.0,0.0,0.062436548223350256,0.006598984771573604,0.11624365482233502,0.0,0.0,0.0005076142131979696,0.0,0.02969543147208122,0.0027918781725888324,0.0,0.020050761421319795,0.008629441624365483,0.018274111675126905,0.024619289340101522,0.0,0.0,0.0,0.0,0.025888324873096447,0.0,0.0,0.03401015228426396,0.024365482233502538,0.009137055837563452,0.0,0.02614213197969543,0.025634517766497462,0.01751269035532995,0.0005076142131979696,0.02030456852791878,0.08350253807106599,0.01903553299492386,0.01802030456852792,0.02284263959390863
Fz,0.0,0.0354681459068751,0.024541939821818792,0.017313834257858464,0.0,0.024710035300050427,0.008068582955118508,0.03479576399394856,0.011430492519751218,0.0,0.006387628172802151,0.03227433182047403,0.03143385442931585,0.01479240208438393,0.011430492519751218,0.0,0.0,0.011430492519751218,0.0,0.018154311649016642,0.028912422255841317,0.019499075474869725,0.024037653387123888,0.011430492519751218,0.031938140864010756,0.0,0.03294671373340057,0.024878130778282066,0.01849050260547991,0.009413346780971592,0.018154311649016642,0.0006723819129265423,0.03177004538577912,0.03614052781980165,0.0,0.011430492519751218,0.01781812069255337,0.0,0.009917633215666499,0.024373844343587157,0.0,0.0,0.006387628172802151,0.03530005042864347,0.005042864346949067,0.0,0.011430492519751218,0.0,0.02134812573541772,0.03244242729870567,0.010926206085056312,0.02319717599596571,0.015296688519078836,0.022188603126575897,0.0045385779122541605,0.02302908051773407,0.024710035300050427,0.03361909564632711,0.024710035300050427,0.0,0.024710035300050427,0.02386955790889225,0.02319717599596571
F3,0.011199253383107793,0.017032197853476434,0.04479701353243117,0.006532897806812879,0.0,0.027531497900139992,0.01271581894540364,0.019948670088660757,0.0,0.008866075594960336,0.018432104526364908,0.017148856742883807,0.018665422305179653,0.016332244517032198,0.0,0.006299580027998133,0.0016332244517032197,0.0,0.005482967802146524,0.02543163789080728,0.01598226784881008,0.015865608959402706,0.009916005599626692,0.0,0.01726551563229118,0.006766215585627624,0.017382174521698553,0.01598226784881008,0.005249650023331778,0.0,0.019948670088660757,0.0012832477834811013,0.02298180121325245,0.025781614559029397,0.0002333177788147457,0.0,0.027764815678954738,0.0012832477834811013,0.0,0.04316378908072795,0.003966402239850677,0.008399440037330844,0.020998600093327113,0.024731684554363042,0.0034997666822211854,0.0,0.0,0.017615492300513298,0.024381707886140924,0.015398973401773215,0.0,0.04351376574895007,0.018198786747550162,0.00781614559029398,0.020648623425104994,0.04293047130191321,0.0421138590760616,0.028931404573028466,0.04374708352776482,0.005716285580961269,0.04316378908072795,0.04059729351376575,0.03873075128324778
F7,0.009027492819039803,0.021953221173574067,0.012310217480508822,0.0658596635207222,0.0,0.018670496512105048,0.006155108740254411,0.030160032827246615,0.010258514567090685,0.0,0.00553959786622897,0.029544521953221173,0.03159622486663931,0.011284366023799754,0.010258514567090685,0.0,0.0,0.010258514567090685,0.0,0.007796471070988921,0.028313500205170292,0.019696347968814115,0.021953221173574067,0.014361920393926959,0.034058268362741076,0.0,0.03385309807139926,0.024825605252359457,0.01600328272466147,0.011694706606483382,0.004718916700861715,0.0051292572835453425,0.016823963890028725,0.03528929011079196,0.0,0.010258514567090685,0.050061551087402546,0.0,0.010258514567090685,0.021132540008206812,0.0,0.0,0.0036930652441526466,0.026261797291752154,0.003487894952810833,0.0,0.010258514567090685,0.0,0.02421009437833402,0.026261797291752154,0.010258514567090685,0.021542880590890438,0.00553959786622897,0.029134181370537547,0.0,0.023594583504308576,0.023594583504308576,0.03693065244152647,0.024825605252359457,0.023184242921624947,0.026672137874435783,0.024825605252359457,0.01661879359868691
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.02186198691255205,0.03569303985722784,0.01264128494943486,0.0,0.04015466983938132,0.007138607971445568,0.030339083878643664,0.0,0.0,0.010707911957168352,0.02676977989292088,0.026174895895300417,0.013087447947650209,0.0,0.0,0.0,0.0,0.0,0.022605591909577633,0.023349196906603212,0.025133848899464604,0.012938726948245093,0.0,0.026918500892325996,0.0,0.026174895895300417,0.018441403926234383,0.00669244497323022,0.0,0.018441403926234383,0.0,0.024092801903628794,0.03242117787031529,0.0,0.0,0.030933967876264127,0.0,0.0,0.040005948839976206,0.0,0.0,0.013087447947650209,0.029892920880428317,0.00446162998215348,0.0,0.0,0.008328375966686495,0.031380130874479474,0.022159428911362283,0.0,0.038816180844735274,0.018738845925044618,0.012790005948839975,0.01189767995240928,0.03866745984533016,0.04060083283759667,0.03643664485425342,0.04074955383700178,0.001933372992266508,0.04074955383700178,0.03911362284354551,0.037477691850089236
FC1,0.020261437908496733,0.01568627450980392,0.03594771241830065,0.009150326797385621,0.0,0.01568627450980392,0.03496732026143791,0.01568627450980392,0.0,0.020261437908496733,0.032679738562091505,0.01568627450980392,0.01568627450980392,0.03202614379084967,0.0,0.016666666666666666,0.0022875816993464053,0.0,0.013071895424836602,0.03137254901960784,0.015032679738562092,0.01568627450980392,0.00849673202614379,0.0,0.01568627450980392,0.016339869281045753,0.01568627450980392,0.009477124183006535,0.012745098039215686,0.0,0.00522875816993464,0.000980392156862745,0.00980392156862745,0.01568627450980392,0.00065359477124183,0.0,0.03398692810457516,0.000980392156862745,0.0,0.03529411764705882,0.00980392156862745,0.018300653594771243,0.03235294117647059,0.01568627450980392,0.00980392156862745,0.0,0.0,0.020261437908496733,0.01568627450980392,0.01568627450980392,0.0,0.03594771241830065,0.013725490196078431,0.011111111111111112,0.02483660130718954,0.03594771241830065,0.03496732026143791,0.01568627450980392,0.03496732026143791,0.012745098039215686,0.03398692810457516,0.03496732026143791,0.034640522875816995
C3,0.0,0.02745664739884393,0.02325275880189175,0.01878612716763006,0.0,0.027588018917498687,0.006305832895428271,0.03691539674198634,0.00906463478717814,0.0,0.0049921177088807145,0.033631108775617445,0.03336836573830793,0.011560693641618497,0.00906463478717814,0.0,0.0,0.00906463478717814,0.0,0.015239096163951655,0.03047819232790331,0.022858644245927484,0.020493956910141883,0.00906463478717814,0.034025223331581714,0.0,0.03297425118234367,0.025223331581713086,0.014713610089332634,0.0072254335260115606,0.016421439831844457,0.00039411455596426696,0.028901734104046242,0.03744088281660536,0.0,0.00906463478717814,0.02207041513399895,0.0,0.007750919600630584,0.02837624802942722,0.0,0.0,0.0049921177088807145,0.03468208092485549,0.003941145559642669,0.0,0.00906463478717814,0.0,0.026142932212296376,0.029033105622701,0.008407777193904361,0.027982133473462952,0.011429322122963742,0.02115081450341566,0.003284287966368891,0.027850761954808196,0.02837624802942722,0.036127167630057806,0.02837624802942722,0.002890173410404624,0.02837624802942722,0.028244876510772465,0.025880189174986863
T7,0.0,0.036519871106337275,0.0,0.02685284640171858,0.0,0.0,0.0,0.03705692803437164,0.0397422126745435,0.0,0.0,0.03759398496240601,0.040279269602577876,0.0,0.038131041890440386,0.0,0.0,0.0397422126745435,0.0,0.0,0.03920515574650913,0.0,0.040279269602577876,0.040279269602577876,0.040279269602577876,0.0,0.0397422126745435,0.03866809881847476,0.03705692803437164,0.03007518796992481,0.011815252416756176,0.0037593984962406013,0.040279269602577876,0.040279269602577876,0.0,0.040279269602577876,0.0,0.0,0.03168635875402793,0.0,0.0,0.0,0.0,0.03866809881847476,0.0,0.0,0.040279269602577876,0.0,0.0,0.036519871106337275,0.036519871106337275,0.0,0.0,0.040279269602577876,0.0,0.0,0.0,0.038131041890440386,0.0,0.0,0.0,0.0,0.0
TP9,0.04610778443113772,0.0,0.045508982035928146,0.0,0.0,0.0,0.03592814371257485,0.0,0.0,0.04491017964071856,0.045508982035928146,0.0,0.0,0.029940119760479042,0.0,0.03173652694610778,0.004191616766467066,0.0,0.023952095808383235,0.03772455089820359,0.0,0.0,0.0,0.0,0.0,0.03473053892215569,0.0,0.0,0.0,0.0,0.0,0.006586826347305389,0.0,0.0,0.0011976047904191617,0.0,0.033532934131736525,0.006586826347305389,0.0,0.04131736526946108,0.02035928143712575,0.04251497005988024,0.04610778443113772,0.0,0.0,0.0,0.0,0.04610778443113772,0.0,0.0,0.0,0.04610778443113772,0.010179640718562874,0.0,0.04610778443113772,0.04610778443113772,0.038922155688622756,0.0,0.03952095808383234,0.0281437125748503,0.03772455089820359,0.038922155688622756,0.043712574850299404
