,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.056179775280898875,0.0599250936329588,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.0599250936329588,0.0,0.0,0.0,0.0599250936329588,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0599250936329588,0.0599250936329588,0.0449438202247191,0.0,0.0599250936329588,0.0,0.0,0.0599250936329588,0.0,0.0,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.0599250936329588,0.0,0.0599250936329588,0.0599250936329588,0.0,0.0599250936329588,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.020969855832241154,0.06815203145478375,0.0,0.039318479685452164,0.0,0.0,0.0,0.0,0.053735255570117955,0.0,0.0,0.0,0.06946264744429882,0.0,0.06422018348623854,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05504587155963303,0.06946264744429882,0.022280471821756225,0.0,0.06946264744429882,0.0,0.0,0.061598951507208385,0.0,0.0,0.0,0.05897771952817824,0.0,0.0,0.0,0.0,0.06946264744429882,0.0,0.0,0.0,0.0,0.06946264744429882,0.0,0.06946264744429882,0.06946264744429882,0.0,0.06946264744429882,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07816091954022988,0.0,0.0,0.08045977011494253,0.0,0.052873563218390804,0.0,0.05172413793103448,0.08045977011494253,0.010344827586206896,0.0,0.08045977011494253,0.0,0.06206896551724138,0.0,0.0,0.010344827586206896,0.0,0.0,0.0,0.0,0.0,0.0,0.009195402298850575,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07241379310344828,0.0,0.0,0.08045977011494253,0.0,0.07586206896551724,0.04597701149425287,0.06321839080459771,0.05517241379310345,0.0,0.0,0.0735632183908046,0.010344827586206896,0.0,0.0,0.0,0.0,0.0,0.006896551724137931
F7,0.03319502074688797,0.06224066390041494,0.0,0.06016597510373444,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.06224066390041494,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06224066390041494,0.06224066390041494,0.035269709543568464,0.0,0.06224066390041494,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.06224066390041494,0.0,0.06224066390041494,0.06224066390041494,0.0,0.06224066390041494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.07091469681397738,0.0,0.0,0.09660842754367935,0.0,0.04933196300102775,0.0,0.046248715313463515,0.08221993833504625,0.010277492291880781,0.0,0.09763617677286741,0.0,0.05755395683453238,0.0,0.0,0.012332990750256937,0.0,0.0,0.0,0.0,0.0,0.0,0.008221993833504625,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06474820143884892,0.0,0.0,0.0842754367934224,0.0,0.08735868448098665,0.041109969167523124,0.0565262076053443,0.051387461459403906,0.0,0.0,0.06783144912641316,0.009249743062692703,0.0,0.0,0.0,0.0,0.0,0.006166495375128468
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.07424242424242425,0.0,0.0,0.07424242424242425,0.0,0.07121212121212121,0.0,0.05454545454545454,0.07424242424242425,0.00909090909090909,0.0,0.07424242424242425,0.0,0.05606060606060606,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06666666666666667,0.0,0.0,0.07424242424242425,0.0,0.06666666666666667,0.06060606060606061,0.06060606060606061,0.07272727272727272,0.0,0.0,0.07424242424242425,0.00909090909090909,0.0,0.0,0.0,0.0,0.0,0.00909090909090909
T7,0.025157232704402517,0.06446540880503145,0.0,0.04716981132075472,0.0,0.0,0.0,0.0,0.06289308176100629,0.0,0.0,0.0,0.06446540880503145,0.0,0.06446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06446540880503145,0.06446540880503145,0.026729559748427674,0.0,0.06446540880503145,0.0,0.0,0.06446540880503145,0.0,0.0,0.0,0.06446540880503145,0.0,0.0,0.0,0.0,0.06446540880503145,0.0,0.0,0.0,0.0,0.06446540880503145,0.0,0.06446540880503145,0.06446540880503145,0.0,0.06446540880503145,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.071875,0.0,0.0,0.071875,0.0,0.0515625,0.0,0.06875,0.071875,0.0125,0.0,0.071875,0.0,0.071875,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0125,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.071875,0.0,0.0,0.071875,0.0,0.071875,0.05,0.06875,0.0546875,0.0,0.0,0.071875,0.0125,0.0,0.0,0.0,0.0,0.0,0.009375
