,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.07976490344248531,0.0,0.0016792611251049538,0.07052896725440806,0.055415617128463476,0.0033585222502099076,0.0,0.05709487825356843,0.06717044500419815,0.05961376994122586,0.0,0.05289672544080604,0.0,0.0033585222502099076,0.0,0.0,0.04869857262804366,0.036943744752308987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0041981528127623844,0.0,0.0,0.014273719563392108,0.052057094878253565,0.0,0.0,0.006717044500419815,0.0,0.0,0.07808564231738035,0.0,0.0,0.03610411418975651,0.07808564231738035,0.033585222502099076,0.0,0.06968933669185558,0.06381192275398824,0.0025188916876574307,0.0,0.0,0.0041981528127623844,0.0,0.020151133501259445,0.0
F7,0.0,0.0,0.0,0.05308880308880309,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.05405405405405406,0.05405405405405406,0.0,0.04826254826254826,0.0,0.052123552123552123,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.04247104247104247,0.05405405405405406,0.0,0.0,0.05405405405405406,0.0,0.0472972972972973,0.0,0.0,0.0,0.0,0.05405405405405406,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.04054054054054054,0.0,0.02702702702702703,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0
FC5,0.0,0.0,0.07378472222222222,0.0,0.001736111111111111,0.0720486111111111,0.0546875,0.003472222222222222,0.0,0.059027777777777776,0.06944444444444445,0.06163194444444445,0.0,0.05295138888888889,0.0,0.003472222222222222,0.0,0.0,0.04861111111111111,0.03819444444444445,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004340277777777778,0.0,0.0,0.014756944444444444,0.05381944444444445,0.0,0.0,0.006944444444444444,0.0,0.0,0.07378472222222222,0.0,0.0,0.03732638888888889,0.07378472222222222,0.034722222222222224,0.0,0.06770833333333333,0.06597222222222222,0.0026041666666666665,0.0,0.0,0.004340277777777778,0.0,0.020833333333333332,0.0
FC1,0.0,0.0,0.06666666666666667,0.0,0.001990049751243781,0.06567164179104477,0.06467661691542288,0.003980099502487562,0.0,0.06069651741293532,0.06467661691542288,0.056716417910447764,0.0,0.061691542288557215,0.0,0.003980099502487562,0.0,0.0,0.056716417910447764,0.04378109452736319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004975124378109453,0.0,0.0,0.01691542288557214,0.06069651741293532,0.0,0.0,0.007960199004975124,0.0,0.0,0.06567164179104477,0.0,0.0,0.03781094527363184,0.06567164179104477,0.03681592039800995,0.0,0.05771144278606965,0.0626865671641791,0.0029850746268656717,0.0,0.0,0.004975124378109453,0.0,0.023880597014925373,0.0
C3,0.0,0.0,0.0423728813559322,0.0,0.01694915254237288,0.0423728813559322,0.0423728813559322,0.03389830508474576,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0,0.03389830508474576,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0,0.0,0.0423728813559322,0.0423728813559322,0.0423728813559322,0.0,0.0423728813559322,0.0423728813559322,0.025423728813559324,0.0,0.0,0.0423728813559322,0.0,0.0423728813559322,0.0
T7,0.0,0.0,0.0,0.04590163934426229,0.0,0.0,0.0,0.0,0.05737704918032787,0.0,0.0,0.0,0.05819672131147541,0.0,0.05819672131147541,0.0,0.04918032786885246,0.0,0.0,0.0,0.05327868852459016,0.0,0.05819672131147541,0.05819672131147541,0.05819672131147541,0.0,0.040983606557377046,0.0,0.05,0.0,0.0,0.0,0.0,0.05327868852459016,0.0,0.05819672131147541,0.0,0.0,0.05819672131147541,0.0,0.0,0.0,0.036065573770491806,0.05081967213114754,0.0,0.0,0.05819672131147541,0.0,0.04344262295081967,0.0,0.0,0.0,0.0,0.054098360655737705,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0665380906460945,0.0,0.0019286403085824494,0.0665380906460945,0.055930568948891035,0.003857280617164899,0.0,0.06460945033751206,0.0665380906460945,0.06364513018322084,0.0,0.05400192864030858,0.0,0.003857280617164899,0.0,0.0,0.04918032786885246,0.04243008678881389,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0048216007714561235,0.0,0.0,0.01639344262295082,0.058823529411764705,0.0,0.0,0.007714561234329798,0.0,0.0,0.0665380906460945,0.0,0.0,0.03953712632594021,0.0665380906460945,0.03857280617164899,0.0,0.06460945033751206,0.0665380906460945,0.0028929604628736743,0.0,0.0,0.0048216007714561235,0.0,0.023143683702989394,0.0
