,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.04225352112676056,0.0,0.04353393085787452,0.0,0.0,0.04353393085787452,0.04353393085787452,0.0,0.0,0.0,0.04353393085787452,0.04353393085787452,0.0,0.04353393085787452,0.0,0.04353393085787452,0.0,0.0,0.04353393085787452,0.04353393085787452,0.0,0.0,0.0,0.0,0.0,0.04353393085787452,0.0,0.0,0.04353393085787452,0.0,0.0,0.0,0.04353393085787452,0.0,0.04353393085787452,0.0,0.0,0.04353393085787452,0.0,0.04353393085787452,0.0,0.0,0.0,0.0,0.0,0.04353393085787452,0.0,0.04353393085787452,0.0,0.0,0.0,0.04353393085787452,0.04353393085787452,0.0,0.04353393085787452,0.04353393085787452,0.0,0.0,0.0,0.0,0.0,0.04353393085787452,0.0
Fz,0.0,0.12578616352201258,0.0,0.050314465408805034,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.031446540880503145,0.0,0.0,0.0,0.0,0.050314465408805034,0.050314465408805034,0.025157232704402517,0.0,0.050314465408805034,0.0,0.0,0.0,0.050314465408805034,0.0,0.0,0.03773584905660377,0.0,0.050314465408805034,0.050314465408805034,0.0,0.050314465408805034,0.0,0.025157232704402517,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.050314465408805034,0.0,0.0,0.006289308176100629,0.0440251572327044,0.0,0.0,0.050314465408805034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.02356202356202356,0.0,0.04781704781704782,0.0,0.0,0.04435204435204435,0.04573804573804574,0.0,0.0,0.0,0.04851004851004851,0.04851004851004851,0.0,0.036729036729036726,0.0,0.0395010395010395,0.0,0.0,0.037422037422037424,0.04851004851004851,0.0,0.0,0.0,0.0,0.0,0.04851004851004851,0.0,0.0,0.04851004851004851,0.0,0.0,0.0,0.04851004851004851,0.0,0.04851004851004851,0.0,0.0,0.04851004851004851,0.0,0.02564102564102564,0.0,0.0,0.0,0.0,0.0,0.04851004851004851,0.0,0.04851004851004851,0.0,0.0,0.0,0.04851004851004851,0.040887040887040885,0.0,0.04851004851004851,0.040194040194040194,0.0,0.0,0.0,0.0,0.0,0.036036036036036036,0.0
F7,0.0,0.005649717514124294,0.0,0.0774818401937046,0.05407586763518967,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06053268765133172,0.0,0.0,0.0,0.0,0.04923325262308313,0.0,0.0,0.0,0.0,0.07183212267958031,0.06860371267150928,0.003228410008071025,0.0,0.0774818401937046,0.0,0.0,0.0,0.07909604519774012,0.0,0.0,0.004842615012106538,0.0,0.06618240516545601,0.0387409200968523,0.0,0.053268765133171914,0.0,0.003228410008071025,0.0,0.05811138014527845,0.0,0.07425343018563357,0.0,0.0774818401937046,0.0,0.0,0.0008071025020177562,0.005649717514124294,0.0,0.0,0.07021791767554479,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.007186858316221766,0.0,0.06878850102669405,0.06776180698151951,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05646817248459959,0.0,0.0,0.0,0.0,0.05646817248459959,0.0,0.0,0.0,0.0,0.06673511293634497,0.06776180698151951,0.004106776180698152,0.0,0.06878850102669405,0.0,0.0,0.0,0.06981519507186858,0.0,0.0,0.006160164271047228,0.0,0.06673511293634497,0.049281314168377825,0.0,0.059548254620123205,0.0,0.004106776180698152,0.0,0.06570841889117043,0.0,0.06878850102669405,0.0,0.06878850102669405,0.0,0.0,0.001026694045174538,0.007186858316221766,0.0,0.0,0.06878850102669405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.025241276911655532,0.0,0.04602821083890126,0.0,0.0,0.0467706013363029,0.04528582034149963,0.0,0.0,0.0,0.047512991833704527,0.047512991833704527,0.0,0.03934669636228656,0.0,0.042316258351893093,0.0,0.0,0.0400890868596882,0.047512991833704527,0.0,0.0,0.0,0.0,0.0,0.047512991833704527,0.0,0.0,0.047512991833704527,0.0,0.0,0.0,0.047512991833704527,0.0,0.047512991833704527,0.0,0.0,0.0467706013363029,0.0,0.02746844840386043,0.0,0.0,0.0,0.0,0.0,0.047512991833704527,0.0,0.047512991833704527,0.0,0.0,0.0,0.047512991833704527,0.03934669636228656,0.0,0.047512991833704527,0.04083147735708983,0.0,0.0,0.0,0.0,0.0,0.0378619153674833,0.0
FC1,0.024495677233429394,0.0,0.04755043227665706,0.0,0.0,0.045389048991354465,0.0468299711815562,0.0,0.0,0.0,0.04755043227665706,0.04755043227665706,0.0,0.03818443804034582,0.0,0.04106628242074928,0.0,0.0,0.03890489913544669,0.04755043227665706,0.0,0.0,0.0,0.0,0.0,0.04755043227665706,0.0,0.0,0.04755043227665706,0.0,0.0,0.0,0.04755043227665706,0.0,0.04755043227665706,0.0,0.0,0.04755043227665706,0.0,0.026657060518731988,0.0,0.0,0.0,0.0,0.0,0.04755043227665706,0.0,0.04755043227665706,0.0,0.0,0.0,0.04755043227665706,0.04106628242074928,0.0,0.04755043227665706,0.04178674351585014,0.0,0.0,0.0,0.0,0.0,0.037463976945244955,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
