,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.041666666666666664,0.052083333333333336,0.020833333333333332,0.0,0.052083333333333336,0.0,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.0,0.0,0.03125,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.052083333333333336,0.0,0.0,0.010416666666666666,0.0,0.0,0.052083333333333336,0.0,0.0,0.052083333333333336,0.0,0.020833333333333332,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.052083333333333336,0.0,0.052083333333333336,0.0,0.010416666666666666,0.0,0.0,0.052083333333333336,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03125,0.0
Fz,0.006369426751592357,0.16719745222929935,0.0031847133757961785,0.0,0.01910828025477707,0.0,0.06050955414012739,0.10509554140127389,0.0,0.014331210191082803,0.0,0.0,0.004777070063694267,0.0,0.0,0.0,0.0,0.044585987261146494,0.0,0.0,0.0,0.0,0.011146496815286623,0.0,0.10509554140127389,0.0,0.0,0.0,0.07643312101910828,0.0,0.0,0.0015923566878980893,0.0,0.0,0.01592356687898089,0.0,0.0,0.01592356687898089,0.0,0.0031847133757961785,0.01592356687898089,0.012738853503184714,0.0,0.07802547770700637,0.09872611464968153,0.0,0.12579617834394904,0.0,0.0015923566878980893,0.0,0.0,0.007961783439490446,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.004777070063694267,0.0
F3,0.047619047619047616,0.047619047619047616,0.031746031746031744,0.0,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.015873015873015872,0.0,0.0,0.047619047619047616,0.0,0.0,0.047619047619047616,0.0,0.031746031746031744,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.047619047619047616,0.0,0.047619047619047616,0.0,0.015873015873015872,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0
F7,0.0,0.0,0.0,0.06241331484049931,0.0,0.0,0.0,0.0,0.043689320388349516,0.0,0.0,0.0,0.0,0.04854368932038835,0.04160887656033287,0.049930651872399444,0.0638002773925104,0.0,0.03952843273231623,0.0,0.0,0.0,0.0,0.0,0.0,0.028432732316227463,0.0478502080443828,0.0,0.0,0.044382801664355064,0.0,0.0,0.0,0.0,0.0,0.04854368932038835,0.0638002773925104,0.0,0.036061026352288486,0.0,0.0,0.0,0.049930651872399444,0.0,0.0,0.0478502080443828,0.0,0.036754507628294034,0.0,0.03814147018030513,0.049237170596393896,0.0,0.030513176144244106,0.0,0.024271844660194174,0.02011095700416089,0.0,0.03467406380027739,0.0,0.0,0.0,0.0,0.049930651872399444
FT9,0.022598870056497175,0.07344632768361582,0.011299435028248588,0.0,0.06779661016949153,0.0,0.06779661016949153,0.062146892655367235,0.0,0.05084745762711865,0.0,0.0,0.01694915254237288,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.0,0.05649717514124294,0.0,0.0,0.005649717514124294,0.0,0.0,0.05649717514124294,0.0,0.0,0.05649717514124294,0.0,0.011299435028248588,0.05649717514124294,0.04519774011299435,0.0,0.03389830508474576,0.07344632768361582,0.0,0.06779661016949153,0.0,0.005649717514124294,0.0,0.0,0.02824858757062147,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01694915254237288,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.010230179028132993,0.09974424552429667,0.005115089514066497,0.0,0.030690537084398978,0.0,0.09462915601023018,0.09462915601023018,0.0,0.023017902813299233,0.0,0.0,0.0076726342710997444,0.0,0.0,0.0,0.0,0.07161125319693094,0.0,0.0,0.0,0.0,0.005115089514066497,0.0,0.09207161125319693,0.0,0.0,0.0,0.08439897698209718,0.0,0.0,0.0025575447570332483,0.0,0.0,0.02557544757033248,0.0,0.0,0.02557544757033248,0.0,0.005115089514066497,0.02557544757033248,0.020460358056265986,0.0,0.056265984654731455,0.09974424552429667,0.0,0.09718670076726342,0.0,0.0025575447570332483,0.0,0.0,0.01278772378516624,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0076726342710997444,0.0
C3,0.007220216606498195,0.12093862815884476,0.0036101083032490976,0.0,0.021660649819494584,0.0,0.06859205776173286,0.11732851985559567,0.0,0.016245487364620937,0.0,0.0,0.005415162454873646,0.0,0.0,0.0,0.0,0.05054151624548736,0.0,0.0,0.0,0.0,0.01263537906137184,0.0,0.10649819494584838,0.0,0.0,0.0,0.08303249097472924,0.0,0.0,0.0018050541516245488,0.0,0.0,0.018050541516245487,0.0,0.0,0.018050541516245487,0.0,0.0036101083032490976,0.018050541516245487,0.01444043321299639,0.0,0.06859205776173286,0.10649819494584838,0.0,0.12093862815884476,0.0,0.0018050541516245488,0.0,0.0,0.009025270758122744,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005415162454873646,0.0
T7,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.0,0.0,0.048174048174048176,0.0,0.0,0.0,0.0,0.04895104895104895,0.046620046620046623,0.04895104895104895,0.04895104895104895,0.0,0.041181041181041184,0.0,0.0,0.0,0.0,0.0,0.0,0.031857031857031856,0.04895104895104895,0.0,0.0,0.048174048174048176,0.0,0.0,0.0,0.0,0.0,0.04895104895104895,0.04895104895104895,0.0,0.04040404040404041,0.0,0.0,0.0,0.04895104895104895,0.0,0.0,0.04895104895104895,0.0,0.041181041181041184,0.0,0.041181041181041184,0.04895104895104895,0.0,0.03418803418803419,0.0,0.027195027195027196,0.022533022533022532,0.0,0.03885003885003885,0.0,0.0,0.0,0.0,0.04895104895104895
TP9,0.024390243902439025,0.06097560975609756,0.012195121951219513,0.0,0.06097560975609756,0.0,0.06097560975609756,0.06097560975609756,0.0,0.054878048780487805,0.0,0.0,0.018292682926829267,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.0,0.06097560975609756,0.0,0.0,0.006097560975609756,0.0,0.0,0.06097560975609756,0.0,0.0,0.06097560975609756,0.0,0.012195121951219513,0.06097560975609756,0.04878048780487805,0.0,0.036585365853658534,0.06097560975609756,0.0,0.06097560975609756,0.0,0.006097560975609756,0.0,0.0,0.03048780487804878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.018292682926829267,0.0
