,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07824100513992005,0.0,0.03083952027412907,0.0,0.0,0.0,0.002284408909194746,0.003997715591090805,0.0,0.0422615648201028,0.04511707595659623,0.0,0.0,0.013135351227869789,0.0,0.006853226727584237,0.0,0.0,0.0,0.0336950314106225,0.002284408909194746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003997715591090805,0.0,0.0,0.0028555111364934323,0.07538549400342662,0.0,0.08052541404911479,0.0,0.0,0.08052541404911479,0.0,0.041119360365505425,0.04283266704740148,0.04511707595659623,0.0,0.0,0.06510565391205025,0.0,0.0,0.06681896059394632,0.0,0.0,0.06567675613934894,0.026270702455739578,0.03597944031981725,0.0,0.0,0.03083952027412907,0.0,0.0,0.0,0.07824100513992005,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.05410821643286573,0.0,0.0531062124248497,0.0,0.0,0.0,0.004008016032064128,0.0070140280561122245,0.0,0.05511022044088176,0.05511022044088176,0.0,0.0,0.021042084168336674,0.0,0.012024048096192385,0.0,0.0,0.0,0.04809619238476954,0.004008016032064128,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0070140280561122245,0.0,0.0,0.00501002004008016,0.05511022044088176,0.0,0.05511022044088176,0.0,0.0,0.05511022044088176,0.0,0.052104208416833664,0.05410821643286573,0.05511022044088176,0.0,0.0,0.0531062124248497,0.0,0.0,0.05511022044088176,0.0,0.0,0.05511022044088176,0.03807615230460922,0.047094188376753505,0.0,0.0,0.04609218436873747,0.0,0.0,0.0,0.0531062124248497,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.08148341603551841,0.03734656568294594,0.014625228519195612,0.0,0.0,0.03551841211804649,0.0,0.0,0.018281535648994516,0.01984852441890833,0.0,0.03577957691303212,0.0,0.027422303473491772,0.01906503003395142,0.02063201880386524,0.0,0.0,0.005223295899712719,0.035257247323060854,0.029772786628362496,0.016453382084095063,0.03786889527291721,0.06738051710629407,0.00574562548968399,0.003656307129798903,0.038391224862888484,0.07756594411073388,0.0,0.0,0.017236876469051973,0.0,0.036824236092974666,0.0697310002611648,0.0,0.03865238965787412,0.0,0.0,0.0,0.01540872290415252,0.027422303473491772,0.0,0.0436145207626012,0.01906503003395142,0.0,0.033690258553147036,0.01149125097936798,0.0,0.0,0.0,0.02063201880386524,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03891355445285975
FT9,0.0,0.0,0.0,0.059782608695652176,0.05811036789297659,0.0225752508361204,0.0,0.0,0.03177257525083612,0.0,0.0,0.025919732441471572,0.025919732441471572,0.0,0.03177257525083612,0.0,0.023411371237458192,0.025919732441471572,0.018812709030100336,0.0,0.0,0.008361204013377926,0.03177257525083612,0.03177257525083612,0.02508361204013378,0.03177257525083612,0.059782608695652176,0.00919732441471572,0.0,0.03177257525083612,0.059782608695652176,0.0,0.0,0.025919732441471572,0.0,0.03177257525083612,0.059782608695652176,0.0,0.03177257525083612,0.0,0.0,0.0,0.024665551839464884,0.030100334448160536,0.0,0.042642140468227424,0.025919732441471572,0.0,0.031354515050167224,0.01839464882943144,0.0,0.0,0.0,0.03260869565217391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03177257525083612
FC5,0.0,0.0,0.0,0.12280701754385964,0.1118421052631579,0.11842105263157894,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07456140350877193,0.0,0.06798245614035088,0.0,0.0,0.043859649122807015,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.12280701754385964,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05921052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03289473684210526,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.032520325203252036,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.04065040650406504,0.04065040650406504,0.04065040650406504,0.0,0.0,0.04065040650406504,0.0,0.0,0.0,0.04065040650406504,0.0,0.0,0.0
C3,0.03940886699507389,0.0,0.03940886699507389,0.0,0.0,0.0,0.019704433497536946,0.1330049261083744,0.0,0.03940886699507389,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.03940886699507389,0.0,0.0,0.0,0.029556650246305417,0.019704433497536946,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034482758620689655,0.0,0.0,0.024630541871921183,0.03940886699507389,0.0,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.03940886699507389,0.03940886699507389,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.0,0.03940886699507389,0.029556650246305417,0.03940886699507389,0.0,0.0,0.03940886699507389,0.0,0.0,0.0,0.03940886699507389,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.04869316147511636,0.027210884353741496,0.0,0.0,0.0,0.047977085571070534,0.0,0.0,0.02506265664160401,0.027210884353741496,0.0,0.04582885785893305,0.0,0.01217329036877909,0.026136770497672754,0.006086645184389545,0.0,0.0,0.0,0.044754744002864305,0.04081632653061224,0.022556390977443608,0.047977085571070534,0.04869316147511636,0.007876834944504118,0.0,0.04833512352309345,0.04869316147511636,0.0,0.0,0.023630504833512353,0.0,0.04869316147511636,0.04869316147511636,0.0,0.04833512352309345,0.0,0.0,0.0,0.021124239169351952,0.03759398496240601,0.0,0.042606516290726815,0.026136770497672754,0.0,0.04117436448263516,0.015753669889008236,0.0,0.0,0.0,0.02184031507339778,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04833512352309345
TP9,0.05368647100930565,0.0,0.03865425912670007,0.0,0.0,0.0,0.002863278453829635,0.005010737294201861,0.0,0.05869720830350752,0.05583392984967788,0.0,0.0,0.0164638511095204,0.0,0.008589835361488905,0.0,0.0,0.0,0.047244094488188976,0.002863278453829635,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005010737294201861,0.0,0.0,0.0035790980672870437,0.06012884753042233,0.0,0.06012884753042233,0.0,0.0,0.06012884753042233,0.0,0.0572655690765927,0.05869720830350752,0.06012884753042233,0.0,0.0,0.05798138869005011,0.0,0.0,0.06012884753042233,0.0,0.0,0.052970651395848244,0.0329277022190408,0.04223335719398712,0.0,0.0,0.04223335719398712,0.0,0.0,0.0,0.05654974946313529,0.0,0.0,0.0
