,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.11290322580645161,0.0,0.04032258064516129,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.0,0.0,0.0,0.028225806451612902,0.06048387096774194,0.0,0.10887096774193548,0.0,0.0,0.04032258064516129,0.0,0.04032258064516129,0.04032258064516129,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.04032258064516129,0.0,0.0,0.0,0.0,0.036290322580645164,0.0,0.0,0.04032258064516129,0.0,0.0,0.008064516129032258,0.06048387096774194,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.007431874483897605,0.0,0.057803468208092484,0.0,0.054500412881915775,0.0,0.0,0.0,0.0,0.05945499587118084,0.05945499587118084,0.0,0.0,0.05532617671345995,0.0,0.05945499587118084,0.0,0.0,0.05945499587118084,0.0,0.0,0.0,0.0,0.0,0.0,0.007431874483897605,0.0,0.011560693641618497,0.0,0.0,0.0,0.005780346820809248,0.057803468208092484,0.0,0.05202312138728324,0.0,0.0,0.05945499587118084,0.0,0.05945499587118084,0.05945499587118084,0.05945499587118084,0.0,0.0,0.0495458298926507,0.0,0.0,0.05697770437654831,0.0,0.0,0.0,0.0,0.0305532617671346,0.0,0.0,0.05945499587118084,0.0,0.0,0.0016515276630883566,0.016515276630883566,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.06727480045610035,0.0,0.0,0.0,0.0,0.04446978335233751,0.0,0.0,0.04161915621436716,0.02280501710376283,0.0,0.04389965792474344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04104903078677309,0.04446978335233751,0.043329532497149374,0.0,0.05188141391106044,0.0,0.026795895096921322,0.043329532497149374,0.05188141391106044,0.0,0.0,0.04389965792474344,0.0,0.03933865450399088,0.06898517673888255,0.0,0.042759407069555305,0.0,0.0,0.0,0.0,0.03135689851767389,0.0,0.04389965792474344,0.04389965792474344,0.0,0.036488027366020526,0.0,0.043329532497149374,0.0,0.0,0.013112884834663626,0.0,0.0,0.0,0.027936145952109463,0.0,0.0,0.0,0.0,0.04218928164196123
FT9,0.0060396893874029335,0.0,0.056082830025884385,0.0,0.057808455565142365,0.0,0.0,0.0,0.0,0.059534081104400345,0.059534081104400345,0.0,0.0,0.056082830025884385,0.0,0.059534081104400345,0.0,0.0,0.056945642795513375,0.0,0.0,0.0,0.0,0.0,0.0,0.0060396893874029335,0.0,0.012079378774805867,0.0,0.0,0.0,0.0060396893874029335,0.058671268334771355,0.0,0.05263157894736842,0.0,0.0,0.059534081104400345,0.0,0.059534081104400345,0.059534081104400345,0.059534081104400345,0.0,0.0,0.05090595340811044,0.0,0.0,0.057808455565142365,0.0,0.0,0.0,0.0,0.03192407247627265,0.0,0.0,0.059534081104400345,0.0,0.0,0.001725625539257981,0.012942191544434857,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.06792622582096267,0.0,0.0,0.03283850652271705,0.01799370220422852,0.0,0.06522717049032839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.033738191632928474,0.06612685560053981,0.03553756185335133,0.0,0.05847953216374269,0.002249212775528565,0.02114260008996851,0.053081421502474135,0.048582995951417005,0.0,0.0,0.04948268106162843,0.0,0.0310391363022942,0.048582995951417005,0.0,0.03508771929824561,0.0,0.0,0.0,0.0,0.024741340530814216,0.0,0.058029689608636977,0.05443094916779127,0.0,0.028789923526765633,0.0,0.04993252361673414,0.0,0.0,0.0103463787674314,0.0,0.0,0.0,0.022042285200179937,0.0,0.0,0.0,0.0,0.04948268106162843
TP9,0.00587467362924282,0.0,0.04634464751958225,0.0,0.044386422976501305,0.0,0.0,0.0,0.0,0.06331592689295039,0.06462140992167102,0.0,0.0,0.050913838120104436,0.0,0.06462140992167102,0.0,0.0,0.05026109660574413,0.0,0.0,0.0,0.0,0.0,0.0,0.00587467362924282,0.0,0.009138381201044387,0.0,0.0,0.0,0.0045691906005221935,0.060704960835509136,0.0,0.05548302872062663,0.0,0.0,0.06462140992167102,0.0,0.06462140992167102,0.06266318537859007,0.0639686684073107,0.0,0.0,0.05156657963446475,0.0,0.0,0.06005221932114883,0.0,0.0,0.0,0.0,0.025456919060052218,0.0,0.0,0.06462140992167102,0.0,0.0,0.0013054830287206266,0.015013054830287207,0.0,0.0,0.0
