,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.048295454545454544,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.0,0.0,0.04924242424242424,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.04924242424242424,0.045454545454545456,0.04924242424242424,0.04924242424242424,0.04071969696969697,0.04924242424242424,0.0,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.0,0.04924242424242424,0.03787878787878788,0.0,0.04924242424242424,0.0,0.0,0.0,0.0,0.04924242424242424,0.0,0.0,0.04924242424242424,0.0,0.04924242424242424,0.0,0.04640151515151515,0.0,0.0,0.0,0.0,0.0,0.0,0.04261363636363636,0.0,0.0,0.0,0.0,0.04924242424242424
Fz,0.0,0.0533689126084056,0.00133422281521014,0.0,0.05203468979319546,0.00133422281521014,0.05470313542361575,0.0,0.0,0.05470313542361575,0.04336224149432955,0.0,0.0,0.0,0.0,0.042028018679119414,0.0,0.00333555703802535,0.04536357571714476,0.0,0.0513675783855904,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05470313542361575,0.0,0.04803202134756504,0.0,0.0,0.0,0.0,0.0,0.0,0.05470313542361575,0.0,0.0513675783855904,0.05470313542361575,0.05470313542361575,0.0,0.0,0.00066711140760507,0.0,0.0,0.01734489659773182,0.0,0.008005336891260841,0.0,0.052701801200800535,0.0,0.008005336891260841,0.049366244162775186,0.049366244162775186,0.03802535023348899,0.0,0.004002668445630421,0.0,0.0,0.0513675783855904,0.0
F3,0.0,0.03896103896103896,0.025974025974025976,0.0,0.03896103896103896,0.025974025974025976,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.012987012987012988,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.04159733777038269,0.0011092623405435386,0.0,0.05546311702717693,0.0011092623405435386,0.051580698835274545,0.0,0.0,0.056572379367720464,0.03716028840820854,0.0,0.0,0.0,0.0,0.036051026067665005,0.0,0.0027731558513588465,0.036051026067665005,0.0,0.04936217415418746,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05268996117581808,0.0,0.04936217415418746,0.0,0.0,0.0,0.0,0.0,0.0,0.056017748197448695,0.0,0.056572379367720464,0.056017748197448695,0.056572379367720464,0.0,0.0,0.0005546311702717693,0.0,0.0,0.01774819744869662,0.0,0.00887409872434831,0.0,0.056572379367720464,0.0,0.007210205213533,0.05490848585690516,0.05490848585690516,0.044370493621741544,0.0,0.0033277870216306157,0.0,0.0,0.05546311702717693,0.0
FC5,0.0,0.03896103896103896,0.025974025974025976,0.0,0.03896103896103896,0.025974025974025976,0.03896103896103896,0.0,0.0,0.03896103896103896,0.03896103896103896,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.0,0.0,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.0,0.012987012987012988,0.0,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.0,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.03896103896103896,0.0,0.03896103896103896,0.0,0.0,0.03896103896103896,0.0
FC1,0.0,0.045454545454545456,0.001122334455667789,0.0,0.05387205387205387,0.001122334455667789,0.05611672278338945,0.0,0.0,0.05723905723905724,0.037598204264870934,0.0,0.0,0.0,0.0,0.03647586980920314,0.0,0.0028058361391694723,0.03872053872053872,0.0,0.04994388327721661,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05667789001122334,0.0,0.04994388327721661,0.0,0.0,0.0,0.0,0.0,0.0,0.05611672278338945,0.0,0.05331088664421998,0.05667789001122334,0.05667789001122334,0.0,0.0,0.0005611672278338945,0.0,0.0,0.017957351290684626,0.0,0.008417508417508417,0.0,0.05443322109988777,0.0,0.007295173961840628,0.051627384960718295,0.051627384960718295,0.04152637485970819,0.0,0.003367003367003367,0.0,0.0,0.05331088664421998,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.028368794326241134,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088379705400982,0.0,0.0,0.0,0.042007637752318604,0.0,0.07910529187124932,0.0,0.0,0.0,0.0,0.03873431533006001,0.0,0.03982542280414621,0.02618657937806874,0.07583196944899072,0.07746863066012002,0.024004364429896344,0.03873431533006001,0.0,0.0,0.0812875068194217,0.0,0.0,0.0,0.0,0.0,0.040370976541189305,0.02236770321876705,0.0,0.03927986906710311,0.0,0.0,0.0,0.0,0.036552100381887616,0.0,0.0,0.03982542280414621,0.0,0.03709765411893071,0.0,0.033278777959629025,0.0,0.0,0.0,0.0,0.0,0.0,0.031096563011456628,0.0,0.0,0.0,0.0,0.08019639934533551
TP9,0.0,0.03695255474452555,0.0009124087591240876,0.0,0.04607664233576642,0.0009124087591240876,0.045164233576642336,0.0,0.0,0.08394160583941605,0.030565693430656935,0.0,0.0,0.0,0.0,0.029653284671532845,0.0,0.002281021897810219,0.031478102189781025,0.0,0.0406021897810219,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05656934306569343,0.0,0.0406021897810219,0.0,0.0,0.0,0.0,0.0,0.0,0.060218978102189784,0.0,0.049726277372262775,0.06432481751824817,0.06386861313868614,0.0,0.0,0.0004562043795620438,0.0,0.0,0.014598540145985401,0.0,0.0072992700729927005,0.0,0.07618613138686131,0.0,0.005930656934306569,0.07664233576642336,0.04927007299270073,0.037408759124087594,0.0,0.002737226277372263,0.0,0.0,0.04562043795620438,0.0
CP5,0.0,0.04794520547945205,0.0015220700152207,0.0,0.0517503805175038,0.0015220700152207,0.05098934550989345,0.0,0.0,0.0517503805175038,0.0502283105022831,0.0,0.0,0.0,0.0,0.04185692541856925,0.0,0.00380517503805175,0.04033485540334855,0.0,0.0502283105022831,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05098934550989345,0.0,0.0517503805175038,0.0,0.0,0.0,0.0,0.0,0.0,0.0517503805175038,0.0,0.0517503805175038,0.0517503805175038,0.0517503805175038,0.0,0.0,0.00076103500761035,0.0,0.0,0.0197869101978691,0.0,0.01141552511415525,0.0,0.0517503805175038,0.0,0.00989345509893455,0.0517503805175038,0.0517503805175038,0.04490106544901065,0.0,0.0045662100456621,0.0,0.0,0.0517503805175038,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.03698435277382646,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05476529160739687,0.0,0.0,0.0,0.05405405405405406,0.0,0.05476529160739687,0.0,0.0,0.0,0.0,0.050497866287339974,0.0,0.050497866287339974,0.034139402560455195,0.05476529160739687,0.05476529160739687,0.031294452347083924,0.04907539118065434,0.0,0.0,0.05476529160739687,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.029160739687055477,0.0,0.051209103840682786,0.0,0.0,0.0,0.0,0.0476529160739687,0.0,0.0,0.051920341394025606,0.0,0.04836415362731152,0.0,0.04338549075391181,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.05476529160739687
P3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P7,0.029213483146067417,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08089887640449438,0.0,0.0,0.0,0.04325842696629213,0.0,0.08033707865168539,0.0,0.0,0.0,0.0,0.039887640449438204,0.0,0.04101123595505618,0.02696629213483146,0.07696629213483146,0.07415730337078652,0.024719101123595506,0.03932584269662921,0.0,0.0,0.08033707865168539,0.0,0.0,0.0,0.0,0.0,0.04157303370786517,0.023033707865168538,0.0,0.04044943820224719,0.0,0.0,0.0,0.0,0.037640449438202245,0.0,0.0,0.04101123595505618,0.0,0.038202247191011236,0.0,0.034269662921348316,0.0,0.0,0.0,0.0,0.0,0.0,0.03202247191011236,0.0,0.0,0.0,0.0,0.0747191011235955
O1,0.0,0.048818897637795275,0.0015748031496062992,0.0,0.05196850393700787,0.0015748031496062992,0.051181102362204724,0.0,0.0,0.05196850393700787,0.04488188976377953,0.0,0.0,0.0,0.0,0.050393700787401574,0.0,0.003937007874015748,0.048818897637795275,0.0,0.050393700787401574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051181102362204724,0.0,0.050393700787401574,0.0,0.0,0.0,0.0,0.0,0.0,0.05196850393700787,0.0,0.05196850393700787,0.05196850393700787,0.05196850393700787,0.0,0.0,0.0007874015748031496,0.0,0.0,0.011811023622047244,0.0,0.011811023622047244,0.0,0.05196850393700787,0.0,0.010236220472440945,0.05196850393700787,0.05196850393700787,0.03779527559055118,0.0,0.004724409448818898,0.0,0.0,0.05196850393700787,0.0
Oz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O2,0.0,0.04054054054054054,0.013513513513513514,0.0,0.04054054054054054,0.013513513513513514,0.04054054054054054,0.0,0.0,0.04054054054054054,0.04054054054054054,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.033783783783783786,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.0,0.0,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.0,0.006756756756756757,0.0,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.0,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.04054054054054054,0.0,0.04054054054054054,0.0,0.0,0.04054054054054054,0.0
