,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.07445255474452554,0.0,0.0,0.0,0.0,0.07591240875912408,0.0,0.0,0.0,0.0,0.0,0.07591240875912408,0.0,0.06569343065693431,0.0,0.0,0.0,0.0,0.0,0.07591240875912408,0.072992700729927,0.07591240875912408,0.0,0.0072992700729927005,0.07591240875912408,0.0,0.032116788321167884,0.0,0.0,0.0,0.0,0.0,0.07153284671532846,0.0,0.0,0.07591240875912408,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07591240875912408,0.0,0.06861313868613139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07591240875912408
FT9,0.0,0.0,0.0,0.0,0.11037234042553191,0.0,0.057180851063829786,0.0,0.0,0.047872340425531915,0.013297872340425532,0.0,0.0,0.010638297872340425,0.0,0.003989361702127659,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11303191489361702,0.0,0.0013297872340425532,0.0,0.007978723404255319,0.0,0.07446808510638298,0.0,0.0,0.009308510638297872,0.0,0.0,0.09973404255319149,0.08643617021276596,0.0,0.0,0.0851063829787234,0.0,0.0,0.09574468085106383,0.0,0.0,0.05585106382978723,0.006648936170212766,0.09840425531914894,0.0,0.011968085106382979,0.010638297872340425,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.088,0.0,0.084,0.0,0.0,0.072,0.02,0.0,0.0,0.016,0.0,0.006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.088,0.0,0.002,0.0,0.012,0.0,0.08,0.0,0.0,0.014,0.0,0.0,0.088,0.088,0.0,0.0,0.078,0.0,0.0,0.086,0.0,0.0,0.046,0.01,0.088,0.0,0.018,0.016,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.06205250596658711,0.0,0.0,0.0,0.0,0.08591885441527446,0.0,0.0,0.0,0.0,0.0,0.08233890214797136,0.0,0.06682577565632458,0.0,0.0,0.0,0.0,0.0,0.08233890214797136,0.060859188544152745,0.07279236276849642,0.0,0.0059665871121718375,0.07875894988066826,0.0,0.026252983293556086,0.0,0.0,0.0,0.0,0.0,0.060859188544152745,0.0,0.0,0.08711217183770883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08233890214797136,0.0,0.05847255369928401,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08711217183770883
TP9,0.0,0.0,0.0,0.0,0.08466819221967964,0.0,0.08466819221967964,0.0,0.0,0.08009153318077804,0.020594965675057208,0.0,0.0,0.018306636155606407,0.0,0.006864988558352402,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08466819221967964,0.0,0.002288329519450801,0.0,0.013729977116704805,0.0,0.08009153318077804,0.0,0.0,0.016018306636155607,0.0,0.0,0.08466819221967964,0.08466819221967964,0.0,0.0,0.08009153318077804,0.0,0.0,0.08466819221967964,0.0,0.0,0.038901601830663615,0.011441647597254004,0.08466819221967964,0.0,0.020594965675057208,0.018306636155606407,0.0,0.0,0.0,0.0,0.0,0.0,0.0
