subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,0.9962892426143871,0.9999999999999997,0.9905759048787988,1.001684079134698,bootstrap,critical,fullwin_beta
S25,Sess01,MOTOR_EXECUTION-RIGHT,0.9925893296615808,1.0000000000000004,0.9864731377469567,0.9981760027896068,bootstrap,critical,fullwin_beta
S25,Sess01,MOTOR_IMAGERY-LEFT,0.995065263169478,0.9999999999999984,0.9899859397670683,1.0002913732069276,bootstrap,critical,fullwin_beta
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.9950227771696465,0.9999999999999971,0.9898488750925684,1.0001994698228032,bootstrap,critical,fullwin_beta
S25,Sess01,MOTOR_EXECUTION,0.9944392861379839,1.0,0.9885245213128777,0.9999300409621523,bootstrap,critical,fullwin_beta
S25,Sess01,MOTOR_IMAGERY,0.9950440201695623,0.9999999999999978,0.9899174074298183,1.0002454215148653,bootstrap,critical,fullwin_beta
S25,Sess01,LEFT,0.9956772528919325,0.9999999999999991,0.9902809223229335,1.0009877261708127,bootstrap,critical,fullwin_beta
S25,Sess01,RIGHT,0.9938060534156137,0.9999999999999988,0.9881610064197626,0.9991877363062049,bootstrap,critical,fullwin_beta
S25,Sess01,LEFT_vs_RIGHT,0.0018711994763188633,0.0,-0.008906813983271422,0.012826719751050097,bootstrap,delta,fullwin_beta
S25,Sess01,IMAGERY_vs_EXECUTION,0.0006047340315783467,0.0,-0.010012633532334059,0.011720900201987572,bootstrap,delta,fullwin_beta
S25,Sess01,ME_LEFT_vs_ME_RIGHT,0.0036999129528063612,0.0,-0.007600097910808068,0.015210941387741261,bootstrap,delta,fullwin_beta
S25,Sess01,MI_LEFT_vs_MI_RIGHT,4.2485999831476384e-05,0.0,-0.010213530055734887,0.010442498114359267,bootstrap,delta,fullwin_beta
