,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0634374231620359,0.004794688959921318,0.014875829850012293,0.0028276370789279567,0.001598229653307106,0.014138185394639784,0.012908777969018933,0.008359970494221785,0.02397344479960659,0.013031718711581017,0.013646422424391444,0.014015244652077699,0.006269977870666339,0.003688222276862552,0.03245635603639046,0.008605851979345954,0.01020408163265306,0.006024096385542169,0.01917875583968527,0.03159577083845586,0.00946643717728055,0.011556429800835996,0.02274403737398574,0.016105237275633146,0.010327022375215147,0.023604622571920333,0.011187607573149742,0.0387263339070568,0.012048192771084338,0.014261126137201869,0.017703466928940252,0.017949348414064422,0.004794688959921318,0.037988689451684286,0.017457585443816082,0.014629948364888123,0.010818785345463487,0.005040570445045488,0.024096385542168676,0.02495697074010327,0.012785837226456848,0.011433489058273912,0.01020408163265306,0.010327022375215147,0.005409392672731743,0.010695844602901402,0.02667814113597246,0.014261126137201869,0.00971231866240472,0.009589377919842636,0.014752889107450208,0.028030489304155397,0.011433489058273912,0.00971231866240472,0.010327022375215147,0.008114089009097615,0.006515859355790509,0.01696582247356774,0.004179985247110892,0.046717482173592326,0.025694615195475782,0.019793459552495698,0.025571674452913695
Fz,0.005642361111111111,0.07436342592592593,0.009259259259259259,0.029658564814814815,0.011863425925925927,0.02199074074074074,0.02980324074074074,0.011574074074074073,0.02734375,0.009837962962962963,0.006221064814814815,0.033854166666666664,0.01837384259259259,0.0011574074074074073,0.0,0.00535300925925926,0.01490162037037037,0.009837962962962963,0.0011574074074074073,0.019241898148148147,0.01171875,0.004484953703703704,0.01099537037037037,0.02097800925925926,0.014467592592592593,0.01171875,0.0010127314814814814,0.015480324074074073,0.03819444444444445,0.033130787037037035,0.01171875,0.03342013888888889,0.020833333333333332,0.0,0.0,0.016927083333333332,0.024305555555555556,0.01273148148148148,0.005063657407407407,0.023871527777777776,0.04050925925925926,0.005931712962962963,0.006655092592592593,0.006076388888888889,0.016059027777777776,0.005208333333333333,0.02980324074074074,0.02922453703703704,0.011574074074074073,0.01244212962962963,0.034577546296296294,0.006655092592592593,0.020399305555555556,0.01244212962962963,0.02488425925925926,0.020399305555555556,0.006510416666666667,0.026475694444444444,0.006510416666666667,0.0,0.025173611111111112,0.0,0.0
F3,0.010806393025790046,0.00599346167816927,0.04958227388303669,0.013621503814021068,0.024064656738103887,0.008354522339266255,0.01670904467853251,0.027697057755176172,0.003723211042499092,0.016436614602252087,0.023519796585543044,0.01225935343261896,0.017163094805666544,0.008354522339266255,0.016890664729386124,0.017072284780239737,0.013984743915728296,0.015165274246276788,0.0032691609153650564,0.009535052669814748,0.02179440610243371,0.014438794042862331,0.013076643661460226,0.012804213585179804,0.03269160915365056,0.0,0.024700326916091538,0.012168543407192154,0.010624772974936433,0.0242462767889575,0.003087540864511442,0.016254994551398474,0.016254994551398474,0.009171812568107519,0.008445332364693062,0.002088630584816564,0.021976026153287323,0.030512168543407193,0.015165274246276788,0.009989102796948783,0.016890664729386124,0.007718852161278605,0.006265891754449691,0.006175081729022884,0.007809662186705413,0.00662913185615692,0.01071558300036324,0.028786778060297856,0.021612786051580093,0.021703596077006903,0.026244097348347258,0.01571013439883763,0.03378132945877225,0.021521976026153286,0.031692698873955684,0.01852524518706865,0.03369051943334544,0.009989102796948783,0.019978205593897565,0.011623683254631312,0.008263712313839449,0.01135125317835089,0.009625862695241554
F7,0.002297592997811816,0.022428884026258207,0.01652078774617068,0.05415754923413567,0.02089715536105033,0.012800875273522977,0.028446389496717725,0.021334792122538294,0.010940919037199124,0.011597374179431073,0.011816192560175055,0.022100656455142233,0.02811816192560175,0.00032822757111597374,0.00350109409190372,0.010940919037199124,0.018052516411378557,0.022100656455142233,0.0050328227571115975,0.016411378555798686,0.014551422319474835,0.005361050328227571,0.01673960612691466,0.018271334792122538,0.019912472647702406,0.014989059080962801,0.0056892778993435445,0.009956236323851203,0.03479212253829322,0.030415754923413568,0.0032822757111597373,0.039934354485776806,0.02024070021881838,0.0006564551422319475,0.00087527352297593,0.01236323851203501,0.02450765864332604,0.014989059080962801,0.014332603938730853,0.017067833698030634,0.03194748358862144,0.008096280087527353,0.006236323851203501,0.00612691466083151,0.007439824945295405,0.006673960612691466,0.012910284463894967,0.01728665207877462,0.013785557986870898,0.014442013129102845,0.025601750547045953,0.012800875273522977,0.02527352297592998,0.014442013129102845,0.028555798687089715,0.022647702407002188,0.0200218818380744,0.025054704595185995,0.02089715536105033,0.00087527352297593,0.017724288840262583,0.0024070021881838076,0.0
FT9,0.0007623535934576201,0.0056136946427333845,0.018643010603645437,0.013445145193707118,0.04719661792223993,0.01600942546261002,0.014900547508489848,0.022177559082403493,0.006376048236191004,0.022385473698801027,0.014484718275694782,0.01434610853142976,0.023286437036523666,0.01607873033474253,0.009771986970684038,0.025434888072631508,0.021068681128283317,0.021623120105343407,0.016286644951140065,0.0069997920853836024,0.024533924734908865,0.006930487213251091,0.018504400859380415,0.014068889042899716,0.024118095502113798,0.012821401344514519,0.022385473698801027,0.007207706701781135,0.018365791115115392,0.012474876983851965,0.01732621803312773,0.01212835262318941,0.029177351167787094,0.006930487213251091,0.011643218518261833,0.014207498787164737,0.017118303416730197,0.025434888072631508,0.020930071384018298,0.015662901101947468,0.02203894933813847,0.002356365652505371,0.0019405364197103057,0.0018712315475777946,0.015662901101947468,0.0022177559082403493,0.010811560052671703,0.019405364197103057,0.026197241666089124,0.025434888072631508,0.015524291357682445,0.0019405364197103057,0.01982119342989812,0.02571210756116155,0.022870607803728602,0.0273061196202093,0.030078314505509737,0.006098828747660961,0.028137778085799432,0.004019682583685633,0.0034652436066255456,0.010187816203479104,0.008039365167371266
FC5,0.010420409629895796,0.013654329859863456,0.007545813869924541,0.0106899029823931,0.019762845849802372,0.054437657204455626,0.019762845849802372,0.007006827164929932,0.03153072224218469,0.02991376212720086,0.005210204814947898,0.018684872439813153,0.022996766079770033,0.00745598275242544,0.00583902263744161,0.022457779374775423,0.02973409989220266,0.030991735537190084,0.01491196550485088,0.01545095220984549,0.01751706791232483,0.010779734099892203,0.026320517427236796,0.02596119295724039,0.007815307222421847,0.028296802012217032,0.017966223499820338,0.014732303269852677,0.01760689902982393,0.020750988142292492,0.01805605461731944,0.006827164929931728,0.022996766079770033,0.009611929572403881,0.010869565217391304,0.034405318002155946,0.011947538627380525,0.009611929572403881,0.0213798059647862,0.014822134387351778,0.02335609054976644,0.004581386992454186,0.005120373697448796,0.004761049227452389,0.01275601868487244,0.00422206252245778,0.015810276679841896,0.01015091627739849,0.01742723679482573,0.015900107797341,0.015900107797341,0.007006827164929932,0.008983111749910169,0.016978081207330218,0.014822134387351778,0.011588214157384117,0.015720445562342797,0.020750988142292492,0.017696730147323033,0.010600071864894,0.0030542579949694574,0.008713618397412864,0.0073661516349263385
FC1,0.00929760797903812,0.017073789197870004,0.01572140985546446,0.02104640351618629,0.017665455160172427,0.018510692249175894,0.051221367593610005,0.02037021384498352,0.011157129574845744,0.014369030513058913,0.010819034739244358,0.022314259149691488,0.029329726988420252,0.006761896712027724,0.00929760797903812,0.01276308004395233,0.010903558448144704,0.017073789197870004,0.008367847181134308,0.017411884033471388,0.019271405629279013,0.006170230749725298,0.016566646944467925,0.027301157974811936,0.012340461499450596,0.01098808215704505,0.012847603752852675,0.0098047502324402,0.024596399290000844,0.020708308680584903,0.009382131687938467,0.02569520750570535,0.021215450933986982,0.01276308004395233,0.009382131687938467,0.015974980982165498,0.020201166427182823,0.01690474178006931,0.004226185445017327,0.01563688614656411,0.02789282393711436,0.009973797650240892,0.009889273941340546,0.0098047502324402,0.005494041078522525,0.01031189248584228,0.017411884033471388,0.02662496830360916,0.019017834502577973,0.018257121122474854,0.022483306567492183,0.005747612205223566,0.020454737553883863,0.019271405629279013,0.024680922998901192,0.011664271828247823,0.018679739666976586,0.011410700701546784,0.01639759952666723,0.009044036852337081,0.01563688614656411,0.008452370890034654,0.007945228636632575
C3,0.005605095541401274,0.006963906581740976,0.026242038216560508,0.016645435244161358,0.02794055201698514,0.007303609341825903,0.02038216560509554,0.055966029723991506,0.0,0.01435244161358811,0.02394904458598726,0.015626326963906582,0.01859872611464968,0.008747346072186836,0.02021231422505308,0.0162208067940552,0.013927813163481953,0.014012738853503185,0.008322717622080679,0.0067091295116772824,0.02564755838641189,0.008662420382165605,0.014182590233545648,0.009851380042462846,0.01970276008492569,0.0027176220806794057,0.021231422505307854,0.008067940552016985,0.013927813163481953,0.015031847133757962,0.007983014861995754,0.019787685774946922,0.019872611464968153,0.016815286624203823,0.01732484076433121,0.0041613588110403395,0.021740976645435246,0.0326963906581741,0.015626326963906582,0.009681528662420382,0.012314225053078557,0.005095541401273885,0.0035668789808917197,0.0035668789808917197,0.008747346072186836,0.003991507430997877,0.007983014861995754,0.02454352441613588,0.02564755838641189,0.024798301486199575,0.018853503184713377,0.012484076433121018,0.02564755838641189,0.025222929936305732,0.030828025477707008,0.02131634819532909,0.032186836518046706,0.006624203821656051,0.01902335456475584,0.008152866242038216,0.011125265392781317,0.019787685774946922,0.01605095541401274
T7,0.020652967560237823,0.020444351726296026,0.004068008761865026,0.010848023364973402,0.009492020444351726,0.03588192343798895,0.01418587670804214,0.0,0.059872744341295504,0.022739125899655783,0.0018775425054761655,0.01043079169708981,0.013247105455304057,0.006571398769166579,0.01303848962136226,0.01595911129654741,0.021070199228121415,0.024095128820277457,0.015750495462605613,0.02399082090330656,0.011682486700740586,0.009909252112235319,0.021278815062063212,0.025451131740899136,0.00824032544070095,0.026285595076666318,0.007927401689788255,0.0274329821633462,0.02576405549181183,0.0218003546469177,0.01960988839052884,0.013872952957129446,0.016167727130489203,0.012204026285595077,0.0077187858558464585,0.02889329300093877,0.015124647960780222,0.005841243350370293,0.023782205069364765,0.023156357567539376,0.020548659643266923,0.006362782935224784,0.006988630437050172,0.006571398769166579,0.017836653802023573,0.005632627516428497,0.03014498800458955,0.015541879628663815,0.012099718368624179,0.011891102534682382,0.021696046729946804,0.015750495462605613,0.0039637008448941274,0.01199541045165328,0.00980494419526442,0.012412642119536873,0.004276624595806822,0.03004068008761865,0.00876186502555544,0.01752373005111088,0.019818504224470637,0.005841243350370293,0.008136017523730051
TP9,0.007959022852639873,0.005279747832939322,0.014342001576044129,0.008825847123719465,0.025137903861308118,0.02616233254531127,0.013711583924349883,0.013238770685579196,0.0169424743892829,0.047911741528762805,0.015445232466509062,0.011111111111111112,0.013238770685579196,0.009613869188337273,0.016390858944050433,0.031914893617021274,0.029866036249014974,0.02710795902285264,0.013238770685579196,0.006540583136327817,0.025768321513002363,0.014499605988967691,0.01867612293144208,0.011977935382190701,0.011741528762805358,0.014342001576044129,0.02371946414499606,0.017494089834515367,0.011347517730496455,0.024743892828999213,0.017100078802206462,0.0031520882584712374,0.03159968479117415,0.009219858156028368,0.012293144208037825,0.0185973207249803,0.013869188337273443,0.013869188337273443,0.0252167060677699,0.004097714736012608,0.015918045705279747,0.006461780929866036,0.006382978723404255,0.006146572104018913,0.015208825847123719,0.005988967691095351,0.0037825059101654845,0.01773049645390071,0.025768321513002363,0.02458628841607565,0.0202521670606777,0.00764381402679275,0.009850275807722617,0.02545311268715524,0.02017336485421592,0.017415287628053586,0.019936958234830576,0.02056737588652482,0.015524034672970843,0.013790386130811664,0.0037825059101654845,0.010007880220646179,0.010323089046493301
