,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.3438880237503301,0.002397344479960659,0.007437914925006147,0.0014138185394639783,0.000799114826653553,0.007069092697319892,0.006454388984509466,0.004179985247110892,0.011986722399803295,0.006515859355790509,0.006823211212195722,0.007007622326038849,0.0031349889353331694,0.001844111138431276,0.01622817801819523,0.004302925989672977,0.00510204081632653,0.0030120481927710845,0.009589377919842636,0.1136814833028258,0.004733218588640275,0.005778214900417998,0.01137201868699287,0.008052618637816573,0.0051635111876075735,0.011802311285960166,0.005593803786574871,0.0193631669535284,0.006024096385542169,0.007130563068600934,0.008851733464470126,0.008974674207032211,0.002397344479960659,0.018994344725842143,0.008728792721908041,0.007314974182444062,0.005409392672731743,0.002520285222522744,0.012048192771084338,0.012478485370051634,0.006392918613228424,0.005716744529136956,0.00510204081632653,0.0051635111876075735,0.0027046963363658717,0.005347922301450701,0.01333907056798623,0.007130563068600934,0.00485615933120236,0.004794688959921318,0.007376444553725104,0.014015244652077699,0.005716744529136956,0.00485615933120236,0.0051635111876075735,0.004057044504548807,0.0032579296778952544,0.00848291123678387,0.002089992623555446,0.11330583103388611,0.012847307597737891,0.009896729776247849,0.012785837226456848
Fz,0.0028211805555555555,0.07173763900115636,0.00887333984484636,0.02180109204669204,0.016995671738349444,0.020392157275493136,0.033846755259730785,0.026247782717546284,0.018521829531676266,0.025985971478450262,0.007354242622624139,0.03329567987774073,0.024797712445129273,0.0160379337734218,0.023795089421036676,0.02253100599367934,0.016241352773848416,0.011436107883421464,0.008308318738562751,0.026595789934941,0.011770257085480448,0.0036065265638858014,0.0189866212264098,0.017309253189799378,0.008597846008330245,0.012376501401939983,0.006720369984450956,0.016985387863044918,0.026220592940621738,0.02080910373373525,0.012679623560169748,0.027319344982486275,0.011780716378700616,0.0,0.0,0.014980668068606647,0.01639648799299451,0.0077297904527746895,0.007230222156265086,0.016785718420565154,0.027984244664488678,0.004784589430860081,0.0051462792456748955,0.006220977105856994,0.012879468420565154,0.005786949328079216,0.03293738878504149,0.01597631823055247,0.011697919122517485,0.012131946900295263,0.018652822860182095,0.011663405647614877,0.017474584575292176,0.012131946900295263,0.018807694952454726,0.019596439682900542,0.012955117396685865,0.022634634127344986,0.010984823368192382,0.006820248560169748,0.016830515770772287,0.0,0.0
F3,0.005403196512895023,0.0046659808688926715,0.05018758382359775,0.022072466465255437,0.02544594468000938,0.010019636273961255,0.016104611763374993,0.02481788621632661,0.004007784131002736,0.013941450260467881,0.01992730022433227,0.015072087590281103,0.021279770843872975,0.0057272790544548756,0.010114582394501099,0.019386267583872102,0.017305952499178087,0.011755762197658485,0.010338527041681575,0.01204068717907096,0.020256926432640487,0.01634065611288222,0.014646107689797717,0.014032964071712353,0.027315161915563803,0.0031596518421366402,0.02200796720193512,0.012224727170389926,0.016937520623631325,0.029709879779956275,0.0033322526070500456,0.02011032784682121,0.01391025630753422,0.006076308096382363,0.0059515322846477115,0.007304002904188418,0.0213015936179576,0.029623557742551338,0.01598850334467172,0.007319578225707013,0.021262787950719054,0.003978658225625591,0.003609874457169999,0.0035644694444565955,0.0062298579205853286,0.0045068873779413425,0.01555213989650927,0.02750892497864064,0.018854562812364507,0.019376896405023065,0.019560584503433197,0.02246100496023913,0.03048312925782299,0.018809157799651102,0.02973689432788043,0.02535896216668325,0.02662229560554836,0.013400417620007717,0.02531043342768683,0.008136868454548278,0.014624284915713093,0.00746410876396977,0.0064225653049356695
F7,0.001148796498905908,0.013413505021064852,0.020737686157242523,0.049690879024755,0.021635115590459192,0.011276620828271192,0.020294520878964082,0.02065879103210766,0.008816859748067007,0.010770481716352882,0.014847765464521986,0.02118514035110109,0.027444681880670653,0.002363176793493736,0.0039018043363237883,0.016465774558278308,0.017870315954996094,0.01650018002984667,0.010691189081969128,0.012890649599153765,0.020756923512734837,0.011142137172910037,0.019173895232880794,0.019557313824974165,0.021716442844551077,0.009980426853800073,0.00862913077489407,0.010045524223690589,0.026813787629219273,0.02849786694444892,0.0030753093824944875,0.035599646886257746,0.014853116148227433,0.005156605045061858,0.005170402800306207,0.00962363092061259,0.02224522429250153,0.020115238977330047,0.013811296710736495,0.01331448860539738,0.028403228360904087,0.0043349743491466,0.0034049962309846745,0.0036371259411816024,0.006062392633274913,0.00462773468056889,0.014916754240743735,0.021694286934310344,0.018318345491188583,0.01917243595550658,0.019589287167585505,0.01318884953082402,0.02721750534493028,0.018646573062304553,0.02565566012373417,0.022606000548562766,0.022536038920758207,0.02562611891007985,0.023308315705192914,0.0018718082884025841,0.021865299597490506,0.006605547178803635,0.004828377473945884
FT9,0.00038117679672881004,0.006579457140488139,0.02105277145169352,0.018557197919850978,0.04855954927119749,0.014464661051718446,0.01680427892220358,0.020804541815103557,0.007684148149103254,0.020495062430795862,0.01054985267789907,0.01967951421403529,0.021255621619037025,0.01269052795806894,0.008968680823843311,0.02470710811900309,0.019991704905226927,0.018150061344661367,0.015275105421306466,0.01032160146904839,0.020639055390710245,0.01101046324486844,0.019019642290155323,0.017990516872871044,0.01970762656242641,0.01256057147329085,0.019616509459219635,0.012441062653216149,0.024066616487790255,0.02458369172190014,0.011712204623799008,0.01526314271986344,0.019498236307407758,0.005687465828847767,0.008715666106676137,0.017749744225623712,0.013313673672189389,0.025844059023395857,0.020025759206221037,0.014291398871387171,0.026213273118681636,0.0024184929037720654,0.002520655806754378,0.0029511196497578897,0.011707419543221796,0.003434459349469012,0.017240405349333267,0.018281493468060572,0.020643840471287457,0.020521061607375185,0.016599354981166804,0.013063291465669105,0.021745222037946477,0.020607991765076897,0.021357784522019342,0.026314558518114987,0.021085668880661844,0.013333652099928673,0.021872506613959147,0.004593820620008191,0.007003939632770137,0.008659799574607769,0.0071204577774840825
FC5,0.005210204814947898,0.011497949923151556,0.011080425392096518,0.012878475673809175,0.019222992911340844,0.055695550012503536,0.01605891275464354,0.006064811804553259,0.031962438113709496,0.02422311580821396,0.007501893126172155,0.019663364350085873,0.021216629235455302,0.006440060081953266,0.004802892364373961,0.015975009922433666,0.03678960531750407,0.02996023419921128,0.015290847902342572,0.016238358431275014,0.020435496439211984,0.008101935755686646,0.016324338870315702,0.021192137837667956,0.006619722316951469,0.03456425154098873,0.01644130069069667,0.02024847798719393,0.014378257410045309,0.022052456554195816,0.014226158994662431,0.013508504869666784,0.014210451745625562,0.004805964786201941,0.005434782608695652,0.035885798973957286,0.010719889548736216,0.007518033491942486,0.017771415714048968,0.024587502330032675,0.024108360176194055,0.002441363979879346,0.003162868783333408,0.0032092122738135833,0.011651476270265058,0.0036177360977514153,0.0140826281696633,0.008842220230005558,0.019938569429505677,0.01940101065624169,0.01842165251250205,0.011338278732382096,0.014511143037829879,0.020015332603062427,0.010725817834025445,0.02349788890783173,0.012606343016217353,0.030339333155069703,0.024216754406191275,0.012155542938624489,0.006875931167139693,0.004356809198706432,0.0036830758174631693
FC1,0.00464880398951906,0.017767003356805637,0.017305467377646367,0.01946710559323911,0.021783500333377573,0.014907893348400196,0.05380186868518508,0.025425519057580483,0.009871638628292935,0.025644732772270726,0.011920679361608441,0.020744994486122218,0.024395830866848933,0.009677456655956622,0.019746113663245447,0.01711422462415132,0.013107760906957297,0.01268686597844273,0.010051124506422907,0.017578294621200488,0.016862377113437445,0.009023867521399569,0.017298778538061096,0.02073415082484157,0.01518568581555243,0.01350777891481331,0.016297871710427483,0.015277303564989419,0.022744679324450907,0.018296340945902066,0.009771203222332141,0.01771308743917208,0.017118887458979753,0.008241872019686526,0.004691065843969233,0.016573638172822876,0.01897293581805621,0.016537659957006606,0.012058713787190978,0.014615809987992988,0.021602393651442127,0.007133435745555477,0.007520481275192311,0.008336834188916151,0.006753889457406655,0.008948161469023028,0.025663583688172443,0.020324504758559018,0.016735591550086925,0.016355234860035366,0.023977772344993944,0.014035798088873947,0.016666979538247025,0.016933928344118613,0.022429185025495242,0.018210498821965928,0.01599413428683689,0.011644102497310311,0.013851346987145866,0.013895229645401512,0.01554597598684817,0.0042977366756984945,0.003972614318316288
C3,0.002802547770700637,0.012029487419513952,0.02468171274989875,0.020990286186832862,0.026022914060392706,0.005865554517180323,0.023412088828866796,0.05405606860692258,0.0023367359488377813,0.019536324115120213,0.02292028542176008,0.016237711508026345,0.02012214008352088,0.008678186626057752,0.01976056616430369,0.022253805192624695,0.011944843735842564,0.010757445555149084,0.009203789016427131,0.016514077730872462,0.019956973142289697,0.016568327396838552,0.018590495707106115,0.014149647714012139,0.020305198760947656,0.004064505296888713,0.024021196432828566,0.010736712866095812,0.017909669710507427,0.017231825669941334,0.010325291713373968,0.018072418708405695,0.014425298476304024,0.011051844517365716,0.010445718869436543,0.006877137405766142,0.022062223656624892,0.03024562491954333,0.013040072841195696,0.0070545141774775635,0.013597771732049055,0.0035931525724854237,0.002828821362294341,0.003382258823861184,0.006279957625934766,0.004455475766907129,0.021332547893425622,0.02530828908053135,0.019833987039719288,0.01965533079475395,0.01662143859272565,0.015097037601629996,0.023769542321972394,0.0194986867120958,0.03269356014999604,0.017606888892892684,0.025932306464656114,0.006571233628943879,0.01904310023158466,0.009918272993113562,0.014294645978889737,0.011738634426029603,0.009685790091706899
T7,0.010326483780118911,0.012771164233388574,0.005060928070593178,0.010840611969247894,0.012154007673187493,0.03498732144497822,0.012031603321362157,0.0029472678030906486,0.06044457672696446,0.016706507350019065,0.007311242178339485,0.01047268436216606,0.015146732590643903,0.005356752435403745,0.00811236254208148,0.01259959706933472,0.029891480050574966,0.026465279879311902,0.016557739367434716,0.020518590314645153,0.01874549697471313,0.010928817548868973,0.015817040158082746,0.020691154527451322,0.012006095490782208,0.02660464236866612,0.009858236451075425,0.02104483264611471,0.01590895143556658,0.017750583568480357,0.012114964905794928,0.017769677052087107,0.011110787254905267,0.011438957542988713,0.009594616760964491,0.024323976435151558,0.013616171359711443,0.008018598415666267,0.01850254111999384,0.03292595638453438,0.016328177200954794,0.00804040054838346,0.008114356639586102,0.006153311301103921,0.018716000949123943,0.009029472910675615,0.01809941769195544,0.012948572441383047,0.018794801035514893,0.019009116664824063,0.01801705315627498,0.01910672773767528,0.010266062625728887,0.01922058239644955,0.007929395787292876,0.01871229525126119,0.007714224357804638,0.03302257040863328,0.01696656259084049,0.016249518363137087,0.01819346431551714,0.009691372033636635,0.010201512027756375
TP9,0.003979511426319937,0.012387819884997722,0.013994562965991707,0.011723883038255778,0.02524128168974054,0.02185431764433089,0.024332466520035963,0.020057625142260425,0.013066697436947536,0.05048420943587562,0.013292871072413424,0.018019000758173576,0.016506587682296632,0.01128235584469085,0.021494412900517068,0.027724610156233793,0.027953488811041396,0.022744899996038494,0.012955550222332838,0.015037454915887066,0.019081069265065448,0.011706006865810959,0.018877122877780643,0.016224310958049812,0.01255507018839335,0.015665639417739373,0.023487639049242216,0.02239416927319697,0.016326871245139606,0.02100584141519589,0.01613951161945722,0.007355183524862969,0.023110801871983118,0.005166954561930073,0.006146572104018913,0.022179874678045088,0.013897412717585336,0.01327075904817996,0.022843696300839413,0.01026498325576567,0.014086303175714654,0.003996800505317366,0.0039573994020864756,0.004465849761799179,0.00976288667373593,0.005361842152190204,0.01762722287570661,0.015688810404919998,0.018941812894086477,0.01835079634562312,0.020709567724740745,0.016703121328951312,0.012932379235152214,0.0188538366666524,0.017954667387419895,0.017202282443744103,0.01553873395657418,0.02003163391179047,0.01319301580466534,0.01685202359040235,0.005790431342493966,0.005003940110323089,0.0051615445232466505
