subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S43,Sess01,MOTOR_EXECUTION-LEFT,0.9224819800022122,1.000000000000001,0.8988547100382255,0.9460874341406953,bootstrap,subcritical,rtwin_beta
S43,Sess01,MOTOR_EXECUTION-RIGHT,0.9110754096763408,0.9999999999999998,0.890270800714195,0.9316583833752764,bootstrap,subcritical,rtwin_beta
S43,Sess01,MOTOR_IMAGERY-LEFT,0.915414361087845,1.0000000000000009,0.8880487788669528,0.9413874338300718,bootstrap,subcritical,rtwin_beta
S43,Sess01,MOTOR_IMAGERY-RIGHT,0.9329969975407796,0.9999999999999989,0.9038914537382223,0.9638643750204061,bootstrap,subcritical,rtwin_beta
S43,Sess01,MOTOR_EXECUTION,0.9167786948392764,1.0000000000000004,0.8945627553762102,0.9388729087579859,bootstrap,subcritical,rtwin_beta
S43,Sess01,MOTOR_IMAGERY,0.9242056793143123,0.9999999999999999,0.8959701163025875,0.952625904425239,bootstrap,subcritical,rtwin_beta
S43,Sess01,LEFT,0.9189481705450286,1.0000000000000009,0.8934517444525891,0.9437374339853836,bootstrap,subcritical,rtwin_beta
S43,Sess01,RIGHT,0.9220362036085602,0.9999999999999993,0.8970811272262087,0.9477613791978412,bootstrap,subcritical,rtwin_beta
S43,Sess01,LEFT_vs_RIGHT,-0.003088033063531559,0.0,-0.05430963474525208,0.04665630675917487,bootstrap,delta,rtwin_beta
S43,Sess01,IMAGERY_vs_EXECUTION,0.007426984475035869,0.0,-0.04290279245539841,0.05806314904902876,bootstrap,delta,rtwin_beta
S43,Sess01,ME_LEFT_vs_ME_RIGHT,0.011406570325871335,0.0,-0.03280367333705092,0.05581663342650034,bootstrap,delta,rtwin_beta
S43,Sess01,MI_LEFT_vs_MI_RIGHT,-0.017582636452934564,0.0,-0.07581559615345335,0.03749598009184951,bootstrap,delta,rtwin_beta
