subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S12,Sess01,MOTOR_EXECUTION-LEFT,0.9468022572464014,1.000000000000001,0.9088865906259911,0.9901960967101636,bootstrap,subcritical,rtwin_gamma
S12,Sess01,MOTOR_EXECUTION-RIGHT,0.9571124995543032,1.0000000000000013,0.9031964098048889,1.0224377825101811,bootstrap,critical,rtwin_gamma
S12,Sess01,MOTOR_IMAGERY-LEFT,0.9834969585672465,1.000000000000002,0.9332854965060567,1.045194387545252,bootstrap,critical,rtwin_gamma
S12,Sess01,MOTOR_IMAGERY-RIGHT,0.9662473431464771,0.9999999999999998,0.9172477379488039,1.0217165845864806,bootstrap,critical,rtwin_gamma
S12,Sess01,MOTOR_EXECUTION,0.9519573784003523,1.0000000000000013,0.90604150021544,1.0063169396101723,bootstrap,subcritical,rtwin_gamma
S12,Sess01,MOTOR_IMAGERY,0.9748721508568619,1.0000000000000009,0.9252666172274303,1.0334554860658662,bootstrap,critical,rtwin_gamma
S12,Sess01,LEFT,0.965149607906824,1.0000000000000016,0.921086043566024,1.017695242127708,bootstrap,subcritical,rtwin_gamma
S12,Sess01,RIGHT,0.9616799213503902,1.0000000000000004,0.9102220738768464,1.0220771835483309,bootstrap,critical,rtwin_gamma
S12,Sess01,LEFT_vs_RIGHT,0.003469686556433871,0.0,-0.10099113998230691,0.1074731682508615,bootstrap,delta,rtwin_gamma
S12,Sess01,IMAGERY_vs_EXECUTION,0.022914772456509525,0.0,-0.08105032238274201,0.12741398585042618,bootstrap,delta,rtwin_gamma
S12,Sess01,ME_LEFT_vs_ME_RIGHT,-0.010310242307901785,0.0,-0.11355119188419005,0.08699968690527471,bootstrap,delta,rtwin_gamma
S12,Sess01,MI_LEFT_vs_MI_RIGHT,0.017249615420769415,0.0,-0.08843108808042388,0.1279466495964482,bootstrap,delta,rtwin_gamma
