,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.246631479539327,0.01337295690936107,0.0,0.007135016465422613,0.0,0.0,0.0,0.0,0.004457652303120356,0.008915304606240713,0.0027442371020856204,0.02305159165751921,0.008915304606240713,0.0,0.01999256242425824,0.0,0.0,0.0,0.0,0.007683863885839737,0.0,0.0,0.0,0.0,0.004457652303120356,0.05693252194166396,0.0,0.0,0.0021953896816684962,0.0,0.0,0.18957173590734347,0.0971386537009279,0.0,0.07949561492930225,0.0,0.021405049396267837,0.0,0.0,0.031203566121842496,0.0,0.0,0.0,0.0,0.0,0.020507973374783682,0.0,0.01337295690936107,0.0,0.006586169045005488,0.0,0.0,0.0010976948408342481,0.0,0.03386788190565044,0.0,0.00736254756541723,0.0,0.0,0.09190462287739581,0.0,0.0,0.0
Fz,0.002397778899545684,0.05355235020064504,0.012516722992550293,0.004669358909641595,0.02437579197422904,0.006981796340687464,0.03278127074218219,0.0003785966683493185,0.019708323540155476,0.0003785966683493185,0.0006309944472488642,0.00012619888944977284,0.00824552138621706,0.0135689076801303,0.009109352977406424,0.028232747944358594,0.033481518325035556,0.028598882906412507,0.03641611512363478,0.009841622901514246,0.014258584032256296,0.04350628586984485,0.019930435128832438,0.030029818586877997,0.031098091607353315,0.0,0.02364699435218495,0.03225517839839219,0.03317942804549055,0.024729465229987542,0.015339318759027021,0.002397778899545684,0.0,0.02424075800508376,0.0,0.020666331679540163,0.0001528584530724549,0.013757260776520942,0.007642922653622745,0.009262211430478881,0.028894028581830045,0.008570798927321014,0.030203973825941366,0.019372320443787984,0.01906833968867494,0.01526817514785448,0.006951510150464879,0.007116830309832742,0.03051142688311815,0.00887825198449779,0.028789126478371185,0.003986781486179235,0.005655762763680831,0.02018993183639562,0.0003785966683493185,0.0003785966683493185,0.007868660868899608,0.016887463924710615,0.024382890902892675,0.003281171125694094,0.023366200858630854,0.013727128910834524,0.004185860137833416
F3,0.0,0.01983878126010106,0.07878556863328437,0.01414086947081871,0.02766090837156827,0.017456410857426087,0.022817378147327386,0.007122507122507123,0.015228802030832489,0.01256151256151256,0.0,0.008158508158508158,0.007199887910547809,0.005698005698005698,0.01041128452295965,0.017896467135045814,0.008547008547008548,0.04542768755966725,0.0097900783179971,0.021573932741445433,0.019968187480877836,0.023568647934130167,0.017093923185293743,0.022946972185550866,0.015228802030832489,0.011240029006526469,0.01036001036001036,0.016757072594636047,0.02393075997136911,0.005309505309505309,0.027142813944844402,0.0,0.0,0.009583009583009583,0.0,0.021185620170391745,0.009789702683103698,0.0018129079042784628,0.010514865844815084,0.00751063187611411,0.020045943903811925,0.008235795037825495,0.014244638610120843,0.022325108619524865,0.021885146250628484,0.015487426654939346,0.020718987724063866,0.031105010800442274,0.007252007252007252,0.02299843416594686,0.007252007252007252,0.01129196053053921,0.011240029006526469,0.03128644245395515,0.002331002331002331,0.002331002331002331,0.02398269149538185,0.016575640941123175,0.0318822933036131,0.0,0.030172778903743373,0.02644328786460766,0.01665330345533391
F7,0.004723346828609987,0.010687463893703062,0.017631567253021237,0.1138240047525827,0.010687463893703062,0.022941970310391364,0.01844724796927661,0.029352226720647773,0.010687463893703062,0.006065857885615251,0.014638983808006887,0.02496626180836707,0.0,0.03411474961233239,0.0,0.010687463893703062,0.03329205228776514,0.010687463893703062,0.024857504379533022,0.004723346828609987,0.008771929824561403,0.010687463893703062,0.031942524622448,0.035653725702070135,0.010687463893703062,0.0,0.02914874507960342,0.030930378873460146,0.011265164644714038,0.02047153946725232,0.02657423454650491,0.005301047579620963,0.002699055330634278,0.03362943420409443,0.005301047579620963,0.03362943420409443,0.010458839406207827,0.0,0.021374927787406125,0.0,0.010687463893703062,0.0,0.015748192638642335,0.009820912767186597,0.029146406210166127,0.0,0.0,0.03850305339405038,0.010687463893703062,0.004048582995951417,0.010687463893703062,0.0,0.0006747638326585695,0.01608557455497162,0.019838290567105673,0.024136547875487947,0.016277361848829514,0.02518786968755043,0.012374373475349486,0.0,0.010687463893703062,0.011554015020219527,0.002310803004043905
FT9,0.0,0.028577443414209834,0.02525000154226738,0.004736303123399898,0.06491943195207867,0.00659087964762275,0.025647135392568736,0.0028161802355350742,0.03383888858043541,0.0028161802355350742,0.0,0.00012800819252432156,0.007652730738622694,0.014663107113554064,0.008605851979345954,0.020423475777148533,0.022087582279964713,0.028616000098705113,0.022343598665013356,0.009629917519540527,0.016798376300902536,0.04149239045274801,0.03337312383173246,0.021913306066046058,0.017487769819678096,0.0,0.031063578430465335,0.03750485814224641,0.0200995996273882,0.02502560163850486,0.013002085145497505,0.0,0.0,0.022076786408306036,0.0,0.025385721071690757,0.0,0.00946643717728055,0.02323580034423408,0.002878642064417424,0.017569509990808085,0.009245892941967562,0.021063516739770142,0.017694433648572785,0.037202573735803435,0.009629917519540527,0.008943608535524587,0.00553673989352186,0.0178633119266621,0.009501909327016205,0.019399410236953962,0.006688813626240754,0.008605851979345954,0.02307077773459429,0.0028161802355350742,0.011637178514364677,0.008328243850979957,0.016627184621743504,0.017052079284881463,0.0,0.02017594186268885,0.016193807488016583,0.025006323296257228
FC5,0.0,0.011923393523399273,0.02355130050014346,0.025055268975681652,0.010235471542904148,0.06304104581782881,0.026975378700975907,0.03797610235278053,0.009860377769460789,0.019692423105776444,0.0,0.03797610235278053,0.01099892696092225,0.031036867544078355,0.01117320597651255,0.0,0.027305831616341817,0.01312828207051763,0.026915673280884702,0.014549049937502799,0.008735096449130706,0.0086271567891973,0.030291517241874948,0.039851571219997335,0.010235471542904148,0.0,0.028303271470041424,0.03129075378645693,0.012861127957007674,0.017624570107154645,0.021300737859483294,0.0,0.0,0.038726289899667254,0.0,0.03884749743073204,0.0,0.0018422991893883567,0.004066326087785763,0.005251312828207052,0.0070471744686355815,0.012673581070285996,0.0,0.0154867843711112,0.014268627952861466,0.011735846636677594,0.0055467993748621386,0.045477977821647746,0.0037509377344336083,0.017362253238328004,0.010127531882970742,0.010235471542904148,0.004421518054532056,0.01905017521882313,0.004876219054763691,0.01556155435321616,0.018675081445379767,0.004876219054763691,0.0241139411603085,0.003188297074268567,0.017549800125049687,0.018675081445379767,0.01604942503127624
FC1,0.0,0.03270843518210924,0.014763490822367513,0.007867972071796315,0.020581673168063898,0.01417662427339814,0.054778200566049505,0.013761589000477269,0.014658752805223555,0.004728370221327968,0.0003018108651911469,0.012307007147426738,0.006182879541125629,0.021214525799352714,0.006082275919395246,0.021386429608654087,0.029396929522339514,0.02163376800094003,0.030943701139787533,0.007700275191161387,0.01222743816902859,0.030524531471453085,0.028898118342354052,0.025959723735346468,0.024832194319485766,0.0,0.03257432119755302,0.0309646632498669,0.01876667358150344,0.03211322730905984,0.019194184573917913,0.0,0.0,0.03249888661456845,0.0,0.023679423331626384,0.0001802451333813987,0.02572065413388768,0.009012256669069935,0.0059187859674267665,0.015270715859685874,0.004900201497376472,0.025456633093441688,0.020036803372506126,0.023557785066563766,0.009209329517117122,0.00528999519829866,0.014059192937001967,0.023901520151913644,0.008102689678082916,0.023599709286722496,0.008278800416050738,0.003604902667627974,0.020879349637841466,0.0032193158953722333,0.005340333275790286,0.00951114038230827,0.017689409709881497,0.01926969169015535,0.0009054325955734407,0.021985989476875672,0.017760637364199618,0.009930382583895586
C3,0.0,0.0007818608287724785,0.02111024237685692,0.027244582043343655,0.008209538702111024,0.04621910984055365,0.03331574348187075,0.09648670957622174,0.0,0.024628616106333073,0.0,0.05479343624203313,0.0023455824863174357,0.04299726227678841,0.0030959752321981426,0.0,0.02791097921412094,0.014464425332290852,0.013003095975232198,0.011336982017200938,0.015183349995279788,0.0,0.043923392162510864,0.040161019759535434,0.009907120743034056,0.0,0.02295741884260391,0.01966730974518115,0.0,0.008978328173374612,0.024371546075324907,0.0,0.0,0.0421498025982954,0.0,0.03338400501552829,0.0,0.009907120743034056,0.0,0.0,0.0,0.0,0.0,0.00547302580140735,0.01998997862590985,0.0,0.0023455824863174357,0.044004725053677286,0.0,0.014464425332290852,0.0,0.008991399530883503,0.0,0.029191246063463863,0.013895095094125877,0.029065373731896778,0.023489955630003122,0.01948358455352842,0.02344009082172847,0.0,0.02150117279124316,0.02580140734949179,0.020328381548084442
T7,0.0009251916468411313,0.022733819568850087,0.014407364299085339,0.004890298704731694,0.04564015229317604,0.007704060151024485,0.019788157439099712,0.0,0.084821573776419,0.0,0.0050416969687821275,0.0,0.0070998148538499095,0.0035685963521015066,0.01151857760028091,0.013349193761564895,0.014538725878932065,0.009780597409463389,0.017446471054718478,0.007817811012916384,0.016106618880522602,0.03436587847921747,0.034555732800842724,0.016521279407877346,0.024735601126582785,0.0009251916468411313,0.029476118878096633,0.036273406755651105,0.025792963008686935,0.025397260958314172,0.018202384167748917,0.0009251916468411313,0.0,0.016785619878403383,0.0,0.031760390727921056,0.0,0.004758667573079538,0.03535010197144799,0.006079830822098863,0.02196002618605939,0.011122066894491854,0.024999402493497958,0.018240301121712883,0.034461479519543675,0.012708109717648079,0.005438477226376614,0.007458947709285862,0.012424002114723763,0.007817811012916384,0.015350975319297591,0.014993459774694224,0.007817811012916384,0.020373983362903168,0.009857239972807614,0.013936097892590074,0.006798096532970768,0.011366640232619614,0.01956173392253764,0.0009251916468411313,0.020015120059272647,0.010574157924652364,0.04271452684762937
TP9,0.002927927927927928,0.00045045045045045046,0.021621621621621623,0.00472972972972973,0.00472972972972973,0.022972972972972974,0.010810810810810811,0.014414414414414415,0.0,0.31344238975817923,0.007207207207207207,0.01418918918918919,0.004054054054054054,0.006081081081081081,0.0,0.005405405405405406,0.008108108108108109,0.01981981981981982,0.005405405405405406,0.011036036036036036,0.00518018018018018,0.004054054054054054,0.014414414414414415,0.012162162162162163,0.0,0.02236842105263158,0.00472972972972973,0.0024774774774774773,0.0,0.0022522522522522522,0.01779279279279279,0.002927927927927928,0.002927927927927928,0.006081081081081081,0.002927927927927928,0.005855855855855856,0.0036036036036036037,0.06447368421052632,0.00472972972972973,0.0,0.0,0.0,0.0,0.003153153153153153,0.011036036036036036,0.0,0.0013513513513513514,0.02072072072072072,0.005405405405405406,0.013513513513513514,0.005405405405405406,0.00518018018018018,0.0,0.01779279279279279,0.10381697486960645,0.006081081081081081,0.022747747747747748,0.010810810810810811,0.021396396396396396,0.0,0.059186818397344715,0.022072072072072072,0.013963963963963964
