,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.04759885369994926,-0.02674591381872214,0.0,0.014270032930845226,0.0,0.0,0.0,0.0,-0.008915304606240713,-0.017830609212481426,0.005488474204171241,0.04610318331503842,-0.017830609212481426,0.0,-0.02242200739516851,0.0,0.0,0.0,0.0,0.015367727771679473,0.0,0.0,0.0,0.0,-0.008915304606240713,0.0068813886084393705,0.0,0.0,0.0043907793633369925,0.0,0.0,-0.06959352669942898,0.001112374266640348,0.0,0.08469702480659858,0.0,0.042810098792535674,0.0,0.0,-0.06240713224368499,0.0,0.0,0.0,0.0,0.0,-0.012475880887876913,0.0,-0.02674591381872214,0.0,0.013172338090010977,0.0,0.0,0.0021953896816684962,0.0,0.061792227407140396,0.0,0.0028380223225135098,0.0,0.0,0.020361994640378536,0.0,0.0,0.0
Fz,-0.004795557799091368,0.00967915774606546,-0.004244696367246717,-0.00933871781928319,-0.007785518525040159,-0.007237820746186912,-0.0025848588185129542,-0.000757193336698637,-0.030245139895963655,-0.000757193336698637,-0.0012619888944977284,-0.0002523977788995457,0.0018519715962604698,0.011993948626287856,0.002570043663041017,0.015072260149191701,0.014969094196764711,0.019842894535692254,0.0011512610397986026,0.012111312436042123,0.003277390174558024,0.007759669165232352,-0.011123481080043351,-0.008087763129121333,-0.017561514917549797,0.0,0.005900752964844408,-0.010704181315280246,-0.005826908674288964,0.0025129435846595848,-0.011724189337069636,-0.004795557799091368,0.0,-0.022189862081705276,0.0,-0.021766781365806096,0.0003057169061449098,0.027514521553041883,0.01528584530724549,0.0028757605691859273,-0.0058161831190254205,-2.1451110527079265e-05,0.001346867389389047,-0.011230119334534081,-0.0002277830153810667,0.0012582079433616587,0.012388633627532484,0.007166522810478204,0.013572071333121705,0.012203752833205577,0.0035651282722395927,0.0024208118365684644,0.011311525527361662,-0.008585305433720623,-0.000757193336698637,-0.000757193336698637,0.014222935064401943,-0.011151876794697905,-0.004742547320918333,-0.006562342251388188,-0.005766336293843793,0.003728866605111753,0.0007997869086804623
F3,0.0,0.00963353247617207,0.020819000514431973,0.013777724437622915,-0.030666269244949453,-0.0189592321572017,-0.003575292915394438,-0.014245014245014245,0.001449575053635967,-0.02512302512302512,0.0,-0.016317016317016316,0.010255771677091473,-0.011396011396011397,0.01978656800991826,-0.0009851025079451493,-0.017094017094017096,-0.01688873262477323,-0.00942787237203481,0.01776584010086548,0.01662635165173236,-0.01813076939980493,-0.026936214753473638,-0.01108611260895525,0.001449575053635967,0.022480058013052938,-0.02072002072002072,-0.014659902984776083,0.018853490934709206,-0.010619010619010619,-0.02237844877438786,0.0,0.0,-0.019166019166019167,0.0,0.004039202008745156,0.019579405366207395,0.0036258158085569255,0.02102973168963017,0.013985262716227184,0.012119859835595876,0.015435589039649953,0.0005172492482137161,0.010462183051015535,-0.014763766032801565,0.029938852273877655,0.03832997234012463,0.008855968246831193,-0.014504014504014505,0.014916837251862634,-0.014504014504014505,0.012223910701068062,0.022480058013052938,-0.0016591793241539435,-0.004662004662004662,-0.004662004662004662,0.00859734362272433,-0.004144755413790946,-0.014453491610852017,0.0,-0.002332504870575937,-0.0035754807328411374,-0.0013994277953668817
F7,0.009446693657219974,-0.021374927787406125,0.005222695453471701,-0.002276889397203191,-0.021374927787406125,0.04588394062078273,-0.005855359636259026,0.058704453441295545,-0.021374927787406125,-0.012131715771230503,-0.01578269096284238,0.04993252361673414,0.0,0.03703365867007206,0.0,-0.021374927787406125,0.023834249000718035,-0.021374927787406125,0.0069651531842537945,0.009446693657219974,0.017543859649122806,-0.021374927787406125,0.021135193670083752,0.028557595829328018,-0.021374927787406125,0.0,0.02132464209450436,0.019110902172108046,-0.022530329289428077,-0.0018067766403076085,-0.05314846909300982,0.008291292155198022,0.005398110661268556,0.024509012833376604,0.008291292155198022,0.024509012833376604,0.020917678812415654,0.0,-0.04274985557481225,0.0,-0.021374927787406125,0.0,-0.011253470297527582,-0.019641825534373193,0.013232153841476104,0.0,0.0,0.053898076747661706,-0.021374927787406125,0.008097165991902834,-0.021374927787406125,0.0,0.001349527665317139,-0.010578706464869013,-0.026181304481039953,0.012455649188295361,-0.01366133638321908,-0.01663754774217239,-0.018001108624113277,0.0,-0.021374927787406125,-0.023108030040439053,-0.00462160600808781
FT9,0.0,-0.0012168489626709598,-0.03500946952171204,-0.009472606246799796,0.0018306713798357799,-0.0037153221179649478,-0.009125596086342298,-0.0056323604710701485,0.014938401840850348,-0.0056323604710701485,0.0,-0.0002560163850486431,0.01223326485666167,0.004236608492341101,0.01721170395869191,-0.0072841288348478375,-0.0106123418404802,-0.023669177477960997,-0.011124374610577484,0.015163572878302764,0.0008266553155787497,-0.013277379872793788,0.01759110173412544,-0.01198495980851208,-0.017763835680664287,0.0,0.01962843694285591,0.005885292321359169,-0.018684569306411516,0.021377368151561698,-0.011374221926106886,0.0,0.0,-0.015754261284770414,0.0,-0.01118452303839012,0.0,0.0189328743545611,0.04647160068846816,0.003709153048445703,-0.019648486418793455,0.015931622033448695,-0.008564210760091055,-0.0009654593797617517,0.004768690738375929,0.015163572878302764,0.014815020450465458,0.004417053775778999,-0.002163801133874977,0.015419589263351408,-0.005235997754458693,0.0021129063103412114,0.01721170395869191,-0.011718147551804763,-0.0056323604710701485,0.01200963608658906,0.007439897840208762,-0.019485006076533477,-0.021195380600743993,0.0,-0.023140179766685788,-0.0014065478503877266,0.03260353240920672
FC5,0.0,-0.006160714828670321,-0.029416528782158696,0.050110537951363304,-0.0027848708676800737,-0.006701104163292108,-0.005314058802099196,0.028690389251697593,-0.0020346833207933526,-0.03938484621155289,0.0,0.028690389251697593,-0.007259460406737647,0.042568858869101944,-0.004660339734896877,0.0,0.045609412670042974,-0.02625656414103526,0.008069906201679383,-0.011412027656877372,0.00021587931986681227,-0.0172543135783946,0.0013182182796988885,0.024939451517263986,-0.0027848708676800737,0.0,0.030349978799047585,0.027322692869237945,-0.008036183695887126,0.007492200979500586,-0.024915403500838366,0.0,0.0,0.02719001415792415,0.0,0.04168599261090144,0.0,0.0036845983787767134,0.005131901988024641,-0.010502625656414103,0.0035917232808570605,-0.007661089922443765,0.0,-0.013287496524094179,0.00978256723355489,-0.005785621055226961,0.006592473468403947,0.013686638313963162,-0.007501875468867217,-0.017038434258527788,-0.020255063765941484,-0.0027848708676800737,0.008843036109064112,-0.020414278219518037,-0.009752438109527382,0.011618232487377554,-0.019664090672631314,-0.009752438109527382,-0.030541810102488777,-0.006376594148537134,-0.017413528031971146,-0.019664090672631314,-0.01441277784442426
FC1,0.0,0.010286085655968977,-0.007897565638967183,0.0008466081274960497,-0.005114319659848057,-0.0038399104069260573,0.002916562097893774,0.007804868141799606,-0.021386719741665568,-0.009456740442655936,-0.0006036217303822937,0.015760895582579832,-0.00010909001231614642,0.02029625481802132,9.211723114461827e-05,0.010579700263585838,0.009699291640252471,0.005038159744334789,0.008768690005933218,0.006949846156970663,-0.0021044797987637438,0.006723107208499734,0.007092011332595426,-0.003613751724478087,-0.017941245163845362,0.0,0.004786469356876658,0.008005785252248893,-0.015182950623713443,0.004266696066811827,-0.003060323005081682,0.0,0.0,0.0006114553216922253,0.0,-0.010588839453447435,0.0003604902667627974,0.029308511487091255,0.01802451333813987,0.0025820387356583624,-0.012516918381231878,-0.0018696171259714022,0.014695962363945748,-0.019886151806295597,0.00767895041481767,0.0039317375050591935,0.008165503475068144,0.010814562936378181,0.005549519177066725,0.006145017183127604,0.00615314090744902,-0.007184853896268745,0.007209805335255948,-0.019408302736389497,-0.006438631790744467,-0.0005869390822222454,0.0033281157746769003,-0.020959208749251095,-0.016188986841017265,-0.0018108651911468814,-0.021621582414457906,-0.013170878189105797,-0.01192997929900963
C3,0.0,-0.001563721657544957,-0.04222048475371384,0.05448916408668731,-0.01641907740422205,-0.0045125230866800495,-0.008427152598416431,0.08194918146675155,0.0,-0.04925723221266615,0.0,0.050165449497357885,-0.004691164972634871,0.03908287482722812,0.006191950464396285,0.0,0.0370572985377024,-0.028928850664581705,0.026006191950464396,-0.022673964034401875,-0.005598898132974435,0.0,0.011224423105318834,0.02246433818990746,0.019814241486068113,0.0,0.02715017779466834,0.03620717617527238,0.0,0.017956656346749224,-0.009114609178513592,0.0,0.0,0.03582423381269713,0.0,0.026111246934887696,0.0,0.019814241486068113,0.0,0.0,0.0,0.0,0.0,-0.0109460516028147,0.0008869158131957766,0.0,-0.004691164972634871,0.009823367230106725,0.0,-0.028928850664581705,0.0,-0.017982799061767005,0.0,-0.038568250640859614,-0.019121459538096956,0.011219097737444842,-0.02964244995969665,-0.014199367249471698,-0.040688231179060654,0.0,-0.04300234558248632,-0.05160281469898358,-0.040656763096168884
T7,-0.0018503832936822627,-0.026432968845382026,-0.00026272315969345233,-0.009780597409463389,0.0378835295400925,-0.00045230792951328046,-0.025980121812257888,0.0,0.04381708358244413,0.0,0.0021531798217831284,0.0,-0.0006034366417582825,-0.007137192704203013,0.008234088851103718,-0.02669838752312979,-0.02907745175786413,-0.019561194818926778,-0.034892942109436956,0.01563562202583277,-0.006380470935756281,-0.011627746081480483,0.024702266553311144,-0.03304255881575469,-0.018199958201500034,-0.0018503832936822627,0.01718644341307934,0.002232248351376233,-0.020314681965708334,0.009028727573514417,-0.01329124012339722,-0.0018503832936822627,0.0,-0.033571239756806766,0.0,-0.0009782933525110463,0.0,0.009517335146159076,0.07070020394289599,-0.012159661644197727,-0.012648808320453248,0.009027110262681829,-0.03776223122764854,-0.007928596804948541,0.03032925034228587,0.0058550246163693795,0.010876954452753228,0.012274490713311348,-0.024848004229447527,0.01563562202583277,-0.018465376879247798,0.02575747202097185,0.01563562202583277,-0.009476722674140799,0.01971447994561523,0.02787219578518015,0.013596193065941536,-0.022733280465239227,-0.020088797552757127,-0.0018503832936822627,-0.012837853986662217,-0.0021136455569865757,0.07908488240263384
TP9,-0.005855855855855856,-0.0009009009009009009,-0.043243243243243246,-0.00945945945945946,-0.00945945945945946,-0.04594594594594595,-0.021621621621621623,-0.02882882882882883,0.0,0.4836415362731152,-0.014414414414414415,-0.02837837837837838,-0.008108108108108109,-0.012162162162162163,0.0,-0.010810810810810811,-0.016216216216216217,-0.03963963963963964,-0.010810810810810811,-0.022072072072072072,-0.01036036036036036,-0.008108108108108109,-0.02882882882882883,-0.024324324324324326,0.0,0.04473684210526316,-0.00945945945945946,-0.004954954954954955,0.0,-0.0045045045045045045,-0.03558558558558558,-0.005855855855855856,-0.005855855855855856,-0.012162162162162163,-0.005855855855855856,-0.011711711711711712,-0.007207207207207207,0.12894736842105264,-0.00945945945945946,0.0,0.0,0.0,0.0,-0.006306306306306306,-0.022072072072072072,0.0,-0.002702702702702703,-0.04144144144144144,-0.010810810810810811,-0.02702702702702703,-0.010810810810810811,-0.01036036036036036,0.0,-0.03558558558558558,0.16078710289236603,-0.012162162162162163,-0.045495495495495496,-0.021621621621621623,-0.04279279279279279,0.0,0.05531057373162637,-0.044144144144144144,-0.027927927927927927
