,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.2704309063893016,0.02674591381872214,0.0,0.0,0.0,0.0,0.0,0.0,0.008915304606240713,0.017830609212481426,0.0,0.0,0.017830609212481426,0.0,0.031203566121842496,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008915304606240713,0.05349182763744428,0.0,0.0,0.0,0.0,0.0,0.22436849925705796,0.09658246656760773,0.0,0.03714710252600297,0.0,0.0,0.0,0.0,0.06240713224368499,0.0,0.0,0.0,0.0,0.0,0.02674591381872214,0.0,0.02674591381872214,0.0,0.0,0.0,0.0,0.0,0.0,0.0029717682020802376,0.0,0.005943536404160475,0.0,0.0,0.08172362555720654,0.0,0.0,0.0
Fz,0.004795557799091368,0.048712771327612314,0.01463907117617365,0.00933871781928319,0.028268551236749116,0.01060070671378092,0.034073700151438666,0.000757193336698637,0.0348308934881373,0.000757193336698637,0.0012619888944977284,0.0002523977788995457,0.007319535588086825,0.00757193336698637,0.007824331145885917,0.020696617869762745,0.025996971226653204,0.01867743563856638,0.035840484603735484,0.003785966683493185,0.012619888944977285,0.03962645128722867,0.025492175668854113,0.034073700151438666,0.039878849066128215,0.0,0.020696617869762745,0.03760726905603231,0.036092882382635035,0.023472993437657748,0.02120141342756184,0.004795557799091368,0.0,0.0353356890459364,0.0,0.03154972236244321,0.0,0.0,0.0,0.007824331145885917,0.03180212014134275,0.008581524482584554,0.029530540131246844,0.024987380111055023,0.019182231196365473,0.01463907117617365,0.000757193336698637,0.0035335689045936395,0.023725391216557295,0.0027763755678950025,0.02700656234225139,0.0027763755678950025,0.0,0.024482584553255932,0.000757193336698637,0.000757193336698637,0.000757193336698637,0.022463402322059567,0.02675416456335184,0.006562342251388188,0.02624936900555275,0.011862695608278647,0.003785966683493185
F3,0.0,0.015022015022015021,0.06837606837606838,0.007252007252007252,0.042994042994043,0.026936026936026935,0.024605024605024606,0.014245014245014245,0.014504014504014505,0.02512302512302512,0.0,0.016317016317016316,0.002072002072002072,0.011396011396011397,0.000518000518000518,0.01838901838901839,0.017094017094017096,0.05387205387205387,0.014504014504014505,0.012691012691012691,0.011655011655011656,0.03263403263403263,0.03056203056203056,0.02849002849002849,0.014504014504014505,0.0,0.02072002072002072,0.024087024087024088,0.014504014504014505,0.010619010619010619,0.03833203833203833,0.0,0.0,0.019166019166019167,0.0,0.019166019166019167,0.0,0.0,0.0,0.000518000518000518,0.013986013986013986,0.000518000518000518,0.013986013986013986,0.017094017094017096,0.029267029267029267,0.000518000518000518,0.001554001554001554,0.026677026677026677,0.014504014504014505,0.01554001554001554,0.014504014504014505,0.00518000518000518,0.0,0.03211603211603212,0.004662004662004662,0.004662004662004662,0.019684019684019685,0.018648018648018648,0.03910903910903911,0.0,0.03133903133903134,0.02823102823102823,0.017353017353017353
F7,0.0,0.021374927787406125,0.015020219526285385,0.11496244945118429,0.021374927787406125,0.0,0.021374927787406125,0.0,0.021374927787406125,0.012131715771230503,0.022530329289428077,0.0,0.0,0.01559792027729636,0.0,0.021374927787406125,0.021374927787406125,0.021374927787406125,0.021374927787406125,0.0,0.0,0.021374927787406125,0.021374927787406125,0.021374927787406125,0.021374927787406125,0.0,0.01848642403235124,0.021374927787406125,0.022530329289428077,0.021374927787406125,0.05314846909300982,0.0011554015020219526,0.0,0.021374927787406125,0.0011554015020219526,0.021374927787406125,0.0,0.0,0.04274985557481225,0.0,0.021374927787406125,0.0,0.021374927787406125,0.019641825534373193,0.022530329289428077,0.0,0.0,0.011554015020219527,0.021374927787406125,0.0,0.021374927787406125,0.0,0.0,0.021374927787406125,0.03292894280762565,0.017908723281340265,0.023108030040439053,0.033506643558636626,0.021374927787406125,0.0,0.021374927787406125,0.023108030040439053,0.00462160600808781
FT9,0.0,0.029185867895545316,0.0427547363031234,0.009472606246799796,0.06400409626216078,0.008448540706605223,0.030209933435739886,0.0056323604710701485,0.02636968766001024,0.0056323604710701485,0.0,0.0002560163850486431,0.0015360983102918587,0.012544802867383513,0.0,0.024065540194572452,0.027393753200204814,0.04045058883768561,0.027905785970302098,0.002048131080389145,0.01638504864311316,0.048131080389144903,0.02457757296466974,0.027905785970302098,0.02636968766001024,0.0,0.02124935995903738,0.03456221198156682,0.02944188428059396,0.014336917562724014,0.018689196108550948,0.0,0.0,0.029953917050691243,0.0,0.030977982590885817,0.0,0.0,0.0,0.0010240655401945725,0.027393753200204814,0.0012800819252432156,0.02534562211981567,0.01817716333845366,0.03481822836661547,0.002048131080389145,0.0015360983102918587,0.0033282130056323605,0.01894521249359959,0.0017921146953405018,0.022017409114183307,0.0056323604710701485,0.0,0.028929851510496672,0.0056323604710701485,0.0056323604710701485,0.004608294930875576,0.02636968766001024,0.027649769585253458,0.0,0.031746031746031744,0.016897081413210446,0.008704557091653867
FC5,0.0,0.015003750937734433,0.03825956489122281,0.0,0.011627906976744186,0.06639159789947487,0.029632408102025505,0.023630907726931733,0.010877719429857465,0.03938484621155289,0.0,0.023630907726931733,0.014628657164291074,0.009752438109527382,0.01350337584396099,0.0,0.00450112528132033,0.02625656414103526,0.02288072018004501,0.020255063765941484,0.0086271567891973,0.0172543135783946,0.029632408102025505,0.02738184546136534,0.011627906976744186,0.0,0.01312828207051763,0.017629407351837958,0.01687921980495124,0.01387846961740435,0.03375843960990248,0.0,0.0,0.025131282820705175,0.0,0.01800450112528132,0.0,0.0,0.0015003750937734434,0.010502625656414103,0.005251312828207052,0.016504126031507877,0.0,0.02213053263315829,0.009377344336084021,0.014628657164291074,0.002250562640660165,0.038634658664666165,0.007501875468867217,0.025881470367591898,0.020255063765941484,0.011627906976744186,0.0,0.029257314328582147,0.009752438109527382,0.009752438109527382,0.028507126781695424,0.009752438109527382,0.03938484621155289,0.006376594148537134,0.02625656414103526,0.028507126781695424,0.023255813953488372
FC1,0.0,0.027565392354124748,0.018712273641851105,0.00744466800804829,0.023138832997987926,0.01609657947686117,0.05331991951710262,0.009859154929577466,0.02535211267605634,0.009456740442655936,0.0006036217303822937,0.004426559356136821,0.006237424547283702,0.011066398390342052,0.006036217303822937,0.01609657947686117,0.02454728370221328,0.019114688128772636,0.026559356136820925,0.004225352112676056,0.013279678068410463,0.02716297786720322,0.02535211267605634,0.027766599597585512,0.03380281690140845,0.0,0.030181086519114688,0.026961770623742453,0.02635814889336016,0.029979879275653924,0.020724346076458754,0.0,0.0,0.03219315895372234,0.0,0.0289738430583501,0.0,0.011066398390342052,0.0,0.004627766599597585,0.021529175050301812,0.0058350100603621734,0.018108651911468814,0.029979879275653924,0.01971830985915493,0.007243460764587525,0.0012072434607645875,0.008651911468812877,0.02112676056338028,0.005030181086519115,0.020523138832997986,0.01187122736418511,0.0,0.030583501006036216,0.006438631790744467,0.005633802816901409,0.007847082494969819,0.028169014084507043,0.027364185110663984,0.0018108651911468814,0.032796780684104625,0.024346076458752516,0.0158953722334004
C3,0.0,0.001563721657544957,0.04222048475371384,0.0,0.01641907740422205,0.04847537138389367,0.03752931978107897,0.05551211884284597,0.0,0.04925723221266615,0.0,0.029710711493354185,0.004691164972634871,0.023455824863174355,0.0,0.0,0.009382329945269743,0.028928850664581705,0.0,0.022673964034401875,0.017982799061767005,0.0,0.03831118060985145,0.028928850664581705,0.0,0.0,0.009382329945269743,0.001563721657544957,0.0,0.0,0.028928850664581705,0.0,0.0,0.024237685691946835,0.0,0.020328381548084442,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0109460516028147,0.019546520719311962,0.0,0.004691164972634871,0.039093041438623924,0.0,0.028928850664581705,0.0,0.017982799061767005,0.0,0.04847537138389367,0.023455824863174355,0.023455824863174355,0.03831118060985145,0.026583268178264268,0.0437842064112588,0.0,0.04300234558248632,0.05160281469898358,0.040656763096168884
T7,0.0018503832936822627,0.0359503039915411,0.014538725878932065,0.009780597409463389,0.02669838752312979,0.007930214115781126,0.032778218345228656,0.0,0.06291303198519693,0.0,0.003965107057890563,0.0,0.007401533174729051,0.007137192704203013,0.007401533174729051,0.02669838752312979,0.02907745175786413,0.019561194818926778,0.034892942109436956,0.0,0.01929685434840074,0.04017975151995771,0.022204599524187154,0.03304255881575469,0.0338355802273328,0.0018503832936822627,0.020882897171556964,0.03515728257996299,0.0359503039915411,0.020882897171556964,0.024848004229447527,0.0018503832936822627,0.0,0.033571239756806766,0.0,0.03224953740417658,0.0,0.0,0.0,0.012159661644197727,0.028284430346286017,0.006608511763150938,0.04388051810732223,0.022204599524187154,0.01929685434840074,0.009780597409463389,0.0,0.0013217023526301878,0.024848004229447527,0.0,0.02458366375892149,0.0021147237642083,0.0,0.025112344699973567,0.0,0.0,0.0,0.022733280465239227,0.029606132698916203,0.0018503832936822627,0.026434047052603753,0.011630980703145652,0.0031720856463124504
TP9,0.005855855855855856,0.0009009009009009009,0.043243243243243246,0.00945945945945946,0.00945945945945946,0.04594594594594595,0.021621621621621623,0.02882882882882883,0.0,0.07162162162162163,0.014414414414414415,0.02837837837837838,0.008108108108108109,0.012162162162162163,0.0,0.010810810810810811,0.016216216216216217,0.03963963963963964,0.010810810810810811,0.022072072072072072,0.01036036036036036,0.008108108108108109,0.02882882882882883,0.024324324324324326,0.0,0.0,0.00945945945945946,0.004954954954954955,0.0,0.0045045045045045045,0.03558558558558558,0.005855855855855856,0.005855855855855856,0.012162162162162163,0.005855855855855856,0.011711711711711712,0.007207207207207207,0.0,0.00945945945945946,0.0,0.0,0.0,0.0,0.006306306306306306,0.022072072072072072,0.0,0.002702702702702703,0.04144144144144144,0.010810810810810811,0.02702702702702703,0.010810810810810811,0.01036036036036036,0.0,0.03558558558558558,0.023423423423423424,0.012162162162162163,0.045495495495495496,0.021621621621621623,0.04279279279279279,0.0,0.03153153153153153,0.044144144144144144,0.027927927927927927
