,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0967243741884399,0.003776767380463479,0.005091837414032672,0.007438217000471994,0.0010633616896450573,0.009553727959552115,0.011331234567187525,0.005940158404224113,0.010726276710036276,0.01924128233163141,0.014747689309010945,0.015298053635742642,0.005903490759753593,0.02049411294324492,0.014484768544876814,0.00823322654571488,0.004546787914344382,0.01986358330860851,0.02685717306773868,0.015597408937898018,0.015542465747804556,0.010597881677777142,0.010671100413493544,0.004986799647990613,0.010046934584922264,0.003080082135523614,0.008654146861165715,0.014234342286423675,0.005286854269493806,0.011722666916805426,0.004180694235762371,0.08857131295062973,0.023422326227067684,0.0,0.08287463423267044,0.005396740649680728,0.007450361846479076,0.01655123390703006,0.014192010155235841,0.02884972037482771,0.016923458285227934,0.013899018659145595,0.015647503513846618,0.033293102268274935,0.024314377987142595,0.005720735303524177,0.013873796541334343,0.020390124156224584,0.01917349497618305,0.006087528301454006,0.009168076649876164,0.020762931300545635,0.004546787914344382,0.01645325926640095,0.013092213927569537,0.013934986984268299,0.002273393957172191,0.004180111469639191,0.019992561106990825,0.010115654366167712,0.01799353344061203,0.005421263448144165,0.005849479995457221,0.0036667644470519214
Fz,0.0018315018315018315,0.040005119170181944,0.007614113739380232,0.013260173316951122,0.02210678758743724,0.014500853746382587,0.008085474731290792,0.02362804756799782,0.01767937694518886,0.004726754247437062,0.015944599021926395,0.020196986955692393,0.02585459781509764,0.011999264586467003,0.021331927511602983,0.011014962959251126,0.018488734951337106,0.008083305476486218,0.008411005309323441,0.011286813519432257,0.007044722767066721,0.00918304309427133,0.013823004553121219,0.02091364547319184,0.009190386925640982,0.01626356986381563,0.019323651750292162,0.016638338006631267,0.025123669668336845,0.007571566969885103,0.019327337223819515,0.0014308608058608058,0.016205551336354963,0.024165188952216667,0.0004578754578754579,0.026060902985574314,0.024422168818784357,0.017784463782627942,0.027794191805799055,0.006083471731789865,0.007710654616745461,0.015299966542860064,0.01557200013391533,0.009992270041275134,0.006150637283676488,0.0261713994021823,0.018826182872952388,0.008082286378656153,0.02698261257311654,0.014471792510922558,0.019824205036807194,0.022958326301332342,0.012625838019285254,0.023187682063748036,0.011442627024692049,0.011075855749327857,0.018578585033414478,0.02525546545555725,0.006933494226962189,0.01711095309897572,0.012871998727515132,0.014512221997342808,0.020996700816521968,0.018508231128893216
F3,0.004135307597289711,0.01153549115061742,0.040024744105411444,0.014972203244175053,0.0175718609040044,0.018857733276255326,0.015515259575459397,0.00911601126597979,0.019501222285701437,0.022883192881575174,0.01434649249987931,0.007332033092883163,0.009026829541471553,0.01864638958682278,0.004171916490056268,0.026195939340868356,0.010134327807870904,0.02821337680043233,0.01019559661705164,0.022260026456658814,0.012074188836347139,0.012760814050056645,0.012165549883632689,0.010334806853922178,0.011817164623271821,0.012302945794327984,0.0159144139982218,0.017665036277465195,0.015463062397154882,0.021219583660897802,0.025131212282130333,0.004074403784711043,0.009606859762124522,0.0214175077307346,0.004811776847151891,0.017660677631910572,0.01625917060623218,0.024418123482666497,0.015604086960200663,0.012108274723404509,0.008415247096305499,0.016492629892699524,0.018146458802966735,0.01690155396903699,0.015850955209428655,0.02204540845464275,0.012282644523468429,0.01718177811211822,0.009380292783756084,0.015719002277259093,0.013660962275976008,0.009764202603912402,0.019285498637044075,0.00651381994360616,0.01901326179186796,0.02005732258314436,0.015798028037920003,0.014096349938067803,0.023648478859343524,0.02108616008548487,0.007945419207389365,0.010260483421747766,0.03163849425740456,0.01736993252837995
F7,0.0034886737307200993,0.01333667143466179,0.010936375730586733,0.04476480163641296,0.02109716180961805,0.011220984307861977,0.023351452781429853,0.014541868484588372,0.007048487403877986,0.019271700887074132,0.013053547320375503,0.02533520840888976,0.018059602929411406,0.029807350178852672,0.021129218829529478,0.01920219778233467,0.019209626049416527,0.006161266611724156,0.02582991433055762,0.004918346107381391,0.017991889037079642,0.014753727661558094,0.026538442444005772,0.020352900636394878,0.020484880943258878,0.017721506067437123,0.014640910855252386,0.009618008317411605,0.022047060986129883,0.008435123448561184,0.02018395279652447,0.003563288530788005,0.017828656439238078,0.025667035289658895,0.004431144640150077,0.011145488591505517,0.015197060688046857,0.004481685426564713,0.013749181914470512,0.027873025859454788,0.018432225757759907,0.0077424851602746715,0.012412684291735018,0.005011923225774121,0.015312949987515749,0.01440273728023067,0.009967639230628855,0.018104151104209043,0.010331169574366581,0.026041218768351033,0.007672024951891971,0.012683393438489787,0.01674214381235542,0.01150103592898508,0.008657608380654727,0.004565517706122174,0.018812124478480893,0.013102728638679966,0.007249089899192892,0.029494485616408363,0.0140257586779635,0.016379494384906247,0.012809582315970253,0.02007640006025658
FT9,0.0005197853789403085,0.02158463164606501,0.011873812129640712,0.02003779908759254,0.03508557258916693,0.017835384061388244,0.01836863360366146,0.02076893802035784,0.009189634319517203,0.011985983998721899,0.014765796024129365,0.01695096980104974,0.02085018223333763,0.014523270451698614,0.016998672100446133,0.01575956039859569,0.022311534259896966,0.008188323146155446,0.014200441251272528,0.011094252555979131,0.014520670940229817,0.010799988489683415,0.019076399052227386,0.021802850522318534,0.01699253249252409,0.015266451610810243,0.015779156796844048,0.014470598745855792,0.020861987470186194,0.009011807933262408,0.01806634138646819,0.00045271629778672034,0.01845624704105446,0.025629313498513117,0.0005533199195171026,0.02009920253981961,0.023191460465791167,0.009683439329782747,0.017583638017564525,0.014016704873586854,0.012898259797704079,0.01072702416311214,0.015520797166102758,0.009190811893999423,0.014643470471677354,0.019522035157107605,0.014633783394295458,0.014966299672103438,0.01832658956018499,0.019383164577851768,0.014676057054263097,0.011336778128409884,0.01731489508696124,0.012356508125537782,0.007769378378443284,0.008484238765928907,0.02477678959828026,0.02011691039509246,0.00975335228490949,0.02332748717107385,0.011810031409429418,0.016458823717268537,0.02097298913779176,0.021825520411031217
FC5,0.004711605422915768,0.01752568446048689,0.015395815196601385,0.012441529998054179,0.021889395644998942,0.046530151411882825,0.00946147561270018,0.018675068780623742,0.016503476853500277,0.012026198921593404,0.02033957277935553,0.008853483124709696,0.012495468466102288,0.011780938190973159,0.008949032660249299,0.014701644072232147,0.012571440021107251,0.016154689849124847,0.013488280810407555,0.018946490069048944,0.007712075542788429,0.008978372910942951,0.011103333533755103,0.012489388855576598,0.009975089534603394,0.011755558803393452,0.015677555162146844,0.02493047247064492,0.022178889157267054,0.008400556855859064,0.016582849721115785,0.004312059643380923,0.01776419600610266,0.02043121803553996,0.004248973467664895,0.027536417047802554,0.021027552697452618,0.019365335625637803,0.02308323593827659,0.009574874180589762,0.004618454410039608,0.01733558975112586,0.02692351591873872,0.02500359912000058,0.015679842089063825,0.02125898027082452,0.013722441693682294,0.013086782891195125,0.021548362187346168,0.011832812923597218,0.013692711643761556,0.009686600384053461,0.013816708664023097,0.019034509249358816,0.01201258895583799,0.01332010759225692,0.019661355131417462,0.017572985339276988,0.015573973876403963,0.018821823474308615,0.012512982711212876,0.011583313126382406,0.026987606456172923,0.014142904602709349
FC1,0.006050166389931491,0.01133359902235741,0.013147086490207295,0.027642537510406635,0.02406953610812671,0.010606333456585135,0.03885021040012651,0.01511151381117824,0.003101178101178101,0.018981642167464317,0.00900549168166618,0.019312336342537685,0.013456335142576752,0.01997832483361007,0.019112219311464278,0.01710451578320706,0.0203887765863437,0.007421974924072239,0.02108987294599711,0.00563063063063063,0.029160344198095878,0.020110202807350458,0.025282214648825387,0.0194942126884241,0.026674698381913147,0.018588806120265852,0.008665401010199667,0.00604238321310469,0.01828558198105178,0.0079002079002079,0.017063143583697274,0.004871149543968336,0.01925036161613343,0.023326776860753372,0.0058231098289823115,0.008373092213276777,0.012773791957936254,0.0019230769230769232,0.007722982565683908,0.02798499002358063,0.025337852372248344,0.005482488651532275,0.01265846867776398,0.007257881429441832,0.025168722704377068,0.007525925028022343,0.015092742620007722,0.02754225007790444,0.013006030036231377,0.028165107705795625,0.011943179466249936,0.009943404458924592,0.022076555937713654,0.004499613675368708,0.005651160485472566,0.004573804573804574,0.022308263510025253,0.014444391636086266,0.009216909216909217,0.024426421290934714,0.018805863006785824,0.021501240366592712,0.011154251663899314,0.02150666170171204
C3,0.0034564190639759552,0.02680314564123626,0.006551847602307774,0.015340433954506051,0.023734690272857427,0.017625422846921156,0.011042006822991383,0.03686490390897955,0.01613620230212535,0.005583063242629767,0.016916964281013042,0.020232940965854887,0.022742044111543992,0.0119385356368947,0.02105695096435664,0.00967379457214617,0.024454014694274558,0.0062442529437134325,0.012590439100230576,0.01242721193157096,0.007845099810302267,0.009863181168275722,0.0164809658453133,0.023405579305667043,0.013339177919049856,0.016685143407752477,0.021296526324808662,0.013113484048014636,0.022598442496887437,0.007654540467653018,0.018190327665377603,0.0027694289394589954,0.01794862221430818,0.022636329389554323,0.0017818806354658653,0.02325331372692621,0.020286384700109565,0.015273180531641898,0.023766258694479427,0.008026636184830595,0.009352581693761897,0.01233353581161,0.015334929225944217,0.010482965737133415,0.009139476897611569,0.02024069545304634,0.018402618719044875,0.00884672107253174,0.02706852142512157,0.014736972102514321,0.017728839943076318,0.01643726308725282,0.012191920685956193,0.02166230357094135,0.00884387297384105,0.010111635895234006,0.021726349891078175,0.02548454774825488,0.004906125231138765,0.016287343001551376,0.01558642352041273,0.016232271782330585,0.019184816714079133,0.020047479480525945
T7,0.006564790535091382,0.024013582482622788,0.01844774424518371,0.00975847510411594,0.013309788657809664,0.01868238315507332,0.0035315119528096864,0.019317338708776357,0.04152098385469548,0.007732109702185058,0.018749152306840815,0.013482035362738058,0.014965290077995156,0.01601638461864479,0.011563337170969593,0.018090413527306108,0.011285911179671863,0.020094191137768315,0.008028541916256002,0.025652863870619706,0.002929990686122322,0.005308611536080795,0.008133920047153045,0.015119924839041038,0.0046294746220789315,0.014252221765658353,0.02323772427626936,0.022594608995340104,0.019517049630495737,0.020297284783655452,0.021616949632529633,0.0058662497092608935,0.013611395563994474,0.01555556716008011,0.005661264673163795,0.027401007903142035,0.020213201954797,0.02931164578994814,0.02819149301826563,0.003534894676977443,0.0013970816516609749,0.018008520355449174,0.015579847497231042,0.015782145765007353,0.003162837628065818,0.028481057994540447,0.01610912665324548,0.005275475515856677,0.024040748432622213,0.0097835508193777,0.017853189638556324,0.016414911661708873,0.011659859618793452,0.023556147748225863,0.019700441097762686,0.021717851394356537,0.013966636047134409,0.0208361179457868,0.01615728727129518,0.013146099369162896,0.007022722380807572,0.008670961241338284,0.03086734146040587,0.013018729980380294
TP9,0.013018134611035547,0.007632174328918645,0.021957480109772998,0.026347022078998514,0.017656225185669158,0.015590790971739588,0.02193108577967962,0.008190895854093945,0.007761255879322649,0.05211270987644247,0.011274469663642917,0.010881150050855937,0.010006068011914785,0.02220171034012859,0.007847050632516133,0.020152078215597582,0.010210239442393776,0.020217242063781633,0.019480388765907863,0.010802789037625198,0.01918216686522325,0.01775428249443626,0.02150954575367495,0.010944444680093842,0.015616519093029085,0.011131412106964665,0.007258551011668024,0.012939462061313784,0.014975897020798105,0.012125649664418883,0.02309929250302532,0.011103035925501464,0.012414412837949095,0.02387616146495386,0.012798896796563725,0.013354814493319808,0.013399658972985447,0.01051110940325209,0.011976871818478518,0.03150708964790841,0.014433289121512389,0.012864060644747774,0.019092676809959314,0.018752102721537253,0.024562718394569066,0.014986290357425575,0.010057411622070099,0.025534300059822195,0.0066697398543288915,0.020939496282399106,0.010564478000599061,0.007596788576407404,0.018625937631976144,0.005016386939249593,0.013255822575079635,0.007834632308697003,0.014556806150899791,0.011756855162779134,0.015582379486481942,0.02556349821833479,0.012400436831674844,0.009715747155929454,0.01973812769780117,0.017149781880122245
