,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07258064516129033,0.08064516129032258,0.08064516129032258,0.0,0.08064516129032258,0.08064516129032258,0.0,0.0,0.056451612903225805,0.0,0.08064516129032258,0.0,0.0,0.08064516129032258,0.06451612903225806,0.08064516129032258,0.08064516129032258,0.08064516129032258,0.08064516129032258
caudalmiddlefrontal-rh,0.05113636363636364,0.09659090909090909,0.09090909090909091,0.0,0.07386363636363637,0.08522727272727272,0.005681818181818182,0.005681818181818182,0.045454545454545456,0.005681818181818182,0.09090909090909091,0.005681818181818182,0.005681818181818182,0.0625,0.05113636363636364,0.06818181818181818,0.10227272727272728,0.08522727272727272,0.06818181818181818
inferiorparietal-rh,0.04838709677419355,0.08602150537634409,0.08602150537634409,0.0,0.06989247311827956,0.08064516129032258,0.010752688172043012,0.010752688172043012,0.04838709677419355,0.010752688172043012,0.0913978494623656,0.010752688172043012,0.010752688172043012,0.06451612903225806,0.053763440860215055,0.06451612903225806,0.0967741935483871,0.08602150537634409,0.06989247311827956
parsopercularis-lh,0.0,0.0,0.0,0.8235294117647058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.17647058823529413,0.0,0.0,0.0,0.0,0.0,0.0
parstriangularis-rh,0.05844155844155844,0.09090909090909091,0.09090909090909091,0.0,0.08441558441558442,0.09090909090909091,0.0,0.0,0.045454545454545456,0.0,0.09090909090909091,0.0,0.0,0.06493506493506493,0.05194805194805195,0.07792207792207792,0.09090909090909091,0.09090909090909091,0.07142857142857142
postcentral-lh,0.055900621118012424,0.09937888198757763,0.09316770186335403,0.0,0.08074534161490683,0.09316770186335403,0.0,0.0,0.043478260869565216,0.0,0.09316770186335403,0.0,0.0,0.062111801242236024,0.049689440993788817,0.07453416149068323,0.09937888198757763,0.08695652173913043,0.06832298136645963
postcentral-rh,0.0,0.0,0.015151515151515152,0.015151515151515152,0.0,0.0,0.12121212121212122,0.030303030303030304,0.07575757575757576,0.030303030303030304,0.13636363636363635,0.030303030303030304,0.07575757575757576,0.030303030303030304,0.13636363636363635,0.0,0.13636363636363635,0.09090909090909091,0.07575757575757576
precentral-lh,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
precentral-rh,0.05128205128205128,0.05128205128205128,0.057692307692307696,0.0,0.05128205128205128,0.05128205128205128,0.038461538461538464,0.01282051282051282,0.07692307692307693,0.01282051282051282,0.08974358974358974,0.01282051282051282,0.02564102564102564,0.0641025641025641,0.08974358974358974,0.05128205128205128,0.08974358974358974,0.08974358974358974,0.08333333333333333
rostralmiddlefrontal-lh,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
rostralmiddlefrontal-rh,0.0391304347826087,0.06956521739130435,0.06956521739130435,0.0,0.05652173913043478,0.06521739130434782,0.034782608695652174,0.008695652173913044,0.05217391304347826,0.008695652173913044,0.10869565217391304,0.008695652173913044,0.017391304347826087,0.05217391304347826,0.08260869565217391,0.05217391304347826,0.11739130434782609,0.08695652173913043,0.06956521739130435
superiorfrontal-lh,0.0,0.0,0.030303030303030304,0.0,0.0,0.0,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.06060606060606061,0.09090909090909091,0.0,0.09090909090909091,0.09090909090909091,0.09090909090909091
superiorfrontal-rh,0.0,0.0,0.017543859649122806,0.07017543859649122,0.0,0.0,0.08771929824561403,0.03508771929824561,0.08771929824561403,0.03508771929824561,0.08771929824561403,0.03508771929824561,0.15789473684210525,0.03508771929824561,0.08771929824561403,0.0,0.08771929824561403,0.08771929824561403,0.08771929824561403
superiorparietal-lh,0.05421686746987952,0.06626506024096386,0.07228915662650602,0.0,0.06626506024096386,0.06626506024096386,0.018072289156626505,0.012048192771084338,0.060240963855421686,0.012048192771084338,0.08433734939759036,0.012048192771084338,0.018072289156626505,0.07228915662650602,0.06626506024096386,0.06626506024096386,0.08433734939759036,0.08433734939759036,0.08433734939759036
superiorparietal-rh,0.04864864864864865,0.04864864864864865,0.05405405405405406,0.0,0.04864864864864865,0.04864864864864865,0.043243243243243246,0.010810810810810811,0.06486486486486487,0.010810810810810811,0.10270270270270271,0.010810810810810811,0.021621621621621623,0.05945945945945946,0.11351351351351352,0.04864864864864865,0.10810810810810811,0.08108108108108109,0.07567567567567568
