subject,session,condition,sigma_ratio,sigma_eig,ci_low,ci_high,ci_method,state,window
S25,Sess01,MOTOR_EXECUTION-LEFT,0.9982328229655534,0.9999999999999996,0.9538614758993527,1.0466917961880629,bootstrap,critical,rtwin_gamma
S25,Sess01,MOTOR_EXECUTION-RIGHT,1.0123346037387768,0.9999999999999996,0.9566519071142867,1.0749355343212343,bootstrap,critical,rtwin_gamma
S25,Sess01,MOTOR_IMAGERY-LEFT,0.9867643168203999,1.0000000000000009,0.9406053946314996,1.0322748899879544,bootstrap,critical,rtwin_gamma
S25,Sess01,MOTOR_IMAGERY-RIGHT,0.9863891375954809,1.0000000000000004,0.9449576445520229,1.0362144414993792,bootstrap,critical,rtwin_gamma
S25,Sess01,MOTOR_EXECUTION,1.005283713352165,0.9999999999999996,0.9552566915068197,1.0608136652546487,bootstrap,critical,rtwin_gamma
S25,Sess01,MOTOR_IMAGERY,0.9865767272079404,1.0000000000000007,0.9427815195917613,1.0342446657436668,bootstrap,critical,rtwin_gamma
S25,Sess01,LEFT,0.9924985698929767,1.0000000000000002,0.9472334352654261,1.0394833430880086,bootstrap,critical,rtwin_gamma
S25,Sess01,RIGHT,0.9993618706671288,1.0,0.9508047758331548,1.055574987910307,bootstrap,critical,rtwin_gamma
S25,Sess01,LEFT_vs_RIGHT,-0.006863300774152092,0.0,-0.10834155264488077,0.08867856725485379,bootstrap,delta,rtwin_gamma
S25,Sess01,IMAGERY_vs_EXECUTION,-0.018706986144224613,0.0,-0.11803214566288744,0.07898797423684711,bootstrap,delta,rtwin_gamma
S25,Sess01,ME_LEFT_vs_ME_RIGHT,-0.014101780773223438,0.0,-0.12107405842188168,0.09003988907377614,bootstrap,delta,rtwin_gamma
S25,Sess01,MI_LEFT_vs_MI_RIGHT,0.0003751792249190311,0.0,-0.09560904686787963,0.08731724543593145,bootstrap,delta,rtwin_gamma
