,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Fz,0.0,0.09917733089579525,0.038391224862888484,0.030621572212065813,0.0443327239488117,0.0,0.0,0.0,0.0,0.012340036563071298,0.0,0.029250457038391225,0.029250457038391225,0.03290676416819013,0.0,0.058043875685557585,0.038391224862888484,0.038391224862888484,0.0,0.0,0.031992687385740404,0.029250457038391225,0.0,0.025594149908592323,0.0,0.029250457038391225,0.02056672760511883,0.0,0.02102376599634369,0.0,0.0,0.0,0.0,0.0,0.0,0.038391224862888484,0.038391224862888484,0.010968921389396709,0.01782449725776965,0.0,0.03793418647166362,0.0,0.027879341864716637,0.0,0.0,0.015082266910420476,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.013711151736745886,0.0,0.0,0.0370201096892139,0.0,0.0,0.0443327239488117,0.0712979890310786,0.038391224862888484
F3,0.0,0.03444034440344403,0.07052070520705207,0.03895038950389504,0.021730217302173022,0.0,0.0,0.0,0.0,0.03608036080360803,0.0,0.0,0.0,0.0,0.0,0.056990569905699055,0.06437064370643707,0.05166051660516605,0.0,0.0,0.04018040180401804,0.0,0.0,0.04797047970479705,0.0,0.0,0.043460434604346045,0.0,0.035260352603526036,0.0,0.0,0.0,0.0,0.0,0.0,0.07093070930709307,0.06437064370643707,0.015990159901599015,0.0,0.0,0.046740467404674045,0.0,0.0,0.0,0.0,0.03608036080360803,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025010250102501026,0.0,0.0,0.043870438704387046,0.0,0.0,0.05166051660516605,0.04715047150471505,0.056580565805658053
F7,0.0,0.03607103218645949,0.05160932297447281,0.10987791342952276,0.0876803551609323,0.0,0.0,0.0,0.0,0.004994450610432853,0.0,0.0,0.0,0.0,0.0,0.05160932297447281,0.06215316315205328,0.07047724750277469,0.0,0.0,0.06270810210876804,0.0,0.0,0.021087680355160933,0.0,0.0,0.014983351831298557,0.0,0.01553829078801332,0.0,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.04328523862375139,0.003329633740288568,0.0,0.0,0.03607103218645949,0.0,0.0,0.0,0.0,0.008324084350721421,0.0,0.003329633740288568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.006659267480577136,0.0,0.01553829078801332,0.051054384017758046,0.01553829078801332,0.0,0.06270810210876804,0.05438401775804662,0.05216426193118757
FT9,0.0,0.05340078695896571,0.02866779089376054,0.08825182686902755,0.18381112984822934,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0713884204609331,0.0,0.06464305789769534,0.03934794828555368,0.0477796514896009,0.0,0.0,0.039910061832490164,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035975267003934795,0.02023608768971332,0.0,0.026981450252951095,0.0,0.012928611579539067,0.0,0.0,0.0,0.0,0.0,0.0,0.021360314783586284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.025295109612141653,0.028105677346824058,0.03372681281618887,0.0,0.047217537942664416,0.1017425519955031,0.02922990444069702
FC5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.4189189189189189,0.0,0.0,0.0,0.0,0.25,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3310810810810811,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1554001554001554,0.0,0.06682206682206682,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0777000777000777,0.0,0.0,0.0,0.037296037296037296,0.0,0.0,0.0,0.07536907536907538,0.0777000777000777,0.0,0.0777000777000777,0.0777000777000777,0.0,0.0,0.045066045066045064,0.0,0.0,0.0777000777000777,0.0,0.0,0.07459207459207459,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.003885003885003885,0.0,0.0,0.0,0.0,0.011655011655011656,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05827505827505827,0.018648018648018648,0.03263403263403263,0.031857031857031856
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8528301886792453,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08679245283018867,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06037735849056604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.008472100496640374,0.026000584282792873,0.0032135553607946245,0.0,0.0,0.0,0.025708442886356996,0.0,0.10780017528483786,0.0,0.0,0.0,0.0,0.0,0.016359918200409,0.04995617879053462,0.03593339176161262,0.05959684487291849,0.0,0.00408997955010225,0.0,0.0,0.026000584282792873,0.0,0.0,0.10575518550978674,0.0408997955010225,0.0198656149576395,0.05404615834063687,0.05404615834063687,0.0,0.0,0.03009056383289512,0.0,0.026000584282792873,0.07449605609114812,0.011393514460999123,0.0,0.02424773590417762,0.017236342389716622,0.0,0.0,0.0,0.0,0.02424773590417762,0.0,0.03009056383289512,0.0,0.0,0.0,0.0,0.0043821209465381246,0.0,0.0,0.017236342389716622,0.0,0.0,0.007303534910896874,0.0,0.05054046158340637,0.012269938650306749,0.009056383289512124,0.02366345311130587
