,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.35579604126247044,0.060351133869787854,0.0,0.040965618141916606,0.002560351133869788,0.006949524506217996,0.025603511338697878,0.0,0.0,0.002560351133869788,0.0,0.0,0.0,0.0,0.028895391367959034,0.0,0.0,0.012070226773957572,0.0,0.0,0.0,0.0,0.0,0.019751280175566936,0.0,0.0,0.0,0.04023408924652524,0.002560351133869788,0.020482809070958303,0.0,0.14013019093964357,0.0,0.0,0.04422701780053645,0.0,0.0,0.002560351133869788,0.0,0.0,0.002560351133869788,0.002560351133869788,0.0,0.0,0.002560351133869788,0.04681784930504755,0.016093635698610095,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.034420289855072464,0.0,0.0,0.016825164594001463,0.0,0.07246376811594203,0.0,0.0,0.0
Fz,0.030485509973654498,0.14837944833624986,0.022688729755850533,0.04130863278045829,0.06117125318194712,0.03189402894429676,0.05598134546669043,0.0049261083743842365,0.0,0.012984569062852842,0.006586375611592021,0.013591360518614672,0.02322308233638283,0.0,0.007150922092585623,0.0,0.0,0.0,0.0014074595355383533,0.0,0.02836968564176738,0.008268824771287826,0.0,0.010161836657884832,0.008268824771287826,0.0,0.03546379552690608,0.03746493600879543,0.02713603967796351,0.011005809147533489,0.011787473610133709,0.029920963492660897,0.00510204081632653,0.008268824771287826,0.00959729017689123,0.0,0.014250527797325828,0.008844561535566429,0.0,0.01561911930748965,0.02271428862773225,0.008468197214904027,0.0,0.016435215410966795,0.012984569062852842,0.03358766838727756,0.008280015054572827,0.0,0.012843068261787473,0.008268824771287826,0.0,0.009872279801048682,0.0,0.045840432652107736,0.003387278885961611,0.003387278885961611,0.0211118930330753,0.02078009120147092,0.015043382543211048,0.0,0.008268824771287826,0.017417311752287123,0.0
F3,0.0,0.04324546172059984,0.14657405945803736,0.0,0.059654827676927126,0.10347066561431202,0.10356327282294134,0.02495238095238095,0.0,0.05592423046566693,0.022888713496448304,0.012571428571428572,0.0,0.0,0.0,0.01180952380952381,0.0,0.0,0.00936069455406472,0.0,0.0,0.0,0.0,0.0,0.0,0.0007892659826361484,0.0,0.013812154696132596,0.03475190739279137,0.017142857142857144,0.0,0.0,0.0,0.0,0.029456458826624572,0.0,0.0,0.022680347277032362,0.0,0.04485030255196001,0.022476190476190476,0.03337542751907393,0.002476190476190476,0.0,0.009727966324651408,0.019809523809523808,0.0,0.008952380952380953,0.0,0.002476190476190476,0.009333333333333334,0.012380952380952381,0.0064225203893712186,0.0,0.009333333333333334,0.04826519337016574,0.0,0.03238095238095238,0.024329387003420154,0.0,0.0,0.0007619047619047619,0.0
F7,0.01921097770154374,0.03976365473090471,0.0,0.16191132164345579,0.023316062176165803,0.0,0.010806174957118353,0.0,0.020961793119384283,0.0,0.0,0.0062176165803108805,0.011744386873920553,0.007032590051457976,0.045114158497675944,0.008404802744425385,0.02144082332761578,0.0,0.0,0.0006861063464837049,0.03363728199978078,0.013036020583190394,0.0017152658662092624,0.030334432406971267,0.01584325017700714,0.013036020583190394,0.040919607651448496,0.020411663807890223,0.009499136442141624,0.01509433962264151,0.0027444253859348197,0.01921097770154374,0.0,0.0,0.0,0.018699952896844087,0.05522237725776684,0.0,0.02918825561312608,0.0,0.0032815198618307427,0.0,0.019039451114922813,0.043005181347150256,0.0,0.059491582162419974,0.0156823884558756,0.0,0.03309544758366735,0.0,0.024071786394594098,0.00535405872193437,0.0,0.06088305086252099,0.0,0.0,0.0,0.006689536878216123,0.0,0.0030874785591766723,0.0,0.01001727115716753,0.02109777015437393
FT9,0.0009646302250803858,0.05976203285498017,0.03411237754450937,0.025875486381322955,0.13850763821987563,0.020578778135048232,0.048284684774857055,0.005466237942122186,0.0,0.05460357576288363,0.02381860948115155,0.007234726688102894,0.0013618677042801556,0.0,0.0,0.00404368986700364,0.0,0.0062944937255245414,0.015658663530471555,0.005627009646302251,0.03739161985311597,0.0,0.0,0.0,0.0,0.0003215434083601286,0.009981608217498467,0.006591639871382637,0.03696060154891338,0.0,0.0029182879377431907,0.0,0.012540192926045015,0.0,0.013504823151125401,0.0,0.011867704280155641,0.04023796714501983,0.0,0.03378645514031554,0.058601598959050136,0.05511967170042664,0.0,0.015175097276264591,0.030069938819172498,0.0,0.0,0.012540192926045015,0.01662204261388517,0.0029182879377431907,0.012540192926045015,0.017647353209803946,0.0,0.045992593241332716,0.005972950317164412,0.016388079122199008,0.0017684887459807075,0.004128767500344064,0.009163987138263666,0.0,0.0,0.037053811603087815,0.0
FC5,0.002751572327044025,0.02620545073375262,0.05182127882599581,0.0,0.01650943396226415,0.16502882599580715,0.04644916142557652,0.06433438155136267,0.0,0.013888888888888888,0.02358490566037736,0.04395964360587002,0.0,0.009564989517819707,0.0017033542976939203,0.010875262054507336,0.013561320754716982,0.008516771488469601,0.03085691823899371,0.007861635220125786,0.0,0.0,0.0,0.0,0.0,0.0252227463312369,0.0031446540880503146,0.012578616352201257,0.00969601677148847,0.04572851153039832,0.02286425576519916,0.0,0.0,0.006158280922431866,0.022471174004192872,0.0023584905660377358,0.014675052410901468,0.0001310272536687631,0.0,0.015854297693920334,0.0,0.004127358490566038,0.0011792452830188679,0.0,0.01637840670859539,0.03714622641509434,0.0,0.014281970649895177,0.01061320754716981,0.015330188679245283,0.002620545073375262,0.01939203354297694,0.02489517819706499,0.0,0.009302935010482181,0.025157232704402514,0.009827044025157232,0.04618710691823899,0.01061320754716981,0.010482180293501049,0.002620545073375262,0.0007861635220125787,0.02070230607966457
FC1,0.013048411497730712,0.05712529398552266,0.07147651146291,0.011913767019667171,0.053801578935484214,0.0559401416359559,0.1577611880877482,0.020293171454614813,0.0,0.03992409558228445,0.018278055934199535,0.019762244593578015,0.0,0.0,0.0,0.004713275726630008,0.0,0.01936947161635885,0.013085103980852168,0.0,0.0,0.0,0.0054988216810683424,0.0009455370650529501,0.0,0.00037821482602118004,0.00397125567322239,0.022881996974281393,0.04002600264067036,0.024548311076197957,0.0033385703063629223,0.011913767019667171,0.00397125567322239,0.00019638648860958367,0.03568336555933605,0.0,0.0,0.02881756319128935,0.0,0.02267847996263606,0.03262169723086138,0.03578556972284845,0.014139827179890024,0.0,0.009695431592733046,0.03390905374394054,0.0,0.004167642161831974,0.0,0.0033385703063629223,0.0053459610934894755,0.01799476619609176,0.0,0.0018910741301059002,0.004713275726630008,0.019783784715248505,0.0018910741301059002,0.025923016496465043,0.010328265512155758,0.0,0.009819324430479183,0.007309825979585313,0.0
C3,0.0,0.006513243595310464,0.028441163699522362,0.0,0.007709750566893424,0.08981521686688859,0.02273363246007623,0.1466878950161625,0.0,0.004988662131519274,0.05000723693732813,0.08466734211415061,0.0,0.018931828050369085,0.0,0.012886573068943889,0.0,0.004988662131519274,0.03425966131133304,0.0,0.0,0.0,0.0,0.0,0.0,0.0364741641337386,0.0,0.0013026487190620929,0.0,0.04578569016258986,0.009750566893424037,0.0,0.007709750566893424,0.009750566893424037,0.03165918849809427,0.004081632653061225,0.027891156462585033,0.007709750566893424,0.0,0.007709750566893424,0.0,0.009297052154195011,0.0,0.0,0.0036281179138321997,0.05927051671732523,0.0,0.011337868480725623,0.02127659574468085,0.021315192743764172,0.007709750566893424,0.028170984705939112,0.019477010662421,0.0,0.00816326530612245,0.007970280310705843,0.019727891156462583,0.027138514980460268,0.011564625850340135,0.013378684807256236,0.0045351473922902496,0.007709750566893424,0.015873015873015872
T7,0.0,0.0,0.0,0.024865873864734774,0.0,0.0,0.0,0.0,0.1815885527157221,0.0,0.0,0.006296135475466783,0.03601784805874881,0.0,0.07317859696339986,0.0,0.011246664125047654,0.004103782150914892,0.013677811550151976,0.03563097678457826,0.0,0.03823586036810876,0.007360403948570124,0.07600265793974244,0.06577647647178696,0.02827057283600813,0.016478944982004775,0.0,0.0,0.0347629581597972,0.005909264201296225,0.0,0.0,0.001715592832634388,0.0,0.03622974161071214,0.041492896020357675,0.0,0.022340450363190517,0.0,0.0,0.0,0.023446435379336637,0.0,0.0,0.059199416498131284,0.010834133866069039,0.0,0.0167116968054895,0.00803300043421624,0.028006947459834997,0.0,0.0,0.001715592832634388,0.0,0.0,0.0,0.01715592832634388,0.0,0.001715592832634388,0.0,0.0,0.07199919414233519
TP9,0.001289213579716373,0.014396218306832832,0.03729506052021902,0.0,0.05943804434169132,0.023850451224752902,0.03721493326665633,0.004727116458960034,0.0,0.12691732837988567,0.014464861524054292,0.016115169746454664,0.0,0.01122166526095972,0.0,0.036638708693193654,0.0,0.009219201674163697,0.03335570980414367,0.0,0.01675977653631285,0.0,0.0,0.0,0.0,0.0004297378599054577,0.0,0.0,0.01544452812420925,0.0,0.016613289822755645,0.0,0.0,0.0,0.02744860861112195,0.0,0.0,0.04043209469736367,0.0,0.04349461313870327,0.05814295824339136,0.07062219073392258,0.0,0.0,0.05535553467258947,0.0,0.0,0.01085215334163925,0.0019338203695745595,0.025342527696428897,0.007895535985423625,0.030264611772363954,0.003867640739149119,0.008165019338203695,0.030127064337095093,0.05683945486845493,0.003867640739149119,0.012548136708578616,0.009399618495092727,0.003867640739149119,0.0,0.024142119647737624,0.0
