,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,1.0,0.44037664233382917,0.0,0.27013768188396126,0.01868264543234427,0.050710037602077304,0.18682645432344266,0.0,0.0,-0.20164572358809846,0.0,0.0,0.0,0.0,0.21084699845074245,-0.12430090567082268,0.0,0.08807532846676584,0.0,0.0,0.0,0.0,0.0,-0.19148131589030962,0.0,0.0,0.0,-0.037438989663238234,-0.3195369337118335,-0.1828205995651154,0.0,-0.13297804119683407,-0.1694636991421735,0.0,0.14661112419653402,0.0,0.0,-0.3625172848343293,-0.21228675712240944,0.0,-0.03888664463474983,-0.21660823374556384,0.0,0.0,-0.22244774165195966,0.34162551647715234,0.11743377128902112,-0.19936905781432174,0.0,0.0,-0.010794241887580141,0.0,0.0,0.0,-0.15089926151236163,0.0,0.0,-0.11979401702344815,0.0,0.03633557071605246,0.0,0.0,-0.014392322516773522
Fz,0.22244994685597977,-0.009686535252388433,0.0010198375348446946,0.22848372296476605,0.057749608188134044,0.1356453253291116,-0.22543195896073337,-0.028701171743051448,-0.04128766983782068,-0.11881051096561969,-0.0749896844645125,-0.1436594486620441,0.1694566840451357,-0.09620669138747899,0.03428829356735938,-0.17419025833528623,0.0,-0.11523658638720011,-0.09650875321287139,-0.06652327748456516,0.19643880849735418,0.009671817970667417,-0.08766760526203307,0.07414998228532658,-0.006824506407208092,-0.13227089073813872,0.19271576438580315,0.2088879734279177,-0.1601742252330431,0.08030837148834463,0.08601210478048553,0.21833050339568386,-0.05815165849147326,-0.005723422118381449,-0.10200141883255552,0.0,0.03792451165082016,-0.034377387265411,0.0,-0.04016936499301004,-0.03949350171926811,-0.0999624555931907,-0.08945661798194482,0.09878191908196335,0.006666837266122075,0.216184741013707,-0.013605386694050255,-0.0465175211104294,-0.04575652698883775,-0.10539567760216742,0.0,-0.009161971334012345,-0.2965956571730288,0.14156715915072762,-0.059234934575126526,-0.05235365626882307,0.15405153095012333,0.0855701319307523,0.0429091108314775,0.0,-0.03049602402107385,0.014239548810475225,-0.006881278306303447
F3,0.0,0.2026602404867934,0.34893078934385596,-0.07451749054805325,0.29883056257241664,0.6834016659114965,0.4450380136737118,0.06091670331207662,0.0,0.244719441716694,-0.016252998640297518,-0.12427749548826246,-0.06000109628544548,-0.2384570789338478,-0.054194538580402365,-0.044100197041212354,0.0,0.0,0.06636860321155985,-0.05870335559492008,-0.06594352854996667,-0.10543033930441456,-0.059033336667938294,0.0,-0.08613060595813947,-0.02327358764439142,-0.08613060595813947,0.02046196716132595,0.02178777463090569,0.12508984313150015,-0.07354973093054606,0.0,-0.16201793390174732,-0.07935628863558919,0.006811733138564103,0.0,-0.08613060595813947,0.030503635194786972,0.0,0.0742811718390355,-0.03420102365935079,0.027255611676797735,-0.05354567879875946,-0.10699705616370273,-0.06572237394633089,0.0439012629534307,0.0,-0.08073213673080112,-0.08613060595813947,-0.048146744772150606,-0.05171470770875224,-0.21934318606863146,-0.1461355691120515,-0.07838852901808199,-0.170729730010782,0.07145040173107732,-0.08613060595813947,0.20724802627872918,0.09139868092689135,-0.07451749054805325,-0.08613060595813947,-0.17144063521322914,-0.013548634645100591
F7,0.1358200258773918,0.2509053957446115,-0.0650480358569544,0.5579557398603358,0.17013514933688492,-0.01162853787411024,0.07885165926385301,-0.0937285149679521,-0.08336896633027327,0.0,0.0,-0.09206276808117977,-0.06854706882236114,0.051316159203459895,0.13119935195922885,0.061329068316330115,0.08958761211246337,-0.00436070170279134,0.0,0.005006454556435112,0.011643601251379218,-0.025782271348005356,-0.16676191248675246,0.08107830971769449,-0.0990532632357484,0.0747726952925742,-0.13372385432608963,0.07003457954707068,-0.019612108666256928,0.03686003579513016,-0.2554553528039085,0.14018072758018316,0.0,-0.17977438090795553,-0.06834160729274956,-0.037407247280167574,0.08034036858344284,0.0,-0.02186994866725737,-0.0889264287664693,0.02394494694370973,0.0,0.07285560952751681,0.08483338285892497,0.0,0.27361300312468345,-0.022202381828219528,0.0,-0.1039511965391597,-0.035612397239462606,0.07026597458223668,-0.049858357437258694,0.0,0.2412265347798179,-0.07049801086179333,-0.0889264287664693,-0.16378514133105398,-0.055117125324617926,-0.2342831521928473,-0.0655739904035625,-0.2728026839008375,-0.09069004013446638,-0.025002510438627074
FT9,0.007038817539553867,0.1347123586922747,0.11030072215279231,0.18881103105613917,0.015677350666889123,-0.06833927168277158,0.125687067298775,-0.014596943395359266,0.0,-0.0653615165655001,0.08037602851853888,-0.09626361808388625,0.00993742268716522,-0.1721324900028833,0.0,-0.19637791182308426,-0.1347319432342238,0.02258023452400779,-0.18150003478355345,-0.01050504413236528,0.0425427634171605,-0.1585861233478241,0.0,0.0,-0.004864605010669451,-0.06455898442325106,0.03557118461643854,-0.027396289124405424,0.10574193177424274,0.0,0.021294477186782613,0.0,-0.18327780292970067,0.0,0.0333577384107835,0.0,0.08659754055958263,-0.07976806789210063,0.0,0.018873123953176085,-0.09520857173721373,-0.09420066119995466,-0.07947734754618253,0.04651849523043284,0.1717444334708449,0.0,0.0,0.01642304053894022,-0.006592692286510871,-0.16316755069690325,0.06718160296085302,0.11904189425285994,-0.06351764899028704,0.16517585361882225,-0.026466246091603557,0.07580085262362,0.012904498822515424,0.022343866588023252,0.06686876662576174,0.0,-0.007783368017071121,0.1915716352103291,0.0
FC5,0.020077968794036647,0.0826542569822905,0.2888043812713161,-0.02511081533847591,-0.18043558995760178,0.1615368599904844,0.20611459251070144,0.2589133904771291,-0.023633708553859677,-0.27717790374062473,-0.12847912738694972,-0.02559685925897202,-0.0223326744207602,-0.13461218009100032,-0.015635810130447587,-0.10048101785891414,0.09895570334203777,0.020787103917049462,-0.030153831777014316,-0.0608029176434794,-0.03408671358958136,-0.03545056283078952,-0.10192036813851986,0.0,-0.019202388200010988,0.10529598484756751,-0.11617874522571357,0.027697410281398605,0.008454530060424624,0.33367671948184713,0.110418971730582,0.0,-0.20087415003499798,0.0198255910100823,0.15221603931581146,0.017209687537745696,0.0819716848963862,-0.14013615650062056,0.0,0.012208019091245135,-0.18955410615856405,-0.18972735949276434,-0.19730403235544205,0.0,0.11363469942771232,0.232471729667956,-0.12555407669237953,-0.007159822930305033,-0.0481104827725239,0.03891273836773788,-0.1991568186594739,0.10014288534109908,0.0852746917140933,-0.021157270503878087,0.01851569188983694,-0.09477992327599806,-8.683018469835112e-05,0.08721592836252691,-0.10276343380332441,0.07648750016775865,-0.005988940296536244,0.005736562512581899,0.08843329481478275
FC1,0.09521305192970654,-0.19464510668384977,0.13264069359162176,0.08693365610973205,0.049809190584578125,0.2520356897704751,0.1883857290138985,0.058802233244987706,0.0,0.058772712474074354,-0.07864460698441433,-0.22492107149127538,0.0,-0.20977767170183262,0.0,-0.1508354766075342,0.0,0.12334331495482859,-0.05802687269234974,-0.09800569647465993,-0.013233419506717765,-0.041023600470825074,0.040124393253754304,0.006899496516645401,-0.004760508556892077,-0.14148447401656547,0.02897788536991068,0.08545347400696358,-0.08428626421905952,0.17912675559711744,0.019600730204315894,0.08693365610973205,-0.10241215080031063,0.0014330140447769396,0.13670100031962984,0.0,0.0,0.10438134749104398,0.0,0.0007691748224432914,0.05027179214876753,0.06344840743451781,0.07270975645983035,-0.031227347570327607,-0.0339845205917076,0.24743122912474927,0.0,-0.12270307953970874,-0.0397002585201533,-0.05602176988913547,-0.053344882320357036,-0.08482094377790046,-0.3838154412223178,-0.003338837771520675,-0.1598364120465502,-0.036538877778193576,0.013798993033290801,0.189157853910556,0.03301745582143922,-0.004760508556892077,0.06403388854781965,-0.058056776100155943,0.0
C3,0.0,-0.018772636960663017,0.04847202656948424,-0.1288550935137489,-0.022931675253249746,0.4494363242011667,0.07362406117853315,0.46612057733934276,-0.03887460594556289,-0.09322578893316956,0.2410297888079574,0.4083714345044707,-0.14628461387927127,-0.005881798945081442,-0.14147262000166366,0.027801321752836138,-0.061911409468859424,0.022003804000228073,0.17224036822729774,-0.14357098355129128,-0.14483721777291272,-0.26867522848293657,-0.0538943314292052,0.0,-0.15344563554953894,0.21575559470023598,-0.18082462739191105,-0.04342662542484629,-0.14038109116154968,0.3340939466728404,0.02495384362489431,0.0,-0.20290670277900388,-0.09716445846020395,0.07568171683251754,0.029783295983690516,0.08428808346335148,-0.007116660489440874,0.0,-0.08081232773528599,-0.09358701431339216,-0.04353267220453066,-0.07355894129510016,-0.15494620285896496,-0.08727017652188505,0.2199760549033528,0.0,0.04241697156670472,0.01570552895372354,0.05042957406201005,0.015942930692313156,0.09969720472663843,0.14212194549191326,-0.14628461387927127,0.010613384480375906,-0.2958361022097925,0.013111939100492206,0.12502165294522177,-0.21354743727231365,-0.048661588154952355,-0.12752170201296964,-0.05730571865345746,0.10862492772443293
T7,0.0,-0.025753791232955917,0.0,-0.09740426202317884,0.0,-0.01201843590871276,0.0,-0.02146149269412993,0.5102438056677882,0.0,0.0,-0.022734458348501674,0.08286950728415661,0.0,0.1017672447939593,0.0,-0.02781697460991048,-0.1934689381078511,0.08446400182183779,0.2599959423019594,-0.1721882914497762,0.13761939688341543,-0.28747483564808196,0.493633726705472,0.2939408207219403,0.09349336944332595,-0.16718750350141584,-0.0702278700485182,0.0,0.14381985852691428,-0.11468607075938812,0.0,-0.09588577550596813,-0.17951474054081748,0.0,-0.15058569594574456,0.111484471105004,0.0,-0.13444629294826693,0.0,0.0,0.0,0.08245981227679493,-0.18583791361003754,0.0,0.38389892355342475,-0.07520536279728698,0.0,-0.047021695299669236,-0.198197631463005,0.15457344236962262,0.0,-0.02403687181742552,-0.06474285146401497,-0.07726137369886774,0.0,-0.15200715587563773,-0.05166198972289152,-0.24572478478722387,0.01251852223485276,-0.2718700155978335,-0.08584597077651972,0.30548620049316333
TP9,-0.04214346883337225,-0.09500580798687375,0.11398114080746662,0.0,-0.06508284772771446,-0.12854191316313981,0.09444891857449665,-0.04295648827728234,0.0,0.09301161995259842,-0.0762789271639481,0.02261592311382208,0.0,-0.1936624782737331,0.0,0.012399969328699577,0.0,0.016916591300156124,-0.05514248831000724,-0.0320441358921137,0.0810545803595742,-0.034333002741550385,0.0,0.0,0.0,-0.060517686710338595,-0.06365344413019428,-0.11508206161573263,-0.07669782851459768,0.0,0.10596652704364339,-0.0515507410929393,-0.1581149980222332,0.0,0.1566161900627742,0.0,0.0,-0.0042935931895441435,0.0,0.07933401717608186,-0.05637014826589277,-0.06637037476078574,-0.08891274735646185,-0.033570047125071494,0.2529211231783166,0.0,0.0,-0.1673696284466476,-0.11117523561293657,0.02940337153350181,-0.00694940285568843,0.13920182214746898,0.028221816778701152,0.024112836066665977,0.03251897352783447,0.21995114672051827,0.018118095488194125,0.0915625930606752,0.06858814684441399,-0.006111185962849233,0.0,0.15098527896604513,0.0
