,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07385954154075686,0.035560303953673614,0.06756457751197988,0.018679432552376377,0.034640477424738594,0.05331990997711497,0.06936313866305902,0.06668584288983576,0.07112060790734723,0.018699978505771833,0.0711822457675336,0.07293971501182184,0.057734129041230986,0.0470660378551289,0.03729722724456638,0.03014407454704075,0.04972278767495669,0.05327881807032406,0.07114115386074268
caudalmiddlefrontal-rh,0.0687252426985202,0.09098372431911007,0.06536953800053363,0.019241426020565236,0.03941670258399524,0.0462769123411941,0.06704739034952692,0.06369168565154035,0.07208094739650678,0.01420786897358537,0.06369168565154035,0.06704739034952692,0.054368573363709136,0.04139215565543994,0.04944276830244443,0.01420786897358537,0.0462769123411941,0.04948381667795497,0.06704739034952692
inferiorparietal-rh,0.05963142353916287,0.029045793617903024,0.0732270513883133,0.021854278905926235,0.03291286779941981,0.058669187733112305,0.06757537297969332,0.071652248238707,0.06120622668876917,0.02346404890178201,0.06600056983008704,0.0651782014090344,0.06432086614173228,0.05627201616245338,0.036954776212184,0.03037582884376295,0.058669187733112305,0.060243990882718604,0.06274606299212598
parsopercularis-lh,0.04401801801801802,0.01950750750750751,0.05152552552552553,0.10954954954954954,0.04251051051051051,0.05903303303303303,0.04401801801801802,0.054528528528528526,0.04401801801801802,0.052036036036036036,0.04401801801801802,0.04401801801801802,0.053027027027027024,0.06203603603603604,0.05403003003003003,0.05403603603603603,0.06203603603603604,0.06203603603603604,0.04401801801801802
parstriangularis-rh,0.05699444246432484,0.03647380301770227,0.060047126846461525,0.025239924491439282,0.09677834541206289,0.055661161934180824,0.060047126846461525,0.06150911515055509,0.05666112233178884,0.02411125631988172,0.060047126846461525,0.060380446978997526,0.054199173630087256,0.054199173630087256,0.034602589996435784,0.034269269863899776,0.05532784180164482,0.055661161934180824,0.0577897905033464
postcentral-lh,0.0526195661902915,0.026086761941701224,0.06374377181728674,0.028120058477787393,0.033448697675806306,0.07179043470477667,0.05667571680042963,0.06825640719634812,0.04991198496285467,0.032404451472387144,0.055022824238446164,0.054196377957454425,0.06464629889309903,0.06908285347733986,0.04593191514753707,0.033220455291344694,0.07081182683414386,0.07336724647193961,0.05066235044902587
postcentral-rh,0.06634267631103075,0.03232368896925859,0.07097649186256781,0.017857142857142856,0.034471066907775766,0.053684448462929475,0.07188065099457505,0.06837703435804701,0.06702079566003617,0.01955244122965642,0.0705244122965642,0.06950723327305605,0.06136980108499096,0.05119801084990958,0.034923146473779386,0.03153254972875226,0.053684448462929475,0.05617088607594937,0.06860307414104883
precentral-lh,0.05974115546900356,0.028683868873742288,0.0716488153197014,0.023135751379422267,0.0326192794547225,0.06210443037974683,0.06447784810126582,0.07327166504381694,0.05812844855566374,0.024728172671210642,0.0636867088607595,0.0636867088607595,0.06367656604998377,0.05811830574488802,0.040611814345991565,0.030195147679324894,0.05970058422590069,0.06208414475819539,0.05970058422590069
precentral-rh,0.07181751402716346,0.037087976493756156,0.06723035806386071,0.018609630683150212,0.035253114108435055,0.051110451213603615,0.07076879796195865,0.06546113811481175,0.07162058671834706,0.019527061875810763,0.0700482940781145,0.07175187159089133,0.058187331009799476,0.04757201131550568,0.03682540674866762,0.030665958145132302,0.05104480877733148,0.053731459919041,0.0716862291546192
rostralmiddlefrontal-lh,0.03377250054218174,0.01095749295163739,0.048503578399479504,0.04481674257211017,0.03081218824549989,0.05757427889828671,0.041319670353502494,0.05137714161787031,0.03565929299501193,0.1362665365430492,0.041319670353502494,0.039432877900672306,0.04994036000867491,0.07509217089568423,0.0716818477553676,0.04320646280633268,0.07275536759921926,0.07796573411407504,0.03754608544784212
rostralmiddlefrontal-rh,0.06667548479912493,0.031198354477035208,0.07150266921897108,0.01815247244581307,0.03519772432734493,0.0532104937757856,0.07074470614812084,0.06805170794345299,0.06570796723221611,0.019877953083572118,0.07343770435278871,0.07164237221634347,0.06101008239504441,0.05065719856849014,0.03250472612267707,0.032365023125304676,0.0532104937757856,0.055763788983081077,0.069089077009048
superiorfrontal-lh,0.06895809752876816,0.032723778532352386,0.06948571024335032,0.018080315034899076,0.03504350594227504,0.0530501320505565,0.07127782493869081,0.06784097340124504,0.06791466232786267,0.01979874080362196,0.07314362856064893,0.07306993963403133,0.059027777777777776,0.048717223165440485,0.03496981701565742,0.03138558762497642,0.051258017355216,0.05469486889266176,0.06955939916996792
superiorfrontal-rh,0.055730651784147975,0.028480062321042568,0.06769831382331866,0.024809483740332955,0.03229633417875078,0.06373634868861185,0.06142309624973612,0.07051257273513854,0.054792565480208014,0.026539963071214277,0.06171448280373332,0.060776396499793356,0.06986587298519578,0.06215156263472912,0.04124011738715461,0.03200494762475359,0.06373634868861185,0.06532113474249457,0.057169744561032104
superiorparietal-lh,0.047822942833219154,0.023473776356854686,0.06210829463855269,0.02935094263023014,0.03340755119129177,0.06951105021440715,0.05470553906269823,0.06498185785694349,0.047822942833219154,0.039544797137854915,0.053049909923625384,0.05126424094795869,0.06402400345081322,0.07817931541955292,0.04189820100987034,0.033975286087640506,0.07735150085001649,0.07900712998908935,0.048520717566161733
superiorparietal-rh,0.04761572825302921,0.035371597252950415,0.05862635397661492,0.03864175006212987,0.02720076131824436,0.0686125944828673,0.05060705431666232,0.06416652018160107,0.045648787406729424,0.05315589445801536,0.04732477860550259,0.04732477860550259,0.06001139552786146,0.060884244470441336,0.0918794741085121,0.03222873491456385,0.06307242827788116,0.06555156173284761,0.042075562048043066
superiortemporal-lh,0.04985459955703586,0.011226266759091755,0.057031633049858824,0.04724246369215683,0.03389859164454664,0.057031633049858824,0.057031633049858824,0.057031633049858824,0.04985459955703586,0.0367516526620116,0.05463928855225117,0.05344311630344734,0.057031633049858824,0.05822780529866266,0.041481393815409065,0.10889394221177744,0.05942397754746648,0.05942397754746648,0.0504801596023467
superiortemporal-rh,0.04860224250448149,0.026746903961289266,0.0631246265421612,0.02809867488371548,0.03305760916685217,0.06757682979695609,0.055242469332521,0.06586185281953345,0.04860224250448149,0.038168855666600277,0.05443990111422245,0.0527249241367998,0.06323446708298673,0.07432689716582114,0.042654743353915,0.032728087544375575,0.07604187414324379,0.07866925987979051,0.05009753840025308
supramarginal-lh,0.05079561414040447,0.02524912676496785,0.06318005533978685,0.027524703267616173,0.03134990548679188,0.06778844677245073,0.055461244000435575,0.06766838568089996,0.04900028200395923,0.03978908337544779,0.05468363902376372,0.05390603404709187,0.06419778249956024,0.07245407663248182,0.0418817761223618,0.031887388280362194,0.07347180379225522,0.07927522190361048,0.050435430865752154
supramarginal-rh,0.07061091621630164,0.033943301412723996,0.06924401883631996,0.01875256787080054,0.03624411365001106,0.05027970038873614,0.07113081128915015,0.06568218450744287,0.07039916563951834,0.020533485035239087,0.07312347903037197,0.0738551246800038,0.05834676527290541,0.04766126228627414,0.032470528744350684,0.03152713251793559,0.05027970038873614,0.052898138491198135,0.07301760374198034
