,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.336734693877551,0.17346938775510204,0.0,0.0,0.0,0.0,0.061224489795918366,0.0,0.12244897959183673,0.09183673469387756,0.0,0.0,0.0,0.0,0.0,0.0,0.07142857142857142,0.14285714285714285,0.0
caudalmiddlefrontal-rh,0.17557251908396945,0.22137404580152673,0.0,0.0,0.0,0.0,0.10687022900763359,0.0,0.183206106870229,0.07633587786259542,0.0,0.0,0.0,0.0,0.0,0.0,0.1450381679389313,0.07633587786259542,0.015267175572519083
inferiorparietal-rh,0.0,0.0,0.8421052631578947,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15789473684210525,0.0
parsopercularis-lh,0.0,0.0,0.0,0.3333333333333333,0.0641025641025641,0.11538461538461539,0.02564102564102564,0.0641025641025641,0.0,0.0,0.038461538461538464,0.0,0.0,0.05128205128205128,0.10256410256410256,0.10256410256410256,0.0,0.0,0.10256410256410256
parstriangularis-rh,0.0,0.0,0.0,0.022388059701492536,0.23880597014925373,0.05223880597014925,0.007462686567164179,0.08955223880597014,0.0,0.0,0.13432835820895522,0.07462686567164178,0.08208955223880597,0.07462686567164178,0.08208955223880597,0.07462686567164178,0.0,0.0,0.06716417910447761
postcentral-lh,0.0,0.0,0.0,0.08974358974358974,0.10256410256410256,0.1794871794871795,0.02564102564102564,0.1282051282051282,0.0,0.0,0.038461538461538464,0.0641025641025641,0.02564102564102564,0.05128205128205128,0.08974358974358974,0.1282051282051282,0.0,0.0,0.07692307692307693
postcentral-rh,0.06451612903225806,0.10483870967741936,0.0,0.03225806451612903,0.016129032258064516,0.016129032258064516,0.1693548387096774,0.016129032258064516,0.16129032258064516,0.04838709677419355,0.016129032258064516,0.0,0.0,0.016129032258064516,0.04032258064516129,0.016129032258064516,0.16129032258064516,0.04838709677419355,0.07258064516129033
precentral-lh,0.0,0.0,0.0,0.025,0.11666666666666667,0.06666666666666667,0.008333333333333333,0.15,0.0,0.0,0.1,0.13333333333333333,0.09166666666666666,0.075,0.09166666666666666,0.06666666666666667,0.0,0.0,0.075
precentral-rh,0.10666666666666667,0.16,0.0,0.0,0.0,0.0,0.12666666666666668,0.0,0.26666666666666666,0.05333333333333334,0.0,0.0,0.0,0.0,0.0,0.0,0.22,0.05333333333333334,0.013333333333333334
rostralmiddlefrontal-lh,0.1388888888888889,0.1111111111111111,0.0,0.0,0.0,0.0,0.08333333333333333,0.0,0.1111111111111111,0.3055555555555556,0.0,0.0,0.0,0.0,0.0,0.0,0.06944444444444445,0.18055555555555555,0.0
rostralmiddlefrontal-rh,0.0,0.0,0.0,0.018691588785046728,0.16822429906542055,0.028037383177570093,0.0,0.102803738317757,0.0,0.0,0.16822429906542055,0.09345794392523364,0.102803738317757,0.08411214953271028,0.09345794392523364,0.06542056074766354,0.0,0.0,0.07476635514018691
superiorfrontal-lh,0.0,0.0,0.0,0.0,0.11428571428571428,0.0380952380952381,0.009523809523809525,0.1523809523809524,0.0,0.0,0.11428571428571428,0.18095238095238095,0.13333333333333333,0.08571428571428572,0.08571428571428572,0.02857142857142857,0.0,0.0,0.05714285714285714
superiorfrontal-rh,0.0,0.0,0.0,0.0,0.12389380530973451,0.008849557522123894,0.0,0.09734513274336283,0.0,0.0,0.13274336283185842,0.11504424778761062,0.21238938053097345,0.1592920353982301,0.07079646017699115,0.02654867256637168,0.0,0.0,0.05309734513274336
superiorparietal-lh,0.0,0.0,0.0,0.034782608695652174,0.12173913043478261,0.034782608695652174,0.017391304347826087,0.10434782608695652,0.0,0.0,0.11304347826086956,0.06956521739130435,0.11304347826086956,0.16521739130434782,0.09565217391304348,0.05217391304347826,0.0,0.0,0.0782608695652174
superiorparietal-rh,0.0,0.0,0.0,0.06993006993006994,0.0979020979020979,0.07692307692307693,0.03496503496503497,0.1048951048951049,0.0,0.0,0.07692307692307693,0.07692307692307693,0.055944055944055944,0.07692307692307693,0.16783216783216784,0.04195804195804196,0.0,0.0,0.11888111888111888
superiortemporal-lh,0.0,0.0,0.0,0.09230769230769231,0.13846153846153847,0.09230769230769231,0.015384615384615385,0.1076923076923077,0.0,0.0,0.07692307692307693,0.046153846153846156,0.0,0.03076923076923077,0.06153846153846154,0.27692307692307694,0.0,0.0,0.06153846153846154
superiortemporal-rh,0.09090909090909091,0.14049586776859505,0.0,0.0,0.0,0.0,0.14049586776859505,0.0,0.24793388429752067,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.0,0.2809917355371901,0.04132231404958678,0.01652892561983471
supramarginal-lh,0.14444444444444443,0.08888888888888889,0.044444444444444446,0.0,0.0,0.0,0.06666666666666667,0.0,0.08888888888888889,0.12222222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.3888888888888889,0.0
supramarginal-rh,0.007194244604316547,0.014388489208633094,0.0,0.07194244604316546,0.08633093525179857,0.05755395683453238,0.06474820143884892,0.07913669064748201,0.014388489208633094,0.0,0.06474820143884892,0.04316546762589928,0.04316546762589928,0.07194244604316546,0.1366906474820144,0.04316546762589928,0.014388489208633094,0.0,0.18705035971223022
