,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.1225071225071225,0.0,0.06552706552706553,0.008547008547008548,0.037037037037037035,0.05982905982905983,0.037037037037037035,0.037037037037037035,0.042735042735042736,0.10256410256410256,0.014245014245014245,0.1225071225071225,0.09971509971509972,0.037037037037037035,0.037037037037037035,0.037037037037037035,0.011396011396011397,0.06552706552706553,0.06267806267806268
caudalmiddlefrontal-rh,0.0,0.23076923076923078,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.3076923076923077,0.0,0.0,0.0,0.0,0.0,0.15384615384615385,0.0,0.0
inferiorparietal-rh,0.055944055944055944,0.0,0.1445221445221445,0.004662004662004662,0.03496503496503497,0.055944055944055944,0.06993006993006994,0.039627039627039624,0.05128205128205128,0.04428904428904429,0.011655011655011656,0.0675990675990676,0.05827505827505827,0.030303030303030304,0.08624708624708624,0.08158508158508158,0.02564102564102564,0.04895104895104895,0.08857808857808858
parsopercularis-lh,0.03968253968253968,0.0,0.015873015873015872,0.2777777777777778,0.0,0.031746031746031744,0.031746031746031744,0.12698412698412698,0.031746031746031744,0.03968253968253968,0.0,0.03968253968253968,0.03968253968253968,0.0,0.0,0.0,0.2619047619047619,0.031746031746031744,0.031746031746031744
parstriangularis-rh,0.041379310344827586,0.020689655172413793,0.05517241379310345,0.0,0.15517241379310345,0.05517241379310345,0.05517241379310345,0.05517241379310345,0.03103448275862069,0.05172413793103448,0.06896551724137931,0.05517241379310345,0.05517241379310345,0.04482758620689655,0.05517241379310345,0.05517241379310345,0.041379310344827586,0.05517241379310345,0.04827586206896552
postcentral-lh,0.06422018348623854,0.0,0.07033639143730887,0.009174311926605505,0.045871559633027525,0.09174311926605505,0.06116207951070336,0.05198776758409786,0.04281345565749235,0.04892966360856269,0.01529051987767584,0.07951070336391437,0.08868501529051988,0.039755351681957186,0.05198776758409786,0.07033639143730887,0.012232415902140673,0.0856269113149847,0.07033639143730887
postcentral-rh,0.034782608695652174,0.0,0.08985507246376812,0.014492753623188406,0.043478260869565216,0.06086956521739131,0.10144927536231885,0.06376811594202898,0.0463768115942029,0.020289855072463767,0.014492753623188406,0.04927536231884058,0.057971014492753624,0.03768115942028986,0.08695652173913043,0.09855072463768116,0.0463768115942029,0.05507246376811594,0.0782608695652174
precentral-lh,0.04436860068259386,0.0,0.06484641638225255,0.05802047781569966,0.051194539249146756,0.06143344709897611,0.07508532423208192,0.11262798634812286,0.017064846416382253,0.027303754266211604,0.017064846416382253,0.06143344709897611,0.06484641638225255,0.04436860068259386,0.05802047781569966,0.06143344709897611,0.07167235494880546,0.06143344709897611,0.04778156996587031
precentral-rh,0.056666666666666664,0.0,0.07333333333333333,0.013333333333333334,0.03,0.04666666666666667,0.06,0.023333333333333334,0.12333333333333334,0.056666666666666664,0.016666666666666666,0.056666666666666664,0.056666666666666664,0.02,0.07666666666666666,0.06333333333333334,0.06666666666666667,0.05333333333333334,0.10666666666666667
rostralmiddlefrontal-lh,0.11935483870967742,0.0,0.05806451612903226,0.00967741935483871,0.05161290322580645,0.05161290322580645,0.025806451612903226,0.025806451612903226,0.04838709677419355,0.16451612903225807,0.016129032258064516,0.12903225806451613,0.0967741935483871,0.025806451612903226,0.025806451612903226,0.025806451612903226,0.012903225806451613,0.05806451612903226,0.054838709677419356
rostralmiddlefrontal-rh,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.0,0.15384615384615385,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.03496503496503497,0.04195804195804196,0.16783216783216784,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.04195804195804196,0.055944055944055944,0.04195804195804196,0.04195804195804196
superiorfrontal-lh,0.10526315789473684,0.0,0.07017543859649122,0.007518796992481203,0.03759398496240601,0.06516290726817042,0.045112781954887216,0.042606516290726815,0.03759398496240601,0.09523809523809523,0.012531328320802004,0.12280701754385964,0.10025062656641603,0.03258145363408521,0.042606516290726815,0.045112781954887216,0.010025062656641603,0.07017543859649122,0.05764411027568922
superiorfrontal-rh,0.09375,0.0,0.06770833333333333,0.0078125,0.0390625,0.07552083333333333,0.052083333333333336,0.044270833333333336,0.0390625,0.07552083333333333,0.013020833333333334,0.10416666666666667,0.109375,0.033854166666666664,0.044270833333333336,0.0546875,0.010416666666666666,0.07552083333333333,0.059895833333333336
superiorparietal-lh,0.06,0.0,0.07,0.0,0.07,0.07,0.07,0.07,0.025,0.035,0.025,0.07,0.07,0.065,0.07,0.07,0.02,0.07,0.07
superiorparietal-rh,0.03361344537815126,0.0,0.10644257703081232,0.0,0.04201680672268908,0.05042016806722689,0.08123249299719888,0.047619047619047616,0.056022408963585436,0.0196078431372549,0.014005602240896359,0.047619047619047616,0.05042016806722689,0.036414565826330535,0.11764705882352941,0.10084033613445378,0.03081232492997199,0.05042016806722689,0.11484593837535013
superiortemporal-lh,0.033426183844011144,0.0,0.0947075208913649,0.0,0.04178272980501393,0.06128133704735376,0.08635097493036212,0.04735376044568245,0.05013927576601671,0.019498607242339833,0.013927576601671309,0.04735376044568245,0.055710306406685235,0.036211699164345405,0.09749303621169916,0.1309192200557103,0.03064066852367688,0.052924791086350974,0.10027855153203342
superiortemporal-rh,0.019011406844106463,0.019011406844106463,0.049429657794676805,0.12167300380228137,0.049429657794676805,0.019011406844106463,0.06463878326996197,0.07984790874524715,0.07604562737642585,0.019011406844106463,0.03802281368821293,0.019011406844106463,0.019011406844106463,0.019011406844106463,0.049429657794676805,0.049429657794676805,0.22053231939163498,0.019011406844106463,0.049429657794676805
supramarginal-lh,0.0696969696969697,0.0,0.06363636363636363,0.00909090909090909,0.045454545454545456,0.08484848484848485,0.06060606060606061,0.051515151515151514,0.045454545454545456,0.05454545454545454,0.015151515151515152,0.08484848484848485,0.09393939393939393,0.03939393939393939,0.051515151515151514,0.06060606060606061,0.012121212121212121,0.08787878787878788,0.0696969696969697
supramarginal-rh,0.05188679245283019,0.0,0.08962264150943396,0.007075471698113208,0.03537735849056604,0.054245283018867926,0.06132075471698113,0.03537735849056604,0.07075471698113207,0.04009433962264151,0.01179245283018868,0.0589622641509434,0.0589622641509434,0.030660377358490566,0.09433962264150944,0.08726415094339622,0.025943396226415096,0.0589622641509434,0.12735849056603774
