,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.004364325555113069,-0.005165539680018821,0.0022847488012164054,-0.0011790471624836124,0.0007213410576263485,-0.007619674390748583,-0.009242092394442836,-0.005514168406425143,0.005305101546230758,-0.006463484939595478,-0.009817819019508497,0.00656771755081211,-0.0008110348435478518,-0.0072813956432704625,-0.0019232459314404739,-0.017602509529715954,-0.012120689331033635,-0.0014819785605976708,-0.004156737909564454,-0.0018426581365952217,0.0016435205612554717,0.0010346405290373633,0.0024696053960157963,-0.004699274938740158,0.0007036764301286951,-0.0015664430739488078,0.0011358920930015087,-0.0015621275670005975,-0.01324668832791802,0.0003029313981140567,0.0008786399288109627,-0.00012374286432735582,-0.0053534135108082095,-0.010592647031176398,-0.0028049392849789426,0.0008316624239292393,0.0010501474030609123,-0.00950108161803392,0.0052934713907130965,0.004193749940854032,0.011915956072156217,0.00879043885593432,0.0051667836678707686,0.00200463892569535,-0.008510822051961853,0.00493622974477911,0.01160525314266163,-0.0004766147202068657,0.0013371331387090936,0.009837605211742746,0.005283998988669542,-0.001544883633576512,0.0027975522589344694,0.002220106668837027,-0.0016806411587575853,0.009739334695031084,0.01606360608501317,0.006626325211211495,-0.0005494671724090988,0.005571423512760047,0.006341917923110984,-0.0003826958991809265,0.005798082622977065
Fz,-0.003962407717507504,0.0008931389085216832,0.009978613888564643,0.0070296080950245955,0.0026830006068238946,0.000696476924326543,-0.004769715469787057,-0.006046382171265902,0.008723376977073994,-0.008615013567370485,-0.011794409727616906,-0.0029000214164904316,0.0006589406679777879,-0.003108425511645948,0.0012009152112772217,-0.0012671190178127015,-0.0011239492613130744,-0.003948485178789056,-0.005774780669966841,0.0032479098902495162,-0.0055669155569537665,0.00015135248538945476,0.0013329028382631626,0.0042850515276727855,-0.0029884564864596907,-0.001496277425336345,-0.005303500284428577,0.006393318676565609,0.004906459439185863,-0.005341719018165492,0.0007382375407138028,-0.0009114433020605169,0.009969881677880248,0.0030580586803998014,0.0012043345979861,-0.0014173900390332273,-0.0067672952859725855,-0.005775193656283779,-0.006639679014154903,0.00048341798339537195,0.00040344213315524416,0.005898697564352295,-0.001293735635950909,0.0009351795156322881,-0.00021564535523809002,-0.0038798419530764114,0.004417438141439495,-0.000871184135927211,0.005153225763324009,0.0020518945166308755,0.0019757405397644364,0.00014971803954191149,0.002657342956913152,0.006641988937622519,-0.0028486991169008585,0.0022713582453586165,0.0011289925942173686,-0.002845836211754632,0.00048615489271609455,0.002844733748281451,-0.00027119901463424495,0.0009502010179398739,0.0021436159777154257
F3,-0.00024423987101471895,0.007135216102356061,0.0029366481163641406,0.014712172119068672,0.004693455383921915,0.0018447391688770996,-0.009563107435724066,-0.0032741457325635823,0.012459645290476934,-0.013994736568367399,-0.009515174840935491,0.0010614795166519302,0.0016770860421976043,-0.002081045751633987,-0.0049631317071479365,-0.005644479117907109,5.367452020595999e-05,-0.007808103188224892,-0.008142494062169518,-0.0005111700559976423,0.00040071427333090645,-0.0033575007368110803,-0.001245387562628942,0.0007873927289748792,-0.004074936287512352,-0.003081527712765036,-0.005764393821188953,0.006113846847315406,0.0009106083459024666,0.00048573360378634245,-0.009874752518160227,0.006257894280612333,-0.0034245730829909338,0.002054777136318719,-0.00031342036372462357,0.0038338586362927137,-0.009583162566529708,-0.0031972538617569025,-0.0037891714776096116,0.003085466618123818,0.0013050259184133398,-0.0007063123038782287,0.0058127702362996475,0.002262485047069225,0.00128710667290789,0.002027066104956572,0.001846458972625302,-0.006045110174927617,0.00764219760406373,0.0043056951162427845,0.005188758863403894,-0.0010547389955097887,0.0032290424923284962,0.01231873233820496,0.001002368197500044,0.0028991730379154326,-0.0020835422409458907,-0.0011468594511190866,0.0023071167282120632,-0.0009225082782892136,-0.0024374612090636433,0.0011340996168582374,0.0027719352993186668
F7,-0.004953117407925723,0.006821393490112229,0.01719869933140345,0.00010712846541063165,-0.016842789816262613,-0.01036500048853633,0.0016211680073813985,0.0009027400348336056,-0.011989348530899328,0.008499572611594217,0.008205314296379294,0.009756881016380769,0.005804429363987307,-0.005446603532114076,0.012289593607623094,-0.00416137995068468,-0.016230149163937557,-0.009635774223290143,-0.0033290956648043147,-0.007384931637073549,-0.013000771100412836,0.006272527748031239,-0.007482080323137569,-0.0007522110050436417,-0.011430865256934854,-0.0011921093919202916,1.5070600564992542e-06,-0.0009322452289672479,-0.001298590789343362,0.014077268246641145,0.00552912129201492,-0.001419620155495304,0.007087208466352583,0.006695148866590459,-0.017255793402938344,-0.01689287121935112,-0.0006002523421358603,0.0017891402203573988,-0.011291294904216268,0.009824648944462604,-0.0010594272714966376,0.005642936126630343,-0.007773526381329632,0.01224872047974218,-0.011046589829758128,0.01622501133350641,0.010845036447376413,0.011245693202580103,0.006313685696436592,0.009777012020438212,-0.0063967371491647825,0.005124714860780751,0.006658962833747643,0.01216827942094671,0.003376323332152811,0.012201694675483819,0.002493957643183938,0.0039808535126508796,-0.01072176999574611,0.004028573394109572,-0.00558678500459869,-0.010400290581088677,-0.017942924300771556
FT9,0.00403316163497669,0.0097829127434682,0.01266299548203661,-0.0036438903882185444,0.0017265317241148756,-0.01606639131842995,0.00019156090501712582,-0.0017898114116930222,-0.001723647439922444,7.367025195226167e-05,0.004744115867829577,0.0016398841769859306,0.012022355098898296,-0.008695446353214615,0.01503119117295094,-0.006570204988815047,-0.020636188508340494,-0.01107058495655915,-0.002053031107746916,0.004460515748259137,-0.011131611173131373,0.010356710733107042,-0.004019287712251875,-0.010572583733765477,-0.011363139449475288,-0.0023303548344804524,0.0006048109876199302,-0.008554933707762882,-0.003954686887622726,0.006824125149591,-0.00015730655877576466,0.007215086499603583,0.007195947865567409,0.015326320494534052,-0.017947000155195913,-0.008442307766009377,0.012801714872392086,-0.0017643963848199447,-0.002159392558799108,0.0043782243827578254,-0.005746061446457177,-0.0006325826373407457,-0.00848305671090688,0.010140849634584205,-0.01721667718035202,0.012045080243126987,0.014499153809735144,0.010327490990222213,0.007281595633306406,0.003912132785493374,-0.00790097086751564,0.01739558214785352,0.004788003009145529,0.011496697280361224,0.006691336990140184,0.004496678403574171,-0.0016303783380243481,-0.00618382992838493,-0.006769835541765336,0.0044878390842058875,-0.0007120809683558472,-0.004203354239222912,-0.024509250550055213
FC5,-0.007424399420066563,0.0007470081276214451,0.001961580643988394,-0.006640393148016387,-0.014254963726845876,-0.00026118453751325377,0.0021339413920143475,0.005960527579998456,-0.004568152729268735,0.009332775161599251,0.007970395773983192,1.956108106573938e-05,0.0019616928416448243,0.0014846651609122172,0.005618711616359597,-0.007665502511521323,-0.003771702189566668,0.004108041746906366,0.00041480634247316114,-0.011667765081723111,-0.009465379250402195,-0.0019116159324726722,0.005157370328661211,-0.0023829428115932604,-0.0042552876298733375,-0.00015972883946589744,0.003324594528695983,0.004138333179699923,0.0016603782975345826,0.0016034089702614395,0.014483251137717121,-0.01721207030744657,0.010316303686743028,-0.0045797032845538935,-0.005860596222524661,-0.007873520835425918,0.007818638771450828,0.0015680125441003528,-0.001612498914874562,0.0009582298880613267,-0.001117773021061412,0.0047747182869668,0.0017177577265863955,0.0004355590400278758,-0.008591614853208591,8.711180800557515e-05,-0.0018378053500810228,-0.003285843779496135,0.00017575182546940987,0.004926809948026099,0.005007439439709355,0.007525446950777596,0.0038879892571285594,-0.0009770829632261503,0.0046350341391547,0.0007378794941612766,0.010565194843107865,0.0022560395244023363,-0.009378043047083763,0.005046598356245527,0.0006179053794760359,-0.009234520965644838,0.0008506265322185923
FC1,-0.006221515743395809,0.0018399617670282163,-0.000646774439319011,0.004849492304921803,-0.001180235215891617,0.003456897865325743,-0.004045006857000377,0.004468063001288286,0.007884511490670324,-0.003851487068666972,0.006987214118494506,-0.010248652841845712,0.004007743562038538,0.0041785452077186275,0.002011594564268797,-0.002381734059205696,0.002970812727700896,-0.0033363808890551194,-0.0045409272880909835,0.0007146518167587858,-0.0043676321877294325,-0.0030472786712657067,1.6276718059538876e-05,0.002275762235243596,-0.005780382052667303,0.003060300045713336,0.0011339677790245042,0.011256770422086467,0.003763869841665629,0.003379947083350647,0.0012035767222152959,0.0024908919641496623,0.00751402568258322,0.00307145132914987,-0.0002498303065564004,0.00023646261895856648,-0.004172311571014976,-0.002604690465306349,-0.007995400961365305,-0.005944395960603418,-0.005672124561913867,-0.006750820762165981,-0.000979442851403953,-0.0027779163030378605,0.0021611325825264243,-0.010725110473894912,-0.0019541758439651467,-0.008834309936416908,0.0028174652647910345,0.0015681059441189082,0.00667989582900442,0.0038135311474047293,0.009711659671141033,0.006052930501877017,0.009545637146933742,-0.005913712615495434,-0.0022969566000360167,-0.006795148845391955,0.0004912105722478495,0.004132000720331352,-0.005356910332599151,0.0012564241089362644,-0.002331518652426272
C3,-0.005767497167729235,-0.006802114849258056,-0.0032178828895683288,0.0035796574582499015,-0.004101860037051944,0.00767218502311311,0.003408517286736382,-0.003143108137958067,0.003929990880816997,0.0051481023340043276,0.00019054388564224145,-0.005656028554302184,0.0013399252893892613,0.0024845487223873683,-0.0010676543884512064,-0.002459467244706866,-0.006651200334377954,0.011107515737807747,-0.006711967815804014,-0.00040652395629587994,-0.004454664179648039,-0.006991741388354875,0.016820378191549235,0.006117101605574906,0.0002594574043916324,0.0026627341153697137,0.0037969242603245815,0.005997120016206359,-0.0021599279119240283,-0.0007682055671941815,0.004022515676516769,-0.0048190904914102405,0.0033862783602179513,0.002792598584854252,0.0020190846389839083,-0.005848216324953814,0.0017750949204767812,-0.0041384682798578315,0.006435310775250129,-0.001801267428981972,0.000109274320490408,-0.00012739374945553946,0.0008307147839278165,-0.005504656589278097,0.004330110535097121,-0.003312146974318213,-0.000908229343887062,-0.0032105612410071507,0.00522012749223578,-0.0034421949131118344,-0.008010066995237042,0.005883545175111022,0.002257215570887615,-0.005534674614501687,-0.0028036678998356497,-0.006433478528416744,0.006806601285429524,-0.003227858727467587,0.0019114590960177952,-3.029200605848912e-05,-0.007543780969328881,0.0023714313314360178,0.0023898247412360487
T7,0.00097366867479513,0.011137442589574414,0.016283997258000876,-0.010744542550626408,-0.012524972018421569,-0.007369971340693886,0.006630857350751158,0.0017230425820769293,-0.004648236970508042,0.008089151237095672,0.003663750979549704,0.009688108023312674,0.006212735802297729,-0.005494069216677482,0.009171317435550478,-0.014846267294377102,-0.019723651866228892,-0.007021549838423936,0.00448578513016009,-0.00639973523492871,-0.010847947905367333,0.007980417527493571,-0.002832206408324215,-0.004368054310724425,-0.01209181329830022,-0.0001974577461616965,0.0017103735681250863,-0.00681801424067709,-0.002407572426151569,0.005450692881064084,0.009677293856295366,-0.00706480650649317,0.009628630104717477,0.005308411320199494,-0.020564039239138892,-0.018094028697247026,0.013144969564733051,0.003822845830369278,-0.0037137972061772728,0.008641936562483915,-0.006459213153523904,0.004781911915630552,-0.00897626878600155,0.012700917948946917,-0.01636877541474897,0.013043419056926664,0.008185965429469906,0.006108067640051289,-0.005234015897480538,0.011585717210011167,-0.00572428437848101,0.0059986631623726895,-0.002906129459158316,0.008806003914678074,0.006126222466159265,0.01039051556865617,0.014592685470002689,0.006324429709044931,-0.012098839042800978,0.0038998078069959518,0.0021393880122433026,-0.012174616940569611,-0.010394266201421927
TP9,-0.005958365506223195,-0.009474383578169472,-0.013078821163837063,0.008825878351215913,0.0,0.012034719157072077,-0.006527472157697455,0.005901125505235189,0.007503952925021326,0.0018301765419092425,0.0017398597673671835,-0.001638087833152736,-0.017785459894233076,0.0073731135231381705,-0.016663319612199887,0.008361407423874201,0.017065646298318846,0.013670730742534191,-0.0013562551078377984,-0.00010277426068578538,0.0011221760794071665,-0.012805114442414733,0.004600034150694772,0.004311006153210612,0.0022563084817223966,0.01097977054599229,0.0017679607059385323,0.011782276075791635,0.004339894634009437,-0.008558794143979184,0.003628887192093363,-0.0012912828740709245,-0.011317769351075944,-0.012419182953576892,0.006324501047252174,0.004435473622525999,-0.013451185447937908,-0.009970427789358229,-0.0037561110592049182,-0.0086523326821791,0.012104380846829837,-0.007659385122826162,0.00630151913315943,-0.009650363468636668,0.0174099812385963,-0.012002179344127673,-0.014863678230292384,-0.013651829729074735,0.010642201309396346,-0.003270734465461082,0.006202503596741149,-0.005373436415451434,0.005037406465936471,-0.003570394283016186,-0.003953354589814001,-0.006170429149658438,-0.002699408376800296,0.0038999807052154285,0.0030043662057038824,0.004717879105824555,0.005731481749961787,8.849110846926612e-05,0.02267724264283421
