,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,-0.6409396229977657,0.5250344600860555,0.15141758401930572,-0.0888255824523695,0.3120454747665494,-0.061408338429264596,0.029184515856679374,0.15037753138832075,0.2798906916557831,-0.531917194489799,-0.30048688593001954,0.39607551642635164,-0.09795081585060181,-0.5031982859349731,-0.31487984984395095,0.009021254408567669,-0.3781069311565641,-0.026676340075744404,-0.4382420587207311,0.043200952597426324,0.526993566611107,0.05257340645101629,0.22377468794624078,-0.20809085525499416,-0.1933539306012038,0.01742776851550926,-0.02379008148585037,-0.16203005993907188,0.1967755116440051,0.190717442928975,-0.37535789651942203,-0.5741294727571647,-0.16100049183947893,-0.016742916880458238,0.02929967700163016,0.1823002384058792,-0.3819137180185159,0.1456782905266346,0.22764083882542882,0.003382801805762656,0.18329299069069122,0.07318884404007048,-0.06231379438862295,0.3925424275319245,0.04872188823092931,0.3995301935780144,0.032772231944473665,-0.06560411432537891,0.16703143556869973,-0.11020358652629575,-0.5075523141832207,-0.6633161203627914,-0.011885610531989768,0.3390335171692531,0.03412904514101387,0.3604217436042655,0.610820887583275,0.3616081040731377,0.08805258674698713,-0.11539348800234665,0.12683212457516976,0.02675024615015897,0.07776987900329776
Fz,0.3383270341957946,-0.08237754348128233,-0.10270811280266043,0.12745874640355737,0.0030900554591578285,-0.04959397552155537,-0.266835671950783,-0.055462391736473174,-0.23398482776988183,0.1042359454460219,0.19054769627084586,-0.13439043305406695,0.3276821020503673,-0.05090155305749817,0.09201841175823669,-0.21842450482093703,0.055495903894933876,0.08952662789191504,-0.24971381252743868,-0.13913816523995157,-0.34147366825122083,0.15642987233426034,-0.2348482453307027,-0.1614614103870532,0.10401313649699667,0.1830556306084727,0.24969343175956016,0.12506345169998875,0.2682837963520275,-0.21025084953101886,0.17486780681804961,0.34881236094708395,-0.28263773133936493,0.2985358715996249,0.04571117507310149,-0.17965992773628797,0.2509049956622857,-0.23096198139073565,-0.2242415728451607,0.21257613077817542,-0.30992019890289174,-0.12633864562422945,0.27248773184061326,-0.09822933537211817,-0.31793107204760346,0.044841343234112784,-0.06715389765391667,0.04265749003125256,-0.3014293590633801,0.10823860761825067,0.2278480555795802,0.21876697815059654,-0.15231435285073525,0.26506343292824236,0.16332043298521917,0.027699344167953378,-0.4956020502121085,-0.06823440216327437,-0.1243968810038034,0.2135084836241675,0.23242380549591013,-0.05280158828534808,0.00023227279712647038
F3,0.19464910414179556,0.07332030091337009,-0.15033249829207473,0.1725848369507966,-0.058785250267606955,0.039294000186964266,-0.19728496760825182,-0.005451336735061539,-0.14104925238505645,0.16244725606094934,0.3547779491583105,-0.10888080872885186,0.0782175692751613,-0.09157253978645849,-0.10091152050276203,0.08108549517964336,-0.034880468450301294,0.13399138934328572,-0.2633392952115934,-0.05412466700025268,-0.23375565491073164,0.26540273775267886,-0.13530831637767182,-0.10871907720415555,0.05882004908361074,0.21607101406135257,0.12210078733181005,-0.08857373999146853,0.218587505522667,-0.31629485221801,0.18551281857692067,0.2047751548862897,-0.07614165626841465,0.2545910755218075,-0.08936056851694923,-0.07097771719944534,0.13357394794878094,-0.34599484810330783,-0.1990297191841786,0.15350332630980687,-0.08802991156361485,-0.1342072908546323,0.2733417031841483,-0.13684919251966335,-0.08023690034323555,-0.07105322674885094,-0.19403312567483508,0.2764645015553354,-0.23091411199906461,0.04032811767704484,0.11227278735753793,-0.03273995751631748,-0.025330149741991107,0.08951625301040847,0.10921367372322428,-0.03354052850638751,-0.37396910464736566,0.04420639271601031,-0.1783440318684529,0.4273095425608035,0.09000771088245409,-0.16847732505196633,0.05252661110601219
F7,0.06587674617535293,0.17525010495228643,0.13490506763613055,-0.2570759959856564,0.16212004343106295,-0.07610465473002413,-0.08321565971908206,-0.39066572865315485,-0.1767836960423748,0.06721351389614999,-0.40005731355442475,-0.03198892993034311,-0.01703002298534227,-0.18810822383117295,0.397760832801567,-0.2071656061183355,0.19219150670587656,0.44855899703774715,-0.14811144059503087,-0.11087537299727526,0.32230777306768404,0.2085061336531174,-0.046747364708085555,0.060154436758779836,0.07761262289064316,-0.16578803137873147,-0.06395675004567594,0.0703338088697376,-0.15568414003879777,-0.15999083566070177,-0.13254103478866053,0.49554950212349763,-0.24621955425491762,0.22100491821114526,-0.07139711071223899,0.05245640491393116,0.20078711161910104,0.5667110540603415,-0.1632219525069607,0.4634878458942082,-0.06838233602494392,0.16094626328590492,-0.13315757091708294,0.36820747830851003,-0.014100362591667514,0.31013489630972935,0.35155764969439657,-0.1677908732136364,-0.39148963763773315,-0.2709035027149239,-0.2958703840143809,0.03852034702268052,-0.2980781519278476,0.30481698752905956,-0.0776158468896485,0.11634595747701858,-0.6392015109831026,0.1407025489415219,-0.33849565272952153,0.10300772551649821,-0.26565134225146664,-0.2561611017640541,0.23259941411331644
FT9,0.3849422220829248,0.0659786400306107,-0.08794783334615315,0.1164476760965394,-0.05318473952804534,0.20073445903072581,-0.02875728082806581,-0.10803733880031005,-0.06823944722797398,-0.14844266082973717,-0.09090547952647617,-0.1293365444744989,0.0584891921872663,-0.08560024410947545,0.3205186454737724,0.09173537107346579,0.09711706219742683,0.2568815592773805,-0.047160226235679205,-0.07315075535482159,0.15424887903858162,0.2028211747793937,0.07267380485079383,0.0518295648947473,0.24464563186166763,-0.03429777493355694,-0.028473091827023376,-0.027258941861818764,-0.38293800649271503,-0.6907039364863321,-0.07485187337793106,0.7368059660292029,-0.0811677306395394,0.192999669164716,0.10190210192600999,-0.04559775344270674,0.20729996710264387,0.1620270287358652,-0.2204216498843584,0.45645907892450416,-0.1975295175107993,-0.005630920725275285,0.24396484862918216,0.21339683043001006,-0.10874717746697966,0.18185472397807878,0.33210534380558143,-0.5550749005537865,-0.2987449392426677,-0.42934613677491507,-0.2117830484951705,0.08496568953409012,-0.09690050943935337,0.1282728679338786,0.05269792622441429,-0.07013245927672794,-0.7273435967826887,0.014898939287241276,-0.23792947044882687,0.06176197287441591,-0.022481999653359046,-0.1652645583877182,0.14290570651035694
FC5,0.150717882675535,-0.0018887627236102364,0.02973359892730276,0.025995945852386744,0.2174117656329852,-0.16044725774444565,0.005056866260743269,-0.4613994434739642,0.264565323289042,0.06875552656953883,-0.16512325652728907,-0.004759400855808011,-0.35718666726683534,-0.333198308538831,-0.05343132636258798,-0.058903058680543165,-0.13975446669769545,0.1519055585570617,0.0835992688372241,0.12158807018375148,0.29883869460524926,0.04734075423256219,0.00863606475952301,-0.12499694440252336,-0.023060894495812993,0.0637039576732018,-0.14544432569485416,0.16787537383295592,-0.2096127012966653,0.18042240720668629,0.15482437945910044,0.2781694962881969,0.1734495487724006,-0.0010904046245373885,0.027987628261371543,-0.03615957649722823,-0.20715601518073684,-0.057005742172584625,-0.13866647253173914,-0.12189691801572836,0.1665377623716681,0.10717098295720646,-0.18555175577974517,0.009947954666657679,0.1991771831998133,0.0002246957073691399,0.321897712819489,-0.14225180589237027,-0.18060009831591325,-0.029147132163727746,0.20121774402408138,-0.06737419860650459,-0.20360999109354397,-0.1729765426663083,-0.26429019057575964,0.022939013230878786,0.14604325428557574,0.20812793332245266,-0.08214449693258433,0.38345257693594037,-0.24898920077989903,-0.1351845249547627,0.22598695614718722
FC1,0.09969329525596951,0.0320047554122197,-0.08992131663626647,0.06137331547608518,0.04494378997628314,0.04471682142140226,-0.0259083304027182,0.031242146774407543,-0.03424109387400868,0.021328169806994517,0.28773565085911956,-0.20672278794135596,-0.06885019594265365,-0.05312276287966482,-0.1340343388737706,0.07744836056820961,0.15260095388446418,0.15918085024268736,-0.2247461695677402,0.07142157214625958,-0.30183545252338795,0.2566445033588027,-0.1691681701943654,-0.03473256152446734,0.12212502935123425,0.10531375805402905,0.18611916773372753,-0.03529093714600925,0.3416605632341917,0.10681527979122503,0.25671640169009485,0.11265637505773121,-0.26241553685015256,-0.08336218548221595,-0.05136553843554629,-0.1922713059117478,-0.10331509015631576,-0.13329788828159464,-0.21435830762932093,0.19977017234271935,-0.1705735331244947,-0.302893371016197,0.06637599373821848,-0.17827874376173175,0.10782897548486421,0.006998680056442776,-0.3171620722285726,0.31726807668223767,-0.2905174988303793,0.011370353470968764,0.28652821035621173,0.040742228008618035,0.14893597628839067,0.09964460790945139,0.07226230354811827,-0.02141312590400846,-0.4078442811932327,-0.017699379592008322,-0.05029431800118184,0.24384782212129627,-0.03565401307937329,-0.03244663987758241,0.07042278675938915
C3,0.35047318391385357,0.08443103605652105,0.04145293467680116,-0.05568569787458825,0.09605467379814277,-0.17931865076510334,0.05436082720350822,-0.10933659554357487,-0.010685898936528248,0.1295661488883921,-0.02814340879408159,0.1493781667684355,-0.275042964291267,-0.2949890794029804,0.14068768126742415,-0.33297697175791935,-0.23002208063610213,0.06452569677477014,0.28477930488555797,-0.09021672623572069,0.33488564112842595,0.07273939903030094,-0.05157721891479443,-0.14337159792766382,-0.21101033001160166,0.019478391049392398,-0.003639976964014419,0.3796215289031935,-0.3571234922204853,0.28042167527063644,0.16929529974783025,0.3258231217013265,0.06226752750424014,0.10214979091053782,-0.23635756537063013,-0.10784622807645523,-0.03428965859415902,-0.09611157918881116,-0.299351530276512,0.1393978500667267,0.25402124984944835,-0.016614709994750218,-0.42288249736506023,0.18968137814958058,0.12775700730551667,0.14989489272520357,0.19478304224388912,-0.049231075901645084,-0.04865575492261956,-0.010111093899248845,0.28646098733837505,-0.003070832764107434,-0.13703733135555843,0.23525227434491894,-0.08256941534044458,0.14244644745352805,-0.40985409580887716,0.08802920517035565,-0.320782556630876,0.2623479058350282,0.003753964557940354,-0.38413390022119254,-0.18417771853242804
T7,0.38807113082640105,-0.19392029377902675,-0.14289589908178182,0.033775146605384415,0.17791778885854656,0.3954622775476715,-0.09344024937803778,-0.15766246587419944,-0.024868265938460792,0.05067865930708386,-0.4744200623124088,-0.43648588188638693,0.22612189878125646,0.09224153544953623,-0.10252225069400997,0.16854998991449907,0.28322736936427717,0.4787194844351295,-0.07278148776656417,-0.006424207331730452,0.2750579480218937,-0.16612719599068831,0.0015404921605712862,-0.15149433618780522,0.08166482036104318,-0.007292578427873225,0.1699065908307997,0.18340798155407725,-0.3214402438929155,-0.2413670596937898,-0.06278532281762705,0.6396599266390355,-0.1761955962066977,0.18384641990729872,0.3544169382719312,-0.11658493297139072,0.25864292412047807,-0.18838195152052709,-0.30605339537141873,0.03061511439784836,0.29308308771295905,-0.17902579974686203,-0.22450506820190727,-0.13489590539266824,0.33853513091725923,-0.33374518465673286,0.3314891777933104,-0.1433661621670204,-0.0036866210800786713,-0.19982827283918123,0.08462406371518344,-0.09944112561529367,0.198204514262063,-0.10880146225384953,-0.05320492563544439,-0.3257483601008674,-0.46527532433472013,-0.16265161116850907,0.0863586812392675,0.1964469746236557,-0.29889705392888205,-0.021940004054601104,0.1958904906814962
TP9,-0.1936758654546487,0.1736757720290957,0.11720700904277283,0.096587122050841,-0.10737385693851526,0.050781993822242244,-0.051372519127402816,-0.03638692385312919,0.009170483001536098,-0.09078442453447283,0.32735214551891206,-0.11930480909717223,0.05321018148237271,-0.18913705965874059,-0.15892632597111073,0.14305011550620705,0.18910668435012715,0.16818754126994542,-0.17209176349411978,-0.05683774473969197,-0.12430517945388789,0.2362537115206265,-0.029230088609752455,0.03497881892673607,0.17868017317111887,0.3278527919439568,-0.10176794232418401,0.07281337665177419,0.1956157396992564,0.09553169368539421,0.08403767615563984,-0.06426290135288024,0.07449734386972041,0.015798538727115945,0.09562715073923857,-0.0724512750587382,-0.16412945694802333,-0.13694671548613999,-0.2754430824487079,-0.20480545703897246,0.15463108862460828,-0.2395418541510886,-0.00356192855596167,-0.0910356760392625,0.3546565404336603,0.10038039901686541,-0.36818761719741755,-0.1593887037020817,0.01174453876436624,-0.3824003222041628,0.18136945923956083,-0.08163600898730747,0.11064452162657734,-0.13167829715029708,0.09404522491465377,-0.04670220187078767,-0.04615352219371382,-0.03188786564357612,-0.062477562957192576,0.22525647437365331,-0.15908193777975804,-0.13641031960117694,0.3166328994655
