,Fp1,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,Fp2,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,P2,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2,FCz
Fp1,0.07020004527753536,0.0031064382019665242,0.009949526955966908,0.020850162434633262,0.010400187915539892,0.021153602563550325,0.007674316052538463,0.016695181482864852,0.013083575210175682,0.023346696303586857,0.02010220784040908,0.009546784065690584,0.020359155886699162,0.029932124017962317,0.01936583324138178,0.01649487952772895,0.021649772166667747,0.013777022693250205,0.02238685975902989,0.008880233641523473,0.007405345463464353,0.006802030172304427,0.014643875072553218,0.017764474797308288,0.019518487572968722,0.014518830793208527,0.017834569417916175,0.014825565443052092,0.002315556491789562,0.0015374103177314656,0.01921647343072134,0.05143467535397414,0.012282539491471518,0.026874759426214433,0.022262528473020037,0.010796341763963213,0.020070590273905488,0.006556662121211227,0.01140981106365034,0.01476963234523275,0.00769391107625803,0.014852462501959502,0.01506977795322331,0.009154637731528605,0.014048132262328834,0.00978012957399976,0.013895477930741893,0.007321359765815619,0.014570043383431687,0.010018195589905115,0.022875997772707164,0.021809285985855395,0.012906162799685851,0.007684470061065667,0.01565821872825985,0.01091337101478522,0.00784398388025331,0.009330894601096457,0.018979833401485662,0.01624665950329639,0.012078943015409113,0.018718164847599396,0.016755122094945535
Fz,0.0018415421887089895,0.04859204609214893,0.03380276940494348,0.009481719166051911,0.010994795077838841,0.005582104835856396,0.03173959212531272,0.008121430426193364,0.011118182239831038,0.009793710655565793,0.00794860915934658,0.03274990610865047,0.008826718900500293,0.005049098536200362,0.02737172101474844,0.008505829142210852,0.009913385875510376,0.0030213519545044115,0.018878654717898152,0.007644895657828648,0.021284688139029256,0.027112875572136763,0.00689713905915019,0.010789095682129365,0.0033518317083026947,0.005845282501295299,0.0045359736969253425,0.012232856028680692,0.016063775074420215,0.026318084803138436,0.01351067990028457,0.0024670709983707533,0.027597454505376318,0.004965860752628693,0.0016964939125806667,0.01524987576035788,0.017227649145003347,0.03141522424809677,0.014159415654716463,0.026678269835947684,0.02416571049789107,0.028299570129831524,0.005916143897164904,0.036054703646633296,0.008947319670299266,0.03424425993303189,0.019433474766227705,0.022472002977503625,0.0170108853691047,0.022623549587872785,0.004882775603594415,0.013428601489688403,0.009439790133876273,0.022700522860324725,0.010503483987237338,0.03404977755204898,0.023816742479808382,0.02751576255243865,0.007575427458055655,0.008103328619567463,0.013924783895313025,0.004815473515235034,0.009698249118829449
F3,0.004271139750745623,0.030765733593270558,0.0496996613946358,0.007409295578744833,0.01075557710110476,0.002361000266028199,0.031090237933229285,0.0052435924125364495,0.009452883735942608,0.013246219180257677,0.003883135606101377,0.03356568734079853,0.012423485603535657,0.0035785520918118524,0.03213686351223695,0.002975330021678587,0.01160855695763866,0.00289893209077444,0.0201747032075102,0.009358424951748493,0.018209303421918083,0.02622755743420878,0.0038720279205842548,0.00953508756193708,0.002760042564511838,0.0038259458011697172,0.004722000532056398,0.01640007178450409,0.016585043430181225,0.029614758348911908,0.019173586111575814,0.0034240353209797794,0.028938145592936247,0.005460670310404706,0.003918110039998793,0.008744599300761637,0.017210984976012266,0.032885928276405664,0.010846594067251317,0.030050635053672198,0.020474628099391916,0.030080950865161805,0.003458366586858207,0.0373928499463285,0.004969394241414263,0.0379983665618268,0.022975804227720695,0.020765096683102564,0.015141739629732691,0.02412326812235406,0.006311859726237097,0.017408211579889046,0.005955388197442709,0.024168133437408347,0.009784845348337713,0.03612570465140502,0.021659430504965466,0.028118488792953714,0.006319960166692463,0.008214333343484958,0.013894445628800689,0.005787903768714278,0.009566689709464666
F7,0.01361514712983537,0.01101670037824469,0.010257203580297237,0.05526586787515269,0.026342140521820774,0.018457842887811313,0.011114627338241125,0.022381897628259016,0.029926007000424713,0.004770840999045847,0.020830609410563975,0.01952613699686332,0.014034455665939062,0.02063645955600028,0.002731379346570018,0.018565224829022335,0.015856927823265653,0.008987494101351698,0.012678881944701775,0.016951815680682016,0.02373163105252541,0.011437434132707328,0.015499358094044336,0.016011656964234497,0.017520013060783664,0.008840030475712688,0.009997039263774331,0.008981271680617901,0.019552730745227676,0.012590549389455046,0.005723062433198053,0.017645819563968282,0.009958522221240405,0.012798326603617485,0.0241317507791297,0.020121692372855136,0.0027049250217407762,0.00277716190443378,0.01529067720882097,0.006265187612233364,0.01679333243193436,0.008178842761524575,0.01724531771360109,0.010587797437391293,0.01710122607197799,0.013562620603939791,0.0055823427755908595,0.018063041910879898,0.02265749664650251,0.020326097603001667,0.02138194687058608,0.008835093849802723,0.021411391055668326,0.011821458186757887,0.01579765732933826,0.015736440069753905,0.02406417167527643,0.015476275753231,0.033075269664739476,0.00044239087691702714,0.028184462459479906,0.026594657199250936,0.011554167778440264
FT9,0.007752858991369838,0.015617881641645674,0.016442527772838784,0.03117190468213045,0.0521649059301824,0.007174911243738757,0.013057713581155409,0.016226011485640894,0.029982058610821906,0.0032865253897892696,0.010447561776516135,0.023523192765615295,0.01377807560186903,0.013736039923958932,0.010515531446421297,0.010485623421306777,0.014159308710087089,0.007205024822290489,0.013846182307398999,0.019556799382243403,0.03187811777458256,0.01727114793715135,0.009701128728182642,0.0140971287953301,0.009534596185133758,0.0034630957923553994,0.005772522918351777,0.007305334899650525,0.02148478784658451,0.023864342953576784,0.0061375173050299955,0.010688196333680375,0.008713787051435294,0.012054544289742643,0.014699057777302722,0.02768880168855297,0.010425327746390909,0.010595765804746846,0.013493178537891549,0.008298466331546045,0.0184688735568864,0.010900738587758814,0.007004404667570417,0.018547292193183233,0.013051786790382429,0.019759098223367383,0.007949436595158052,0.027762903702668325,0.020359142965498886,0.02298755476714393,0.013449053066703118,0.01286928959704332,0.015124416356709212,0.016565071880324047,0.015170631621175977,0.021609079158286082,0.027493971288981067,0.01801549119220651,0.030473708173729658,0.002076603599446239,0.02943227168408903,0.023326820715264294,0.010304873432183982
FC5,0.009820775806569426,0.004589661672524938,0.0025060959089677594,0.012943177747847593,0.004545722808291244,0.05303548097569129,0.005486378261208451,0.03599820599632398,0.016484401593284456,0.018350398012311506,0.025676092721084086,0.0013575329511124944,0.02225743449246587,0.041701622357902965,0.0039790684776548025,0.03129934878782435,0.01831700290531412,0.022844705283640312,0.015254144798336682,0.016064637581256543,0.0029816955140445148,0.0022714482423417987,0.03081385705012083,0.03023565666415389,0.031553610616894115,0.02486236275084695,0.033448231413347504,0.016425679486402986,0.016433396920031644,0.004046800799518796,0.009448248036317462,0.008265758727305223,0.008467071477158772,0.016120944228239995,0.03833832866839899,0.012132865535602666,0.009554677438909486,0.002031969655919805,0.029365680237158277,0.0031476687509372665,0.006321135555693219,0.0031500842108352833,0.026505608232063195,0.0,0.030293907717100752,3.8636890503052314e-05,0.003759143863451639,0.006978433748179717,0.019763706366247864,0.005100069546402905,0.020749242791267983,0.010256325359339308,0.02612071267906147,0.004275324764994855,0.01845152544117289,0.0,0.0166084405621319,0.0015459466740567003,0.03392753925967614,0.005720554873899804,0.01211083591326084,0.03449425378053757,0.021370730416859076
FC1,0.003467451328439094,0.029065490174541686,0.0313032799270915,0.007576894834062065,0.008682388184017316,0.0054503679394957705,0.048672883994813065,0.006806492145629254,0.009179037461164451,0.014316744247634374,0.008305641220900311,0.03034139686064586,0.012955577077336336,0.006799238782804338,0.027914421134393394,0.0052760352147483685,0.008572033637122264,0.005530800724002693,0.01858982550871459,0.008451892432025515,0.017543590269163554,0.021404936213985072,0.009908130371308123,0.01296661856993192,0.005889252831699197,0.008968222657814853,0.006919834143445317,0.016700115791287544,0.022351057720386987,0.02298406391821882,0.016306567698210542,0.0030954244327702257,0.03180947697137371,0.007420510441429738,0.0065978641143510115,0.012788951870958081,0.020987572519189777,0.02631665205143372,0.012147999263690479,0.023936506849768183,0.020940849626841652,0.031076010517087325,0.008869148494582004,0.03289851571467439,0.004446482048150149,0.029142350093755556,0.022290975304544106,0.020432119287182658,0.012298624018958395,0.024466758386835305,0.003947645998931658,0.01524561046853206,0.005227818596939738,0.02293907364239782,0.010284877334425126,0.030546105503325628,0.0205577812385772,0.025665112107114765,0.007500489070392429,0.009505488666640275,0.015452505883283181,0.00732143627819689,0.014642980188632585
C3,0.007068737438638641,0.0067278017806722155,0.00527363344629261,0.014401853584796294,0.008991974489554824,0.032446462614692195,0.006551492346976174,0.05340492163696388,0.01826592445278824,0.011471378178545738,0.02554219400527779,0.0008641797493878727,0.03132723093852004,0.042998842597776636,0.007000207635544881,0.02972206229386533,0.01840995441101955,0.018406712073068862,0.016214226062205652,0.017351868461776054,0.0019804119256805414,0.005671743979023395,0.026482687867041874,0.027814636699585255,0.0301642074635076,0.022911861958032867,0.03274887695936371,0.007833650380920296,0.020906311794981494,0.005600214676050146,0.009405896478921719,0.007887825755805166,0.007243661795928563,0.017369307832889487,0.03320561939528607,0.019252809380154744,0.014735247771551468,0.0041732981696611035,0.022478557892982916,0.002571857539099493,0.007347227736295339,0.0010303484451105282,0.019946193019463147,0.0032222633368062777,0.021667253885098846,0.0030472535364913043,0.0030230866514052834,0.00906398946867048,0.016090634974967263,0.005559993496256813,0.014213788989653496,0.01260050775462008,0.02759616338152626,0.002842563527473737,0.030592241043012183,0.0014548968485932148,0.022551544224383387,0.0007921647702722166,0.03792130089398048,0.0011552391657299863,0.010070656704837394,0.039781606908444525,0.015548737322076367
T7,0.007595982169968299,0.01199278038334067,0.011564689195772722,0.026452218140848457,0.021994247518642353,0.02016260331881043,0.011190714286678238,0.024569792937276208,0.05233641778769492,0.005113901560041018,0.022405083961203623,0.01663721792588711,0.010286623485462347,0.023616617688253606,0.0071244938527802015,0.01603337896683214,0.011201953969738455,0.012390025099388295,0.015554506775523867,0.016549768179127004,0.017585226390930058,0.011572400813652801,0.022987812366311873,0.026571169846648694,0.019018257062540643,0.015606791544750809,0.01403585786639969,0.008003946034869237,0.017492552023056194,0.012131338877601008,0.008568571417004001,0.009316193491433068,0.011556977577892643,0.011289924250705468,0.02594687582116681,0.02224155910405652,0.0010280743376828785,0.006918747887739665,0.02315669679788563,0.003886289109711067,0.010610993412543217,0.010726609843610317,0.02421660083836854,0.009598014566860595,0.02056036856906496,0.013886907967045944,0.0037845921489175105,0.01072680263405732,0.017190468671648758,0.013288428582417626,0.01860408534524624,0.006825090288586092,0.017703329818763484,0.00872810551189816,0.0173005327378422,0.012738705901836116,0.029789247267050824,0.014142586657859998,0.031219135454375276,0.001771320068964999,0.023335644890792887,0.029135668372669336,0.02042848062427089
TP9,0.012631354083595916,0.01019155021946199,0.015759061378809402,0.004044159353618541,0.0023506165648794217,0.020994345968271273,0.016072747826685697,0.014740300016988056,0.005202550127466866,0.051451716950751,0.010122539765316484,0.014154169721412799,0.016175000691374414,0.021698320327028564,0.020106254370473968,0.020912241729327763,0.014489641518134045,0.01457120958916557,0.018658996079201594,0.01520563732586536,0.007623009617723567,0.008666025522721384,0.014829515535606347,0.01488349917853432,0.014484731348834795,0.020817876176818018,0.026938247001833695,0.026708061651408457,0.008975069885254422,0.015238103703904375,0.028566349085946588,0.006705993172042738,0.02446299961678104,0.010618410425813268,0.015128711340177094,0.005691069643696669,0.019372818995921172,0.016177469885705932,0.021514499391308322,0.017661540337040794,0.011301135603637588,0.02146623016954758,0.012759286569332437,0.014860613274501604,0.017218312899692015,0.012655368762180184,0.01827415450553184,0.016385037416054446,0.015868425523172896,0.01820106635331885,0.012199851791901382,0.018586176010944595,0.010334749381008255,0.013317352707619735,0.010590586133117513,0.015488494118802393,0.01905204948773389,0.016755176701190234,0.013674369988593733,0.025689032205631117,0.010075639182699499,0.015486293008426865,0.015164183080459614
CP5,0.010782763869022965,0.008014107507850723,0.004867944356425338,0.017240835363319707,0.0067069725872079475,0.030950793486878042,0.010266947215403346,0.03352459971335049,0.02161458496037395,0.011177174568563694,0.05509206526267342,0.005801455664188744,0.02013782167091143,0.03764446203642993,0.008026025236074708,0.029273359074064968,0.012898128520796276,0.023107424906356686,0.01941135397699426,0.015043425368590782,0.005957779995352425,0.007239693150115153,0.025353616372491176,0.027390818858682643,0.0243508122575833,0.024458906619186337,0.028583203621484463,0.01690961317653043,0.0147451913024291,0.0032955559354286832,0.011541653072083232,0.010673834699832768,0.01270854031808254,0.014962773889887038,0.03019134522715307,0.01699110701764113,0.00869705566234839,0.004946106522007179,0.0250149111366966,0.0065924981802894436,0.006587511999225843,0.0062926020537732285,0.024488287313362615,0.0038676371094591624,0.02113563204993591,0.006596657108585674,0.008037942964298694,0.006043425209939566,0.01485772034325082,0.006539006278742737,0.01514791985856229,0.010350103116868582,0.01993244011741973,0.0007774627275221806,0.01703600531167292,0.00520692534314237,0.02157356228889614,0.005103817162602938,0.03228703335077464,0.008509964327576352,0.011528073283504713,0.03076453695969317,0.015148471360407203
