,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.06053863396624473,0.06289556962025317,0.05793446729957806,0.023206751054852322,0.06184071729957806,0.025613132911392406,0.049495648734177215,0.053715058016877634,0.06289556962025317,0.06289556962025317,0.06289556962025317,0.06053863396624473,0.03838673523206751,0.013713080168776372,0.05501714135021097,0.06289556962025317,0.06289556962025317,0.06289556962025317,0.05973101265822785
caudalmiddlefrontal-rh,0.05493905293638271,0.07400776793300157,0.05377082863731729,0.02040816326530612,0.05961195013264439,0.03398037209786208,0.04634967835902415,0.06236020321467585,0.07167131933487073,0.05796256480502142,0.06239488148700431,0.05377082863731729,0.03545853345586323,0.012059369202226345,0.0488920291991053,0.07283954363393616,0.06239488148700431,0.06170781821649645,0.05542021396494026
inferiorparietal-rh,0.061339380401182336,0.06239423272185744,0.06000248200546041,0.023206751054852322,0.061339380401182336,0.02610054378483269,0.05156366344005957,0.055783072722759994,0.06239423272185744,0.06239423272185744,0.06239423272185744,0.06000248200546041,0.036513684875561274,0.013713080168776372,0.05444617432703806,0.06239423272185744,0.06239423272185744,0.06239423272185744,0.05922967575983212
parsopercularis-lh,0.029333333333333333,0.029333333333333333,0.029333333333333333,0.3655813953488372,0.029333333333333333,0.10235658914728682,0.021333333333333333,0.02666666666666667,0.029333333333333333,0.029333333333333333,0.029333333333333333,0.029333333333333333,0.004,0.09872868217054265,0.029333333333333333,0.029333333333333333,0.029333333333333333,0.029333333333333333,0.029333333333333333
parstriangularis-rh,0.057824326703045235,0.0634131314909347,0.05668016194331983,0.022267206477732792,0.0725664495687379,0.023103326879070588,0.048582995951417005,0.053643724696356275,0.06328111248019715,0.05998063721175849,0.06125682098222144,0.05769230769230769,0.037581411723288154,0.013157894736842105,0.050475268438655164,0.0634131314909347,0.062268966731209296,0.07371061432846329,0.059100510473508186
postcentral-lh,0.04044852573713144,0.06631059470264868,0.04044852573713144,0.02957896051974013,0.04044852573713144,0.16038855572213895,0.04044852573713144,0.07277611194402799,0.07708645677161419,0.04044852573713144,0.04044852573713144,0.04044852573713144,0.02967266366816592,0.03139055472263868,0.04044852573713144,0.08786231884057971,0.04044852573713144,0.04044852573713144,0.04044852573713144
postcentral-rh,0.05920637889588572,0.05920637889588572,0.05791438923180303,0.024128686327077747,0.05920637889588572,0.02747123331324341,0.07336977229115144,0.05791438923180303,0.05920637889588572,0.05920637889588572,0.05920637889588572,0.05791438923180303,0.037855643535548766,0.01742627345844504,0.05394143442026726,0.05920637889588572,0.05920637889588572,0.05920637889588572,0.05920637889588572
precentral-lh,0.055980353713590524,0.06797273248273158,0.055980353713590524,0.021400778210116732,0.057272343377673215,0.03948863350727436,0.051116540484018536,0.07121024743864306,0.06991825777456037,0.055980353713590524,0.056299580731758815,0.05468836404950784,0.03588664675896601,0.01264591439688716,0.05047808644768196,0.07186378306638916,0.057272343377673215,0.057272343377673215,0.057272343377673215
precentral-rh,0.054465083160810494,0.07262216880759623,0.05329412297345686,0.019332161687170474,0.05914892391022501,0.037483073554409524,0.046264245996303965,0.06413116400439572,0.07408741248667493,0.057393512592452345,0.06002765853236913,0.05329412297345686,0.036011656095784134,0.011423550087873463,0.04772948967538267,0.07613710729617268,0.06090639315451324,0.061198618719722764,0.055049534291229524
rostralmiddlefrontal-lh,0.059545068027210886,0.06417942176870749,0.05699404761904762,0.022916666666666665,0.06209608843537415,0.025148809523809525,0.04866071428571428,0.05282738095238095,0.06313775510204081,0.06290391156462585,0.06522108843537415,0.059545068027210886,0.038945578231292514,0.013541666666666667,0.054102891156462586,0.06313775510204081,0.06522108843537415,0.06313775510204081,0.05873724489795919
