,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.07287851037851038,0.07351190476190476,0.0681929181929182,0.043467643467643466,0.06075244200244201,0.01452991452991453,0.011965811965811967,0.06201923076923077,0.06968101343101343,0.04713827838827839,0.05416666666666667,0.06797161172161173,0.0,0.042803724053724054,0.03308150183150183,0.06904761904761905,0.07265720390720391,0.07351190476190476,0.06262210012210012
caudalmiddlefrontal-rh,0.050580533596837944,0.07759387351778657,0.07441699604743082,0.047443181818181815,0.04512598814229249,0.02220849802371541,0.009510869565217392,0.06489624505928854,0.0703211462450593,0.055805335968379444,0.06260869565217392,0.053297924901185775,0.017272727272727273,0.02950098814229249,0.026734189723320156,0.07577569169960474,0.07850296442687747,0.0760054347826087,0.06239871541501976
inferiorparietal-rh,0.048964869805820446,0.07557841686582184,0.07486717931247903,0.04946806712418182,0.04561412177115054,0.023062560299161858,0.00995732574679943,0.06592665021415142,0.06826580260622404,0.0584111967254467,0.06379553805706023,0.05252105757253453,0.019195612431444242,0.028747259720029852,0.025501832054319308,0.07649249364827157,0.0774065704307213,0.07395310253002932,0.06227034308435252
parsopercularis-lh,0.048576461076461075,0.06832698082698083,0.06936648186648187,0.0814911064911065,0.048576461076461075,0.010753060753060754,0.019444444444444445,0.06901709401709402,0.06001097251097251,0.06381958881958882,0.06936648186648187,0.04718757218757219,0.02182952182952183,0.03573573573573574,0.023261723261723263,0.07248498498498498,0.07248498498498498,0.06728747978747979,0.050978863478863476
parstriangularis-rh,0.06633272616879174,0.06797207043108683,0.06715239829993928,0.04684274438372799,0.08418336369156042,0.01639344262295082,0.011475409836065573,0.06551305403764421,0.06715239829993928,0.050698239222829386,0.05871281117182757,0.06551305403764421,0.0,0.038221007893139036,0.030145719489981786,0.06797207043108683,0.06715239829993928,0.06797207043108683,0.060595021250758954
postcentral-lh,0.030976150295833928,0.05810950938332351,0.054459874346827156,0.023819205823150273,0.026462395543175487,0.17941158530386514,0.005571030640668524,0.047496086045991495,0.054459874346827156,0.08538519407112213,0.10224061159343675,0.033426183844011144,0.01824817518248175,0.005571030640668524,0.044710570725657234,0.054459874346827156,0.05810950938332351,0.06401602179614907,0.053067116686660025
postcentral-rh,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.00851063829787234,0.027659574468085105,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.0,0.02553191489361702,0.02553191489361702,0.029787234042553193,0.029787234042553193,0.029787234042553193,0.02553191489361702
precentral-lh,0.049706891511393535,0.07114458480144015,0.07211545858784792,0.054147369716738725,0.0475866631791116,0.02228701552474882,0.011093502377179081,0.0705306725339652,0.06434846829658578,0.06355607526964442,0.06646869662886773,0.052876463619158987,0.019417475728155338,0.029004662040527443,0.028269198221346915,0.07405720616066346,0.07405720616066346,0.07114458480144015,0.05818780484052129
precentral-rh,0.05258657348346183,0.07676983378630725,0.07272542385416089,0.04604156266755413,0.04725257455580824,0.023499177251465234,0.009641873278236915,0.06179396158041674,0.07633997078780483,0.053534120953278974,0.06033335182206445,0.05603009965426073,0.012304250559284116,0.03296078540129791,0.024964409192597112,0.07341412908832068,0.07745853902046702,0.07496256031948528,0.0673868027437277
rostralmiddlefrontal-lh,0.041048154503304006,0.06785075389726553,0.06901354459493994,0.05564053886313022,0.042618013216019865,0.035495235661348615,0.01098901098901099,0.06782154722354058,0.05854842831587018,0.08770581577890549,0.0802343835566427,0.04497280128509365,0.02441860465116279,0.021861195283122192,0.02549560074477018,0.0725019166879632,0.0725019166879632,0.06668796319959111,0.05459457486035559
rostralmiddlefrontal-rh,0.0444217760120262,0.06830083907287815,0.06720866377260665,0.05172799926370204,0.0444217760120262,0.03786872421039714,0.010071942446043165,0.06539706401190348,0.05939930358485067,0.07072755441702075,0.09601938917948796,0.04586062493288951,0.02025586353944563,0.027528339801506343,0.025179856115107913,0.07363132947799543,0.07112638247610867,0.06830083907287815,0.05255173260112592
superiorfrontal-lh,0.06553030303030302,0.07315340909090909,0.07002840909090909,0.04242424242424243,0.05691287878787879,0.01893939393939394,0.010606060606060607,0.061553030303030304,0.07315340909090909,0.04824810606060606,0.05293560606060606,0.07234848484848486,0.0,0.04256628787878788,0.028929924242424243,0.07002840909090909,0.07315340909090909,0.07315340909090909,0.06633522727272727
superiorfrontal-rh,0.0,0.038135593220338986,0.04025423728813559,0.04449152542372881,0.0,0.01059322033898305,0.0,0.0423728813559322,0.023305084745762712,0.04449152542372881,0.04449152542372881,0.0,0.059322033898305086,0.0,0.0,0.04449152542372881,0.04449152542372881,0.038135593220338986,0.025423728813559324
superiorparietal-lh,0.06310336844542191,0.0649901608982521,0.05968283366130339,0.04836207894432226,0.0487151290658641,0.006134969325153374,0.02147239263803681,0.05555619863410117,0.0649901608982521,0.038928116680171314,0.0498958212756106,0.06310336844542191,0.0,0.137405949762704,0.027607361963190184,0.06121657599259173,0.0649901608982521,0.0649901608982521,0.058855191573098736
superiorparietal-rh,0.07251390584723919,0.06908831908831908,0.06199972866639533,0.035002035002035,0.0601682268348935,0.043006376339709676,0.01282051282051282,0.06291547958214624,0.056742640075973405,0.04965404965404965,0.03822412155745489,0.06291547958214624,0.0,0.016483516483516484,0.08577533577533578,0.06291547958214624,0.06908831908831908,0.08143399810066476,0.05925247591914258
superiortemporal-lh,0.049205574036825,0.07494101036670278,0.07447199442983135,0.05032250889679715,0.04386749574501006,0.022111442054773323,0.009510869565217392,0.0650094770230543,0.06782357264428285,0.05878171901593687,0.06463716540306359,0.05192296534117283,0.018683274021352312,0.029132175460312548,0.025766865232863992,0.07938940894321522,0.07938940894321522,0.07337198282531332,0.06166109005105988
superiortemporal-rh,0.04837413408059629,0.07608829651545972,0.07453900608336533,0.04940304310512416,0.04458803336130828,0.02220926207782725,0.009641873278236915,0.06438149291380398,0.06903173496820814,0.05818551656448699,0.06335021313115508,0.05181766025139519,0.018072289156626505,0.02805910774147357,0.02616961351901111,0.0786700521092635,0.08107992773929247,0.07367842088543075,0.06266032251793478
supramarginal-lh,0.052878147403996795,0.07758462439868333,0.07346687823290224,0.04689704251525767,0.045565533144398984,0.02336616633431321,0.009628610729023384,0.06453482670260946,0.06867017544741984,0.0553940588781122,0.062262836680757105,0.05380102547596116,0.016453382084095063,0.029747101232431995,0.02886822960804086,0.07484239405133415,0.0778109432719171,0.07689686648946736,0.061331157319278094
supramarginal-rh,0.04858618146053602,0.07610031964593066,0.07303909515613474,0.043521022866978114,0.04504548807474797,0.027477255962626013,0.012048192771084338,0.06309318908286206,0.07303909515613474,0.0547701008114089,0.0585320875338087,0.05547086304401279,0.014285714285714285,0.031435947873125154,0.028878780427833782,0.07303909515613474,0.07610031964593066,0.07319891812146545,0.07233833292353087
