,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,0.20206447963800905,0.026819381598793365,0.08074095022624435,0.014705882352941176,0.03374811463046758,0.016826923076923076,0.019230769230769232,0.05297888386123681,0.03162707390648567,0.06085030165912519,0.05363876319758673,0.07748868778280543,0.024132730015082957,0.06740196078431372,0.021634615384615384,0.06287707390648567,0.06862745098039216,0.04807692307692308,0.0365290346907994
caudalmiddlefrontal-rh,0.008352987421383648,0.2529481132075472,0.11138954402515723,0.030267295597484277,0.046432783018867926,0.03134827044025157,0.08200668238993711,0.0078125,0.061075078616352196,0.0,0.005748820754716982,0.019310141509433963,0.07159001572327044,0.0078125,0.05901139937106918,0.0,0.12028301886792453,0.0,0.08461084905660377
inferiorparietal-rh,0.04560833004861385,0.1403889107870188,0.22378793851005124,0.00855669425831034,0.011627906976744186,0.04626527394560504,0.031484036263303115,0.025834318749178818,0.0427834712915517,0.028659177506240967,0.03705163579030351,0.025423728813559324,0.031648272237550915,0.005813953488372093,0.025834318749178818,0.011627906976744186,0.1835008540270661,0.00872093023255814,0.06538234134804888
parsopercularis-lh,0.01984126984126984,0.04038921504674929,0.0,0.3523048488801913,0.19254185692541856,0.015873015873015872,0.003968253968253968,0.023809523809523808,0.0,0.003968253968253968,0.0,0.0,0.1986844966297021,0.04365079365079365,0.021635138073494237,0.08333333333333333,0.0,0.0,0.0
parstriangularis-rh,0.03804166666666667,0.0518125,0.005208333333333333,0.12408333333333332,0.28397916666666667,0.035625000000000004,0.036645833333333336,0.028645833333333332,0.028,0.020833333333333332,0.0,0.0234375,0.11208333333333334,0.06725,0.04064583333333333,0.06985416666666666,0.0,0.033854166666666664,0.0
postcentral-lh,0.02263374485596708,0.056265077337874274,0.026323258124024407,0.028735632183908046,0.04931176387115084,0.2666382857953739,0.04973747694054208,0.04810557684120902,0.03781751099758762,0.043209876543209874,0.030438484461472966,0.0373917979281964,0.05548460337732368,0.030012771392081736,0.026748971193415638,0.09614020150418619,0.02838087129274869,0.018518518518518517,0.04810557684120902
postcentral-rh,0.020512820512820513,0.04770746494884426,0.005027156751294682,0.014980421876973602,0.035493242389794115,0.028003031451307316,0.18087659466969813,0.04021725401035746,0.017544524441076167,0.03765315144625489,0.0,0.05735758494379184,0.0958191234053303,0.054995579133510164,0.1555387141594038,0.032828091448781106,0.0253378805102943,0.04760641657193382,0.10250094732853354
precentral-lh,0.038636363636363635,0.016891891891891893,0.01812039312039312,0.013513513513513514,0.025,0.038513513513513516,0.05307125307125307,0.16277641277641278,0.04183046683046683,0.08703931203931203,0.05423832923832924,0.07235872235872236,0.017014742014742013,0.07813267813267813,0.03955773955773956,0.08832923832923834,0.013574938574938574,0.07137592137592139,0.07002457002457002
precentral-rh,0.023440375414059623,0.09254232609495767,0.03742638940007361,0.0,0.03146853146853147,0.0368052999631947,0.0444193963930806,0.06436326831063674,0.16656698564593303,0.07752116304747883,0.09088608759661392,0.04030180345969819,0.02714390872285609,0.006578947368421052,0.01706845785793154,0.05428781744571218,0.0847211998527788,0.006578947368421052,0.09787909458962091
rostralmiddlefrontal-lh,0.05156089379429746,0.0,0.03150192068387167,0.0,0.019801980198019802,0.04207920792079208,0.0471243845696045,0.1036357734134069,0.05156089379429746,0.1411161607964075,0.08187253151544663,0.060785586755396845,0.019801980198019802,0.04959963209435697,0.04959963209435697,0.06914461937997078,0.04243088243250555,0.06197586971811936,0.07640805064112968
rostralmiddlefrontal-rh,0.04130619168787108,0.030195080576759965,0.05623409669211196,0.0,0.0,0.056912637828668365,0.007407407407407408,0.09754028837998303,0.09417585524455754,0.11235510319479786,0.16511167656205822,0.06768447837150127,0.0,0.007633587786259542,0.0,0.0638676844783715,0.0787955894826124,0.0,0.12078032230703986
superiorfrontal-lh,0.06088104976141786,0.0353612815269257,0.024944614860259035,0.0,0.0204285957736878,0.019214383094751195,0.07257583503749149,0.07153203817314246,0.04004771642808452,0.057643149284253584,0.05272239263803681,0.17431407634628493,0.006944444444444444,0.09236537150647581,0.05417092706203136,0.034722222222222224,0.02147239263803681,0.07153203817314246,0.08912747102931151
superiorfrontal-rh,0.029948216340621406,0.04577100115074799,0.006818181818181818,0.11507479861910241,0.09884925201380898,0.040822784810126585,0.09203107019562716,0.027675489067894132,0.010874568469505179,0.020454545454545454,0.0,0.00909090909090909,0.18446490218642117,0.047554660529344074,0.09746835443037975,0.07425201380897584,0.015420023014959722,0.01818181818181818,0.06524741081703107
superiorparietal-lh,0.07793174530462665,0.0033783783783783786,0.0,0.04391891891891892,0.06147885173308902,0.014124293785310734,0.06424644983967018,0.08180638265384028,0.011299435028248588,0.050732936326156663,0.011299435028248588,0.10268743319590778,0.041151320812337765,0.15342036952206445,0.06424644983967018,0.07504962589708353,0.0,0.09703771568178349,0.04619025805466484
superiorparietal-rh,0.026455026455026454,0.02999730965832661,0.010761366693570083,0.024885660478880817,0.043224822885839835,0.0291005291005291,0.15917854900905748,0.040758676351896686,0.002824858757062147,0.04640839386602098,0.0,0.044121603443637344,0.1060443009595552,0.06071204376289122,0.16729441305712492,0.04057932024033719,0.016231728096134875,0.05205811138014528,0.09936328580396377
superiortemporal-lh,0.05482256596906278,0.0,0.004761904761904762,0.054140127388535034,0.0532453745829542,0.05086442220200182,0.028601759175007582,0.1072945101607522,0.038155899302396115,0.07312708522899605,0.047710039429784655,0.03571428571428571,0.058067940552016986,0.06833484986351229,0.028601759175007582,0.19646648468304517,0.016696997270245678,0.04523809523809524,0.038155899302396115
superiortemporal-rh,0.030292700663576037,0.12497727479320062,0.15148622852467958,0.0,0.0021929824561403508,0.045052722479774564,0.04305290428142896,0.02391828015634942,0.06916416689391873,0.04305290428142896,0.0578015634942278,0.023316062176165803,0.03488319243705117,0.0,0.03567857467502954,0.020929915462230705,0.2021179892737024,0.0,0.09208253795109536
supramarginal-lh,0.05421686746987952,0.0,0.0030120481927710845,0.0,0.03614457831325301,0.015060240963855422,0.09251290877796901,0.10190763052208834,0.0030120481927710845,0.0836919104991394,0.0,0.11954962707974756,0.018072289156626505,0.12578886976477338,0.08060814687320711,0.05421686746987952,0.0,0.14672977624784855,0.06547619047619048
supramarginal-rh,0.0133710565072475,0.06427796294860863,0.04129524843035423,0.0,0.0,0.04360127121928532,0.10772420742578094,0.05842570343384233,0.04902720719324083,0.051391365010464304,0.05487946670800713,0.057514921323928374,0.0572436245252306,0.018796992481203006,0.09832571118517944,0.031199131850244165,0.0553639252771103,0.022556390977443608,0.17500581350282923
