,caudalmiddlefrontal-lh,caudalmiddlefrontal-rh,inferiorparietal-rh,parsopercularis-lh,parstriangularis-rh,postcentral-lh,postcentral-rh,precentral-lh,precentral-rh,rostralmiddlefrontal-lh,rostralmiddlefrontal-rh,superiorfrontal-lh,superiorfrontal-rh,superiorparietal-lh,superiorparietal-rh,superiortemporal-lh,superiortemporal-rh,supramarginal-lh,supramarginal-rh
caudalmiddlefrontal-lh,-0.0051552363299351145,0.014423076923076924,-0.0397937905468026,-0.060240963855421686,0.027571825764596852,0.03365384615384615,-0.015755329008341055,-0.024328081556997214,-0.03017840593141798,-0.029019925857275253,-0.019346617238183504,0.0057924003707136296,-0.06997219647822057,0.125,0.0011005560704355904,0.08653846153846154,-0.024096385542168676,0.07205746061167748,-0.048250695088044485
caudalmiddlefrontal-rh,0.006289308176100629,0.05868444696647279,0.11457890008038965,0.011349127535820683,0.010119638719440112,-0.058779023029271286,0.07547169811320754,-0.007518796992481203,-0.08379439163947605,-0.015037593984962405,-0.11401144370359861,0.012578616352201259,0.07547169811320754,-0.09022556390977443,0.04279566841632383,-0.09022556390977443,0.06700714049274129,-0.09022556390977443,0.07547169811320754
inferiorparietal-rh,-0.026485788113695088,0.11933286351891002,0.07751937984496124,-0.02953958186516326,0.01315480385247827,0.0250763448437867,-0.02143528306319004,0.0038172421893352126,-0.031536293164200146,-0.01638477801268499,0.00810429880197322,-0.06565656565656566,-0.014857881136950898,-0.003523608174770966,-0.026485788113695088,-0.017148226450552036,0.07569884895466292,-0.043164200140944325,-0.026485788113695088
parsopercularis-lh,-0.09322033898305085,0.03262131413977246,-0.07627118644067797,0.16519619224518223,0.21465056884142092,-0.025423728813559324,0.0,-0.0847457627118644,0.0,-0.03389830508474576,-0.01694915254237288,-0.01694915254237288,0.161829579753889,-0.01694915254237288,-0.04887392616670537,-0.07627118644067797,-0.03389830508474576,-0.025423728813559324,-0.025423728813559324
parstriangularis-rh,-0.0053879310344827555,-0.05334051724137931,-0.03556034482758621,0.023706896551724144,-0.20132902298850572,0.03125,0.057291666666666664,-0.05765086206896552,-0.034482758620689655,-0.004310344827586209,-0.04597701149425287,0.046875,0.06968390804597702,0.0625,0.011314655172413791,0.06770833333333333,0.0,0.06770833333333333,0.0
postcentral-lh,0.04526748971193416,-0.047451079197110946,-0.03367766859830352,-0.034013605442176874,0.0411522633744856,0.04770303183001595,0.0194843369446544,0.06172839506172839,-0.04728311077517427,0.072814310909549,0.01536911060720584,0.02880658436213992,0.03308977912152515,-0.05139833711262283,-0.007726547409087091,-0.029394473838918272,-0.09758965314520869,-0.0582010582010582,0.041320231796422274
postcentral-rh,0.0023516078764697565,0.046153846153846156,-0.016971242385607026,0.010256410256410256,0.05128205128205128,0.02957926051848704,-0.00835812438022382,-0.019747839637342397,-0.09511262218444538,-0.04145063040090664,-0.055248618784530384,-0.024876044765547528,0.007848137129905092,0.02445105539028191,0.027567644142229772,0.041025641025641026,-0.0027765972517353743,0.041025641025641026,-0.016999575010624726
precentral-lh,-0.0331923890063425,-0.01744186046511628,0.005285412262156449,-0.06976744186046512,-0.008139534883720927,0.05,-0.0379492600422833,-0.026427061310782263,-0.015961945031712478,-0.020295983086680763,-0.04630021141649049,0.0054968287526427,-0.07737843551797041,0.09545454545454546,-0.00887949260042284,0.10909090909090909,0.013636363636363636,0.09545454545454546,-0.012684989429175474
precentral-rh,0.013589717537085957,-0.021870554765291615,0.005867709815078233,0.0,-0.019305019305019305,0.0062995326153220885,-0.055908351960983545,0.031040438935175774,-0.014707376549481815,0.0457732168258484,0.026900020321072957,0.0062995326153220885,-0.03546027230237757,-0.021591140012192644,-0.029313147734200365,0.01788254419833367,0.012167242430400321,-0.029313147734200365,0.061649055070107706
rostralmiddlefrontal-lh,-0.010214312570497555,-0.02531645569620253,-0.006893094372728413,-0.006329113924050633,0.02694573254793834,0.08415841584158416,-0.06166186238877052,0.0076450683042987855,-0.02287254041859882,-0.009149016167439517,-0.034152149392154406,-0.03634540669256799,-0.07432009023687178,0.04455445544554455,0.012908885825291386,0.0891089108910891,0.005765133475372854,0.06930693069306931,-0.05313949116430631
rostralmiddlefrontal-rh,0.003485858006442223,-0.07743899748488725,0.040021179896748006,-0.005780346820809248,-0.011560693641618497,0.056920972510259016,-0.057803468208092484,0.008824956978334728,-0.03763844151259764,0.014605303799143987,-0.028372236685346164,0.02823986233067114,-0.05202312138728324,-0.019414905352336406,0.0,0.026386621365220846,0.03402020915148039,-0.03468208092485549,0.1122093279795261
superiorfrontal-lh,0.013888888888888895,0.027777777777777776,-0.05555555555555555,0.0,0.034722222222222224,0.013888888888888888,-0.06944444444444445,-0.013888888888888881,-0.05555555555555555,-0.04861111111111111,0.0,0.06944444444444445,-0.09722222222222221,0.1111111111111111,0.013888888888888892,0.06944444444444445,-0.034722222222222224,0.04861111111111112,-0.027777777777777776
superiorfrontal-rh,-0.05177383592017738,0.04090909090909091,-0.025388026607538805,0.04212860310421286,0.08470066518847005,0.05,0.002771618625277167,-0.06607538802660753,-0.05920177383592018,-0.04201773835920178,-0.04878048780487805,-0.05011086474501109,-0.0028824833702882358,0.031818181818181815,0.04634146341463415,0.04090909090909091,0.0035476718403547654,0.03636363636363636,-0.03325942350332594
superiorparietal-lh,0.13559322033898305,-0.08943089430894309,-0.04065040650406504,-0.032520325203252036,0.062146892655367235,-0.09370263194157365,0.025768223783932752,0.096045197740113,-0.050571861650819894,0.03389830508474576,-0.026181617748380875,0.12429378531073447,0.02011850626980846,-0.00440953562077992,-0.014882182720132288,-0.025906021772082122,-0.12195121951219512,-0.008956869229709244,0.011299435028248588
superiorparietal-rh,0.005005861293286437,0.031746031746031744,-0.026043151791654784,-0.055983271552133826,0.028260938440579156,0.02227291448848335,0.01780565852422139,-0.00028514399771885357,-0.059880239520958084,0.017678927858568574,0.0,0.01378195988974432,0.037860786363780374,0.006399898615467477,-0.06742071412730097,0.03494598105376548,-0.044704242309032735,0.029654975762760192,0.008902829262110695
superiortemporal-lh,0.06448412698412698,-0.0763888888888889,-0.0738095238095238,-0.0625,0.06190476190476191,-0.04702380952380953,0.0380952380952381,0.11904761904761904,-0.0244047619047619,0.0761904761904762,-0.0035714285714285657,0.07142857142857142,0.019444444444444445,-0.011507936507936509,0.010317460317460322,-0.04067460317460317,-0.1246031746031746,-0.034523809523809526,0.0380952380952381
superiortemporal-rh,-0.009085213032581453,0.09132205513784461,0.06414473684210525,-0.026785714285714284,0.0043859649122807015,-0.01026002506265665,-0.009633458646616543,0.021929824561403508,-0.03242481203007519,0.01715225563909774,0.025924185463659145,-0.03125,0.008145363408521303,-0.05803571428571429,-0.0318765664160401,-0.045112781954887216,0.0807487468671679,-0.09821428571428571,0.038925438596491224
supramarginal-lh,0.0829560279333896,-0.07006369426751592,-0.08314787813675081,-0.03184713375796178,0.07228915662650602,-0.06542091934617451,0.03579924794720282,0.12048192771084337,-0.07677845138515846,0.060240963855421686,-0.03821656050955414,0.05249021563962857,0.023405724810068296,0.043358145959634734,0.010321540940833394,0.006522906914281326,-0.15286624203821655,0.010475021103522386,0.0
supramarginal-rh,-0.06145915939730373,0.07216494845360824,-0.003634681469733017,-0.00641025641025641,0.0,0.06575469204335183,-0.02134549299497754,-0.020222045995241876,-0.026632302405498277,-0.0754031192175522,0.014472640761300545,-0.04725085910652921,-0.053528945281522605,0.0,0.029936558287073742,0.03608247422680412,0.036214644462067146,0.0,0.0612609040444092
