,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04668304668304668,0.04914004914004914,0.0,0.0,0.04914004914004914,0.04914004914004914,0.04914004914004914,0.0,0.04914004914004914,0.0,0.0,0.04914004914004914,0.022113022113022112,0.0,0.0,0.04914004914004914,0.0,0.04914004914004914,0.014742014742014743,0.0,0.0,0.0,0.04914004914004914,0.0,0.0,0.04914004914004914,0.04914004914004914,0.0,0.0343980343980344,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03194103194103194,0.0,0.004914004914004914,0.0,0.04914004914004914,0.04914004914004914,0.0,0.0,0.0,0.04914004914004914,0.04914004914004914,0.009828009828009828,0.04914004914004914,0.04914004914004914,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.02857142857142857,0.05857142857142857,0.0,0.0,0.05285714285714286,0.05857142857142857,0.05142857142857143,0.0,0.04285714285714286,0.0,0.0,0.06,0.025714285714285714,0.0,0.0,0.05285714285714286,0.0,0.03857142857142857,0.008571428571428572,0.0,0.0,0.0,0.037142857142857144,0.0,0.0,0.05142857142857143,0.05857142857142857,0.0,0.03,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02142857142857143,0.0,0.002857142857142857,0.0,0.055714285714285716,0.054285714285714284,0.0,0.0,0.0,0.05,0.04285714285714286,0.005714285714285714,0.05714285714285714,0.054285714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.0603290676416819,0.026508226691042046,0.0,0.0,0.0,0.051188299817184646,0.0,0.033820840950639856,0.015539305301645339,0.0,0.0,0.062157221206581355,0.015539305301645339,0.0,0.025594149908592323,0.0,0.0,0.0356489945155393,0.05941499085923217,0.0283363802559415,0.0,0.005484460694698354,0.027422303473491772,0.0,0.0,0.0,0.0,0.0,0.0356489945155393,0.02102376599634369,0.0,0.062157221206581355,0.062157221206581355,0.0,0.03473491773308958,0.03473491773308958,0.0,0.0,0.0,0.027422303473491772,0.0,0.0,0.048446069469835464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05850091407678245,0.031992687385740404,0.03290676416819013,0.03016453382084095,0.0,0.054844606946983544,0.018281535648994516
FT9,0.0,0.0,0.043740573152337855,0.042232277526395176,0.0,0.0,0.0,0.043740573152337855,0.0,0.042232277526395176,0.012066365007541479,0.0,0.0,0.043740573152337855,0.0196078431372549,0.0,0.03167420814479638,0.0,0.0,0.043740573152337855,0.043740573152337855,0.03619909502262444,0.0,0.0030165912518853697,0.04072398190045249,0.0,0.0,0.0,0.0,0.0,0.043740573152337855,0.02865761689291101,0.0,0.043740573152337855,0.043740573152337855,0.0,0.043740573152337855,0.043740573152337855,0.0,0.0,0.0,0.033182503770739065,0.0,0.0,0.043740573152337855,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043740573152337855,0.0392156862745098,0.043740573152337855,0.042232277526395176,0.0,0.043740573152337855,0.016591251885369532
FC5,0.029282576866764276,0.05710102489019034,0.0,0.0,0.055636896046852125,0.05417276720351391,0.05417276720351391,0.0,0.043923865300146414,0.0,0.0,0.055636896046852125,0.02635431918008785,0.0,0.0,0.04978038067349927,0.0,0.03953147877013177,0.008784773060029283,0.0,0.0,0.0,0.03806734992679356,0.0,0.0,0.04978038067349927,0.05417276720351391,0.0,0.03074670571010249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.021961932650073207,0.0,0.0029282576866764276,0.0,0.05710102489019034,0.05710102489019034,0.0,0.0,0.0,0.05124450951683748,0.04538799414348463,0.005856515373352855,0.05710102489019034,0.05417276720351391,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.029411764705882353,0.057352941176470586,0.0,0.0,0.051470588235294115,0.060294117647058824,0.05,0.0,0.04411764705882353,0.0,0.0,0.058823529411764705,0.023529411764705882,0.0,0.0,0.054411764705882354,0.0,0.039705882352941174,0.008823529411764706,0.0,0.0,0.0,0.03823529411764706,0.0,0.0,0.052941176470588235,0.058823529411764705,0.0,0.030882352941176472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022058823529411766,0.0,0.0029411764705882353,0.0,0.054411764705882354,0.052941176470588235,0.0,0.0,0.0,0.051470588235294115,0.041176470588235294,0.0058823529411764705,0.05588235294117647,0.054411764705882354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.029585798816568046,0.05621301775147929,0.0,0.0,0.057692307692307696,0.05325443786982249,0.05621301775147929,0.0,0.04437869822485207,0.0,0.0,0.05473372781065089,0.026627218934911243,0.0,0.0,0.04881656804733728,0.0,0.03994082840236687,0.008875739644970414,0.0,0.0,0.0,0.038461538461538464,0.0,0.0,0.04881656804733728,0.05325443786982249,0.0,0.03106508875739645,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.022189349112426034,0.0,0.0029585798816568047,0.0,0.05621301775147929,0.05621301775147929,0.0,0.0,0.0,0.051775147928994084,0.04585798816568047,0.005917159763313609,0.057692307692307696,0.05325443786982249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.054279749478079335,0.030271398747390398,0.0,0.0,0.0,0.06263048016701461,0.0,0.033402922755741124,0.012526096033402923,0.0,0.0,0.061586638830897704,0.017745302713987474,0.0,0.026096033402922755,0.0,0.0,0.038622129436325675,0.05323590814196242,0.029227557411273485,0.0,0.006263048016701462,0.031315240083507306,0.0,0.0,0.0,0.0,0.0,0.038622129436325675,0.024008350730688934,0.0,0.059498956158663886,0.061586638830897704,0.0,0.03444676409185804,0.03444676409185804,0.0,0.0,0.0,0.027139874739039668,0.0,0.0,0.0407098121085595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.055323590814196244,0.031315240083507306,0.037578288100208766,0.033402922755741124,0.0,0.049060542797494784,0.015657620041753653
TP9,0.03571428571428571,0.05357142857142857,0.0,0.0,0.05178571428571429,0.05357142857142857,0.05,0.0,0.05178571428571429,0.0,0.0,0.05357142857142857,0.017857142857142856,0.0,0.0,0.05357142857142857,0.0,0.044642857142857144,0.010714285714285714,0.0,0.0,0.0,0.04642857142857143,0.0,0.0,0.05357142857142857,0.05357142857142857,0.0,0.026785714285714284,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.026785714285714284,0.0,0.0035714285714285713,0.0,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.05178571428571429,0.039285714285714285,0.007142857142857143,0.05357142857142857,0.05357142857142857,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.04481132075471698,0.03419811320754717,0.0,0.0,0.0,0.04009433962264151,0.0,0.04363207547169811,0.020047169811320754,0.0,0.0,0.04481132075471698,0.015330188679245283,0.0,0.0330188679245283,0.0,0.0,0.041273584905660375,0.04481132075471698,0.036556603773584904,0.0,0.007075471698113208,0.03537735849056604,0.0,0.0,0.0,0.0,0.0,0.041273584905660375,0.027122641509433963,0.0,0.04481132075471698,0.04481132075471698,0.0,0.04481132075471698,0.04481132075471698,0.0,0.0,0.0,0.03537735849056604,0.0,0.0,0.04481132075471698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04481132075471698,0.041273584905660375,0.03773584905660377,0.03891509433962264,0.0,0.04481132075471698,0.02358490566037736
