,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.06443071491615181,0.03089143865842895,0.02471315092674316,0.06531332744924978,0.03177405119152692,0.0,0.0353045013239188,0.02559576345984113,0.0,0.0,0.0,0.0,0.0264783759929391,0.0,0.02559576345984113,0.0353045013239188,0.00176522506619594,0.0,0.05736981465136805,0.05825242718446602,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02912621359223301,0.02912621359223301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04942630185348632,0.0176522506619594,0.0,0.02118270079435128,0.02118270079435128,0.0,0.03177405119152692,0.0,0.02030008826125331,0.06531332744924978,0.0529567519858782,0.0,0.0,0.02030008826125331,0.02736098852603707,0.0,0.0617828773168579,0.0353045013239188,0.0,0.0,0.03442188879082083
F3,0.04216867469879518,0.04096385542168675,0.033734939759036145,0.04216867469879518,0.04216867469879518,0.0,0.04216867469879518,0.02650602409638554,0.0,0.0,0.0,0.0,0.03614457831325301,0.0,0.027710843373493974,0.04096385542168675,0.0,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03614457831325301,0.03855421686746988,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04216867469879518,0.02289156626506024,0.0,0.02891566265060241,0.02891566265060241,0.0,0.03975903614457831,0.0,0.027710843373493974,0.04216867469879518,0.04216867469879518,0.0,0.0,0.027710843373493974,0.03734939759036145,0.0,0.04216867469879518,0.04216867469879518,0.0,0.0,0.04216867469879518
F7,0.042042042042042045,0.03903903903903904,0.04054054054054054,0.042042042042042045,0.04054054054054054,0.0,0.042042042042042045,0.021021021021021023,0.0,0.0,0.0,0.0,0.03753753753753754,0.0,0.02252252252252252,0.03903903903903904,0.0,0.0,0.042042042042042045,0.042042042042042045,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042042042042042045,0.036036036036036036,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042042042042042045,0.016516516516516516,0.0,0.036036036036036036,0.025525525525525526,0.0,0.042042042042042045,0.0,0.03003003003003003,0.042042042042042045,0.042042042042042045,0.0,0.0,0.03453453453453453,0.03453453453453453,0.0,0.042042042042042045,0.042042042042042045,0.0,0.0,0.042042042042042045
FT9,0.06349206349206349,0.030864197530864196,0.024691358024691357,0.06790123456790123,0.031746031746031744,0.0,0.03527336860670194,0.023809523809523808,0.0,0.0,0.0,0.0,0.026455026455026454,0.0,0.024691358024691357,0.03439153439153439,0.0,0.0,0.0564373897707231,0.05731922398589065,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.030864197530864196,0.0291005291005291,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05026455026455026,0.01763668430335097,0.0,0.021164021164021163,0.021164021164021163,0.0,0.03350970017636684,0.0,0.020282186948853614,0.06437389770723104,0.054673721340388004,0.0,0.0,0.020282186948853614,0.027336860670194002,0.0,0.059964726631393295,0.03791887125220458,0.0,0.0,0.03439153439153439
FC5,0.042704626334519574,0.04033214709371293,0.033214709371293,0.042704626334519574,0.04151838671411625,0.0,0.042704626334519574,0.02609727164887307,0.0,0.0,0.0,0.0,0.03558718861209965,0.0,0.027283511269276393,0.04033214709371293,0.0,0.0,0.042704626334519574,0.042704626334519574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.036773428232502965,0.03795966785290629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.042704626334519574,0.022538552787663108,0.0,0.028469750889679714,0.028469750889679714,0.0,0.04033214709371293,0.0,0.027283511269276393,0.042704626334519574,0.042704626334519574,0.0,0.0,0.027283511269276393,0.036773428232502965,0.0,0.042704626334519574,0.042704626334519574,0.0,0.0,0.042704626334519574
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.04357541899441341,0.03910614525139665,0.03128491620111732,0.0446927374301676,0.04022346368715084,0.0,0.04357541899441341,0.026815642458100558,0.0,0.0,0.0,0.0,0.0335195530726257,0.0,0.027932960893854747,0.04022346368715084,0.0,0.0,0.0446927374301676,0.0446927374301676,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03687150837988827,0.03687150837988827,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0446927374301676,0.0223463687150838,0.0,0.026815642458100558,0.026815642458100558,0.0,0.04022346368715084,0.0,0.02569832402234637,0.04357541899441341,0.0446927374301676,0.0,0.0,0.02569832402234637,0.034636871508379886,0.0,0.04357541899441341,0.0446927374301676,0.0,0.0,0.042458100558659215
T7,0.0445468509984639,0.03686635944700461,0.02457757296466974,0.0445468509984639,0.03686635944700461,0.0,0.039938556067588324,0.043010752688172046,0.0,0.0,0.0,0.0,0.030721966205837174,0.0,0.0445468509984639,0.0445468509984639,0.0015360983102918587,0.0,0.0445468509984639,0.0445468509984639,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.027649769585253458,0.03686635944700461,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.041474654377880185,0.030721966205837174,0.0,0.021505376344086023,0.03379416282642089,0.0,0.03225806451612903,0.0,0.027649769585253458,0.0445468509984639,0.041474654377880185,0.0,0.0,0.02304147465437788,0.03533026113671275,0.0,0.0445468509984639,0.03840245775729647,0.0,0.0,0.039938556067588324
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04973118279569892,0.051075268817204304,0.041666666666666664,0.0456989247311828,0.0,0.0,0.0,0.0,0.04704301075268817,0.008064516129032258,0.0,0.0,0.0,0.04973118279569892,0.038978494623655914,0.0,0.04704301075268817,0.04973118279569892,0.0,0.0,0.0,0.04704301075268817,0.0,0.051075268817204304,0.051075268817204304,0.0,0.0,0.0,0.043010752688172046,0.051075268817204304,0.041666666666666664,0.0,0.0,0.04973118279569892,0.0,0.0,0.04704301075268817,0.0,0.0,0.0,0.0,0.0,0.0,0.041666666666666664,0.0,0.0,0.04838709677419355,0.0,0.0,0.051075268817204304,0.04838709677419355,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03395889186773905,0.06613047363717604,0.028596961572832886,0.043789097408400354,0.0,0.0,0.0,0.0,0.05987488829311886,0.0071492403932082215,0.0,0.0,0.0,0.04736371760500447,0.02770330652368186,0.0,0.05093833780160858,0.05987488829311886,0.0,0.0,0.0,0.04825737265415549,0.0,0.06523681858802502,0.06523681858802502,0.0,0.0,0.0,0.029490616621983913,0.0580875781948168,0.029490616621983913,0.0,0.0,0.058981233243967826,0.0,0.0,0.03127792672028597,0.0,0.0,0.0,0.0,0.0,0.0,0.029490616621983913,0.0,0.0,0.03306523681858802,0.0,0.0,0.06702412868632708,0.058981233243967826,0.0
