,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0671892497200448,0.06270996640537514,0.0022396416573348264,0.0,0.032474804031354984,0.04927211646136618,0.0,0.0,0.030235162374020158,0.0,0.0,0.0,0.03471444568868981,0.011198208286674132,0.0,0.0671892497200448,0.020156774916013438,0.0,0.0,0.0,0.0,0.0335946248600224,0.036954087346024636,0.0,0.0,0.06606942889137737,0.0683090705487122,0.0,0.0,0.030235162374020158,0.0,0.0,0.0,0.0011198208286674132,0.011198208286674132,0.055991041433370664,0.0,0.0,0.06494960806270997,0.06942889137737962,0.0,0.0,0.023516237402015677,0.032474804031354984,0.0,0.0,0.0,0.0335946248600224,0.0,0.0,0.0,0.0335946248600224,0.0,0.0,0.0,0.0,0.022396416573348264,0.0,0.0,0.03919372900335946
F3,0.051618547681539804,0.08136482939632546,0.0,0.0,0.033245844269466314,0.04636920384951881,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.03237095363079615,0.005249343832020997,0.0,0.0831146106736658,0.01399825021872266,0.0,0.0,0.0,0.0,0.026246719160104987,0.03062117235345582,0.0,0.0,0.0673665791776028,0.06386701662292213,0.0,0.0,0.031496062992125984,0.0,0.0,0.0,0.0,0.005249343832020997,0.05511811023622047,0.0,0.0,0.0831146106736658,0.07086614173228346,0.0,0.0,0.026246719160104987,0.04111986001749781,0.0,0.0,0.0,0.033245844269466314,0.0,0.0,0.0017497812773403325,0.03412073490813648,0.0,0.0,0.0,0.0,0.015748031496062992,0.006124234470691163,0.0,0.028871391076115485
F7,0.0,0.0,0.06870229007633588,0.0,0.0,0.0,0.0,0.06297709923664122,0.0,0.022900763358778626,0.0,0.0,0.0,0.03244274809160305,0.0,0.0,0.0,0.0,0.0648854961832061,0.0,0.0,0.0,0.0,0.05152671755725191,0.0,0.0,0.0,0.0,0.0,0.0,0.06297709923664122,0.04961832061068702,0.05152671755725191,0.05534351145038168,0.04198473282442748,0.0,0.04389312977099236,0.0,0.0,0.0019083969465648854,0.05725190839694656,0.0,0.0,0.0,0.0,0.007633587786259542,0.06297709923664122,0.0,0.0,0.0,0.04198473282442748,0.0,0.05725190839694656,0.04580152671755725,0.0,0.05152671755725191,0.0,0.0,0.0648854961832061,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04293628808864266,0.05263157894736842,0.0,0.0,0.05124653739612189,0.04986149584487535,0.0,0.0,0.04847645429362881,0.0,0.0,0.0,0.04986149584487535,0.0,0.0,0.05263157894736842,0.013850415512465374,0.0,0.0,0.0,0.0,0.036011080332409975,0.0443213296398892,0.0,0.0,0.05124653739612189,0.04847645429362881,0.0,0.0,0.04847645429362881,0.0,0.0,0.0,0.0,0.0,0.04986149584487535,0.0,0.0,0.05263157894736842,0.04709141274238227,0.0,0.0,0.04016620498614958,0.05124653739612189,0.0,0.0,0.0,0.05263157894736842,0.0,0.0,0.0013850415512465374,0.05263157894736842,0.0,0.0,0.0,0.0,0.01662049861495845,0.008310249307479225,0.0,0.037396121883656507
FC1,0.05473204104903079,0.06043329532497149,0.0,0.0,0.03876852907639681,0.05815279361459521,0.0,0.0,0.036488027366020526,0.0,0.0,0.0,0.04104903078677309,0.005701254275940707,0.0,0.06043329532497149,0.01710376282782212,0.0,0.0,0.0,0.0,0.03420752565564424,0.039908779931584946,0.0,0.0,0.06043329532497149,0.06043329532497149,0.0,0.0,0.036488027366020526,0.0,0.0,0.0,0.0,0.005701254275940707,0.06043329532497149,0.0,0.0,0.06043329532497149,0.059293044469783354,0.0,0.0,0.029646522234891677,0.04104903078677309,0.0,0.0,0.0,0.039908779931584946,0.0,0.0,0.0,0.039908779931584946,0.0,0.0,0.0,0.0,0.019384264538198404,0.0034207525655644243,0.0,0.036488027366020526
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.06387225548902195,0.0,0.0,0.0,0.0,0.06387225548902195,0.0,0.023952095808383235,0.0,0.0,0.0,0.02594810379241517,0.0,0.0,0.0,0.0,0.0658682634730539,0.0,0.0,0.0,0.0,0.04790419161676647,0.0,0.0,0.0,0.0,0.0,0.0,0.0658682634730539,0.05189620758483034,0.05389221556886228,0.0499001996007984,0.03592814371257485,0.0,0.04590818363273453,0.0,0.0,0.0,0.059880239520958084,0.0,0.0,0.0,0.0,0.007984031936127744,0.0658682634730539,0.0,0.0,0.0,0.043912175648702596,0.0,0.059880239520958084,0.04790419161676647,0.0,0.05389221556886228,0.0,0.0,0.0658682634730539,0.0
TP9,0.04227405247813411,0.052478134110787174,0.0,0.0,0.052478134110787174,0.04956268221574344,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.04956268221574344,0.0,0.0,0.052478134110787174,0.011661807580174927,0.0,0.0,0.0,0.0,0.03498542274052478,0.043731778425655975,0.0,0.0,0.05102040816326531,0.048104956268221574,0.0,0.0,0.05102040816326531,0.0,0.0,0.0,0.0,0.0,0.04956268221574344,0.0,0.0,0.052478134110787174,0.04664723032069971,0.0,0.0,0.04227405247813411,0.052478134110787174,0.0,0.0,0.0,0.052478134110787174,0.0,0.0,0.0014577259475218659,0.052478134110787174,0.0,0.0,0.0,0.0,0.014577259475218658,0.008746355685131196,0.0,0.03644314868804665
CP5,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.051643192488262914,0.0,0.0,0.0,0.014084507042253521,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.056338028169014086,0.03755868544600939,0.0,0.056338028169014086,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.0,0.0,0.056338028169014086,0.0,0.0,0.0,0.051643192488262914,0.0,0.056338028169014086,0.056338028169014086,0.0,0.056338028169014086,0.0,0.0,0.056338028169014086,0.0
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
P3,0.046089385474860335,0.051675977653631286,0.0,0.0,0.04748603351955307,0.051675977653631286,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.05027932960893855,0.002793296089385475,0.0,0.051675977653631286,0.01675977653631285,0.0,0.0,0.0,0.0,0.03910614525139665,0.04748603351955307,0.0,0.0,0.051675977653631286,0.051675977653631286,0.0,0.0,0.0446927374301676,0.0,0.0,0.0,0.0,0.002793296089385475,0.051675977653631286,0.0,0.0,0.051675977653631286,0.05027932960893855,0.0,0.0,0.036312849162011177,0.04748603351955307,0.0,0.0,0.0,0.04888268156424581,0.0,0.0,0.0,0.04888268156424581,0.0,0.0,0.0,0.0,0.019553072625698324,0.004189944134078212,0.0,0.040502793296089384
P7,0.0243161094224924,0.0121580547112462,0.057750759878419454,0.0,0.0,0.00911854103343465,0.0,0.04559270516717325,0.0,0.015197568389057751,0.0,0.0,0.0,0.07598784194528875,0.0,0.02127659574468085,0.02127659574468085,0.0,0.04559270516717325,0.0,0.0,0.00911854103343465,0.0060790273556231,0.05167173252279635,0.0,0.0182370820668693,0.0243161094224924,0.0,0.0,0.0,0.0425531914893617,0.02127659574468085,0.0243161094224924,0.0547112462006079,0.0790273556231003,0.0121580547112462,0.0364741641337386,0.0,0.015197568389057751,0.02735562310030395,0.03343465045592705,0.0,0.0,0.0,0.0,0.0,0.0425531914893617,0.0,0.0,0.0,0.00911854103343465,0.0,0.03343465045592705,0.0182370820668693,0.0,0.0243161094224924,0.02127659574468085,0.0,0.04559270516717325,0.02127659574468085
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
