,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04725415070242656,0.04853128991060025,0.0,0.0,0.04725415070242656,0.04597701149425287,0.034482758620689655,0.0,0.03959131545338442,0.0,0.04725415070242656,0.0,0.04853128991060025,0.0,0.0421455938697318,0.04342273307790549,0.0,0.0,0.0,0.0,0.0,0.0,0.04725415070242656,0.0,0.0,0.04469987228607918,0.0,0.04853128991060025,0.0,0.04469987228607918,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04853128991060025,0.0,0.0,0.0,0.04086845466155811,0.04853128991060025,0.0,0.0140485312899106,0.0,0.01277139208173691,0.038314176245210725,0.0,0.0421455938697318,0.04853128991060025,0.0280970625798212,0.0,0.0,0.0,0.04853128991060025,0.0,0.0,0.0
F3,0.03518518518518519,0.05925925925925926,0.0,0.0,0.041666666666666664,0.046296296296296294,0.026851851851851852,0.0,0.028703703703703703,0.0,0.05462962962962963,0.0,0.06111111111111111,0.0,0.03148148148148148,0.04722222222222222,0.0,0.0,0.0,0.0,0.0,0.0,0.05185185185185185,0.0,0.0,0.04722222222222222,0.0,0.06111111111111111,0.0,0.03425925925925926,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06018518518518518,0.0,0.0,0.0,0.03148148148148148,0.053703703703703705,0.0,0.010185185185185186,0.0,0.009259259259259259,0.027777777777777776,0.0,0.044444444444444446,0.05648148148148148,0.022222222222222223,0.0,0.0,0.0,0.05740740740740741,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.04279279279279279,0.0518018018018018,0.0,0.0,0.04954954954954955,0.04954954954954955,0.03265765765765766,0.0,0.03490990990990991,0.0,0.04842342342342342,0.0,0.0518018018018018,0.0,0.038288288288288286,0.041666666666666664,0.0,0.0,0.0,0.0,0.0,0.0,0.05067567567567568,0.0,0.0,0.041666666666666664,0.0,0.0518018018018018,0.0,0.039414414414414414,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05067567567567568,0.0,0.0,0.0,0.038288288288288286,0.0518018018018018,0.0,0.012387387387387387,0.0,0.01126126126126126,0.033783783783783786,0.0,0.04617117117117117,0.0518018018018018,0.02702702702702703,0.0,0.0,0.0,0.0518018018018018,0.0,0.0,0.0
FC1,0.039832285115303984,0.05555555555555555,0.0,0.0,0.04716981132075472,0.05345911949685535,0.03039832285115304,0.0,0.03249475890985325,0.0,0.04716981132075472,0.0,0.05555555555555555,0.0,0.03563941299790356,0.03878406708595388,0.0,0.0,0.0,0.0,0.0,0.0,0.05555555555555555,0.0,0.0,0.03878406708595388,0.0,0.05555555555555555,0.0,0.03563941299790356,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05345911949685535,0.0,0.0,0.0,0.03563941299790356,0.051362683438155136,0.0,0.011530398322851153,0.0,0.010482180293501049,0.031446540880503145,0.0,0.051362683438155136,0.05345911949685535,0.025157232704402517,0.0,0.0,0.0,0.05450733752620545,0.0,0.0,0.0
C3,0.0452418096723869,0.046801872074883,0.0,0.0,0.046801872074883,0.046801872074883,0.0452418096723869,0.0,0.0405616224648986,0.0,0.0421216848673947,0.0,0.046801872074883,0.0,0.0452418096723869,0.0374414976599064,0.0,0.0,0.0,0.0,0.0,0.0,0.046801872074883,0.0,0.0,0.0390015600624025,0.0,0.046801872074883,0.0,0.0390015600624025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0452418096723869,0.0,0.0,0.0,0.046801872074883,0.046801872074883,0.0,0.0124804992199688,0.0,0.015600624024960999,0.0405616224648986,0.0,0.046801872074883,0.046801872074883,0.0374414976599064,0.0,0.0,0.0,0.046801872074883,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.04656862745098039,0.0,0.05392156862745098,0.0,0.0,0.0,0.0,0.0,0.049019607843137254,0.056372549019607844,0.0,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.0,0.0,0.0,0.056372549019607844,0.0,0.0,0.056372549019607844,0.0,0.056372549019607844,0.056372549019607844,0.014705882352941176,0.0,0.0,0.056372549019607844,0.056372549019607844,0.0,0.0,0.056372549019607844,0.0,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.0,0.049019607843137254,0.0,0.0,0.056372549019607844,0.0
TP9,0.04585798816568047,0.04585798816568047,0.0,0.0,0.04585798816568047,0.04585798816568047,0.03550295857988166,0.0,0.04437869822485207,0.0,0.04585798816568047,0.0,0.04585798816568047,0.0,0.04437869822485207,0.04437869822485207,0.0,0.0,0.0,0.0,0.0,0.0,0.04585798816568047,0.0,0.0,0.04585798816568047,0.0,0.04585798816568047,0.0,0.04585798816568047,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04585798816568047,0.0,0.0,0.0,0.042899408284023666,0.04585798816568047,0.0,0.016272189349112426,0.0,0.014792899408284023,0.042899408284023666,0.0,0.04437869822485207,0.04585798816568047,0.028106508875739646,0.0,0.0,0.0,0.04585798816568047,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05507246376811594,0.0,0.05217391304347826,0.0,0.05507246376811594,0.0,0.0,0.0,0.0,0.0,0.05507246376811594,0.05507246376811594,0.0,0.05507246376811594,0.0,0.0,0.0,0.0,0.0,0.05507246376811594,0.0,0.0,0.0,0.05507246376811594,0.0,0.0,0.05507246376811594,0.0,0.05507246376811594,0.05507246376811594,0.017391304347826087,0.0,0.0,0.05507246376811594,0.05507246376811594,0.0,0.0,0.05507246376811594,0.0,0.05507246376811594,0.0,0.0,0.0,0.0,0.0,0.0,0.05507246376811594,0.0,0.04927536231884058,0.0,0.0,0.05507246376811594,0.0
