,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0348993288590604,0.0,0.03154362416107383,0.012751677852348993,0.0,0.0,0.0,0.0,0.0,0.036241610738255034,0.036241610738255034,0.036241610738255034,0.0,0.018120805369127517,0.0,0.0,0.0,0.036241610738255034,0.036241610738255034,0.036241610738255034,0.036241610738255034,0.036241610738255034,0.0,0.03422818791946309,0.0020134228187919465,0.0,0.011409395973154362,0.0,0.0,0.0,0.020134228187919462,0.0,0.0,0.0348993288590604,0.036241610738255034,0.030201342281879196,0.036241610738255034,0.036241610738255034,0.03557046979865772,0.0,0.0,0.036241610738255034,0.016107382550335572,0.0,0.036241610738255034,0.03355704697986577,0.036241610738255034,0.0,0.0,0.0,0.0,0.0,0.0,0.036241610738255034,0.036241610738255034,0.0,0.03422818791946309,0.0,0.0348993288590604,0.03557046979865772
F3,0.0,0.042923433874709975,0.0,0.0,0.04408352668213457,0.0,0.04408352668213457,0.04408352668213457,0.03248259860788863,0.0,0.0,0.0,0.04408352668213457,0.0,0.04408352668213457,0.04408352668213457,0.04408352668213457,0.0,0.0,0.0,0.0,0.0,0.04408352668213457,0.0,0.02668213457076566,0.04408352668213457,0.001160092807424594,0.0,0.04408352668213457,0.042923433874709975,0.0,0.0,0.037122969837587005,0.0,0.0,0.0,0.0,0.0,0.0,0.03480278422273782,0.0,0.0,0.0,0.04408352668213457,0.0,0.0,0.0,0.04408352668213457,0.04408352668213457,0.0,0.04176334106728538,0.04408352668213457,0.04408352668213457,0.0,0.0,0.04060324825986079,0.0,0.0382830626450116,0.0,0.0
F7,0.030502392344497607,0.0,0.03588516746411483,0.011363636363636364,0.0,0.0,0.0,0.0,0.0,0.035287081339712915,0.03588516746411483,0.03349282296650718,0.0,0.01375598086124402,0.0,0.0,0.0,0.03708133971291866,0.03708133971291866,0.03708133971291866,0.03648325358851675,0.03648325358851675,0.0,0.03708133971291866,0.0,0.0,0.00777511961722488,0.0,0.0,0.0,0.017942583732057416,0.0,0.0,0.03708133971291866,0.03708133971291866,0.034688995215311005,0.03708133971291866,0.03648325358851675,0.03708133971291866,0.0,0.0,0.03708133971291866,0.01674641148325359,0.0,0.03708133971291866,0.026913875598086126,0.03648325358851675,0.0,0.0,0.0005980861244019139,0.0005980861244019139,0.0,0.0,0.035287081339712915,0.03708133971291866,0.0,0.03708133971291866,0.0,0.03708133971291866,0.035287081339712915
FT9,0.03398926654740608,0.0,0.03398926654740608,0.03220035778175313,0.0,0.0,0.0,0.0,0.0,0.03398926654740608,0.03398926654740608,0.03398926654740608,0.0,0.016100178890876567,0.0,0.0,0.0,0.03398926654740608,0.03398926654740608,0.03398926654740608,0.03398926654740608,0.03398926654740608,0.0,0.03398926654740608,0.0,0.0,0.0,0.0,0.0,0.0,0.03398926654740608,0.0,0.0,0.03398926654740608,0.03398926654740608,0.03398926654740608,0.03398926654740608,0.03398926654740608,0.03398926654740608,0.0,0.0,0.03398926654740608,0.03398926654740608,0.0,0.03398926654740608,0.03398926654740608,0.03398926654740608,0.0,0.0,0.0,0.0,0.0,0.0,0.03398926654740608,0.03398926654740608,0.0,0.03398926654740608,0.0,0.03398926654740608,0.03398926654740608
FC5,0.0,0.02283653846153846,0.0,0.0,0.059495192307692304,0.0,0.06129807692307692,0.03786057692307692,0.019230769230769232,0.0,0.0,0.0,0.06129807692307692,0.0006009615384615385,0.060697115384615384,0.04326923076923077,0.043870192307692304,0.0,0.0,0.0,0.0,0.0,0.04326923076923077,0.0,0.01622596153846154,0.02403846153846154,0.0030048076923076925,0.0,0.05048076923076923,0.045072115384615384,0.0,0.0,0.021634615384615384,0.0,0.0,0.0,0.0,0.0,0.0,0.020432692307692308,0.0,0.0,0.0,0.06129807692307692,0.0,0.0,0.0,0.05709134615384615,0.056490384615384616,0.0,0.040865384615384616,0.04567307692307692,0.059495192307692304,0.0,0.0,0.02283653846153846,0.0,0.021634615384615384,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.02286401925391095,0.0,0.0,0.05836341756919374,0.0,0.060770156438026475,0.03730445246690734,0.01865222623345367,0.0,0.0,0.0,0.06197352587244284,0.0,0.061371841155234655,0.04271961492178099,0.04332129963898917,0.0,0.0,0.0,0.0,0.0,0.043922984356197355,0.0,0.015643802647412757,0.024067388688327317,0.0024067388688327317,0.0,0.04993983152827918,0.044524669073405534,0.0,0.0,0.0210589651022864,0.0,0.0,0.0,0.0,0.0,0.0,0.019855595667870037,0.0,0.0,0.0,0.06257521058965103,0.0,0.0,0.0,0.05896510228640193,0.05595667870036101,0.0,0.04151624548736462,0.04632972322503008,0.061371841155234655,0.0,0.0,0.02286401925391095,0.0,0.021660649819494584,0.0,0.0
T7,0.0,0.02948021722265322,0.0,0.0,0.04965089216446858,0.0,0.04965089216446858,0.04809930178432894,0.02482544608223429,0.0,0.0,0.0,0.04965089216446858,0.0007757951900698216,0.04965089216446858,0.048875096974398756,0.04965089216446858,0.0,0.0,0.0,0.0,0.0,0.04654771140418929,0.0,0.02094647013188518,0.031031807602792862,0.003878975950349108,0.0,0.04965089216446858,0.04809930178432894,0.0,0.0,0.027928626842513578,0.0,0.0,0.0,0.0,0.0,0.0,0.026377036462373934,0.0,0.0,0.0,0.04965089216446858,0.0,0.0,0.0,0.048875096974398756,0.04965089216446858,0.0,0.04422032583397983,0.04809930178432894,0.047323506594259115,0.0,0.0,0.02948021722265322,0.0,0.027928626842513578,0.0,0.0
TP9,0.0,0.03694581280788178,0.0,0.0,0.04187192118226601,0.0,0.04064039408866995,0.04187192118226601,0.04433497536945813,0.0,0.0012315270935960591,0.0,0.04064039408866995,0.006157635467980296,0.04310344827586207,0.04433497536945813,0.04187192118226601,0.0,0.0,0.0,0.0012315270935960591,0.0012315270935960591,0.038177339901477834,0.0,0.038177339901477834,0.03694581280788178,0.011083743842364532,0.0,0.04187192118226601,0.04556650246305419,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.0,0.0,0.0,0.04433497536945813,0.0,0.0,0.0,0.04064039408866995,0.0,0.0,0.0012315270935960591,0.03940886699507389,0.04187192118226601,0.0,0.0332512315270936,0.038177339901477834,0.03694581280788178,0.003694581280788177,0.0,0.03940886699507389,0.0,0.03940886699507389,0.0,0.0
CP5,0.02802283341982356,0.0,0.028541774779449924,0.009859885832900882,0.0,0.0,0.0,0.0,0.0,0.03736377789309808,0.038401660612350806,0.03788271925272444,0.0,0.014530358069538143,0.0,0.0,0.0,0.038401660612350806,0.038401660612350806,0.038401660612350806,0.038401660612350806,0.038401660612350806,0.0,0.033731188375713546,0.0020757654385054488,0.0,0.00934094447327452,0.0,0.0,0.0,0.015568240788790867,0.0,0.0,0.03684483653347172,0.03788271925272444,0.027503892060197196,0.038401660612350806,0.038401660612350806,0.03684483653347172,0.0,0.0,0.038401660612350806,0.013492475350285417,0.0,0.038401660612350806,0.028541774779449924,0.038401660612350806,0.0,0.0,0.0,0.0,0.0,0.0,0.03788271925272444,0.038401660612350806,0.0,0.034250129735339904,0.0,0.033731188375713546,0.03528801245459263
CP1,0.02109375,0.0,0.021875,0.007421875,0.0,0.0,0.0,0.0,0.001171875,0.028125,0.044921875,0.03828125,0.0,0.0125,0.0,0.000390625,0.0,0.044921875,0.03828125,0.042578125,0.045703125,0.045703125,0.0,0.028515625,0.003125,0.0,0.00859375,0.0,0.0,0.00078125,0.01171875,0.0,0.000390625,0.037109375,0.03671875,0.02109375,0.044921875,0.044140625,0.033203125,0.000390625,0.0,0.04140625,0.009765625,0.0,0.04453125,0.021875,0.045703125,0.0,0.0,0.0,0.0,0.0,0.0,0.04609375,0.044140625,0.0,0.03046875,0.0,0.02578125,0.0265625
Pz,0.02328646748681898,0.0,0.022847100175746926,0.008347978910369069,0.0,0.0,0.0,0.0,0.0008787346221441124,0.03031634446397188,0.04305799648506151,0.04173989455184534,0.0,0.013620386643233744,0.0,0.0,0.0,0.0421792618629174,0.03954305799648506,0.0421792618629174,0.04305799648506151,0.04305799648506151,0.0,0.029876977152899824,0.0030755711775043936,0.0,0.00922671353251318,0.0,0.0,0.0004393673110720562,0.013181019332161687,0.0,0.0,0.03734622144112478,0.03734622144112478,0.021968365553602813,0.04261862917398945,0.04261862917398945,0.03471001757469244,0.0,0.0,0.04086115992970123,0.01054481546572935,0.0,0.0421792618629174,0.02460456942003515,0.04305799648506151,0.0,0.0,0.0,0.0,0.0,0.0,0.04305799648506151,0.0421792618629174,0.0,0.031195079086115993,0.0,0.027240773286467488,0.028558875219683654
P3,0.0,0.02235294117647059,0.0,0.0,0.058823529411764705,0.0,0.060588235294117644,0.036470588235294116,0.018235294117647058,0.0,0.0,0.0,0.06529411764705882,0.0,0.06470588235294118,0.04176470588235294,0.042352941176470586,0.0,0.0,0.0,0.0,0.0,0.04294117647058823,0.0,0.015294117647058824,0.023529411764705882,0.002352941176470588,0.0,0.0488235294117647,0.04352941176470588,0.0,0.0,0.020588235294117647,0.0,0.0,0.0,0.0,0.0,0.0,0.019411764705882354,0.0,0.0,0.0,0.06411764705882353,0.0,0.0,0.0,0.05764705882352941,0.054705882352941174,0.0,0.041176470588235294,0.04588235294117647,0.06588235294117648,0.0,0.0,0.02235294117647059,0.0,0.021176470588235293,0.0,0.0
