,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04504177261169633,0.013803123864874683,0.046131492916818014,0.04504177261169633,0.0,0.002905920813657828,0.0010897203051216855,0.02615328732292045,0.0,0.02179440610243371,0.03087540864511442,0.0025426807119505995,0.0,0.027243007628042135,0.04249909189974573,0.0,0.043952052306574646,0.0,0.023247366509262624,0.046131492916818014,0.04068289139120959,0.03632401017072285,0.02905920813657828,0.0,0.027243007628042135,0.0,0.012713403559752997,0.0,0.006901561932437341,0.0,0.0,0.0,0.0,0.02869596803487105,0.04504177261169633,0.043952052306574646,0.027243007628042135,0.003632401017072285,0.0,0.0446785325099891,0.0,0.04358881220486742,0.0,0.0,0.03632401017072285,0.0,0.02651652742462768,0.0,0.009081002542680712,0.0,0.0,0.0,0.008717762440973484,0.0,0.04177261169633127,0.0,0.04504177261169633,0.0,0.0,0.024337086814384307
F3,0.033480176211453744,0.03259911894273128,0.033480176211453744,0.033480176211453744,0.0,0.007048458149779736,0.0,0.03259911894273128,0.0,0.03259911894273128,0.03259911894273128,0.001762114537444934,0.0,0.033480176211453744,0.033480176211453744,0.0,0.033480176211453744,0.0,0.033480176211453744,0.033480176211453744,0.033480176211453744,0.033480176211453744,0.033480176211453744,0.0,0.033480176211453744,0.0,0.030837004405286344,0.0,0.013215859030837005,0.0,0.0,0.0,0.0,0.033480176211453744,0.033480176211453744,0.033480176211453744,0.03259911894273128,0.004405286343612335,0.0,0.033480176211453744,0.0,0.033480176211453744,0.0,0.0,0.033480176211453744,0.0,0.033480176211453744,0.0,0.022026431718061675,0.0,0.0,0.0,0.021145374449339206,0.0,0.033480176211453744,0.0,0.033480176211453744,0.0,0.0,0.033480176211453744
F7,0.04481387784604265,0.013733285146367907,0.04842790025298157,0.045898084568124324,0.0003614022406938923,0.0028912179255511385,0.0014456089627755693,0.026382363570654137,0.0,0.02168413444163354,0.030357788218286955,0.0021684134441633538,0.0,0.02674376581134803,0.04300686664257319,0.0,0.04372967112396097,0.0,0.023129743404409108,0.04842790025298157,0.04011564871702204,0.03577882182869534,0.028912179255511383,0.0,0.02674376581134803,0.0,0.01264907842428623,0.0,0.007228044813877846,0.0,0.0,0.0,0.0,0.02855077701481749,0.044452475605348755,0.04409107336465486,0.02674376581134803,0.0032526201662450307,0.0,0.04409107336465486,0.0,0.04336826888326708,0.0,0.0,0.03577882182869534,0.0,0.026382363570654137,0.0,0.009035056017347307,0.0,0.0,0.0,0.008673653776653415,0.0,0.04156125767979761,0.0,0.04517528008673654,0.0,0.0,0.024213950126490785
FT9,0.04398061871039881,0.014163250093179277,0.04696235557212076,0.04621692135669027,0.0003727171077152441,0.002981736861721953,0.0014908684308609765,0.02720834886321282,0.0,0.021990309355199404,0.030190085724934774,0.0018635855385762206,0.0,0.02720834886321282,0.04435333581811405,0.0,0.04286246738725308,0.0,0.023853894893775623,0.047335072679836006,0.04025344763324636,0.035780842340663435,0.02981736861721953,0.0,0.026835631755497576,0.0,0.013045098770033545,0.0,0.007454342154304882,0.0,0.0,0.0,0.0,0.029444651509504285,0.04398061871039881,0.04286246738725308,0.026462914647782332,0.002981736861721953,0.0,0.04360790160268356,0.0,0.04435333581811405,0.0,0.0,0.035780842340663435,0.0,0.026835631755497576,0.0,0.009317927692881103,0.0,0.0,0.0,0.008945210585165859,0.0,0.04062616474096161,0.0,0.04398061871039881,0.0,0.0,0.024599329109206113
FC5,0.0,0.0,0.0,0.0,0.05254237288135593,0.0,0.04067796610169491,0.0,0.0288135593220339,0.0,0.0,0.003389830508474576,0.05423728813559322,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03728813559322034,0.0,0.04745762711864407,0.015254237288135594,0.03220338983050847,0.05084745762711865,0.04915254237288136,0.05084745762711865,0.0,0.0,0.0,0.0,0.0,0.03559322033898305,0.0,0.05084745762711865,0.0,0.05084745762711865,0.04406779661016949,0.0,0.04745762711864407,0.0,0.05423728813559322,0.0,0.05084745762711865,0.04406779661016949,0.05084745762711865,0.0,0.0,0.0,0.01864406779661017,0.0,0.05084745762711865,0.03898305084745763,0.0
FC1,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.0,0.028455284552845527,0.0,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.0,0.0,0.032520325203252036,0.032520325203252036,0.0,0.032520325203252036,0.0,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.0,0.032520325203252036,0.0,0.032520325203252036,0.0,0.0,0.0,0.0,0.0,0.0,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.032520325203252036,0.0,0.0,0.032520325203252036,0.0,0.032520325203252036,0.0,0.0,0.032520325203252036,0.0,0.032520325203252036,0.0,0.032520325203252036,0.0,0.0,0.0,0.028455284552845527,0.0,0.032520325203252036,0.0,0.032520325203252036,0.0,0.0,0.032520325203252036
C3,0.0020920502092050207,0.0,0.0041841004184100415,0.0041841004184100415,0.05439330543933055,0.0,0.056485355648535567,0.006276150627615063,0.02092050209205021,0.0,0.0,0.0,0.05230125523012552,0.0,0.006276150627615063,0.0,0.0,0.0,0.0,0.006276150627615063,0.0,0.0,0.0020920502092050207,0.0,0.0,0.03138075313807531,0.0,0.043933054393305436,0.02510460251046025,0.02510460251046025,0.04811715481171548,0.04602510460251046,0.04811715481171548,0.0041841004184100415,0.0020920502092050207,0.0,0.0,0.0,0.029288702928870293,0.0020920502092050207,0.04811715481171548,0.0041841004184100415,0.04811715481171548,0.0397489539748954,0.0,0.043933054393305436,0.0,0.05230125523012552,0.0,0.04811715481171548,0.0397489539748954,0.04811715481171548,0.0,0.0,0.0,0.02301255230125523,0.0020920502092050207,0.04811715481171548,0.03347280334728033,0.0
T7,0.03825136612021858,0.01912568306010929,0.03879781420765027,0.03879781420765027,0.001092896174863388,0.004371584699453552,0.00273224043715847,0.03879781420765027,0.0,0.026775956284153007,0.030054644808743168,0.0,0.000546448087431694,0.03169398907103825,0.03934426229508197,0.0,0.03770491803278689,0.0,0.029508196721311476,0.03934426229508197,0.0366120218579235,0.033879781420765025,0.03551912568306011,0.0,0.030601092896174863,0.0,0.01912568306010929,0.0,0.011475409836065573,0.0,0.0,0.0,0.0,0.03715846994535519,0.03825136612021858,0.03770491803278689,0.030054644808743168,0.001639344262295082,0.0,0.03825136612021858,0.0,0.03879781420765027,0.0,0.0,0.03278688524590164,0.0,0.03169398907103825,0.000546448087431694,0.01366120218579235,0.0,0.0,0.0,0.013114754098360656,0.0,0.034972677595628415,0.0,0.03825136612021858,0.0,0.0,0.02896174863387978
TP9,0.0,0.0,0.0,0.0,0.025728987993138937,0.0,0.0137221269296741,0.0,0.04974271012006861,0.0,0.0,0.0274442538593482,0.03945111492281304,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.051457975986277875,0.0,0.04631217838765009,0.0,0.051457975986277875,0.04631217838765009,0.051457975986277875,0.051457975986277875,0.0,0.0,0.0,0.0,0.0,0.051457975986277875,0.0,0.04974271012006861,0.0,0.051457975986277875,0.04631217838765009,0.0,0.051457975986277875,0.0,0.04288164665523156,0.0,0.051457975986277875,0.04631217838765009,0.051457975986277875,0.0,0.0,0.0,0.0,0.0,0.051457975986277875,0.051457975986277875,0.0
CP5,0.035169988276670575,0.022274325908558032,0.035169988276670575,0.035169988276670575,0.0,0.004689331770222743,0.0,0.031066822977725676,0.0,0.03399765533411489,0.03458382180539273,0.0029308323563892145,0.0,0.035169988276670575,0.035169988276670575,0.0,0.035169988276670575,0.0,0.035169988276670575,0.035169988276670575,0.035169988276670575,0.035169988276670575,0.035169988276670575,0.0,0.035169988276670575,0.0,0.020515826494724502,0.0,0.008792497069167644,0.0,0.0,0.0,0.0,0.03458382180539273,0.035169988276670575,0.035169988276670575,0.03458382180539273,0.004689331770222743,0.0,0.035169988276670575,0.0,0.035169988276670575,0.0,0.0,0.035169988276670575,0.0,0.035169988276670575,0.0,0.014654161781946073,0.0,0.0,0.0,0.01406799531066823,0.0,0.035169988276670575,0.0,0.035169988276670575,0.0,0.0,0.035169988276670575
