,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03761755485893417,0.035527690700104496,0.017763845350052248,0.029258098223615466,0.038662486938349006,0.034482758620689655,0.03657262277951933,0.0,0.0,0.0,0.038662486938349006,0.0219435736677116,0.038662486938349006,0.0,0.0,0.038662486938349006,0.029258098223615466,0.03239289446185998,0.038662486938349006,0.0,0.0,0.0,0.03239289446185998,0.038662486938349006,0.0,0.03343782654127482,0.0,0.03761755485893417,0.03343782654127482,0.0,0.0,0.0,0.0,0.03134796238244514,0.0020898641588296763,0.0,0.0,0.0,0.03657262277951933,0.0,0.0,0.0,0.035527690700104496,0.038662486938349006,0.0,0.0,0.0,0.038662486938349006,0.038662486938349006,0.0,0.0,0.038662486938349006,0.0,0.0,0.0,0.02612330198537095,0.038662486938349006,0.0,0.03134796238244514,0.0
F3,0.03625377643504532,0.038267875125881166,0.015105740181268883,0.026183282980866064,0.03927492447129909,0.03726082578046324,0.03927492447129909,0.0,0.0010070493454179255,0.0,0.03927492447129909,0.021148036253776436,0.03927492447129909,0.0,0.0,0.03927492447129909,0.026183282980866064,0.032225579053373615,0.03625377643504532,0.0,0.0,0.0,0.035246727089627394,0.03927492447129909,0.0,0.030211480362537766,0.0,0.03927492447129909,0.03625377643504532,0.0,0.0,0.0,0.0,0.028197381671701913,0.0,0.0,0.0,0.0,0.03323262839879154,0.0,0.004028197381671702,0.0,0.038267875125881166,0.03927492447129909,0.0,0.0,0.0,0.03927492447129909,0.03726082578046324,0.0,0.0,0.03927492447129909,0.0,0.0,0.0,0.028197381671701913,0.03625377643504532,0.0,0.030211480362537766,0.0
F7,0.021994134897360705,0.01906158357771261,0.04985337243401759,0.036656891495601175,0.02346041055718475,0.017595307917888565,0.020527859237536656,0.010263929618768328,0.0,0.017595307917888565,0.02785923753665689,0.002932551319648094,0.02932551319648094,0.010263929618768328,0.0,0.030791788856304986,0.03812316715542522,0.01466275659824047,0.030791788856304986,0.0,0.016129032258064516,0.0,0.01466275659824047,0.026392961876832845,0.013196480938416423,0.02932551319648094,0.0,0.021994134897360705,0.016129032258064516,0.002932551319648094,0.0,0.0,0.004398826979472141,0.039589442815249266,0.030791788856304986,0.013196480938416423,0.017595307917888565,0.016129032258064516,0.02785923753665689,0.0,0.0,0.01466275659824047,0.01906158357771261,0.026392961876832845,0.013196480938416423,0.007331378299120235,0.011730205278592375,0.03225806451612903,0.030791788856304986,0.0,0.0,0.02785923753665689,0.0,0.01906158357771261,0.021994134897360705,0.005865102639296188,0.03519061583577713,0.007331378299120235,0.016129032258064516,0.01906158357771261
FT9,0.03106332138590203,0.02867383512544803,0.03225806451612903,0.043010752688172046,0.03225806451612903,0.027479091995221028,0.02986857825567503,0.0,0.0,0.0035842293906810036,0.035842293906810034,0.015531660692951015,0.037037037037037035,0.0,0.0,0.038231780167264036,0.04420549581839905,0.025089605734767026,0.038231780167264036,0.0,0.0023894862604540022,0.0,0.025089605734767026,0.03464755077658303,0.0,0.037037037037037035,0.0,0.03106332138590203,0.026284348864994027,0.0,0.0,0.0,0.0,0.04420549581839905,0.014336917562724014,0.0,0.0035842293906810036,0.0023894862604540022,0.035842293906810034,0.0,0.0,0.0011947431302270011,0.02867383512544803,0.03464755077658303,0.0,0.0,0.0,0.03942652329749104,0.038231780167264036,0.0,0.0,0.035842293906810034,0.0,0.0047789725209080045,0.007168458781362007,0.017921146953405017,0.04181600955794504,0.0,0.026284348864994027,0.0047789725209080045
FC5,0.02334384858044164,0.024605678233438486,0.011356466876971609,0.01829652996845426,0.04921135646687697,0.03470031545741325,0.03596214511041009,0.0,0.0012618296529968455,0.0,0.050473186119873815,0.013249211356466877,0.04921135646687697,0.0,0.0,0.05110410094637224,0.028391167192429023,0.02018927444794953,0.0416403785488959,0.0,0.0,0.0,0.022712933753943218,0.05110410094637224,0.0,0.02082018927444795,0.0,0.043533123028391164,0.032807570977917984,0.0,0.0,0.0,0.0,0.031545741324921134,0.0018927444794952682,0.0,0.0,0.0,0.022712933753943218,0.0,0.0031545741324921135,0.0,0.03722397476340694,0.05110410094637224,0.0,0.0,0.0,0.049842271293375394,0.045425867507886436,0.0,0.0,0.05110410094637224,0.0,0.0,0.0,0.017665615141955835,0.045425867507886436,0.0,0.01892744479495268,0.0
FC1,0.028225806451612902,0.031451612903225803,0.01129032258064516,0.020161290322580645,0.04516129032258064,0.043548387096774194,0.042741935483870966,0.0,0.0016129032258064516,0.0,0.04516129032258064,0.016935483870967744,0.043548387096774194,0.0,0.0,0.04516129032258064,0.020161290322580645,0.025806451612903226,0.037096774193548385,0.0,0.0,0.0,0.02903225806451613,0.04516129032258064,0.0,0.02338709677419355,0.0,0.04516129032258064,0.04112903225806452,0.0,0.0,0.0,0.0,0.024193548387096774,0.0,0.0,0.0,0.0,0.025806451612903226,0.0,0.004032258064516129,0.0,0.04516129032258064,0.04516129032258064,0.0,0.0,0.0,0.04435483870967742,0.03870967741935484,0.0,0.0,0.04516129032258064,0.0,0.0,0.0,0.02258064516129032,0.03870967741935484,0.0,0.024193548387096774,0.0
C3,0.0285935085007728,0.030139103554868624,0.012364760432766615,0.020865533230293665,0.04482225656877898,0.03863987635239567,0.04327666151468315,0.0,0.0015455950540958269,0.0,0.04482225656877898,0.01622874806800618,0.04404945904173107,0.0,0.0,0.04482225656877898,0.023956723338485315,0.02472952086553323,0.0401854714064915,0.0,0.0,0.0,0.027820710973724884,0.04482225656877898,0.0,0.023956723338485315,0.0,0.04482225656877898,0.03632148377125193,0.0,0.0,0.0,0.0,0.027820710973724884,0.0007727975270479134,0.0,0.0,0.0,0.02627511591962906,0.0,0.0038639876352395673,0.0,0.04250386398763524,0.04482225656877898,0.0,0.0,0.0,0.04404945904173107,0.04173106646058733,0.0,0.0,0.04482225656877898,0.0,0.0,0.0,0.021638330757341576,0.04173106646058733,0.0,0.023183925811437404,0.0
T7,0.0,0.0,0.00792393026941363,0.0,0.0,0.0,0.0,0.05071315372424723,0.02694136291600634,0.05229793977812995,0.0,0.0,0.0,0.044374009508716325,0.0,0.0,0.0,0.0,0.0,0.0,0.05229793977812995,0.0,0.0,0.0,0.05229793977812995,0.0,0.0,0.0,0.0,0.04595879556259905,0.0,0.0,0.04754358161648178,0.0,0.02377179080824089,0.05229793977812995,0.0491283676703645,0.05229793977812995,0.0,0.0,0.03486529318541997,0.05229793977812995,0.0,0.0,0.05229793977812995,0.05071315372424723,0.05229793977812995,0.0,0.0,0.0,0.0,0.0,0.0,0.05229793977812995,0.05229793977812995,0.0,0.0,0.05071315372424723,0.0,0.044374009508716325
TP9,0.0,0.006437768240343348,0.0,0.0,0.006437768240343348,0.006437768240343348,0.006437768240343348,0.032188841201716736,0.05793991416309013,0.04291845493562232,0.006437768240343348,0.0,0.004291845493562232,0.023605150214592276,0.0,0.006437768240343348,0.0,0.0,0.0,0.0,0.05150214592274678,0.0,0.006437768240343348,0.006437768240343348,0.055793991416309016,0.0,0.0,0.006437768240343348,0.006437768240343348,0.055793991416309016,0.0,0.0,0.04721030042918455,0.0,0.0,0.0536480686695279,0.030042918454935622,0.04291845493562232,0.0,0.0,0.06223175965665236,0.05150214592274678,0.006437768240343348,0.006437768240343348,0.04291845493562232,0.03862660944206009,0.0536480686695279,0.004291845493562232,0.0,0.0,0.0,0.006437768240343348,0.0,0.04935622317596566,0.034334763948497854,0.002145922746781116,0.0,0.055793991416309016,0.0,0.023605150214592276
CP5,0.0,0.0,0.012150668286755772,0.001215066828675577,0.0,0.0,0.0,0.040097205346294046,0.026731470230862697,0.0583232077764277,0.0,0.0,0.0,0.03523693803159174,0.0,0.0,0.002430133657351154,0.0,0.0,0.0,0.060753341433778855,0.0,0.0,0.0,0.0583232077764277,0.0,0.0,0.0,0.0,0.041312272174969626,0.0,0.0,0.0425273390036452,0.0036452004860267314,0.024301336573511544,0.0583232077764277,0.04374240583232078,0.05953827460510328,0.0,0.0,0.032806804374240585,0.05953827460510328,0.0,0.0,0.04860267314702309,0.041312272174969626,0.05710814094775213,0.0,0.0,0.0,0.0,0.0,0.0,0.060753341433778855,0.046172539489671933,0.0,0.0,0.04495747266099635,0.0,0.040097205346294046
CP1,0.02069351230425056,0.021252796420581657,0.01174496644295302,0.017897091722595078,0.042505592841163314,0.029082774049217,0.03131991051454139,0.0,0.0005592841163310962,0.0,0.056487695749440715,0.01174496644295302,0.056487695749440715,0.0,0.0,0.058165548098434,0.029082774049217,0.017897091722595078,0.04082774049217002,0.0,0.0,0.0,0.019574944071588368,0.05592841163310962,0.0,0.020134228187919462,0.0,0.03691275167785235,0.027404921700223715,0.0,0.0,0.0,0.0,0.032997762863534674,0.003355704697986577,0.0,0.0,0.0,0.021252796420581657,0.0,0.0022371364653243847,0.0,0.031879194630872486,0.04865771812080537,0.0,0.0,0.0,0.058165548098434,0.05145413870246085,0.0,0.0,0.05704697986577181,0.0,0.0,0.0,0.015659955257270694,0.05480984340044743,0.0,0.016778523489932886,0.0
Pz,0.03664921465968586,0.03664921465968586,0.006980802792321117,0.02617801047120419,0.03664921465968586,0.03664921465968586,0.03664921465968586,0.0,0.0,0.0,0.03664921465968586,0.034904013961605584,0.03664921465968586,0.0,0.0,0.03664921465968586,0.02617801047120419,0.03664921465968586,0.03664921465968586,0.0,0.0,0.0,0.03664921465968586,0.03664921465968586,0.0,0.03315881326352531,0.0,0.03664921465968586,0.03664921465968586,0.0,0.0,0.0,0.0,0.029668411867364748,0.0,0.0,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.03664921465968586,0.03664921465968586,0.0,0.0,0.0,0.03664921465968586,0.03664921465968586,0.0,0.0,0.03664921465968586,0.0,0.0,0.0,0.03664921465968586,0.03664921465968586,0.0,0.03664921465968586,0.0
P3,0.021082621082621083,0.021082621082621083,0.012535612535612535,0.018803418803418803,0.042165242165242166,0.02849002849002849,0.03133903133903134,0.0,0.0,0.0,0.05527065527065527,0.011965811965811967,0.05584045584045584,0.0,0.0,0.05754985754985755,0.0301994301994302,0.018233618233618232,0.042165242165242166,0.0,0.0,0.0,0.019373219373219373,0.05413105413105413,0.0,0.020512820512820513,0.0,0.036467236467236465,0.02678062678062678,0.0,0.0,0.0,0.0,0.03418803418803419,0.003988603988603989,0.0,0.0,0.0,0.021652421652421653,0.0,0.0017094017094017094,0.0,0.03133903133903134,0.04843304843304843,0.0,0.0,0.0,0.05754985754985755,0.05242165242165242,0.0,0.0,0.05584045584045584,0.0,0.0,0.0005698005698005698,0.015954415954415956,0.05527065527065527,0.0,0.017094017094017096,0.0
P7,0.0,0.0,0.008896797153024912,0.0,0.0,0.0,0.0,0.051601423487544484,0.023131672597864767,0.051601423487544484,0.0,0.0,0.0,0.0498220640569395,0.0,0.0,0.0,0.0,0.0,0.0,0.051601423487544484,0.0,0.0,0.0,0.051601423487544484,0.0,0.0,0.0,0.0,0.04448398576512456,0.0,0.0,0.046263345195729534,0.0,0.026690391459074734,0.051601423487544484,0.051601423487544484,0.051601423487544484,0.0,0.0,0.03202846975088968,0.051601423487544484,0.0,0.0,0.051601423487544484,0.0498220640569395,0.051601423487544484,0.0,0.0,0.0,0.0,0.0,0.0,0.051601423487544484,0.051601423487544484,0.0,0.0,0.0498220640569395,0.0,0.0498220640569395
O1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Oz,0.019250780437044746,0.02029136316337149,0.011966701352757543,0.01768990634755463,0.04162330905306972,0.02861602497398543,0.029656607700312174,0.0,0.001040582726326743,0.0,0.054110301768990635,0.010926118626430802,0.05254942767950052,0.0,0.0,0.07075962539021852,0.02809573361082206,0.01664932362122789,0.03850156087408949,0.0,0.0,0.0,0.018730489073881373,0.057752341311134235,0.0,0.018730489073881373,0.0,0.03590010405827263,0.027575442247658687,0.0,0.0,0.0,0.0,0.03173777315296566,0.004162330905306972,0.0,0.0,0.0,0.019771071800208116,0.0,0.0026014568158168575,0.0,0.030697190426638918,0.046826222684703434,0.0,0.0,0.0,0.06555671175858481,0.04890738813735692,0.0,0.0,0.05723204994797086,0.0,0.0,0.001040582726326743,0.014568158168574402,0.06087408949011446,0.0,0.015608740894901144,0.0
O2,0.023381294964028777,0.02158273381294964,0.025179856115107913,0.03237410071942446,0.0368705035971223,0.02068345323741007,0.024280575539568347,0.0,0.0,0.0035971223021582736,0.044964028776978415,0.011690647482014389,0.045863309352517985,0.0,0.0,0.046762589928057555,0.050359712230215826,0.018884892086330936,0.045863309352517985,0.0,0.002697841726618705,0.0,0.018884892086330936,0.044064748201438846,0.0008992805755395684,0.02787769784172662,0.0,0.03147482014388489,0.019784172661870502,0.0,0.0,0.0,0.0,0.052158273381294966,0.011690647482014389,0.0008992805755395684,0.0035971223021582736,0.002697841726618705,0.02697841726618705,0.0,0.0,0.0017985611510791368,0.023381294964028777,0.040467625899280574,0.0008992805755395684,0.0,0.0,0.047661870503597124,0.046762589928057555,0.0,0.0,0.044964028776978415,0.0,0.0044964028776978415,0.006294964028776978,0.013489208633093525,0.04946043165467626,0.0,0.019784172661870502,0.0044964028776978415
