,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04536290322580645,0.0010080645161290322,0.04032258064516129,0.004032258064516129,0.004032258064516129,0.04133064516129032,0.004032258064516129,0.03528225806451613,0.0,0.03225806451612903,0.025201612903225805,0.020161290322580645,0.0030241935483870967,0.0,0.004032258064516129,0.0,0.0,0.03125,0.037298387096774195,0.03326612903225806,0.028225806451612902,0.037298387096774195,0.0,0.0030241935483870967,0.015120967741935484,0.0,0.028225806451612902,0.038306451612903226,0.004032258064516129,0.0,0.0,0.0,0.0,0.0,0.038306451612903226,0.02721774193548387,0.03125,0.034274193548387094,0.0,0.0020161290322580645,0.03528225806451613,0.03528225806451613,0.0,0.0,0.034274193548387094,0.034274193548387094,0.037298387096774195,0.0030241935483870967,0.0,0.0,0.02620967741935484,0.0030241935483870967,0.03024193548387097,0.0,0.03225806451612903,0.004032258064516129,0.038306451612903226,0.0,0.0,0.037298387096774195
F3,0.09523809523809523,0.047619047619047616,0.047619047619047616,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.047619047619047616,0.0,0.0,0.0,0.09523809523809523,0.0,0.0,0.0,0.0
F7,0.04321608040201005,0.0010050251256281408,0.04120603015075377,0.0020100502512562816,0.0020100502512562816,0.04120603015075377,0.0020100502512562816,0.036180904522613064,0.0,0.033165829145728645,0.02512562814070352,0.021105527638190954,0.0010050251256281408,0.0,0.0020100502512562816,0.0,0.0,0.032160804020100506,0.03819095477386935,0.034170854271356785,0.02914572864321608,0.03819095477386935,0.0,0.004020100502512563,0.01507537688442211,0.0,0.02914572864321608,0.03919597989949749,0.0020100502512562816,0.0,0.0,0.0,0.0,0.0,0.03919597989949749,0.02814070351758794,0.032160804020100506,0.035175879396984924,0.0,0.0,0.036180904522613064,0.036180904522613064,0.0,0.0,0.035175879396984924,0.035175879396984924,0.03819095477386935,0.0010050251256281408,0.0,0.0,0.02613065326633166,0.0010050251256281408,0.031155778894472363,0.0,0.033165829145728645,0.0020100502512562816,0.03919597989949749,0.0,0.0,0.03819095477386935
FT9,0.008021390374331552,0.00267379679144385,0.00267379679144385,0.05614973262032086,0.058823529411764705,0.0053475935828877,0.058823529411764705,0.0,0.0,0.0,0.0,0.0,0.05614973262032086,0.0,0.058823529411764705,0.026737967914438502,0.0,0.0,0.0,0.0,0.0,0.0,0.0213903743315508,0.0,0.0,0.0,0.0,0.0,0.058823529411764705,0.0,0.0481283422459893,0.040106951871657755,0.0,0.0,0.0,0.0,0.0,0.0,0.0427807486631016,0.053475935828877004,0.0,0.0,0.045454545454545456,0.0481283422459893,0.0,0.0,0.0,0.05614973262032086,0.0427807486631016,0.045454545454545456,0.0,0.05614973262032086,0.0,0.0,0.0,0.0374331550802139,0.0,0.040106951871657755,0.029411764705882353,0.0
FC5,0.002607561929595828,0.0,0.0,0.02607561929595828,0.054758800521512385,0.001303780964797914,0.05736636245110821,0.0,0.0,0.0,0.0,0.0,0.05736636245110821,0.0,0.05736636245110821,0.03650586701434159,0.0,0.0,0.0,0.0,0.0,0.0,0.03389830508474576,0.0,0.0,0.0,0.0,0.0,0.04302477183833116,0.02216427640156454,0.05345501955671447,0.04954367666232073,0.01955671447196871,0.0,0.0,0.0,0.0,0.0,0.048239895697522815,0.04954367666232073,0.0,0.0,0.04563233376792699,0.05345501955671447,0.0,0.0,0.0,0.05736636245110821,0.03780964797913951,0.03129074315514994,0.0,0.05736636245110821,0.0,0.0,0.0,0.01694915254237288,0.0,0.04954367666232073,0.03780964797913951,0.0
FC1,0.04540540540540541,0.001081081081081081,0.04108108108108108,0.003243243243243243,0.003243243243243243,0.043243243243243246,0.003243243243243243,0.03567567567567568,0.0,0.032432432432432434,0.025945945945945945,0.01945945945945946,0.002162162162162162,0.0,0.003243243243243243,0.0,0.0,0.03135135135135135,0.03783783783783784,0.03351351351351351,0.02810810810810811,0.03783783783783784,0.0,0.001081081081081081,0.014054054054054054,0.0,0.02810810810810811,0.03891891891891892,0.003243243243243243,0.0,0.0,0.0,0.0,0.0,0.03891891891891892,0.02702702702702703,0.03135135135135135,0.034594594594594595,0.0,0.001081081081081081,0.03567567567567568,0.03567567567567568,0.0,0.0,0.034594594594594595,0.034594594594594595,0.03783783783783784,0.002162162162162162,0.0,0.0,0.02810810810810811,0.002162162162162162,0.03027027027027027,0.0,0.032432432432432434,0.003243243243243243,0.03891891891891892,0.0,0.0,0.03783783783783784
C3,0.0030181086519114686,0.001006036217303823,0.001006036217303823,0.02112676056338028,0.04426559356136821,0.002012072434607646,0.06740442655935613,0.0,0.0,0.0,0.0,0.0,0.06841046277665996,0.0,0.06237424547283702,0.03118712273641851,0.0,0.0,0.0,0.0,0.0,0.0,0.029175050301810865,0.0,0.0,0.0,0.0,0.0,0.03420523138832998,0.02012072434607646,0.05835010060362173,0.05835010060362173,0.018108651911468814,0.0,0.0,0.0,0.0,0.0,0.05432595573440644,0.03822937625754527,0.0,0.0,0.03621730382293763,0.059356136820925554,0.0,0.0,0.0,0.06639839034205232,0.029175050301810865,0.02414486921529175,0.0,0.06841046277665996,0.0,0.0,0.0,0.014084507042253521,0.0,0.05734406438631791,0.03219315895372234,0.0
T7,0.037987679671457907,0.0,0.039014373716632446,0.0,0.0,0.03593429158110883,0.0,0.037987679671457907,0.0,0.03490759753593429,0.02566735112936345,0.021560574948665298,0.0,0.0,0.0,0.0,0.0,0.033880903490759756,0.039014373716632446,0.03490759753593429,0.029774127310061602,0.039014373716632446,0.0,0.00513347022587269,0.015400410677618069,0.0,0.030800821355236138,0.039014373716632446,0.0,0.0,0.0,0.0,0.0,0.0,0.039014373716632446,0.029774127310061602,0.033880903490759756,0.03696098562628337,0.0,0.0,0.037987679671457907,0.037987679671457907,0.0,0.0,0.03696098562628337,0.03696098562628337,0.037987679671457907,0.0,0.0,0.0,0.026694045174537988,0.0,0.03285420944558522,0.0,0.03490759753593429,0.0,0.039014373716632446,0.0,0.0,0.039014373716632446
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.033630069238377844,0.0,0.03461918892185954,0.0,0.0,0.03165182987141444,0.0,0.03560830860534125,0.0,0.03857566765578635,0.024727992087042534,0.020771513353115726,0.0,0.0,0.0,0.0,0.0,0.03461918892185954,0.03758654797230465,0.033630069238377844,0.028684470820969338,0.03956478733926805,0.0,0.009891196834817012,0.01483679525222552,0.0,0.03461918892185954,0.03758654797230465,0.0,0.0,0.0,0.0,0.004945598417408506,0.0,0.03857566765578635,0.02967359050445104,0.03758654797230465,0.03956478733926805,0.0,0.0,0.03560830860534125,0.03956478733926805,0.0,0.0,0.03956478733926805,0.03956478733926805,0.033630069238377844,0.0,0.0,0.0,0.024727992087042534,0.0,0.032640949554896145,0.0,0.03560830860534125,0.0,0.03857566765578635,0.0,0.0,0.03956478733926805
