,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04221635883905013,0.0395778364116095,0.0,0.04353562005277045,0.04353562005277045,0.01978891820580475,0.04353562005277045,0.0,0.0,0.0,0.0,0.0,0.040897097625329816,0.0,0.029023746701846966,0.0,0.0,0.04221635883905013,0.0079155672823219,0.0,0.0,0.0,0.032981530343007916,0.0,0.0,0.0,0.0,0.023746701846965697,0.04353562005277045,0.0,0.002638522427440633,0.017150395778364115,0.0,0.0,0.0,0.0,0.0,0.0,0.025065963060686015,0.04353562005277045,0.04353562005277045,0.0,0.04221635883905013,0.04353562005277045,0.0,0.04353562005277045,0.0,0.00395778364116095,0.0,0.04353562005277045,0.04353562005277045,0.0395778364116095,0.04221635883905013,0.04353562005277045,0.0,0.04353562005277045,0.026385224274406333,0.0,0.0,0.0
F3,0.039540816326530615,0.047193877551020405,0.0,0.04336734693877551,0.04336734693877551,0.01913265306122449,0.04336734693877551,0.0,0.0,0.0,0.0,0.0,0.036989795918367346,0.0,0.02806122448979592,0.0,0.0,0.039540816326530615,0.007653061224489796,0.0,0.0,0.0,0.029336734693877552,0.0,0.0,0.0,0.0,0.02423469387755102,0.04974489795918367,0.0,0.0,0.01403061224489796,0.0,0.0,0.0,0.0,0.0,0.0,0.021683673469387755,0.04591836734693878,0.04974489795918367,0.0,0.042091836734693876,0.044642857142857144,0.0,0.047193877551020405,0.0,0.003826530612244898,0.0,0.04336734693877551,0.04846938775510204,0.03571428571428571,0.04336734693877551,0.039540816326530615,0.0,0.04336734693877551,0.025510204081632654,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.022889842632331903,0.022174535050071532,0.0,0.04864091559370529,0.04935622317596566,0.01072961373390558,0.05007153075822604,0.0,0.0,0.0,0.0,0.0,0.045779685264663805,0.0,0.015736766809728183,0.0,0.0,0.04864091559370529,0.004291845493562232,0.0,0.0,0.0,0.03791130185979971,0.0,0.0,0.0,0.0,0.012875536480686695,0.05007153075822604,0.0,0.008583690987124463,0.016452074391988557,0.0,0.0,0.0,0.0,0.0,0.0,0.02074391988555079,0.04792560801144492,0.05007153075822604,0.0,0.04935622317596566,0.05007153075822604,0.0,0.05007153075822604,0.0,0.002145922746781116,0.0,0.05007153075822604,0.05007153075822604,0.045064377682403435,0.04935622317596566,0.02503576537911302,0.0,0.04721030042918455,0.01430615164520744,0.0,0.004291845493562232,0.0
FC5,0.022053756030323914,0.021364576154376293,0.0,0.04686423156443832,0.04962095106822881,0.010337698139214336,0.05099931082012405,0.0,0.0,0.0,0.0,0.0,0.04686423156443832,0.0,0.015161957270847692,0.0,0.0,0.048242591316333565,0.004135079255685734,0.0,0.0,0.0,0.039283252929014474,0.0,0.0,0.0,0.0,0.012405237767057202,0.05099931082012405,0.0,0.008270158511371467,0.015851137146795313,0.0,0.0,0.0,0.0,0.0,0.0,0.019986216402481046,0.0461750516884907,0.05099931082012405,0.0,0.05031013094417643,0.05099931082012405,0.0,0.05099931082012405,0.0,0.002067539627842867,0.0,0.05099931082012405,0.05099931082012405,0.0461750516884907,0.05031013094417643,0.024121295658166782,0.0,0.04548587181254307,0.013783597518952447,0.0,0.004135079255685734,0.0
FC1,0.043478260869565216,0.043478260869565216,0.0,0.043478260869565216,0.043478260869565216,0.04076086956521739,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.03804347826086957,0.0,0.024456521739130436,0.0,0.0,0.04076086956521739,0.016304347826086956,0.0,0.0,0.0,0.021739130434782608,0.0,0.0,0.0,0.0,0.043478260869565216,0.043478260869565216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.005434782608695652,0.043478260869565216,0.043478260869565216,0.0,0.04076086956521739,0.043478260869565216,0.0,0.043478260869565216,0.0,0.008152173913043478,0.0,0.043478260869565216,0.043478260869565216,0.035326086956521736,0.04076086956521739,0.043478260869565216,0.0,0.043478260869565216,0.035326086956521736,0.0,0.0,0.0
C3,0.0182031708749266,0.017615971814445096,0.0,0.039342337052260715,0.04169113329418673,0.008220786846741044,0.06165590135055784,0.0,0.0,0.0,0.0,0.0,0.04521432765707575,0.0,0.012918379330593071,0.0,0.0011743981209630064,0.041103934233705224,0.002935995302407516,0.0,0.0,0.0,0.039342337052260715,0.0,0.0,0.0,0.0,0.009982384028185555,0.061068702290076333,0.0,0.008807985907222548,0.015267175572519083,0.0017615971814445098,0.0,0.0,0.0,0.0,0.0,0.018790369935408103,0.038755137991779216,0.061068702290076333,0.0,0.059307105108631825,0.04403992953611274,0.0,0.05989430416911333,0.0,0.0011743981209630064,0.0,0.04462712859659425,0.06341749853200235,0.04403992953611274,0.06341749853200235,0.01996476805637111,0.0,0.03816793893129771,0.011743981209630064,0.0,0.005284791544333529,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04027777777777778,0.041666666666666664,0.041666666666666664,0.02361111111111111,0.041666666666666664,0.0,0.041666666666666664,0.0,0.03194444444444444,0.02638888888888889,0.0,0.0,0.02361111111111111,0.04027777777777778,0.041666666666666664,0.0,0.041666666666666664,0.041666666666666664,0.03194444444444444,0.03888888888888889,0.011111111111111112,0.0,0.041666666666666664,0.0,0.0,0.0,0.04027777777777778,0.0,0.041666666666666664,0.041666666666666664,0.041666666666666664,0.0,0.0,0.0,0.03888888888888889,0.0,0.0,0.041666666666666664,0.0,0.0,0.041666666666666664,0.04027777777777778,0.0,0.0,0.0,0.0,0.0,0.029166666666666667,0.0,0.0,0.0,0.0,0.041666666666666664
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03444316877152698,0.04362801377726751,0.04362801377726751,0.02525832376578645,0.04133180252583238,0.0,0.040183696900114814,0.0,0.03214695752009185,0.027554535017221583,0.0,0.0,0.01951779563719862,0.03903559127439724,0.04247990815154994,0.0,0.04477611940298507,0.04477611940298507,0.03214695752009185,0.03444316877152698,0.013777267508610792,0.0,0.04477611940298507,0.0,0.0,0.004592422502870264,0.03903559127439724,0.0,0.04362801377726751,0.040183696900114814,0.04362801377726751,0.0,0.0,0.0,0.03329506314580941,0.0,0.0,0.04477611940298507,0.0,0.0,0.040183696900114814,0.03559127439724455,0.0,0.0,0.0,0.0,0.0,0.029850746268656716,0.0,0.0,0.0,0.0,0.04133180252583238
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02654867256637168,0.034513274336283185,0.06548672566371681,0.024778761061946902,0.03716814159292035,0.0,0.035398230088495575,0.0,0.03008849557522124,0.02654867256637168,0.0,0.0,0.01504424778761062,0.035398230088495575,0.06371681415929203,0.0,0.06725663716814159,0.035398230088495575,0.02920353982300885,0.02654867256637168,0.010619469026548672,0.0,0.034513274336283185,0.005309734513274336,0.0,0.008849557522123894,0.035398230088495575,0.0,0.033628318584070796,0.035398230088495575,0.06637168141592921,0.0,0.0,0.0,0.02566371681415929,0.0,0.0,0.06460176991150443,0.0,0.0,0.030973451327433628,0.02743362831858407,0.0,0.0,0.0,0.0,0.0,0.02831858407079646,0.0,0.0,0.0,0.005309734513274336,0.034513274336283185
