,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.036297640653357534,0.0,0.06896551724137931,0.0,0.0,0.0,0.07078039927404718,0.0,0.06170598911070781,0.07078039927404718,0.0,0.0,0.0,0.0,0.0,0.0,0.016333938294010888,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06533575317604355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06715063520871144,0.07078039927404718,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06715063520871144,0.05807622504537205,0.0,0.0,0.07078039927404718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.0,0.0,0.042746113989637305,0.0,0.0,0.0,0.0,0.04404145077720207,0.0,0.04015544041450777,0.042746113989637305,0.0,0.0,0.0,0.0,0.0,0.0,0.042746113989637305,0.04404145077720207,0.04404145077720207,0.04404145077720207,0.04404145077720207,0.0,0.04404145077720207,0.031088082901554404,0.0,0.0,0.04404145077720207,0.0,0.0,0.04404145077720207,0.0,0.0,0.04404145077720207,0.0,0.03756476683937824,0.04404145077720207,0.0,0.0,0.0,0.042746113989637305,0.0,0.0,0.0,0.04404145077720207,0.042746113989637305,0.04404145077720207,0.0,0.0,0.0,0.0,0.0,0.042746113989637305,0.02849740932642487,0.0,0.0,0.0,0.0,0.04404145077720207,0.03367875647668394
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.0,0.06896551724137931,0.0,0.0,0.06896551724137931,0.0,0.036297640653357534,0.0,0.06896551724137931,0.0,0.0,0.0,0.07078039927404718,0.0,0.06170598911070781,0.07078039927404718,0.0,0.0,0.0,0.0,0.0,0.0,0.016333938294010888,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06533575317604355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06715063520871144,0.07078039927404718,0.0,0.0,0.0,0.06896551724137931,0.0,0.0,0.0,0.06715063520871144,0.05807622504537205,0.0,0.0,0.07078039927404718,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.06885245901639345,0.0,0.0,0.06885245901639345,0.0,0.06557377049180328,0.0,0.06557377049180328,0.0,0.0,0.0,0.06885245901639345,0.0,0.06557377049180328,0.06885245901639345,0.0,0.0,0.0,0.0,0.0,0.0,0.029508196721311476,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.05901639344262295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06229508196721312,0.06885245901639345,0.0,0.0,0.0,0.06557377049180328,0.0,0.0,0.0,0.06229508196721312,0.04590163934426229,0.0,0.0,0.06885245901639345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
T7,0.0,0.0,0.029159519725557463,0.0,0.0,0.0,0.0,0.058319039451114926,0.0,0.029159519725557463,0.03430531732418525,0.0,0.0,0.0,0.0,0.0,0.0,0.03173241852487135,0.04888507718696398,0.030874785591766724,0.0548885077186964,0.032590051457975985,0.002572898799313894,0.03173241852487135,0.02058319039451115,0.0,0.0,0.060034305317324184,0.0,0.0,0.05917667238421955,0.0,0.0,0.060034305317324184,0.0,0.026586620926243566,0.060034305317324184,0.0,0.0,0.0,0.05231560891938251,0.0,0.0,0.0,0.051457975986277875,0.038593481989708404,0.060034305317324184,0.0,0.0,0.0,0.0,0.0,0.029159519725557463,0.018867924528301886,0.0,0.0,0.0,0.0,0.05660377358490566,0.022298456260720412
TP9,0.0,0.06521739130434782,0.0,0.0,0.06521739130434782,0.0,0.03260869565217391,0.0,0.06884057971014493,0.0,0.0,0.0,0.07065217391304347,0.0,0.059782608695652176,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.012681159420289856,0.0,0.0,0.07065217391304347,0.0,0.0,0.0,0.06884057971014493,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07065217391304347,0.07065217391304347,0.0,0.0,0.0,0.07065217391304347,0.0,0.0,0.0,0.07065217391304347,0.06159420289855073,0.0,0.0,0.07065217391304347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.0410958904109589,0.0,0.0,0.0,0.0,0.0448318804483188,0.0,0.0448318804483188,0.0460772104607721,0.0,0.0,0.0,0.0,0.0,0.0,0.038605230386052306,0.0460772104607721,0.039850560398505604,0.0460772104607721,0.0410958904109589,0.0,0.0410958904109589,0.029887920298879204,0.0,0.0,0.0448318804483188,0.0,0.0,0.0460772104607721,0.0,0.0,0.043586550435865505,0.0,0.038605230386052306,0.0460772104607721,0.0,0.0,0.0,0.038605230386052306,0.0,0.0,0.0,0.0448318804483188,0.0460772104607721,0.0460772104607721,0.0,0.0,0.0,0.0,0.0,0.0410958904109589,0.0273972602739726,0.0,0.0,0.0,0.0,0.0448318804483188,0.0323785803237858
