,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.056424581005586595,0.010614525139664804,0.05698324022346369,0.05810055865921788,0.0,0.0553072625698324,0.05418994413407821,0.0,0.0,0.0,0.0,0.056424581005586595,0.017877094972067038,0.05810055865921788,0.0,0.01899441340782123,0.0,0.020670391061452513,0.05810055865921788,0.02011173184357542,0.0,0.0,0.0,0.01564245810055866,0.0,0.01675977653631285,0.0,0.057541899441340784,0.027374301675977653,0.0,0.0,0.0,0.0,0.0,0.02011173184357542,0.0,0.0,0.0,0.049720670391061456,0.018435754189944135,0.0,0.01005586592178771,0.03687150837988827,0.0,0.0,0.015083798882681564,0.019553072625698324,0.038547486033519554,0.037430167597765365,0.0,0.0,0.0,0.049162011173184354,0.0005586592178770949,0.043016759776536316,0.0022346368715083797,0.0,0.0,0.0
F7,0.0,0.04358974358974359,0.05384615384615385,0.04358974358974359,0.046153846153846156,0.0,0.04871794871794872,0.038461538461538464,0.0,0.0,0.002564102564102564,0.0,0.05128205128205128,0.020512820512820513,0.046153846153846156,0.0,0.035897435897435895,0.005128205128205128,0.03076923076923077,0.046153846153846156,0.023076923076923078,0.0,0.0,0.0,0.002564102564102564,0.0,0.007692307692307693,0.0,0.04358974358974359,0.01282051282051282,0.0,0.0,0.0,0.0,0.0,0.02564102564102564,0.0,0.0,0.0,0.041025641025641026,0.015384615384615385,0.0,0.02564102564102564,0.041025641025641026,0.0,0.0,0.0,0.046153846153846156,0.038461538461538464,0.04358974358974359,0.0,0.002564102564102564,0.0,0.035897435897435895,0.01282051282051282,0.04871794871794872,0.020512820512820513,0.0,0.0,0.0
FT9,0.0,0.055991041433370664,0.010638297872340425,0.05655095184770437,0.05823068309070549,0.0,0.055991041433370664,0.05375139977603583,0.0,0.0,0.0,0.0,0.05711086226203808,0.01791713325867861,0.05823068309070549,0.0,0.019036954087346025,0.0,0.020716685330347144,0.05823068309070549,0.020156774916013438,0.0,0.0,0.0,0.015677491601343786,0.0,0.0167973124300112,0.0,0.05767077267637178,0.026875699888017916,0.0,0.0,0.0,0.0,0.0,0.020156774916013438,0.0,0.0,0.0,0.04927211646136618,0.018477043673012318,0.0,0.010078387458006719,0.036954087346024636,0.0,0.0,0.015117581187010079,0.01959686450167973,0.03863381858902576,0.037513997760358346,0.0,0.0,0.0,0.048712206047032476,0.0005599104143337066,0.04311310190369541,0.0022396416573348264,0.0,0.0,0.0
FC5,0.0,0.054691689008042894,0.010723860589812333,0.05522788203753351,0.06166219839142091,0.0,0.054691689008042894,0.054691689008042894,0.0,0.0,0.0,0.0,0.06166219839142091,0.017158176943699734,0.06273458445040214,0.0,0.018230563002680965,0.0,0.019839142091152815,0.06273458445040214,0.0193029490616622,0.0,0.0,0.0,0.015013404825737266,0.0,0.0160857908847185,0.0,0.05951742627345844,0.026273458445040216,0.0,0.0,0.0,0.0,0.0,0.0193029490616622,0.0,0.0,0.0,0.04772117962466488,0.01769436997319035,0.0,0.0096514745308311,0.0353887399463807,0.0,0.0,0.014477211796246649,0.01876675603217158,0.036997319034852545,0.035924932975871314,0.0,0.0,0.0,0.04825737265415549,0.0010723860589812334,0.0418230563002681,0.002680965147453083,0.0,0.0,0.0
FC1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
C3,0.0,0.05439814814814815,0.012152777777777778,0.05497685185185185,0.05787037037037037,0.0,0.057291666666666664,0.052083333333333336,0.0,0.0,0.0,0.0,0.059027777777777776,0.018518518518518517,0.05787037037037037,0.0,0.019675925925925927,0.0,0.02141203703703704,0.05787037037037037,0.019675925925925927,0.0,0.0,0.0,0.015046296296296295,0.0,0.016203703703703703,0.0,0.05613425925925926,0.02546296296296296,0.0,0.0,0.0,0.0,0.0,0.02025462962962963,0.0,0.0,0.0,0.04861111111111111,0.017939814814814815,0.0,0.010416666666666666,0.03761574074074074,0.0,0.0,0.014467592592592593,0.02025462962962963,0.03877314814814815,0.03877314814814815,0.0,0.0,0.0,0.046875,0.001736111111111111,0.04513888888888889,0.003472222222222222,0.0,0.0,0.0
T7,0.0,0.056314926189174414,0.009294696555494806,0.055768179332968834,0.0590486604702023,0.0,0.05248769819573537,0.057955166757791145,0.0,0.0,0.0,0.0,0.056314926189174414,0.017495899398578457,0.059595407326407876,0.0,0.018589393110989613,0.0,0.020229633679606344,0.0590486604702023,0.02077638053581192,0.0,0.0,0.0,0.016402405686167305,0.0,0.017495899398578457,0.0,0.059595407326407876,0.028430836522689993,0.0,0.0,0.0,0.0,0.0,0.019682886823400764,0.0,0.0,0.0,0.049207217058501916,0.01913613996719519,0.0,0.009841443411700382,0.03608529250956807,0.0005467468562055768,0.0,0.015855658829961726,0.018042646254784037,0.0377255330781848,0.03608529250956807,0.0,0.0,0.0,0.05084745762711865,0.0,0.04100601421541826,0.0010934937124111536,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04825737265415549,0.049597855227882036,0.049597855227882036,0.0,0.0,0.0,0.0,0.0,0.0,0.032171581769437,0.0,0.0,0.0,0.049597855227882036,0.04289544235924933,0.0388739946380697,0.0,0.04825737265415549,0.0,0.0,0.0,0.005361930294906166,0.0160857908847185,0.049597855227882036,0.0,0.04825737265415549,0.0,0.0,0.049597855227882036,0.049597855227882036,0.045576407506702415,0.0,0.0,0.032171581769437,0.0,0.0,0.04825737265415549,0.0388739946380697,0.0,0.0,0.0,0.0,0.04155495978552279,0.021447721179624665,0.040214477211796246,0.0,0.02680965147453083,0.0,0.0,0.04825737265415549,0.040214477211796246,0.0388739946380697
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04567901234567901,0.04938271604938271,0.04938271604938271,0.0,0.0,0.0,0.0,0.0,0.0,0.03333333333333333,0.0,0.0,0.0,0.04938271604938271,0.043209876543209874,0.03950617283950617,0.0,0.04814814814814815,0.0,0.0,0.0,0.006172839506172839,0.018518518518518517,0.04938271604938271,0.0,0.04814814814814815,0.0,0.0,0.04814814814814815,0.050617283950617285,0.04567901234567901,0.0,0.0,0.02962962962962963,0.0,0.0,0.04567901234567901,0.03950617283950617,0.0,0.0,0.0,0.0,0.04197530864197531,0.02345679012345679,0.040740740740740744,0.0,0.028395061728395062,0.0,0.0,0.04814814814814815,0.040740740740740744,0.037037037037037035
