,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0815018315018315,0.0521978021978022,0.0,0.08333333333333333,0.021062271062271064,0.03388278388278388,0.022893772893772892,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056776556776556776,0.0,0.01098901098901099,0.02564102564102564,0.0,0.0,0.0,0.06501831501831502,0.03296703296703297,0.0,0.06776556776556776,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0347985347985348,0.026556776556776556,0.0,0.0815018315018315,0.028388278388278388,0.03021978021978022,0.0,0.0,0.0,0.0,0.06684981684981685,0.0,0.0,0.03388278388278388,0.0,0.0,0.05311355311355311,0.0,0.054945054945054944,0.0,0.0,0.0
F3,0.06359649122807018,0.06140350877192982,0.0,0.0625,0.025219298245614034,0.04057017543859649,0.027412280701754384,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05043859649122807,0.0,0.013157894736842105,0.03070175438596491,0.0,0.0,0.0,0.06030701754385965,0.039473684210526314,0.0,0.06140350877192982,0.0,0.04276315789473684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04057017543859649,0.03179824561403509,0.0,0.0625,0.03399122807017544,0.03618421052631579,0.0,0.0,0.0,0.0,0.06359649122807018,0.0,0.0,0.04057017543859649,0.0,0.0,0.0537280701754386,0.0,0.0581140350877193,0.0,0.0,0.0
F7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FT9,0.07767857142857143,0.049107142857142856,0.0,0.1125,0.020535714285714286,0.03125,0.02142857142857143,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05803571428571429,0.0,0.009821428571428571,0.023214285714285715,0.0,0.0,0.0,0.06428571428571428,0.03125,0.0,0.06964285714285715,0.0,0.033035714285714286,0.0,0.0,0.0,0.0,0.0,0.0008928571428571428,0.0,0.0,0.0,0.0,0.033928571428571426,0.025892857142857145,0.0,0.08214285714285714,0.025892857142857145,0.02857142857142857,0.0,0.0,0.0,0.0,0.06339285714285714,0.0,0.0,0.03214285714285714,0.0,0.0,0.05178571428571429,0.0,0.05357142857142857,0.0,0.0,0.0
FC5,0.047325102880658436,0.047325102880658436,0.0,0.047325102880658436,0.04526748971193416,0.047325102880658436,0.047325102880658436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0411522633744856,0.0,0.0205761316872428,0.047325102880658436,0.0,0.0,0.0,0.047325102880658436,0.047325102880658436,0.0,0.047325102880658436,0.0,0.047325102880658436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04526748971193416,0.043209876543209874,0.0,0.047325102880658436,0.047325102880658436,0.047325102880658436,0.0,0.0,0.0,0.0,0.047325102880658436,0.0,0.0,0.047325102880658436,0.0,0.0,0.047325102880658436,0.0,0.047325102880658436,0.0,0.0,0.0
FC1,0.05234159779614325,0.05234159779614325,0.0,0.05096418732782369,0.03168044077134986,0.05096418732782369,0.03443526170798898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0440771349862259,0.0,0.01652892561983471,0.03856749311294766,0.0,0.0,0.0,0.049586776859504134,0.049586776859504134,0.0,0.049586776859504134,0.0,0.05234159779614325,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.046831955922865015,0.03994490358126722,0.0,0.05096418732782369,0.04269972451790634,0.045454545454545456,0.0,0.0,0.0,0.0,0.05234159779614325,0.0,0.0,0.05096418732782369,0.0,0.0,0.048209366391184574,0.0,0.049586776859504134,0.0,0.0,0.0
C3,0.04780114722753346,0.04780114722753346,0.0,0.04780114722753346,0.04397705544933078,0.04780114722753346,0.045889101338432124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040152963671128104,0.0,0.021032504780114723,0.04780114722753346,0.0,0.0,0.0,0.04780114722753346,0.04780114722753346,0.0,0.04780114722753346,0.0,0.04780114722753346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04397705544933078,0.04206500956022945,0.0,0.04780114722753346,0.04780114722753346,0.04780114722753346,0.0,0.0,0.0,0.0,0.04780114722753346,0.0,0.0,0.04780114722753346,0.0,0.0,0.045889101338432124,0.0,0.04780114722753346,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.058423913043478264,0.05298913043478261,0.0,0.0,0.0,0.0,0.04483695652173913,0.036684782608695655,0.0,0.050271739130434784,0.0,0.0,0.02717391304347826,0.051630434782608696,0.0,0.0,0.0,0.042119565217391304,0.0,0.0,0.0,0.043478260869565216,0.0,0.03804347826086957,0.04891304347826087,0.057065217391304345,0.051630434782608696,0.0,0.06114130434782609,0.017663043478260868,0.0,0.0,0.0,0.043478260869565216,0.0,0.0,0.0,0.0,0.02309782608695652,0.04755434782608696,0.0,0.0,0.0,0.04483695652173913,0.0,0.0,0.057065217391304345,0.0,0.050271739130434784,0.0,0.051630434782608696,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.054411764705882354,0.05588235294117647,0.0,0.0,0.0,0.0,0.041176470588235294,0.039705882352941174,0.0,0.047058823529411764,0.0,0.0,0.029411764705882353,0.05,0.0,0.0,0.0,0.03823529411764706,0.0,0.0,0.0,0.047058823529411764,0.0,0.041176470588235294,0.047058823529411764,0.054411764705882354,0.04852941176470588,0.0,0.057352941176470586,0.01911764705882353,0.0,0.0,0.0,0.047058823529411764,0.0,0.0,0.0,0.0,0.025,0.051470588235294115,0.0,0.0,0.0,0.04852941176470588,0.0,0.0,0.05588235294117647,0.0,0.052941176470588235,0.0,0.04852941176470588,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
