,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03535353535353535,0.03269537480063796,0.020202020202020204,0.03455608718766613,0.006645401382243487,0.03349282296650718,0.0,0.017543859649122806,0.02737905369484317,0.027910685805422646,0.0,0.01621477937267411,0.0,0.030568846358320044,0.0,0.02764486975013291,0.0329611908559277,0.0013290802764486975,0.03482190324295587,0.03189792663476874,0.02737905369484317,0.0,0.0,0.02099946836788942,0.02073365231259968,0.0,0.03322700691121744,0.03216374269005848,0.004253056884635832,0.03242955874534822,0.0,0.0,0.0,0.031366294524189264,0.03482190324295587,0.019404572036150983,0.03269537480063796,0.028176501860712386,0.024189261031366295,0.03110047846889952,0.0002658160552897395,0.013556618819776715,0.0,0.014619883040935672,0.030037214247740564,0.0,0.0,0.028442317916002127,0.03322700691121744,0.0,0.00531632110579479,0.0,0.0007974481658692185,0.024455077086656035,0.0,0.014354066985645933,0.015151515151515152,0.0,0.0,0.03561935140882509
F3,0.033985861881457316,0.03317020119630234,0.02011963023382273,0.03317020119630234,0.006797172376291463,0.03317020119630234,0.0,0.017400761283306143,0.02746057640021751,0.028548123980424143,0.0,0.01658510059815117,0.0,0.03126699293094073,0.0,0.028276237085372486,0.03317020119630234,0.0008156606851549756,0.03371397498640565,0.03262642740619902,0.028004350190320826,0.0,0.0,0.021479064709081022,0.021207177814029365,0.0,0.03317020119630234,0.03289831430125068,0.004350190320826536,0.03262642740619902,0.0,0.0,0.0,0.029907558455682437,0.033442088091353996,0.01984774333877107,0.03317020119630234,0.028820010875475803,0.024741707449700924,0.03181076672104405,0.0,0.013322457857531268,0.0,0.014953779227841218,0.03072321914083741,0.0,0.0,0.028548123980424143,0.03317020119630234,0.0,0.005437737901033171,0.0,0.0002718868950516585,0.024741707449700924,0.0,0.01468189233278956,0.014410005437737902,0.0,0.0,0.033985861881457316
F7,0.030352748154224774,0.02912223133716161,0.03158326497128794,0.030762920426579164,0.009433962264150943,0.02871205906480722,0.0008203445447087777,0.02871205906480722,0.022969647251845776,0.02543068088597211,0.0,0.019278096800656275,0.0,0.02789171452009844,0.0,0.02461033634126333,0.02871205906480722,0.0036915504511894994,0.029532403609515995,0.02871205906480722,0.02830188679245283,0.0,0.0016406890894175555,0.02502050861361772,0.02461033634126333,0.0,0.02871205906480722,0.02871205906480722,0.006562756357670222,0.02830188679245283,0.0008203445447087777,0.0016406890894175555,0.00041017227235438887,0.03199343724364233,0.030762920426579164,0.021739130434782608,0.030352748154224774,0.025840853158326498,0.020508613617719443,0.02871205906480722,0.002050861361771944,0.02132895816242822,0.0016406890894175555,0.01435602953240361,0.02830188679245283,0.0,0.0,0.023379819524200166,0.02871205906480722,0.0008203445447087777,0.007793273174733388,0.0,0.002871205906480722,0.02871205906480722,0.0016406890894175555,0.01763740771123872,0.02420016406890894,0.0,0.0016406890894175555,0.029942575881870385
FT9,0.03461644973691498,0.0321240653558571,0.021323733037939628,0.03517031293270562,0.006923289947382997,0.03267792855164774,0.0,0.01855441705898643,0.026308501800055388,0.027693159789531987,0.0,0.01633896427582387,0.0,0.030462475768485184,0.0,0.027416228191636666,0.0321240653558571,0.001661589587371919,0.034062586541124346,0.03184713375796178,0.028247022985322626,0.0,0.00027693159789531985,0.02104680144004431,0.02076986984214899,0.0,0.032400996953752426,0.0321240653558571,0.004430905566325118,0.031570202160066466,0.0,0.00027693159789531985,0.0,0.03295486014954306,0.0348933813348103,0.01883134865688175,0.033231791747438386,0.027970091387427305,0.023539185821102187,0.031016338964275823,0.0005538631957906397,0.014400443090556632,0.00027693159789531985,0.013846579894765993,0.030185544170589863,0.0,0.0,0.027416228191636666,0.032400996953752426,0.0,0.005538631957906397,0.0,0.0011077263915812794,0.025477707006369428,0.00027693159789531985,0.014400443090556632,0.01606203267792855,0.0,0.00027693159789531985,0.0348933813348103
FC5,0.02682403433476395,0.02682403433476395,0.02682403433476395,0.02682403433476395,0.02575107296137339,0.02682403433476395,0.0,0.023605150214592276,0.02682403433476395,0.02682403433476395,0.0,0.02682403433476395,0.0,0.02682403433476395,0.0,0.02682403433476395,0.02682403433476395,0.0,0.02682403433476395,0.02682403433476395,0.02682403433476395,0.0,0.0,0.02682403433476395,0.02682403433476395,0.0,0.02682403433476395,0.02682403433476395,0.0075107296137339056,0.02682403433476395,0.0,0.0,0.0,0.02682403433476395,0.02682403433476395,0.02682403433476395,0.02682403433476395,0.02682403433476395,0.02682403433476395,0.02682403433476395,0.0,0.023605150214592276,0.0,0.02682403433476395,0.02682403433476395,0.0,0.0,0.02682403433476395,0.02682403433476395,0.0,0.02145922746781116,0.0,0.0,0.02682403433476395,0.0,0.02682403433476395,0.012875536480686695,0.0,0.0,0.02682403433476395
FC1,0.03464566929133858,0.03280839895013123,0.01916010498687664,0.03254593175853018,0.006561679790026247,0.03517060367454068,0.0,0.01653543307086614,0.028608923884514435,0.028346456692913385,0.0,0.016010498687664042,0.0,0.030708661417322834,0.0,0.028608923884514435,0.03412073490813648,0.0005249343832020997,0.03569553805774278,0.031758530183727034,0.026771653543307086,0.0,0.0,0.02099737532808399,0.02047244094488189,0.0,0.03490813648293963,0.03254593175853018,0.004199475065616798,0.03412073490813648,0.0,0.0,0.0,0.029396325459317585,0.03280839895013123,0.01994750656167979,0.031758530183727034,0.028608923884514435,0.025459317585301837,0.030446194225721784,0.0,0.012598425196850394,0.0,0.016010498687664042,0.029658792650918635,0.0,0.0,0.030183727034120734,0.03490813648293963,0.0,0.005249343832020997,0.0,0.0,0.023622047244094488,0.0,0.014173228346456693,0.013648293963254593,0.0,0.0,0.03569553805774278
C3,0.0,0.0,0.0,0.0,0.0,0.0,0.06338028169014084,0.0017605633802816902,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.061619718309859156,0.0,0.0,0.0,0.00528169014084507,0.06514084507042253,0.0,0.0,0.017605633802816902,0.0,0.0,0.0,0.0,0.06514084507042253,0.06514084507042253,0.06514084507042253,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06514084507042253,0.0,0.06514084507042253,0.0,0.0,0.03345070422535211,0.03873239436619718,0.0,0.0,0.058098591549295774,0.0,0.061619718309859156,0.06514084507042253,0.0,0.05457746478873239,0.0,0.01936619718309859,0.06338028169014084,0.06514084507042253,0.0
T7,0.029438822447102116,0.028518859245630176,0.031278748850046,0.029898804047838085,0.00919963201471941,0.028058877644894203,0.0013799448022079118,0.031278748850046,0.022539098436062558,0.025298988040478382,0.0,0.01839926402943882,0.0,0.028058877644894203,0.0,0.02437902483900644,0.028518859245630176,0.004599816007359705,0.028518859245630176,0.028518859245630176,0.028518859245630176,0.0,0.0022999080036798527,0.02483900643974241,0.02437902483900644,0.0,0.028058877644894203,0.028518859245630176,0.007359705611775529,0.028058877644894203,0.0013799448022079118,0.0022999080036798527,0.0009199632014719411,0.031278748850046,0.029898804047838085,0.021159153633854646,0.029438822447102116,0.025758969641214352,0.019779208831646734,0.028978840846366146,0.0027598896044158236,0.023459061637534497,0.0022999080036798527,0.012879484820607176,0.028518859245630176,0.0,0.0,0.022999080036798528,0.028058877644894203,0.0013799448022079118,0.007359705611775529,0.0,0.0036798528058877645,0.028978840846366146,0.0022999080036798527,0.01655933762649494,0.02621895124195032,0.00045998160073597056,0.0022999080036798527,0.028978840846366146
TP9,0.03176016622143069,0.03176016622143069,0.017809439002671415,0.02997922232116355,0.0074205995844464235,0.03324428613831998,0.0,0.015731671119026416,0.032353814188186406,0.03086969427129712,0.0,0.01810626298604927,0.0,0.03086969427129712,0.0,0.03176016622143069,0.032650638171564265,0.0,0.032650638171564265,0.03086969427129712,0.02730780647076284,0.0,0.0,0.022855446720094985,0.022558622736717125,0.0,0.03294746215494212,0.03146334223805283,0.004749183734045711,0.03324428613831998,0.0,0.0,0.0,0.026417334520629266,0.030572870287919263,0.022558622736717125,0.02997922232116355,0.03086969427129712,0.029088750371029978,0.02997922232116355,0.0,0.013357079252003561,0.0,0.01840308696942713,0.030276046304541407,0.0,0.0,0.032650638171564265,0.03324428613831998,0.0,0.005936479667557139,0.0,0.0,0.023745918670228554,0.0,0.016028495102404273,0.011279311368358563,0.0,0.0,0.032650638171564265
CP5,0.031746031746031744,0.031746031746031744,0.019400352733686066,0.030570252792475015,0.007348618459729571,0.03203997648442093,0.0,0.01734273956496179,0.029394473838918283,0.03115814226925338,0.0,0.017930629041740153,0.0,0.031746031746031744,0.0,0.030570252792475015,0.03203997648442093,0.00029394473838918284,0.03203997648442093,0.031746031746031744,0.02880658436213992,0.0,0.0,0.023515579071134628,0.02292768959435626,0.0,0.03203997648442093,0.03203997648442093,0.004703115814226925,0.03203997648442093,0.0,0.0,0.0,0.02792475014697237,0.030864197530864196,0.02204585537918871,0.030864197530864196,0.031452087007642564,0.026455026455026454,0.031452087007642564,0.0,0.013815402704291593,0.0,0.01675485008818342,0.03115814226925338,0.0,0.0,0.029982363315696647,0.03203997648442093,0.0,0.005878894767783657,0.0,0.0,0.025279247501469725,0.0,0.015873015873015872,0.012933568489124045,0.0,0.0,0.03203997648442093
