,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.041005291005291,0.03306878306878307,0.0,0.0,0.042328042328042326,0.03968253968253968,0.042328042328042326,0.0,0.0,0.0,0.0,0.0,0.03042328042328042,0.0,0.042328042328042326,0.041005291005291,0.0,0.03968253968253968,0.0,0.0,0.03306878306878307,0.0,0.01455026455026455,0.042328042328042326,0.0,0.0,0.042328042328042326,0.0,0.042328042328042326,0.0,0.042328042328042326,0.010582010582010581,0.023809523809523808,0.023809523809523808,0.0,0.0,0.0,0.0,0.0,0.0,0.042328042328042326,0.0,0.042328042328042326,0.042328042328042326,0.0,0.0,0.0013227513227513227,0.042328042328042326,0.0,0.042328042328042326,0.0,0.0,0.0,0.042328042328042326,0.0,0.042328042328042326,0.03306878306878307,0.0,0.042328042328042326,0.0
F3,0.03801652892561983,0.03966942148760331,0.0,0.0,0.04132231404958678,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.0,0.0,0.03966942148760331,0.0,0.04132231404958678,0.04132231404958678,0.0,0.03636363636363636,0.0,0.0,0.02809917355371901,0.0,0.019834710743801654,0.04132231404958678,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.023140495867768594,0.03140495867768595,0.0,0.0,0.0,0.0,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.0,0.0,0.0,0.04132231404958678,0.0,0.04132231404958678,0.04132231404958678,0.0,0.04132231404958678,0.0
F7,0.0,0.0,0.060267857142857144,0.0,0.0,0.0,0.0,0.0,0.0,0.044642857142857144,0.03794642857142857,0.03125,0.0,0.05357142857142857,0.0,0.0,0.060267857142857144,0.0,0.044642857142857144,0.0,0.0,0.05580357142857143,0.0,0.0,0.0,0.05803571428571429,0.0,0.0625,0.0,0.03794642857142857,0.0,0.0,0.0,0.006696428571428571,0.0625,0.03571428571428571,0.033482142857142856,0.044642857142857144,0.049107142857142856,0.03571428571428571,0.0,0.013392857142857142,0.0,0.0,0.0,0.03571428571428571,0.0,0.0,0.0625,0.0,0.03571428571428571,0.0,0.0,0.0,0.0,0.0,0.0,0.03794642857142857,0.0,0.0
FT9,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
FC5,0.03629976580796253,0.02927400468384075,0.0,0.0,0.04332552693208431,0.04215456674473068,0.04449648711943794,0.0,0.0,0.0,0.0,0.0,0.03161592505854801,0.0,0.03981264637002342,0.04332552693208431,0.0,0.0351288056206089,0.0,0.0,0.02927400468384075,0.0,0.01639344262295082,0.04332552693208431,0.0,0.0,0.03981264637002342,0.0,0.04449648711943794,0.0,0.04332552693208431,0.00936768149882904,0.02107728337236534,0.02810304449648712,0.0,0.0,0.0,0.0,0.0,0.0,0.04332552693208431,0.0,0.04332552693208431,0.04332552693208431,0.0,0.0,0.00117096018735363,0.04449648711943794,0.0,0.04449648711943794,0.0,0.0,0.0,0.03864168618266979,0.0,0.04449648711943794,0.0351288056206089,0.0,0.040983606557377046,0.0
FC1,0.035175879396984924,0.031407035175879394,0.0,0.0,0.04271356783919598,0.04396984924623116,0.04522613065326633,0.0,0.0,0.0,0.0,0.0,0.03391959798994975,0.0,0.038944723618090454,0.04522613065326633,0.0,0.03391959798994975,0.0,0.0,0.02763819095477387,0.0,0.017587939698492462,0.04271356783919598,0.0,0.0,0.038944723618090454,0.0,0.04396984924623116,0.0,0.04271356783919598,0.00628140703517588,0.022613065326633167,0.031407035175879394,0.0,0.0,0.0,0.0,0.0,0.0,0.04271356783919598,0.0,0.04271356783919598,0.04271356783919598,0.0,0.0,0.0,0.04396984924623116,0.0,0.04396984924623116,0.0,0.0,0.0,0.03768844221105527,0.0,0.04396984924623116,0.03768844221105527,0.0,0.04020100502512563,0.0
C3,0.02933088909257562,0.022914757103574702,0.0,0.0,0.034830430797433545,0.03299725022914757,0.05957836846929423,0.0,0.0,0.0,0.0,0.0,0.02474793767186068,0.0,0.031164069660861594,0.051329055912007336,0.0,0.02933088909257562,0.0,0.0,0.02474793767186068,0.0,0.012832263978001834,0.034830430797433545,0.0009165902841429881,0.0,0.04949587534372136,0.0,0.05774518790100825,0.0,0.034830430797433545,0.00916590284142988,0.016498625114573784,0.02383134738771769,0.0,0.0,0.0,0.0,0.0,0.0,0.05866177818515124,0.0,0.054995417048579284,0.045829514207149404,0.0,0.0,0.002749770852428964,0.04124656278643447,0.0,0.05957836846929423,0.0,0.0,0.0,0.035747021081576534,0.0,0.05957836846929423,0.027497708524289642,0.0,0.03299725022914757,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
TP9,0.0,0.0,0.0,0.0,0.0,0.0,0.019230769230769232,0.0,0.07692307692307693,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.057692307692307696,0.0,0.0,0.019230769230769232,0.0,0.0,0.0,0.09615384615384616,0.0,0.09615384615384616,0.0,0.057692307692307696,0.0,0.0,0.09615384615384616,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09615384615384616,0.0,0.057692307692307696,0.019230769230769232,0.0,0.0,0.09615384615384616,0.0,0.0,0.057692307692307696,0.0,0.0,0.0,0.09615384615384616,0.0,0.057692307692307696,0.0,0.0,0.0,0.0
CP5,0.0,0.0,0.027439024390243903,0.0,0.0,0.0,0.0,0.0,0.0,0.053353658536585365,0.025914634146341462,0.04725609756097561,0.0,0.054878048780487805,0.0,0.0,0.051829268292682924,0.0,0.038109756097560975,0.0,0.0,0.054878048780487805,0.0,0.0,0.0,0.04878048780487805,0.0,0.051829268292682924,0.0,0.051829268292682924,0.0,0.0,0.0,0.0,0.04725609756097561,0.04573170731707317,0.04420731707317073,0.054878048780487805,0.04420731707317073,0.04573170731707317,0.0,0.03201219512195122,0.0,0.0,0.0,0.05030487804878049,0.0,0.0,0.04420731707317073,0.0,0.03353658536585366,0.0,0.0,0.0,0.0,0.0,0.0,0.051829268292682924,0.0,0.0
CP1,0.0,0.0,0.04941860465116279,0.0,0.0,0.0,0.0,0.0,0.0,0.04941860465116279,0.046511627906976744,0.0377906976744186,0.0,0.04941860465116279,0.0,0.0,0.04941860465116279,0.0,0.04941860465116279,0.0,0.0,0.04941860465116279,0.0,0.0,0.0,0.04941860465116279,0.0,0.04941860465116279,0.0,0.046511627906976744,0.0,0.0,0.0,0.0,0.04941860465116279,0.0436046511627907,0.040697674418604654,0.04941860465116279,0.04941860465116279,0.0436046511627907,0.0,0.014534883720930232,0.0,0.0,0.0,0.0436046511627907,0.0,0.0,0.04941860465116279,0.0,0.0436046511627907,0.0,0.0,0.0,0.0,0.0,0.0,0.046511627906976744,0.0,0.0
Pz,0.0,0.0,0.020905923344947737,0.0,0.0,0.0,0.0,0.0,0.0017421602787456446,0.050522648083623695,0.01916376306620209,0.05749128919860627,0.0,0.05400696864111498,0.0,0.0,0.04878048780487805,0.0,0.033101045296167246,0.0,0.0,0.05749128919860627,0.0,0.0,0.0017421602787456446,0.04529616724738676,0.0017421602787456446,0.04878048780487805,0.0,0.05574912891986063,0.0,0.0017421602787456446,0.0,0.0,0.04355400696864112,0.047038327526132406,0.047038327526132406,0.05400696864111498,0.04006968641114982,0.047038327526132406,0.0017421602787456446,0.036585365853658534,0.0,0.0,0.0,0.05574912891986063,0.0017421602787456446,0.0,0.04006968641114982,0.0,0.033101045296167246,0.0,0.0,0.0017421602787456446,0.0,0.0,0.0,0.05226480836236934,0.0,0.0
