,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F3,0.0,0.0445468509984639,0.0,0.0,0.04608294930875576,0.04608294930875576,0.0445468509984639,0.016897081413210446,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0445468509984639,0.03379416282642089,0.0,0.0,0.0,0.0,0.041474654377880185,0.029185867895545316,0.02457757296466974,0.0,0.03840245775729647,0.0,0.0030721966205837174,0.0,0.04608294930875576,0.04608294930875576,0.0,0.04608294930875576,0.04608294930875576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043010752688172046,0.0,0.04608294930875576,0.04608294930875576,0.0,0.0,0.0,0.041474654377880185,0.04608294930875576,0.0,0.0,0.029185867895545316,0.0,0.01228878648233487,0.0,0.04608294930875576,0.0,0.04608294930875576,0.0,0.0
F7,0.0,0.0,0.07646622123236822,0.025983667409057165,0.0,0.0,0.0,0.0007423904974016332,0.0,0.019302152932442463,0.0,0.014847809948032665,0.0,0.02746844840386043,0.0,0.0,0.02746844840386043,0.06829992576095026,0.042316258351893093,0.066815144766147,0.0,0.0014847809948032665,0.0,0.0,0.0,0.023756495916852263,0.010393466963622866,0.023756495916852263,0.0,0.0,0.0467706013363029,0.0,0.0,0.05939123979213066,0.05716406829992576,0.026726057906458798,0.050482553823311065,0.01855976243504083,0.025241276911655532,0.0,0.0,0.0,0.0,0.0,0.0,0.025983667409057165,0.0,0.0,0.0,0.0,0.03414996288047513,0.0,0.0,0.0,0.050482553823311065,0.0,0.0556792873051225,0.0,0.054194506310319225,0.06607275426874536
FT9,0.0,0.0,0.0461133069828722,0.04479578392621871,0.0,0.0,0.0,0.0,0.0,0.034255599472990776,0.0,0.01844532279314888,0.0,0.04479578392621871,0.0,0.0,0.04084321475625823,0.0461133069828722,0.043478260869565216,0.0461133069828722,0.0,0.0,0.0,0.0,0.0,0.034255599472990776,0.013175230566534914,0.034255599472990776,0.0,0.0,0.0461133069828722,0.0,0.0,0.0461133069828722,0.0461133069828722,0.0461133069828722,0.04479578392621871,0.03293807641633729,0.03689064558629776,0.0,0.0,0.0,0.0,0.0,0.0,0.039525691699604744,0.0,0.0,0.0,0.0,0.03293807641633729,0.0,0.0,0.0,0.043478260869565216,0.0,0.0461133069828722,0.0,0.0461133069828722,0.0461133069828722
FC5,0.0,0.03942181340341656,0.0,0.0,0.045992115637319315,0.04730617608409987,0.04467805519053877,0.02102496714848883,0.04730617608409987,0.0,0.0,0.0,0.0,0.0,0.04467805519053877,0.035479632063074903,0.0,0.0,0.0,0.0,0.04204993429697766,0.03153745072273324,0.022339027595269383,0.0,0.03942181340341656,0.0,0.009198423127463863,0.0,0.04730617608409987,0.04730617608409987,0.0,0.040735873850197106,0.04730617608409987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03942181340341656,0.0,0.04467805519053877,0.045992115637319315,0.0,0.0,0.0,0.035479632063074903,0.04467805519053877,0.0,0.0,0.024967148488830485,0.0,0.017082785808147174,0.0,0.04730617608409987,0.0,0.04730617608409987,0.0,0.0
FC1,0.0,0.03337041156840934,0.0,0.0,0.04004449388209121,0.058954393770856504,0.03781979977753059,0.02224694104560623,0.058954393770856504,0.0,0.0,0.0,0.0,0.0,0.041156840934371525,0.034482758620689655,0.0,0.0,0.0,0.0,0.04004449388209121,0.03114571746384872,0.021134593993325918,0.0,0.03781979977753059,0.0,0.012235817575083427,0.0,0.04338153503893215,0.06117908787541713,0.0,0.03781979977753059,0.060066740823136816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03337041156840934,0.0,0.041156840934371525,0.042269187986651836,0.0,0.0,0.0,0.030033370411568408,0.04004449388209121,0.0,0.002224694104560623,0.021134593993325918,0.0,0.01557285873192436,0.0,0.05672969966629588,0.0,0.04560622914349277,0.0,0.0
C3,0.0,0.040983606557377046,0.0,0.0,0.04644808743169399,0.04644808743169399,0.045081967213114756,0.020491803278688523,0.04644808743169399,0.0,0.0,0.0,0.0,0.0,0.045081967213114756,0.03551912568306011,0.0,0.0,0.0,0.0,0.04234972677595628,0.031420765027322405,0.02185792349726776,0.0,0.03961748633879782,0.0,0.00819672131147541,0.0,0.04644808743169399,0.04644808743169399,0.0,0.040983606557377046,0.04644808743169399,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.040983606557377046,0.0,0.045081967213114756,0.04644808743169399,0.0,0.0,0.0,0.036885245901639344,0.045081967213114756,0.0,0.0,0.025956284153005466,0.0,0.01639344262295082,0.0,0.04644808743169399,0.0,0.04644808743169399,0.0,0.0
T7,0.0,0.02947845804988662,0.0,0.0,0.04081632653061224,0.049886621315192746,0.03854875283446712,0.05215419501133787,0.04308390022675737,0.0,0.0,0.0,0.0,0.0,0.045351473922902494,0.05215419501133787,0.0,0.0,0.0,0.0,0.049886621315192746,0.05442176870748299,0.0,0.0,0.05215419501133787,0.0,0.031746031746031744,0.0,0.045351473922902494,0.047619047619047616,0.0,0.027210884353741496,0.045351473922902494,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031746031746031744,0.0,0.034013605442176874,0.036281179138321996,0.0,0.0,0.0,0.027210884353741496,0.034013605442176874,0.0,0.0,0.011337868480725623,0.0,0.031746031746031744,0.0,0.045351473922902494,0.0,0.04308390022675737,0.0,0.0
TP9,0.0,0.03367003367003367,0.0,0.0,0.04040404040404041,0.05723905723905724,0.038159371492704826,0.019079685746352413,0.06509539842873176,0.0,0.0,0.0,0.0,0.0,0.03928170594837262,0.031425364758698095,0.0,0.0,0.0,0.0,0.037037037037037035,0.028058361391694726,0.02132435465768799,0.0,0.03479236812570146,0.0,0.008978675645342313,0.0,0.04152637485970819,0.06397306397306397,0.0,0.038159371492704826,0.06397306397306397,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03367003367003367,0.0,0.04152637485970819,0.04489337822671156,0.0,0.0,0.0,0.030303030303030304,0.04040404040404041,0.0,0.006734006734006734,0.02132435465768799,0.0,0.015712682379349047,0.0,0.05723905723905724,0.0,0.04601571268237935,0.0,0.0
CP5,0.0,0.0,0.04475043029259897,0.04475043029259897,0.0,0.0,0.0,0.0,0.0,0.043029259896729774,0.0,0.013769363166953529,0.0,0.04475043029259897,0.0,0.0,0.043029259896729774,0.04475043029259897,0.04475043029259897,0.04475043029259897,0.0,0.0,0.0,0.0,0.0,0.03442340791738382,0.012048192771084338,0.03442340791738382,0.0,0.0,0.04475043029259897,0.0,0.0,0.04475043029259897,0.04475043029259897,0.04475043029259897,0.04475043029259897,0.03614457831325301,0.0378657487091222,0.0,0.0,0.0,0.0,0.0,0.0,0.04130808950086059,0.0,0.0,0.0,0.0,0.03270223752151463,0.0,0.0,0.0,0.04475043029259897,0.0,0.04475043029259897,0.0,0.04475043029259897,0.04475043029259897
