,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.05640612409347301,0.0,0.0515713134568896,0.0257856567284448,0.0,0.0,0.0,0.0531829170024174,0.0,0.033037872683319904,0.0,0.052377115229653506,0.0,0.0265914585012087,0.0,0.0,0.0265914585012087,0.055600322320709106,0.029814665592264304,0.028203062046736505,0.0024174053182917004,0.0,0.0,0.055600322320709106,0.0008058017727639,0.018533440773569703,0.031426269137792104,0.0515713134568896,0.0,0.0,0.017727639000805803,0.0,0.0,0.0265914585012087,0.0531829170024174,0.028203062046736505,0.0032232070910556,0.04593070104754231,0.014504431909750202,0.0,0.0,0.029814665592264304,0.0,0.0,0.0,0.018533440773569703,0.0,0.0,0.0,0.0,0.0,0.0,0.016921837228041903,0.0273972602739726,0.0,0.0,0.0547945205479452,0.0,0.007252215954875101,0.05640612409347301
F3,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
F7,0.04647983595352016,0.0,0.06903622693096377,0.026657552973342446,0.0,0.0,0.0,0.04442925495557074,0.0,0.02734107997265892,0.0,0.045112781954887216,0.0,0.021189336978810664,0.0,0.0,0.022556390977443608,0.06903622693096377,0.025290498974709502,0.02734107997265892,0.002050580997949419,0.0,0.0,0.06493506493506493,0.0,0.01572112098427888,0.02323991797676008,0.059466848940533154,0.0,0.0,0.019822282980177717,0.0,0.0,0.02734107997265892,0.05536568694463431,0.023923444976076555,0.002734107997265892,0.03691045796308954,0.015037593984962405,0.0,0.0,0.02939166097060834,0.0,0.0,0.0,0.01572112098427888,0.0,0.0,0.0,0.0,0.0,0.0,0.01572112098427888,0.019822282980177717,0.0,0.0,0.06698564593301436,0.0,0.010936431989063569,0.07040328092959672
FT9,0.03765227021040975,0.0,0.04318936877076412,0.042081949058693245,0.0,0.0,0.0,0.03875968992248062,0.0,0.03765227021040975,0.0,0.03765227021040975,0.0,0.02768549280177187,0.0,0.0,0.029900332225913623,0.04318936877076412,0.035437430786267994,0.042081949058693245,0.0033222591362126247,0.0,0.0,0.042081949058693245,0.0,0.02547065337763012,0.031007751937984496,0.04318936877076412,0.0,0.0,0.031007751937984496,0.0,0.0,0.04318936877076412,0.042081949058693245,0.036544850498338874,0.004429678848283499,0.03765227021040975,0.024363233665559248,0.0,0.0,0.04318936877076412,0.0,0.0,0.0,0.023255813953488372,0.0,0.0,0.0,0.0,0.0,0.0,0.02547065337763012,0.02547065337763012,0.0,0.0,0.04318936877076412,0.0,0.016611295681063124,0.04318936877076412
FC5,0.0,0.0,0.0,0.0,0.04287515762925599,0.03656998738965952,0.044136191677175286,0.0,0.044136191677175286,0.0,0.0,0.0,0.03909205548549811,0.0,0.044136191677175286,0.03909205548549811,0.0,0.0,0.0,0.0,0.0,0.0,0.03656998738965952,0.0,0.04287515762925599,0.0,0.0,0.0,0.0,0.044136191677175286,0.0,0.044136191677175286,0.044136191677175286,0.0,0.0,0.0,0.0,0.0,0.0,0.044136191677175286,0.044136191677175286,0.0,0.044136191677175286,0.044136191677175286,0.0,0.0,0.03909205548549811,0.03026481715006305,0.04287515762925599,0.034047919293820936,0.0403530895334174,0.0,0.0,0.0,0.044136191677175286,0.044136191677175286,0.0,0.044136191677175286,0.0025220680958385876,0.0
FC1,0.0,0.0,0.0,0.0,0.043356643356643354,0.043356643356643354,0.044755244755244755,0.0,0.044755244755244755,0.0,0.0,0.0,0.03636363636363636,0.0,0.044755244755244755,0.03636363636363636,0.0,0.0,0.0,0.0,0.0,0.0,0.033566433566433566,0.0,0.044755244755244755,0.0,0.0,0.0,0.0,0.044755244755244755,0.0,0.044755244755244755,0.044755244755244755,0.0,0.0,0.0,0.0,0.0,0.0,0.044755244755244755,0.044755244755244755,0.0,0.043356643356643354,0.044755244755244755,0.0,0.0,0.044755244755244755,0.026573426573426574,0.044755244755244755,0.03076923076923077,0.03776223776223776,0.0,0.0,0.0,0.044755244755244755,0.04195804195804196,0.0,0.044755244755244755,0.0,0.0
C3,0.0,0.0,0.0,0.0,0.024238227146814405,0.0221606648199446,0.061634349030470915,0.0,0.055401662049861494,0.0,0.0,0.0,0.024930747922437674,0.0,0.045706371191135735,0.02146814404432133,0.0,0.0,0.0,0.0,0.0006925207756232687,0.0,0.024238227146814405,0.0,0.05124653739612189,0.0,0.0,0.0,0.0,0.054709141274238225,0.004155124653739612,0.06301939058171745,0.062326869806094184,0.0006925207756232687,0.0,0.0,0.0,0.0,0.0,0.0443213296398892,0.038088642659279776,0.0,0.04709141274238227,0.045706371191135735,0.0,0.0,0.0332409972299169,0.02077562326869806,0.04016620498614958,0.022853185595567867,0.036703601108033244,0.0,0.0,0.0,0.061634349030470915,0.024930747922437674,0.0,0.062326869806094184,0.00554016620498615,0.0
T7,0.05523964256701868,0.0,0.05117790414297319,0.026807473598700244,0.0,0.0,0.0,0.05361494719740049,0.0,0.03411860276198213,0.0,0.05280259951259139,0.0,0.026807473598700244,0.0,0.0,0.026807473598700244,0.05361494719740049,0.030056864337936636,0.02924451665312754,0.002437043054427295,0.0,0.0,0.05361494719740049,0.0,0.01868399675060926,0.030869212022745736,0.05117790414297319,0.0,0.0,0.01868399675060926,0.0,0.0,0.02761982128350934,0.05280259951259139,0.02843216896831844,0.003249390739236393,0.047116165718927704,0.015434606011372868,0.0,0.0,0.030869212022745736,0.0,0.0,0.0,0.01868399675060926,0.0,0.0,0.0,0.0,0.0,0.0,0.017871649065800164,0.026807473598700244,0.0,0.0,0.05280259951259139,0.0,0.008123476848090982,0.054427294882209584
TP9,0.0,0.0,0.0,0.0,0.021565003080714726,0.019716574245224893,0.051756007393715345,0.0,0.06900800985828712,0.0,0.0,0.0,0.019716574245224893,0.0,0.04497843499691929,0.019100431300061615,0.0,0.0,0.0,0.0,0.0030807147258163892,0.0,0.018484288354898338,0.0,0.06284658040665435,0.0,0.0024645717806531116,0.0,0.0,0.06715958102279729,0.0006161429451632779,0.06715958102279729,0.06777572396796057,0.0,0.0,0.0,0.0,0.0,0.0,0.04436229205175601,0.035736290819470114,0.0,0.038817005545286505,0.04004929143561306,0.0,0.0,0.036352433764633395,0.015403573629081947,0.041281577325939615,0.01725200246457178,0.029574861367837338,0.0,0.0,0.0024645717806531116,0.07024029574861368,0.022181146025878003,0.0,0.06900800985828712,0.0018484288354898336,0.0
CP5,0.043933054393305436,0.0,0.0397489539748954,0.03347280334728033,0.0,0.0,0.0,0.043933054393305436,0.0,0.04288702928870293,0.0,0.043933054393305436,0.0,0.034518828451882845,0.0,0.0,0.034518828451882845,0.04288702928870293,0.038702928870292884,0.036610878661087864,0.0031380753138075313,0.0,0.0,0.04288702928870293,0.0,0.02405857740585774,0.038702928870292884,0.0397489539748954,0.0,0.0,0.02301255230125523,0.0,0.0,0.034518828451882845,0.04184100418410042,0.036610878661087864,0.0041841004184100415,0.043933054393305436,0.01882845188284519,0.0,0.0,0.038702928870292884,0.0,0.0,0.0,0.02405857740585774,0.0,0.0,0.0,0.0,0.0,0.0,0.021966527196652718,0.03347280334728033,0.0,0.0,0.04184100418410042,0.0,0.009414225941422594,0.043933054393305436
