,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.03727369542066028,0.038338658146964855,0.0,0.0,0.038338658146964855,0.038338658146964855,0.0362087326943557,0.0,0.038338658146964855,0.0,0.0,0.03514376996805112,0.038338658146964855,0.0,0.0362087326943557,0.038338658146964855,0.038338658146964855,0.0,0.0,0.0,0.0,0.0,0.0,0.011714589989350373,0.0,0.038338658146964855,0.0,0.0,0.03727369542066028,0.03727369542066028,0.0,0.027689030883919063,0.0,0.0,0.0,0.0,0.0,0.0,0.0362087326943557,0.038338658146964855,0.0,0.0,0.038338658146964855,0.038338658146964855,0.0,0.0,0.0,0.019169329073482427,0.038338658146964855,0.038338658146964855,0.038338658146964855,0.038338658146964855,0.0,0.007454739084132056,0.027689030883919063,0.038338658146964855,0.0,0.03727369542066028,0.0,0.0
F3,0.017126546146527116,0.05233111322549953,0.0,0.0,0.04900095147478592,0.018553758325404377,0.023786869647954328,0.0,0.05280685061845861,0.0,0.0,0.019980970504281638,0.04900095147478592,0.0,0.017126546146527116,0.05280685061845861,0.053758325404376785,0.0,0.0,0.0,0.0,0.0,0.0,0.009039010466222646,0.0,0.05233111322549953,0.0,0.0,0.017602283539486202,0.04900095147478592,0.0,0.013320647002854425,0.0,0.0,0.0,0.0,0.0,0.0,0.03615604186489058,0.053758325404376785,0.0009514747859181732,0.0,0.043292102759276876,0.047573739295908656,0.0,0.0,0.0,0.012369172216936251,0.028544243577545196,0.029495718363463368,0.05280685061845861,0.0532825880114177,0.0,0.004281636536631779,0.015223596574690771,0.04186489058039962,0.0,0.032825880114176975,0.0,0.0
F7,0.0,0.0,0.04553264604810996,0.04639175257731959,0.0,0.0,0.0,0.04725085910652921,0.0,0.03178694158075601,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04725085910652921,0.04725085910652921,0.04725085910652921,0.04725085910652921,0.029209621993127148,0.0,0.0,0.0,0.0,0.03350515463917526,0.030927835051546393,0.0,0.0,0.04725085910652921,0.0,0.03350515463917526,0.04725085910652921,0.0352233676975945,0.03436426116838488,0.03264604810996564,0.027491408934707903,0.0,0.0,0.023195876288659795,0.04725085910652921,0.0,0.0,0.04553264604810996,0.007731958762886598,0.024054982817869417,0.001718213058419244,0.0,0.0,0.0,0.0,0.029209621993127148,0.0,0.0,0.0,0.030927835051546393,0.0,0.04725085910652921,0.03178694158075601
FT9,0.0,0.0,0.04482477587612062,0.04726976365118175,0.0,0.0,0.0,0.0488997555012225,0.0,0.030969845150774247,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04808475957620212,0.0488997555012225,0.0488997555012225,0.04808475957620212,0.02852485737571312,0.0,0.0008149959250203749,0.0,0.0,0.032599837000814993,0.029339853300733496,0.0,0.0,0.04808475957620212,0.0,0.032599837000814993,0.0488997555012225,0.034229828850855744,0.032599837000814993,0.03178484107579462,0.02689486552567237,0.0,0.0,0.022004889975550123,0.0488997555012225,0.0,0.0,0.04726976365118175,0.007334963325183374,0.022819885900570498,0.0024449877750611247,0.0,0.0,0.0,0.0,0.027709861450692746,0.0,0.0,0.0,0.029339853300733496,0.0,0.0488997555012225,0.030969845150774247
FC5,0.01765571358509073,0.05198626777832271,0.0,0.0,0.05051495831289848,0.019127023050514957,0.02501226091221187,0.0,0.05051495831289848,0.0,0.0,0.020598332515939184,0.05051495831289848,0.0,0.01765571358509073,0.05051495831289848,0.051495831289847964,0.0,0.0,0.0,0.0,0.0,0.0,0.008827856792545365,0.0,0.05002452182442374,0.0,0.0,0.018636586562040217,0.047081902893575285,0.0,0.01373222167729279,0.0,0.0,0.0,0.0,0.0,0.0,0.036292300147130946,0.051495831289847964,0.0014713094654242277,0.0,0.04512015693967631,0.04757233938205002,0.0,0.0,0.0,0.012260912211868563,0.029426189308484552,0.03089749877390878,0.051495831289847964,0.05198626777832271,0.0004904364884747426,0.004904364884747425,0.01569396763119176,0.04315841098577734,0.0,0.033840117704757235,0.0,0.0
FC1,0.03475670307845084,0.038728897715988087,0.0,0.0,0.038728897715988087,0.03773584905660377,0.033763654419066536,0.0,0.038728897715988087,0.0,0.0,0.03574975173783516,0.038728897715988087,0.0,0.03574975173783516,0.038728897715988087,0.038728897715988087,0.0,0.0,0.0,0.0,0.0,0.0,0.013902681231380337,0.0,0.038728897715988087,0.0,0.0,0.03475670307845084,0.03773584905660377,0.0,0.027805362462760674,0.0,0.0,0.0,0.0,0.0,0.0,0.036742800397219465,0.038728897715988087,0.0,0.0,0.038728897715988087,0.038728897715988087,0.0,0.0,0.0,0.020854021847070508,0.038728897715988087,0.03574975173783516,0.038728897715988087,0.038728897715988087,0.0,0.006951340615690168,0.028798411122144985,0.03773584905660377,0.0,0.03773584905660377,0.0,0.0
C3,0.029411764705882353,0.04411764705882353,0.0,0.0,0.04411764705882353,0.029411764705882353,0.042483660130718956,0.0,0.04084967320261438,0.0,0.0,0.026143790849673203,0.04330065359477124,0.0,0.02696078431372549,0.04084967320261438,0.042483660130718956,0.0,0.0,0.0,0.0,0.0,0.0,0.008169934640522876,0.0,0.04003267973856209,0.0,0.0,0.03104575163398693,0.03676470588235294,0.0,0.02042483660130719,0.0,0.0,0.0,0.0,0.0,0.0,0.03431372549019608,0.04330065359477124,0.0024509803921568627,0.0,0.04411764705882353,0.04003267973856209,0.0,0.0,0.0,0.013888888888888888,0.035130718954248366,0.04411764705882353,0.04411764705882353,0.04411764705882353,0.0008169934640522876,0.008169934640522876,0.02042483660130719,0.04411764705882353,0.0,0.03431372549019608,0.0,0.0
T7,0.0,0.0,0.04017531044558072,0.04309715120525932,0.0,0.0,0.0,0.0577063550036523,0.0,0.027757487216946677,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05113221329437546,0.0547845142439737,0.0577063550036523,0.04674945215485756,0.02556610664718773,0.0,0.0007304601899196494,0.0,0.0,0.029218407596785977,0.026296566837107377,0.0,0.0,0.05697589481373265,0.0,0.029218407596785977,0.04967129291453616,0.030679327976625273,0.029218407596785977,0.028487947406866325,0.02410518626734843,0.0,0.0,0.021183345507669833,0.05843681519357195,0.0,0.0,0.04821037253469686,0.006574141709276844,0.020452885317750184,0.002191380569758948,0.0,0.0,0.0,0.0,0.026296566837107377,0.0,0.0,0.0,0.026296566837107377,0.0,0.053323593864134405,0.027757487216946677
TP9,0.01649387370405278,0.050424128180961356,0.0,0.0,0.04665409990574929,0.017907634307257305,0.021677662582469368,0.0,0.05655042412818096,0.0,0.0,0.019792648444863337,0.04665409990574929,0.0,0.016965127238454288,0.05796418473138549,0.05655042412818096,0.0,0.0,0.0,0.0,0.0,0.0,0.009896324222431668,0.0,0.05372290292177191,0.0,0.0,0.01649387370405278,0.0527803958529689,0.0,0.013195098963242224,0.0,0.0,0.0,0.0,0.0,0.000942507068803016,0.036757775683317624,0.053251649387370405,0.0,0.0,0.040999057492931194,0.04665409990574929,0.0,0.0,0.0,0.013195098963242224,0.027803958529688973,0.027332704995287466,0.05230914231856739,0.05560791705937795,0.0,0.003298774740810556,0.015080113100848256,0.04052780395852969,0.0,0.032516493873704054,0.0,0.0
CP5,0.0,0.0,0.03927492447129909,0.04028197381671702,0.0,0.0,0.0,0.04028197381671702,0.0,0.041289023162134945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.038267875125881166,0.03927492447129909,0.041289023162134945,0.038267875125881166,0.038267875125881166,0.0,0.004028197381671702,0.0,0.0,0.03927492447129909,0.03625377643504532,0.0,0.0,0.038267875125881166,0.0,0.04028197381671702,0.03927492447129909,0.04028197381671702,0.03625377643504532,0.04229607250755287,0.03625377643504532,0.0,0.0,0.022155085599194362,0.041289023162134945,0.0,0.0,0.041289023162134945,0.00906344410876133,0.026183282980866064,0.006042296072507553,0.0,0.0,0.0,0.0,0.02920443101711984,0.0,0.0,0.0,0.035246727089627394,0.0,0.04028197381671702,0.04028197381671702
CP1,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
Pz,0.029636711281070746,0.040152963671128104,0.0,0.0,0.040152963671128104,0.032504780114722756,0.028680688336520075,0.0,0.040152963671128104,0.0,0.0,0.03824091778202677,0.040152963671128104,0.0,0.032504780114722756,0.040152963671128104,0.040152963671128104,0.0,0.0,0.0,0.0,0.0,0.0,0.016252390057361378,0.0,0.040152963671128104,0.0,0.0,0.029636711281070746,0.040152963671128104,0.0,0.02676864244741874,0.0,0.0,0.0,0.0,0.0,0.0,0.040152963671128104,0.040152963671128104,0.0,0.0,0.03824091778202677,0.040152963671128104,0.0,0.0,0.0,0.022944550669216062,0.03824091778202677,0.03441682600382409,0.040152963671128104,0.040152963671128104,0.0,0.0028680688336520078,0.030592734225621414,0.036328871892925434,0.0,0.040152963671128104,0.0,0.0
P3,0.017848289538919187,0.05156172533465543,0.0,0.0,0.05007436787307883,0.019335647000495785,0.024293505205751114,0.0,0.051065939514129896,0.0,0.0,0.020823004462072386,0.05007436787307883,0.0,0.017848289538919187,0.051065939514129896,0.05156172533465543,0.0,0.0,0.0,0.0,0.0,0.0,0.008924144769459593,0.0,0.05057015369360436,0.0,0.0,0.01834407535944472,0.047595438770451165,0.0,0.013882002974714923,0.0,0.0,0.0,0.0,0.0,0.0,0.03718393653941497,0.05156172533465543,0.0009915716410510659,0.0,0.04462072384729797,0.04858701041150223,0.0,0.0,0.0,0.012394645513138325,0.029747149231531978,0.03024293505205751,0.051065939514129896,0.05156172533465543,0.0,0.004462072384729797,0.015865146256817054,0.042637580565195836,0.0,0.034209221616261776,0.0,0.0
P7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
O1,0.03400637619553666,0.03825717321997875,0.0,0.0,0.03825717321997875,0.03719447396386823,0.03294367693942614,0.0,0.03825717321997875,0.0,0.0,0.03825717321997875,0.03825717321997875,0.0,0.03719447396386823,0.03825717321997875,0.03825717321997875,0.0,0.0,0.0,0.0,0.0,0.0,0.01487778958554729,0.0,0.03825717321997875,0.0,0.0,0.03400637619553666,0.03825717321997875,0.0,0.02975557917109458,0.0,0.0,0.0,0.0,0.0,0.0,0.03825717321997875,0.03825717321997875,0.0,0.0,0.03825717321997875,0.03825717321997875,0.0,0.0,0.0,0.022316684378320937,0.03825717321997875,0.03506907545164718,0.03825717321997875,0.03825717321997875,0.0,0.004250797024442083,0.030818278427205102,0.03719447396386823,0.0,0.03825717321997875,0.0,0.0
Oz,0.016301816488122962,0.04983698183511877,0.0,0.0,0.04611085235211924,0.017699115044247787,0.02142524452724732,0.0,0.056357708430367956,0.0009315323707498836,0.0,0.019562179785747556,0.04611085235211924,0.0,0.016767582673497903,0.06054960409874243,0.056357708430367956,0.0,0.0,0.0,0.0,0.0004657661853749418,0.0,0.01071262226362366,0.0,0.05309734513274336,0.0,0.0,0.016301816488122962,0.05263157894736842,0.0,0.01304145319049837,0.0,0.0,0.0,0.0,0.0009315323707498836,0.0018630647414997672,0.036329762459245456,0.05309734513274336,0.0,0.0,0.04052165812761994,0.04611085235211924,0.0,0.0,0.0,0.013972985561248253,0.027480204937121566,0.02701443875174662,0.05216581276199348,0.05589194224499301,0.0,0.0032603632976245926,0.014904517931998137,0.040055891942244994,0.0,0.03213786679087098,0.0,0.0
O2,0.016682113067655237,0.0505097312326228,0.0,0.0,0.04680259499536608,0.018072289156626505,0.022242817423540315,0.0,0.056997219647822055,0.0,0.0,0.019462465245597776,0.04680259499536608,0.0,0.016682113067655237,0.05838739573679333,0.056997219647822055,0.0,0.0,0.0,0.0,0.0,0.0,0.009267840593141797,0.0,0.05329008341056534,0.0,0.0,0.016682113067655237,0.05143651529193698,0.0,0.012974976830398516,0.0,0.0,0.0,0.0,0.0,0.0004633920296570899,0.03568118628359592,0.05375347544022243,0.0004633920296570899,0.0,0.041241890639481,0.04633920296570899,0.0,0.0,0.0,0.012511584800741427,0.027803521779425393,0.027803521779425393,0.05282669138090825,0.056533827618164965,0.0,0.0037071362372567192,0.014828544949026877,0.04077849860982391,0.0,0.0319740500463392,0.0,0.0
P4,0.0,0.0,0.04150352388410337,0.04463586530931871,0.0,0.0,0.0,0.05324980422866092,0.0,0.028191072826938137,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05324980422866092,0.05403288958496476,0.05324980422866092,0.047768206734534066,0.025841816758026624,0.0,0.0,0.0,0.0,0.02975724353954581,0.028191072826938137,0.0,0.0,0.0548159749412686,0.0,0.02975724353954581,0.050117462803445575,0.031323414252153486,0.031323414252153486,0.028974158183241974,0.02427564604541895,0.0,0.0,0.022709475332811275,0.05403288958496476,0.0,0.0,0.04698512137823023,0.007047768206734534,0.02192638997650744,0.0007830853563038371,0.0,0.0,0.0,0.0,0.028191072826938137,0.0,0.0,0.0,0.028191072826938137,0.0,0.05168363351605325,0.028191072826938137
P8,0.0,0.0,0.0406015037593985,0.04360902255639098,0.0,0.0,0.0,0.05413533834586466,0.0,0.027819548872180452,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05263157894736842,0.055639097744360905,0.055639097744360905,0.0481203007518797,0.02556390977443609,0.0,0.0,0.0,0.0,0.029323308270676692,0.02706766917293233,0.0,0.0,0.05639097744360902,0.0,0.029323308270676692,0.05037593984962406,0.030827067669172932,0.03007518796992481,0.02857142857142857,0.02406015037593985,0.0,0.0,0.02180451127819549,0.05639097744360902,0.0,0.0,0.0481203007518797,0.006766917293233083,0.021052631578947368,0.0015037593984962407,0.0,0.0,0.0,0.0,0.02706766917293233,0.0,0.0,0.0,0.02706766917293233,0.0,0.05263157894736842,0.027819548872180452
TP10,0.0,0.0,0.03816793893129771,0.041637751561415685,0.0,0.0,0.0,0.056210964607911175,0.0,0.027064538514920196,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.048577376821651634,0.0527411519777932,0.07286606523247745,0.04441360166551006,0.02498265093684941,0.0,0.0013879250520471894,0.0,0.0,0.027758501040943788,0.02498265093684941,0.0,0.0,0.05898681471200555,0.0,0.028452463566967384,0.04718945176960444,0.029840388619014575,0.027758501040943788,0.027758501040943788,0.02359472588480222,0.0,0.0,0.01943095072866065,0.07356002775850104,0.0,0.0,0.046495489243580844,0.006245662734212352,0.01943095072866065,0.002775850104094379,0.0,0.0,0.0,0.0,0.024288688410825817,0.0,0.0,0.0,0.02498265093684941,0.0,0.05135322692574601,0.027064538514920196
