,Fz,F3,F7,FT9,FC5,FC1,C3,T7,TP9,CP5,CP1,Pz,P3,P7,O1,Oz,O2,P4,P8,TP10,CP6,CP2,Cz,C4,T8,FT10,FC6,FC2,F4,F8,AF7,AF3,AFz,F1,F5,FT7,FC3,C1,C5,TP7,CP3,P1,P5,PO7,PO3,POz,PO4,PO8,P6,CPz,CP4,TP8,C6,C2,FC4,FT8,F6,AF8,AF4,F2
Fz,0.04581196581196581,0.046495726495726496,0.005128205128205128,0.039316239316239315,0.044444444444444446,0.046495726495726496,0.03794871794871795,0.0,0.01982905982905983,0.0,0.0006837606837606838,0.0,0.041367521367521365,0.0,0.04170940170940171,0.023931623931623933,0.011965811965811967,0.0003418803418803419,0.0,0.023247863247863248,0.009572649572649573,0.006495726495726496,0.0,0.016752136752136753,0.0,0.009914529914529915,0.0,0.04512820512820513,0.0423931623931624,0.0105982905982906,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009230769230769232,0.043076923076923075,0.017094017094017096,0.0,0.04170940170940171,0.041025641025641026,0.0,0.024273504273504273,0.0,0.04341880341880342,0.024957264957264958,0.03487179487179487,0.0,0.03076923076923077,0.03282051282051282,0.0,0.007521367521367521,0.038974358974358976,0.040683760683760686,0.0,0.0,0.0
F3,0.0460548594649509,0.047070775482560105,0.005079580088046055,0.039282086014222825,0.044700304774805286,0.047070775482560105,0.03792753132407721,0.0,0.019641043007111413,0.0,0.0006772773450728074,0.0,0.040975279376904844,0.0,0.04165255672197765,0.023704707077548254,0.011852353538774127,0.0003386386725364037,0.0,0.02302742973247545,0.009481882831019302,0.006434134778191669,0.0,0.01659329495428378,0.0,0.009820521503555706,0.0,0.0457162207924145,0.04300711141212327,0.010497798848628514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009143244158482899,0.04300711141212327,0.016931933626820182,0.0,0.04165255672197765,0.04063664070436844,0.0,0.02404334575008466,0.0,0.043684388757196074,0.024720623095157466,0.034879783271249576,0.0,0.03047748052827633,0.03284795123603115,0.0,0.007450050795800881,0.03962072468675923,0.040298002031832036,0.0,0.0,0.0
F7,0.035211267605633804,0.035211267605633804,0.03286384976525822,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.023474178403755867,0.0,0.0,0.0,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.0,0.035211267605633804,0.028169014084507043,0.002347417840375587,0.0,0.002347417840375587,0.0,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.0,0.03286384976525822,0.0,0.035211267605633804,0.035211267605633804,0.035211267605633804,0.0,0.035211267605633804,0.035211267605633804,0.0,0.03286384976525822,0.035211267605633804,0.035211267605633804,0.0,0.0,0.0
FT9,0.04229390681003584,0.04229390681003584,0.005376344086021506,0.04121863799283154,0.04229390681003584,0.04229390681003584,0.04014336917562724,0.0,0.02043010752688172,0.0,0.0,0.0,0.04229390681003584,0.0,0.041935483870967745,0.025448028673835124,0.012903225806451613,0.0,0.0,0.024731182795698924,0.01003584229390681,0.006810035842293907,0.0,0.016487455197132617,0.0,0.00931899641577061,0.0,0.04229390681003584,0.041935483870967745,0.01039426523297491,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008602150537634409,0.04229390681003584,0.01827956989247312,0.0,0.04229390681003584,0.04229390681003584,0.0,0.025448028673835124,0.0,0.04229390681003584,0.026523297491039426,0.036917562724014336,0.0,0.03189964157706093,0.03369175627240143,0.0,0.007885304659498209,0.04014336917562724,0.04050179211469534,0.0,0.0,0.0
FC5,0.04576271186440678,0.04576271186440678,0.005084745762711864,0.03966101694915254,0.04474576271186441,0.04576271186440678,0.03830508474576271,0.0,0.01966101694915254,0.0,0.00033898305084745765,0.0,0.04135593220338983,0.0,0.04203389830508475,0.02406779661016949,0.012203389830508475,0.0,0.0,0.023389830508474575,0.009491525423728813,0.006440677966101695,0.0,0.016271186440677966,0.0,0.009491525423728813,0.0,0.04542372881355932,0.04271186440677966,0.010508474576271187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.008813559322033898,0.04338983050847458,0.01728813559322034,0.0,0.04203389830508475,0.04101694915254237,0.0,0.02406779661016949,0.0,0.04372881355932203,0.025084745762711864,0.03525423728813559,0.0,0.030508474576271188,0.033220338983050844,0.0,0.007457627118644068,0.03932203389830508,0.04033898305084746,0.0,0.0,0.0
FC1,0.04579630895420369,0.04647983595352016,0.005126452494873548,0.0393028024606972,0.04442925495557074,0.0468215994531784,0.03793574846206425,0.0,0.019822282980177717,0.0,0.000683526999316473,0.0,0.041353383458646614,0.0,0.041695146958304855,0.023923444976076555,0.011961722488038277,0.0003417634996582365,0.0,0.02323991797676008,0.009569377990430622,0.006493506493506494,0.0,0.01674641148325359,0.0,0.009911141490088858,0.0,0.045112781954887216,0.04237867395762133,0.010594668489405332,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009227614490772385,0.0430622009569378,0.017088174982911826,0.0,0.041695146958304855,0.04101161995898838,0.0,0.024265208475734792,0.0,0.043403964456596035,0.024948735475051265,0.034859876965140126,0.0,0.030758714969241284,0.032809295967190705,0.0,0.007518796992481203,0.03896103896103896,0.04066985645933014,0.0,0.0,0.0
C3,0.041804180418041806,0.041804180418041806,0.005500550055005501,0.04107077374404107,0.041804180418041806,0.041804180418041806,0.0407040704070407,0.0,0.020902090209020903,0.0,0.0,0.0,0.041804180418041806,0.0,0.04143747708104144,0.026035936927026035,0.013201320132013201,0.0,0.0,0.025302530253025302,0.010267693436010267,0.006967363403006967,0.0,0.016868353502016868,0.0,0.009534286762009535,0.0,0.041804180418041806,0.04143747708104144,0.010634396773010634,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0088008800880088,0.041804180418041806,0.0187018701870187,0.0,0.041804180418041806,0.041804180418041806,0.0,0.026035936927026035,0.0,0.041804180418041806,0.027136046938027136,0.037037037037037035,0.0,0.03263659699303264,0.03337000366703337,0.0,0.008067473414008068,0.03997066373303997,0.04033736707004034,0.0,0.0,0.0
T7,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05392156862745098,0.0,0.056372549019607844,0.056372549019607844,0.0,0.0,0.051470588235294115,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.0,0.056372549019607844,0.0,0.0,0.0,0.056372549019607844,0.056372549019607844,0.056372549019607844,0.056372549019607844,0.049019607843137254,0.0,0.056372549019607844,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.0,0.056372549019607844,0.0,0.0,0.0,0.056372549019607844,0.0,0.0,0.0,0.0,0.0,0.0,0.056372549019607844,0.056372549019607844,0.0
TP9,0.036616161616161616,0.036616161616161616,0.005050505050505051,0.034722222222222224,0.03598484848484849,0.036616161616161616,0.034722222222222224,0.0,0.03535353535353535,0.0,0.0006313131313131314,0.0,0.03535353535353535,0.0,0.034722222222222224,0.032196969696969696,0.017676767676767676,0.0,0.0,0.029671717171717172,0.015782828282828284,0.011994949494949494,0.0,0.02904040404040404,0.0,0.017676767676767676,0.0,0.03598484848484849,0.034722222222222224,0.019570707070707072,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.016414141414141416,0.03598484848484849,0.021464646464646464,0.0,0.03535353535353535,0.03535353535353535,0.0,0.034722222222222224,0.0,0.03535353535353535,0.03282828282828283,0.03345959595959596,0.0,0.03598484848484849,0.03156565656565657,0.0,0.010732323232323232,0.03345959595959596,0.036616161616161616,0.0,0.0,0.0
CP5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020833333333333332,0.0,0.06431159420289854,0.06340579710144928,0.0,0.0,0.03170289855072464,0.0,0.0,0.0,0.014492753623188406,0.0,0.0,0.0,0.0,0.0,0.002717391304347826,0.06068840579710145,0.0,0.06431159420289854,0.0,0.0,0.0,0.06521739130434782,0.0661231884057971,0.03260869565217391,0.06521739130434782,0.026268115942028984,0.0,0.0661231884057971,0.035326086956521736,0.002717391304347826,0.0,0.0,0.0,0.0,0.0,0.0661231884057971,0.0,0.06521739130434782,0.0,0.0,0.0,0.05434782608695652,0.0,0.0,0.0,0.0,0.0,0.0,0.0661231884057971,0.0661231884057971,0.0
